subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,1.0517726614504297,1.0000000000000009,1.0225729554170837,1.091562537838219,bootstrap,supercritical,fullwin_broadband
S14,Sess01,MOTOR_EXECUTION-RIGHT,1.0037581699346405,1.0,1.0,1.011764705882353,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY-LEFT,1.0496376811594204,1.0,1.0108695652173914,1.0973097826086955,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY-RIGHT,1.0252100840336134,1.000000000000001,1.0104971988795517,1.0421940651260504,bootstrap,critical,fullwin_broadband
S14,Sess01,MOTOR_EXECUTION,1.027765415692535,1.0000000000000004,1.0112864777085417,1.051663621860286,bootstrap,supercritical,fullwin_broadband
S14,Sess01,MOTOR_IMAGERY,1.0374238825965167,1.0000000000000004,1.0106833820484715,1.069751923867373,bootstrap,critical,fullwin_broadband
S14,Sess01,LEFT,1.0507051713049251,1.0000000000000004,1.0167212603172375,1.0944361602234571,bootstrap,supercritical,fullwin_broadband
S14,Sess01,RIGHT,1.014484126984127,1.0000000000000004,1.005248599439776,1.0269793855042018,bootstrap,critical,fullwin_broadband
S14,Sess01,LEFT_vs_RIGHT,0.0362210443207982,0.0,-0.010258125186964229,0.08918756078368117,bootstrap,delta,fullwin_broadband
S14,Sess01,IMAGERY_vs_EXECUTION,0.009658466903981644,0.0,-0.04098023981181442,0.0584654461588312,bootstrap,delta,fullwin_broadband
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.04801449151578918,0.0,0.010808249534730807,0.091562537838219,bootstrap,delta,fullwin_broadband
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.024427597125807,0.0,-0.03132449990865904,0.0868125837291438,bootstrap,delta,fullwin_broadband
