subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9795687873550216,1.0000000000000004,0.9131549626783182,1.0422754867438162,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9934201780600123,1.0000000000000016,0.9180961518883279,1.0631371277600634,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,MOTOR_IMAGERY-LEFT,0.8335010154125878,1.000000000000001,0.7686928556520668,0.9047163145158553,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9893115129701043,1.0,0.91570401586863,1.060830479827201,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,MOTOR_EXECUTION,0.9864944827075169,1.0000000000000009,0.9156255572833231,1.0527063072519398,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,MOTOR_IMAGERY,0.9114062641913461,1.0000000000000004,0.8421984357603485,0.9827733971715282,bootstrap,subcritical,hrfwin_lf_mayer
S38,Sess01,LEFT,0.9065349013838047,1.0000000000000009,0.8409239091651926,0.9734959006298358,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,RIGHT,0.9913658455150582,1.0000000000000009,0.916900083878479,1.0619838037936322,bootstrap,critical,hrfwin_lf_mayer
S38,Sess01,LEFT_vs_RIGHT,-0.08483094413125358,0.0,-0.22105989462843967,0.05659581675135683,bootstrap,delta,hrfwin_lf_mayer
S38,Sess01,IMAGERY_vs_EXECUTION,-0.07508821851617087,0.0,-0.21050787149159134,0.06714783988820516,bootstrap,delta,hrfwin_lf_mayer
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01385139070499064,0.0,-0.14998216508174522,0.12417933485548827,bootstrap,delta,hrfwin_lf_mayer
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.15581049755751653,0.0,-0.2921376241751342,-0.010987701352774715,bootstrap,delta,hrfwin_lf_mayer
