,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2666381677489657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012125079770261647,0.0,0.0,0.014039566049776643,0.017011685813100516,0.0,0.0,0.0,0.0,0.0,0.0009572431397574984,0.026802807913209957,0.0,0.0,0.0,0.0,0.0,0.0003190810465858328,0.0,0.0,0.0,0.2641859097203304,0.04683327379039062,0.0,0.2174421860020983,0.0,0.0,0.0,0.0,0.0,0.0,0.006127110200318798,0.0,0.006381620931716656,0.01396792599204984,0.0,0.0,0.0038289725590299937,0.0,0.0,0.0,0.01691129546904914,0.016301883662202046,0.0,0.025773924715725656,0.01021059349074665,0.0,0.0,0.0022335673261008296,0.0009572431397574984,0.03095086151882578,0.0,0.0,0.0
Fz,0.0,0.05989536908435002,0.02501610207254592,0.026532832735876467,0.033099544561690585,0.0431915737251896,0.013249352586667169,0.00741069542841841,0.008801543284301905,0.014682934736874247,0.0062563455936601765,0.007703174626696107,0.017643500787403697,0.0055329310771422115,0.014937319791875753,0.021073096299449603,0.02051927181959931,0.022450697272504247,0.014716388729103042,0.010650493794396703,0.029826292203483495,0.010851217747769471,0.004840650477329345,0.037147552462520675,0.003375934410417169,0.008801543284301905,0.0184205764055504,0.009904552092955097,0.017920413027328844,0.014283133335339076,0.017869072001223802,0.0,0.025760397268777158,0.02624432011833283,0.0,0.02624432011833283,0.021642487737652448,0.01770808869633759,0.008388494999937882,0.019264560008154692,0.01171308838425001,0.009016187690816857,0.02410985063653143,0.017522931701317367,0.007428582462294657,0.019626267266413675,0.005238131803340819,0.011266586107657192,0.0024113817217265494,0.015180778039572105,0.013441469808258482,0.01358224600374475,0.014714068653579344,0.0025856119094416147,0.007792609796077336,0.0015518311607697084,0.015008867927380739,0.021234079604335817,0.016134403920957573,0.03525654122841562,0.0,0.015647487425564866,0.019284767117554634,0.008395455226508973
F3,0.0,0.022285678387654984,0.0536049716050744,0.029035266642563087,0.02448109574934971,0.01824479953538372,0.020346643459282596,0.009127539717091914,0.02114786052901062,0.013021029422036853,0.003952445363875469,0.00874946788344352,0.014628779235658772,0.0032552573555092133,0.012318701464270542,0.020284261167418695,0.032205692867375686,0.01826210842481638,0.0228353015239291,0.020235585407288273,0.02145823439662925,0.010457820125493842,0.008052279875077263,0.009746749860628295,0.0072371805488499474,0.009412038112944457,0.015473356391351355,0.011389117453115534,0.02496851231852574,0.014209060632512508,0.014673852638090013,0.0,0.0,0.02377191452571666,0.0,0.027857866780419165,0.020327621253383252,0.019160501290039437,0.006696123994909254,0.02851683465222092,0.011970107460087415,0.004913220520962427,0.016170544399717608,0.014047789228686892,0.00938941354934593,0.02940305857741137,0.003936849790909494,0.010560135870388928,0.0023239600278875203,0.012334297037236517,0.024377066687987937,0.004982631803458879,0.013482394794680988,0.01336259443558743,0.007545841100001889,0.013610586011342156,0.022471111946779997,0.026893489265633022,0.013823959808231564,0.03412364082385042,0.0,0.036721643624024566,0.017381024449025978,0.01474308819582065
F7,0.0,0.023387630309897003,0.03566485803266928,0.06843776154498715,0.05652970012354887,0.016321545898120578,0.014278719418807895,0.008197154390539687,0.03169330274027978,0.007909632826422378,0.0060379528464634845,0.0017251293847038527,0.0017251293847038527,0.0017251293847038527,0.0017251293847038527,0.014810150365237789,0.022199511498015814,0.009922283775243538,0.02081337288415443,0.03137560564567095,0.05393642642010031,0.0017251293847038527,0.007763082231167337,0.0146154327911227,0.01667625071880391,0.0034502587694077054,0.008197154390539687,0.0011500862564692352,0.02160545209207522,0.005034417185249289,0.0061845034417185255,0.0,0.024391165971111198,0.009922283775243538,0.0034502587694077054,0.020392737376095288,0.009922283775243538,0.008932184765342549,0.00488786658999425,0.02067240191529216,0.006612995974698103,0.006472025005835835,0.003309287800545437,0.00948821161587119,0.008197154390539687,0.018423698609078852,0.006612995974698103,0.0011500862564692352,0.017538815411155838,0.0027342446723108193,0.030136017627064603,0.006279584830248407,0.0017251293847038527,0.027138847294735223,0.003309287800545437,0.019405940594059406,0.020417333280194034,0.033559403093845905,0.021393995638781818,0.05957048263768298,0.0,0.04137167713321073,0.020560581647583967,0.01720312686817848
FT9,0.0,0.0319710271278537,0.03473855480313045,0.059393712068988816,0.07319080058932458,0.025304799751294217,0.018594643364016058,0.00434981684981685,0.03425702526256032,0.00434981684981685,0.008241758241758242,0.002976190476190476,0.00434981684981685,0.003434065934065934,0.007783882783882784,0.012591575091575092,0.02299852668856359,0.011675824175824176,0.024131388291904896,0.024323155319465283,0.05731468715786059,0.005723443223443223,0.00434981684981685,0.026269548409769812,0.012362637362637362,0.0,0.00434981684981685,0.0009157509157509158,0.018141836638146603,0.0027472527472527475,0.003663003663003663,0.0,0.02853020288444643,0.010302197802197802,0.0,0.01928821486017058,0.006639194139194139,0.01098901098901099,0.003891941391941392,0.012418393414703379,0.00434981684981685,0.002976190476190476,0.00434981684981685,0.00641025641025641,0.00434981684981685,0.01424989524620521,0.00434981684981685,0.002976190476190476,0.013507326007326008,0.0009157509157509158,0.030994451428030763,0.012630435370287768,0.005265567765567766,0.017226085722395687,0.0018315018315018315,0.02283210332103321,0.01631033480664477,0.03191020234378168,0.02577450225051701,0.06559868483300219,0.0,0.03767757457794358,0.020146520146520148,0.01681382885257424
FC5,0.0,0.04178397074298332,0.019486924045610584,0.021226000103503596,0.02574673532405251,0.09355948869223206,0.014132984871224274,0.0008528265107212475,0.007675438596491228,0.005482456140350877,0.016646828477289585,0.012927599234073384,0.0277594490158533,0.005957278890441443,0.03905902292604668,0.011695906432748537,0.016569200779727095,0.033274465662681774,0.027798694129621004,0.014947860063137194,0.024316876261450085,0.03426874708896134,0.0008528265107212475,0.03589763494281426,0.0008528265107212475,0.012183235867446393,0.008893762183235867,0.012670565302144249,0.009381091617933723,0.01303606237816764,0.012914230019493177,0.0,0.021238938053097345,0.022103408718452965,0.0,0.019499861995204332,0.01425438596491228,0.01583820662768031,0.005899273749762804,0.009868421052631578,0.008406432748538011,0.0008528265107212475,0.03244039917887147,0.015947532301747485,0.0008528265107212475,0.012914230019493177,0.005277605271783194,0.013581396953544135,0.0008528265107212475,0.03573073539305491,0.00917624074936604,0.011414290396591281,0.04239981714364574,0.0007309941520467836,0.0062134502923976605,0.002064896755162242,0.012824958167296313,0.010792190653625213,0.015614595732201694,0.029940787317359278,0.0,0.005726120857699805,0.012773637633907778,0.0029177232658834894
FC1,0.0,0.01989849033440864,0.02988955798859075,0.01208841129531633,0.01665959109505512,0.019813403205729684,0.07682439332606847,0.012566305316773791,0.0214484461233529,0.00789444509040958,0.00958266746345715,0.034751422099759254,0.009364992234898162,0.042708961459316366,0.021867482205162735,0.015831433745158642,0.02129954364816472,0.02339192988243735,0.022462371028553762,0.017445204880612124,0.011870736066757342,0.007618632999564649,0.022647417506496455,0.00672666030315895,0.01343700623100975,0.0,0.00822911512090214,0.00107774025171008,0.01704744058097203,0.018347092390741004,0.017768517942658126,0.0,0.0,0.03388639966974657,0.0,0.01774796723785007,0.013644045568483872,0.030319229961485453,0.00390751822297695,0.006084270508566849,0.006301945737125839,0.00303681730874099,0.023857745858086567,0.01051718372420233,0.007698041644020331,0.01112766584553982,0.006312581628210709,0.0037004788855028296,0.021951848256480007,0.0008707009142359599,0.028041797249270133,0.01180196331338653,0.030509954923651425,0.0046186807709398614,0.005468109903006081,0.018012422360248446,0.01043777507974665,0.02133145132141933,0.014254527689821363,0.021076189935382454,0.012836438923395446,0.026024583329953284,0.025021294315837293,0.009040958095490471
C3,0.0,0.012235523657749405,0.017113079142110632,0.008746085885770187,0.0055658627087198514,0.0018552875695732839,0.017453884789491992,0.09767936249256151,0.011440940012368584,0.04162241343965783,0.0037105751391465678,0.02634453407833276,0.007111935683364255,0.005256648113790971,0.0030921459492888066,0.030558677461191938,0.01553541511501375,0.01624861746222895,0.013592050317678937,0.019221095131303746,0.00741445434869723,0.0,0.024527533490807864,0.000555247084952804,0.029405088975169087,0.024430871737923375,0.019397249586826808,0.027611094914973714,0.01440002582225157,0.012594528498391433,0.014664257505536162,0.0,0.0,0.01969976825215978,0.0,0.019239294324564414,0.016122253252419033,0.011346166855011146,0.012014386290582055,0.011617094467891644,0.017006802721088437,0.042347119050537785,0.007495835646862854,0.03302569829102708,0.01988261863727875,0.02252098658856809,0.016463058899800393,0.0,0.020697290071447286,0.003609106052193226,0.02221177199363921,0.001665741254858412,0.0,0.01765012703380277,0.014436424208772903,0.003886729594669628,0.014772422522085408,0.012323600885510936,0.010436722263485174,0.012513147200225807,0.005830094392004442,0.020166938109351055,0.03873612440281751,0.022898190622470786
T7,0.0,0.014063093880653743,0.03883579424731265,0.04154381922294142,0.0438243209333177,0.012162675788673508,0.024290232077584642,0.0070315469403268716,0.10178169152504163,0.0034207525655644243,0.01178259217027746,0.0070315469403268716,0.005321170657544659,0.0028506271379703536,0.00855188141391106,0.010832383124287344,0.03146919595038181,0.01444317749904979,0.03189431183056994,0.013683010262257697,0.04023604268945129,0.014565670915559693,0.009882174078297225,0.007601672367920942,0.03746046932113441,0.0028506271379703536,0.0034207525655644243,0.0007601672367920942,0.011592550361079437,0.002280501710376283,0.003040668947168377,0.0,0.0070315469403268716,0.008361839604713038,0.002280501710376283,0.01941669343112415,0.005321170657544659,0.009692132269099202,0.032489360774124405,0.003800836183960471,0.004370961611554542,0.004561003420752566,0.004561003420752566,0.0070315469403268716,0.004370961611554542,0.008741923223109084,0.004370961611554542,0.00848433302122294,0.03914082409605523,0.0007601672367920942,0.03514753871783238,0.0105747929224012,0.004370961611554542,0.011022424933485367,0.002843121761005007,0.039493293591654245,0.011129907596064578,0.020191871421846936,0.02286236951264897,0.03916334022695127,0.0,0.03025898931744119,0.014823261117445839,0.024825238005416334
TP9,0.0,0.015458016718770205,0.018080394341147825,0.0053027537082713586,0.0026698309107089885,0.006526253337288638,0.007782079978757523,0.027356258889928424,0.0025215069712251556,0.07786298048831422,0.0,0.007337108160306025,0.005636309700385643,0.0,0.01156926727973895,0.02886128012203361,0.0224510237117772,0.019823373501807198,0.022938176230967687,0.007782079978757523,0.005138612006010405,0.005636309700385643,0.01127858347526102,0.005032468767265564,0.012444084640762184,0.02046870364876891,0.04308983313729679,0.034486353160337144,0.015579977720292168,0.0356729446762078,0.03976274393064663,0.0,0.0,0.04296259954818246,0.0,0.025073401334154817,0.041797098382681294,0.01662351788427137,0.011484905878260966,0.017497643758397245,0.02151820788723785,0.02570887779282914,0.016999946064022005,0.01021326147401496,0.018287408231045132,0.030100597513828008,0.00896339890703581,0.005636309700385643,0.007628483451681316,0.00942418848826443,0.01127858347526102,0.0,0.00971556377963972,0.0008899436369029962,0.023325841072800432,0.0023468200937794533,0.013090106274621255,0.014187063801421559,0.004990288066526571,0.007188784220822192,0.02068099012625859,0.02149253643617334,0.01739746459414214,0.024946859231937846
