,S1_D1 hbo,S2_D1 hbo,S2_D2 hbo,S5_D7 hbo,S10_D9 hbo,S11_D12 hbo,S11_D13 hbo,S12_D14 hbo
S1_D1 hbo,0.1344019728729963,0.1344019728729963,0.1344019728729963,0.1344019728729963,0.08138101109741061,0.11220715166461159,0.1344019728729963,0.1344019728729963
S2_D1 hbo,0.12987012987012986,0.1345926800472255,0.1345926800472255,0.1345926800472255,0.08382526564344746,0.11334120425029516,0.1345926800472255,0.1345926800472255
S2_D2 hbo,0.13095238095238096,0.13452380952380952,0.13452380952380952,0.13452380952380952,0.08333333333333333,0.1130952380952381,0.13452380952380952,0.13452380952380952
S5_D7 hbo,0.12895662368112543,0.13481828839390386,0.1336459554513482,0.13481828839390386,0.08440797186400938,0.11371629542790153,0.13481828839390386,0.13481828839390386
S10_D9 hbo,0.10089020771513353,0.1083086053412463,0.10682492581602374,0.10979228486646884,0.142433234421365,0.14391691394658754,0.14391691394658754,0.14391691394658754
S11_D12 hbo,0.10966981132075472,0.11556603773584906,0.11438679245283019,0.11674528301886793,0.11320754716981132,0.14268867924528303,0.14386792452830188,0.14386792452830188
S11_D13 hbo,0.11578947368421053,0.12105263157894737,0.12,0.12210526315789473,0.10105263157894737,0.12736842105263158,0.1463157894736842,0.1463157894736842
S12_D14 hbo,0.11578947368421053,0.12105263157894737,0.12,0.12210526315789473,0.10105263157894737,0.12736842105263158,0.1463157894736842,0.1463157894736842
