subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9985457099720054,1.0000000000000018,0.9967443502652165,1.0001120669547132,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9982485137191394,1.0000000000000036,0.9968414900709428,0.9997736808012191,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9985449059076792,1.0000000000000033,0.9975854424688275,0.9994918099670654,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.9987820901826074,1.0000000000000024,0.9980174130194058,0.9997960359693688,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_EXECUTION,0.9983971118455723,1.0000000000000027,0.9967929201680796,0.9999428738779661,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY,0.9986634980451433,1.0000000000000029,0.9978014277441167,0.9996439229682171,bootstrap,critical,fullwin_delta
S46,Sess02,LEFT,0.9985453079398423,1.0000000000000027,0.997164896367022,0.9998019384608894,bootstrap,critical,fullwin_delta
S46,Sess02,RIGHT,0.9985153019508735,1.000000000000003,0.9974294515451743,0.999784858385294,bootstrap,critical,fullwin_delta
S46,Sess02,LEFT_vs_RIGHT,3.0005988968850872e-05,0.0,-0.0026199620182719707,0.002372486915715122,bootstrap,delta,fullwin_delta
S46,Sess02,IMAGERY_vs_EXECUTION,0.0002663861995709782,0.0,-0.0021414461338493673,0.002851002800137503,bootstrap,delta,fullwin_delta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,0.000297196252866061,0.0,-0.003029330536002628,0.0032705768837704152,bootstrap,delta,fullwin_delta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00023718427492824823,0.0,-0.0022105935005413135,0.0014743969476596064,bootstrap,delta,fullwin_delta
