,S3_D5 hbo,S5_D3 hbo,S5_D7 hbo,S7_D5 hbo,S12_D14 hbo,S13_D15 hbo,S14_D12 hbo,S15_D15 hbo
S3_D5 hbo,0.5178571428571429,0.0,0.0,0.16071428571428573,0.0,0.16071428571428573,0.0,0.16071428571428573
S5_D3 hbo,0.0,0.49056603773584906,0.5094339622641509,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0
S7_D5 hbo,0.11428571428571428,0.0,0.0,0.2857142857142857,0.0,0.3,0.0,0.3
S12_D14 hbo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
S13_D15 hbo,0.0851063829787234,0.0,0.0,0.2127659574468085,0.0,0.4148936170212766,0.0,0.2872340425531915
S14_D12 hbo,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2
S15_D15 hbo,0.0963855421686747,0.0,0.0,0.24096385542168675,0.0,0.3253012048192771,0.0,0.3373493975903614
