,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07887323943661972,0.03943661971830986,0.04788732394366197,0.05352112676056338,0.0647887323943662,0.030985915492957747,0.05070422535211268,0.061971830985915494,0.05352112676056338,0.0676056338028169,0.056338028169014086,0.061971830985915494,0.056338028169014086,0.061971830985915494,0.04225352112676056,0.04507042253521127,0.05352112676056338,0.02535211267605634,0.04788732394366197
caudalmiddlefrontal-rh,0.06093189964157706,0.10752688172043011,0.053763440860215055,0.043010752688172046,0.06093189964157706,0.017921146953405017,0.04659498207885305,0.06451612903225806,0.05734767025089606,0.06810035842293907,0.07526881720430108,0.043010752688172046,0.06093189964157706,0.05017921146953405,0.043010752688172046,0.03942652329749104,0.043010752688172046,0.010752688172043012,0.053763440860215055
inferiorparietal-rh,0.057692307692307696,0.04395604395604396,0.08516483516483517,0.0521978021978022,0.06593406593406594,0.024725274725274724,0.054945054945054944,0.04945054945054945,0.07142857142857142,0.0521978021978022,0.06318681318681318,0.03296703296703297,0.07692307692307693,0.057692307692307696,0.04395604395604396,0.038461538461538464,0.04120879120879121,0.027472527472527472,0.06043956043956044
parsopercularis-lh,0.054313099041533544,0.02875399361022364,0.04153354632587859,0.1182108626198083,0.05750798722044728,0.038338658146964855,0.04153354632587859,0.05750798722044728,0.054313099041533544,0.10223642172523961,0.04792332268370607,0.05750798722044728,0.051118210862619806,0.038338658146964855,0.03194888178913738,0.04792332268370607,0.06070287539936102,0.022364217252396165,0.04792332268370607
parstriangularis-rh,0.0575,0.035,0.045,0.0575,0.0875,0.0225,0.06,0.0525,0.07,0.06,0.0775,0.04,0.065,0.06,0.0475,0.0325,0.0625,0.0175,0.05
postcentral-lh,0.05373134328358209,0.023880597014925373,0.03283582089552239,0.050746268656716415,0.041791044776119404,0.08059701492537313,0.05970149253731343,0.07761194029850746,0.03880597014925373,0.05373134328358209,0.029850746268656716,0.0626865671641791,0.029850746268656716,0.050746268656716415,0.05970149253731343,0.08059701492537313,0.04776119402985075,0.06567164179104477,0.05970149253731343
postcentral-rh,0.05656565656565657,0.03434343434343434,0.046464646464646465,0.04242424242424243,0.07272727272727272,0.03434343434343434,0.0707070707070707,0.06060606060606061,0.06464646464646465,0.04242424242424243,0.06262626262626263,0.04242424242424243,0.05454545454545454,0.06262626262626263,0.05858585858585859,0.044444444444444446,0.05858585858585859,0.030303030303030304,0.06060606060606061
precentral-lh,0.06550218340611354,0.039301310043668124,0.03711790393013101,0.056768558951965066,0.05895196506550218,0.039301310043668124,0.056768558951965066,0.07860262008733625,0.05240174672489083,0.06331877729257641,0.04585152838427948,0.06550218340611354,0.04148471615720524,0.05240174672489083,0.05458515283842795,0.05240174672489083,0.056768558951965066,0.03275109170305677,0.05021834061135371
precentral-rh,0.052995391705069124,0.03917050691244239,0.059907834101382486,0.055299539170506916,0.07603686635944701,0.02304147465437788,0.0576036866359447,0.05069124423963134,0.08525345622119816,0.05069124423963134,0.07142857142857142,0.03456221198156682,0.06682027649769585,0.0576036866359447,0.04608294930875576,0.03456221198156682,0.052995391705069124,0.027649769585253458,0.0576036866359447
rostralmiddlefrontal-lh,0.0625,0.046052631578947366,0.03618421052631579,0.08552631578947369,0.05592105263157895,0.03618421052631579,0.03618421052631579,0.06578947368421052,0.046052631578947366,0.11513157894736842,0.046052631578947366,0.06907894736842106,0.05263157894736842,0.04276315789473684,0.03289473684210526,0.049342105263157895,0.05592105263157895,0.023026315789473683,0.04276315789473684
rostralmiddlefrontal-rh,0.05025125628140704,0.04522613065326633,0.05025125628140704,0.04522613065326633,0.0829145728643216,0.020100502512562814,0.06030150753768844,0.04271356783919598,0.07035175879396985,0.052763819095477386,0.11055276381909548,0.032663316582914576,0.07035175879396985,0.0678391959798995,0.04522613065326633,0.03015075376884422,0.052763819095477386,0.017587939698492462,0.052763819095477386
superiorfrontal-lh,0.07718120805369127,0.03355704697986577,0.03355704697986577,0.05704697986577181,0.050335570469798654,0.0436241610738255,0.050335570469798654,0.07046979865771812,0.03691275167785235,0.08053691275167785,0.0436241610738255,0.09060402684563758,0.03691275167785235,0.053691275167785234,0.04697986577181208,0.053691275167785234,0.05704697986577181,0.03691275167785235,0.04697986577181208
superiorfrontal-rh,0.05555555555555555,0.042328042328042326,0.0582010582010582,0.05026455026455026,0.07671957671957672,0.021164021164021163,0.06084656084656084,0.04497354497354497,0.07142857142857142,0.06084656084656084,0.07671957671957672,0.031746031746031744,0.082010582010582,0.06349206349206349,0.05026455026455026,0.03439153439153439,0.042328042328042326,0.015873015873015872,0.06084656084656084
