,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.38150140445608005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059805285118219746,0.30707068641086477,0.0,0.0,0.1766444408083122,0.0,0.0,0.0,0.0,0.0,0.043115438108484005,0.0,0.0,0.0,0.0,0.0,0.02107843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2747412761974102,0.008710801393728223,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.011727078891257996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057569296375266,0.014925373134328358,0.0,0.07007830434685705,0.013859275053304905,0.0353409656545545,0.019189765458422176,0.062366737739872065,0.0,0.0313588850174216,0.01812366737739872,0.01841712294673967,0.0,0.0,0.0,0.0,0.021321961620469083,0.015181682429069188,0.0,0.05178004947883776,0.0,0.03508837098727369,0.031110004977600796,0.015181682429069188,0.015181682429069188,0.0,0.0,0.0,0.0,0.02687904430064709,0.0,0.0,0.02836675259838191,0.0,0.0,0.0,0.0,0.0,0.015430562468889995,0.0,0.0,0.0,0.041811846689895474,0.0,0.04753608760577402,0.0,0.0
F3,0.0,0.005151420543240711,0.20197252509212443,0.005324813631522897,0.02216671870121761,0.026069310021854513,0.0,0.08226246892473343,0.05448017483609117,0.0,0.017327505463627848,0.0,0.0,0.0,0.0,0.0,0.04399845459046149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023080565111847688,0.0,0.017951920074929753,0.06210282093763933,0.0,0.0,0.06401612971332454,0.0,0.0,0.018420231033406183,0.0,0.0,0.0,0.0,0.0,0.0005324813631522897,0.008519701810436636,0.07348242811501597,0.0,0.00561973150171714,0.024130067092984247,0.0,0.008519701810436636,0.014985950671245708,0.0,0.0,0.0005324813631522897,0.015142054324071183,0.0,0.13490032141725491,0.02216671870121761,0.0,0.0,0.0,0.0,0.03574773649703403,0.011395566656259756,0.0
F7,0.0,0.0,0.003669112741827885,0.23570252274026124,0.027563395810363836,0.0,0.0,0.0,0.0,0.053472987872105845,0.0,0.0,0.024349566377585057,0.016538037486218304,0.04536357571714476,0.003002001334222815,0.024066025641497124,0.0,0.0,0.0,0.020396912899669238,0.0,0.0,0.02866593164277839,0.0,0.0,0.004220380658035162,0.0,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637091394262842,0.05181918412348401,0.0,0.0,0.0,0.014884233737596472,0.027351567711807873,0.027563395810363836,0.0,0.0,0.0,0.0,0.027563395810363836,0.019346230820547032,0.02334889926617745,0.03302201467645097,0.0,0.08858606950756587,0.12494180243646444,0.017640573318632856
FT9,0.0,0.0,0.031443755535872454,0.011293179805137289,0.3478153392431711,0.04395697415652319,0.0,0.02801366149044702,0.04118689105403012,0.0,0.03210806023029229,0.0,0.0,0.0,0.0,0.0,0.08827401004492491,0.007971656333038087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029915180006330217,0.0,0.002770083102493075,0.039193976970770594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022256354138808398,0.0,0.0,0.002770083102493075,0.002770083102493075,0.0,0.017936226749335694,0.04016620498614958,0.0,0.0,0.038642536601164464,0.1740815665568284,0.0,0.0,0.0,0.0,0.006643046944198406,0.012621789193976971,0.005093002657218778
FC5,0.0,0.0,0.028089887640449437,0.0,0.033427562680407454,0.2234455410759712,0.0,0.060278047056119055,0.0379639087504256,0.00017024174327545113,0.06128702757916241,0.0,0.0,0.0,0.00017024174327545113,0.0,0.06691747504386164,0.0,0.0,0.0,0.0005307855626326964,0.0,0.0,0.0,0.00034048348655090226,0.0,0.024946921443736732,0.02689819543752128,0.003635257607203503,0.03643173306094655,0.0,0.0,0.037885836103827945,0.0,0.0,0.06344378444142275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02955212325068476,0.0,0.0677686837602389,0.0,0.0,0.058386411889596604,0.04087048832271762,0.00017024174327545113,0.0,0.0,0.0,0.00017024174327545113,0.04342248795837861,0.02689819543752128,0.0,0.007660878447395302,0.017364657814096015,0.0,0.0,0.0018726591760299626,0.0
FC1,0.0,0.04583651642475172,0.0,0.0,0.0,0.0,0.5846065699006875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291825821237586,0.0,0.026355996944232237,0.0,0.0,0.0,0.019862490450725745,0.0,0.004965622612681436,0.0,0.0,0.0,0.013559969442322383,0.0,0.04067990832696715,0.0,0.013368983957219251,0.0,0.04182582123758594,0.02387318563789152,0.030557677616501147,0.03208556149732621,0.0,0.0,0.0,0.0,0.01145912910618793,0.0,0.0,0.004010695187165776,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.03208556149732621,0.0005729564553093965,0.048701298701298704,0.0,0.0
C3,0.00035335689045936394,0.0,0.08186952652283128,0.0,0.04104706334620023,0.06899043145350277,0.0,0.20880469527576057,0.03992932862190813,0.0,0.025441696113074206,0.0,0.0,0.0,0.0,0.0,0.07867746573070097,0.010954063604240283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01751117734724292,0.012014134275618375,0.0011177347242921013,0.06787269672921066,0.022354694485842028,0.00035335689045936394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045827123695976156,0.0,0.04717841099987888,0.0,0.0,0.00782414307004471,0.038375558867362144,0.0,0.019081272084805655,0.0,0.007067137809187279,0.02347242921013413,0.0939531736293597,0.03992932862190813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05893279297534617,0.0,0.031577169875042214,0.037993920972644375,0.0,0.019250253292806486,0.2539648357117562,0.0,0.038331644714623435,0.0,0.0,0.0,0.0,0.0,0.09263748569459657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02971968929415738,0.0,0.0,0.1429203806023515,0.0,0.0,0.03612003276057027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007767646065518406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484113994752293,0.0,0.02735562310030395,0.02668017561634583,0.0,0.0,0.0,0.0,0.12958029279417857,0.01232691658223573,0.0
TP9,0.0,0.022429906542056073,0.0,0.029503105590062112,0.0,0.0,0.0,0.0,0.0,0.21421895861148196,0.0,0.0,0.0,0.0,0.029503105590062112,0.0,0.0,0.0794392523364486,0.0794392523364486,0.0,0.001869158878504673,0.0,0.0,0.0794392523364486,0.016770186335403725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11422186103210077,0.0,0.0,0.15521564985197656,0.0,0.008695652173913044,0.0,0.0,0.013354037267080746,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.014906832298136646,0.015838509316770187,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.0
