subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9130952380952381,1.0000000000000009,0.8341637864823349,0.9719662058371735,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9142857142857144,0.9999999999999986,0.8279464285714285,0.9821428571428572,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9368686868686869,0.9999999999999999,0.8597853535353535,0.9912247474747474,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9443089430894309,1.0,0.8761686991869919,0.9939024390243902,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_EXECUTION,0.9136904761904763,0.9999999999999998,0.8310551075268817,0.9770545314900154,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY,0.9405888149790589,1.0,0.8679770263611727,0.9925635932495689,bootstrap,subcritical,rtwin_delta
S22,Sess01,LEFT,0.9249819624819624,1.0000000000000004,0.8469745700088442,0.9815954766559605,bootstrap,subcritical,rtwin_delta
S22,Sess01,RIGHT,0.9292973286875726,0.9999999999999993,0.8520575638792103,0.9880226480836237,bootstrap,subcritical,rtwin_delta
S22,Sess01,LEFT_vs_RIGHT,-0.004315366205610238,0.0,-0.14104807807477948,0.1295379127767502,bootstrap,delta,rtwin_delta
S22,Sess01,IMAGERY_vs_EXECUTION,0.02689833878858261,0.0,-0.10907750512884273,0.16150848572268717,bootstrap,delta,rtwin_delta
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0011904761904762973,0.0,-0.1479790706605223,0.144019777265745,bootstrap,delta,rtwin_delta
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007440256220744068,0.0,-0.13411708548903678,0.11505604828775551,bootstrap,delta,rtwin_delta
