,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061461794019933555,0.061461794019933555,0.0,0.0016611295681063123,0.061461794019933555,0.04152823920265781,0.061461794019933555,0.05813953488372093,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0049833887043189366,0.006644518272425249,0.04318936877076412,0.018272425249169437,0.054817275747508304,0.03322259136212625,0.0,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0,0.0,0.0049833887043189366,0.014950166112956811,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.04817275747508306,0.04152823920265781,0.0,0.0,0.0016611295681063123,0.036544850498338874,0.0016611295681063123,0.05647840531561462,0.0,0.03986710963455149,0.024916943521594685,0.0,0.0,0.0,0.023255813953488372,0.0,0.024916943521594685,0.0,0.0049833887043189366,0.061461794019933555,0.0016611295681063123
F3,0.061461794019933555,0.061461794019933555,0.0,0.0016611295681063123,0.061461794019933555,0.04152823920265781,0.061461794019933555,0.05813953488372093,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0049833887043189366,0.006644518272425249,0.04318936877076412,0.018272425249169437,0.054817275747508304,0.03322259136212625,0.0,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0,0.0,0.0049833887043189366,0.014950166112956811,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.04817275747508306,0.04152823920265781,0.0,0.0,0.0016611295681063123,0.036544850498338874,0.0016611295681063123,0.05647840531561462,0.0,0.03986710963455149,0.024916943521594685,0.0,0.0,0.0,0.023255813953488372,0.0,0.024916943521594685,0.0,0.0049833887043189366,0.061461794019933555,0.0016611295681063123
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.045307443365695796,0.0,0.04854368932038835,0.04854368932038835,0.042071197411003236,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.012944983818770227,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.045307443365695796,0.038834951456310676,0.009708737864077669,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0
FC5,0.061461794019933555,0.061461794019933555,0.0,0.0016611295681063123,0.061461794019933555,0.04152823920265781,0.061461794019933555,0.05813953488372093,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0049833887043189366,0.006644518272425249,0.04318936877076412,0.018272425249169437,0.054817275747508304,0.03322259136212625,0.0,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0,0.0,0.0049833887043189366,0.014950166112956811,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.04817275747508306,0.04152823920265781,0.0,0.0,0.0016611295681063123,0.036544850498338874,0.0016611295681063123,0.05647840531561462,0.0,0.03986710963455149,0.024916943521594685,0.0,0.0,0.0,0.023255813953488372,0.0,0.024916943521594685,0.0,0.0049833887043189366,0.061461794019933555,0.0016611295681063123
FC1,0.04780876494023904,0.04780876494023904,0.0,0.00398406374501992,0.04780876494023904,0.045816733067729085,0.04780876494023904,0.04780876494023904,0.00199203187250996,0.00796812749003984,0.00597609561752988,0.0,0.03386454183266932,0.0,0.00597609561752988,0.00796812749003984,0.045816733067729085,0.021912350597609563,0.04780876494023904,0.037848605577689244,0.00199203187250996,0.00597609561752988,0.0,0.03386454183266932,0.00199203187250996,0.00199203187250996,0.0,0.00597609561752988,0.017928286852589643,0.00199203187250996,0.00796812749003984,0.00597609561752988,0.0,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.049800796812749,0.043824701195219126,0.00199203187250996,0.0,0.00199203187250996,0.04183266932270916,0.00398406374501992,0.04780876494023904,0.00199203187250996,0.043824701195219126,0.029880478087649404,0.00199203187250996,0.0,0.0,0.029880478087649404,0.00199203187250996,0.029880478087649404,0.00199203187250996,0.00597609561752988,0.04780876494023904,0.00199203187250996
C3,0.061461794019933555,0.061461794019933555,0.0,0.0016611295681063123,0.061461794019933555,0.04152823920265781,0.061461794019933555,0.05813953488372093,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0049833887043189366,0.006644518272425249,0.04318936877076412,0.018272425249169437,0.054817275747508304,0.03322259136212625,0.0,0.0049833887043189366,0.0,0.03156146179401993,0.0,0.0,0.0,0.0049833887043189366,0.014950166112956811,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.04817275747508306,0.04152823920265781,0.0,0.0,0.0016611295681063123,0.036544850498338874,0.0016611295681063123,0.05647840531561462,0.0,0.03986710963455149,0.024916943521594685,0.0,0.0,0.0,0.023255813953488372,0.0,0.024916943521594685,0.0,0.0049833887043189366,0.061461794019933555,0.0016611295681063123
T7,0.05982905982905983,0.05982905982905983,0.0,0.0017094017094017094,0.05982905982905983,0.041025641025641026,0.05982905982905983,0.05641025641025641,0.0,0.006837606837606838,0.005128205128205128,0.0,0.03247863247863248,0.0,0.005128205128205128,0.006837606837606838,0.042735042735042736,0.018803418803418803,0.0547008547008547,0.03418803418803419,0.0,0.005128205128205128,0.0,0.03247863247863248,0.0,0.0,0.0,0.005128205128205128,0.015384615384615385,0.0,0.006837606837606838,0.005128205128205128,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.003418803418803419,0.0,0.04786324786324787,0.042735042735042736,0.0,0.0,0.0017094017094017094,0.037606837606837605,0.0017094017094017094,0.05641025641025641,0.0,0.041025641025641026,0.02564102564102564,0.0,0.0,0.0,0.023931623931623933,0.0,0.02564102564102564,0.0,0.005128205128205128,0.05982905982905983,0.0017094017094017094
TP9,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.01873536299765808,0.04918032786885246,0.0,0.04449648711943794,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.00468384074941452,0.04918032786885246,0.0,0.04215456674473068,0.0,0.0,0.00702576112412178
CP5,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.0,0.034013605442176874,0.0,0.02040816326530612,0.027210884353741496,0.034013605442176874,0.027210884353741496,0.034013605442176874,0.034013605442176874,0.0,0.02040816326530612,0.0,0.034013605442176874,0.0,0.0,0.0,0.02040816326530612,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.006802721088435374,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.02040816326530612,0.034013605442176874,0.006802721088435374
CP1,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.0,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.023809523809523808,0.0,0.031746031746031744,0.0,0.0,0.0,0.023809523809523808,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.007936507936507936,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.007936507936507936
Pz,0.0,0.0,0.0,0.02263374485596708,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.043209876543209874,0.0,0.03909465020576132,0.03909465020576132,0.04526748971193416,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.01646090534979424,0.05761316872427984,0.0,0.037037037037037035,0.0,0.0,0.03909465020576132,0.0,0.0,0.0,0.06378600823045268,0.0,0.06172839506172839,0.0,0.0,0.0411522633744856,0.04938271604938271,0.024691358024691357,0.0,0.04938271604938271,0.0,0.03497942386831276,0.0,0.0,0.006172839506172839
P3,0.0468384074941452,0.0468384074941452,0.0,0.0,0.0468384074941452,0.04449648711943794,0.0468384074941452,0.0468384074941452,0.0,0.00936768149882904,0.00702576112412178,0.0,0.03981264637002342,0.0,0.00702576112412178,0.00936768149882904,0.04449648711943794,0.02576112412177986,0.0468384074941452,0.04215456674473068,0.0,0.00702576112412178,0.0,0.03981264637002342,0.0,0.0,0.0,0.00702576112412178,0.02107728337236534,0.0,0.00936768149882904,0.00702576112412178,0.0,0.0,0.0,0.01405152224824356,0.0,0.0,0.0,0.0,0.00468384074941452,0.0,0.0468384074941452,0.04449648711943794,0.0,0.0,0.00234192037470726,0.04449648711943794,0.0,0.0468384074941452,0.0,0.04449648711943794,0.03278688524590164,0.0,0.0,0.0,0.02810304449648712,0.0,0.03278688524590164,0.0,0.00702576112412178,0.0468384074941452,0.00234192037470726
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.0,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.023809523809523808,0.0,0.031746031746031744,0.0,0.0,0.0,0.023809523809523808,0.031746031746031744,0.0,0.031746031746031744,0.023809523809523808,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.007936507936507936,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.023809523809523808,0.031746031746031744,0.007936507936507936
