,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04258902791145332,0.023339749759384024,0.023740776387552134,0.018367019570099456,0.026868784087263394,0.014436958614051972,0.01973051010587103,0.015158806544754572,0.011469361565607957,0.016762913057427012,0.018126403593198587,0.015640038498556306,0.02173564324671158,0.010667308309271735,0.013073468078280397,0.010667308309271735,0.012672441450112287,0.0225376965030478,0.01788578761629772,0.02775104266923324,0.004812319538017324,0.01892845684953481,0.016843118383060636,0.01940968880333654,0.0060956047481552774,0.003930060956047482,0.01547962784728906,0.013233878729547642,0.009865255052935515,0.0031280076997112606,0.014116137311517485,0.020372152710940006,0.0040904716073147255,0.006416426050689766,0.01467757459095284,0.007699711260827719,0.014597369265319217,0.00930381777350016,0.01973051010587103,0.013795316008982997,0.02317933910811678,0.011870388193776067,0.01892845684953481,0.01010587102983638,0.01547962784728906,0.011469361565607957,0.022617901828681425,0.019169072826435676,0.01275264677574591,0.026387552133461663,0.01275264677574591,0.02510426692332371,0.018768046198267566,0.01547962784728906,0.008742380494064806,0.012271414821944177,0.017725376965030477,0.004812319538017324,0.02165543792107796,0.003930060956047482,0.026868784087263394,0.020773179339108116,0.01940968880333654
F3,0.02706258222138696,0.04519827100169141,0.019263296372862244,0.014940800601390716,0.03082127419657959,0.016538244690847585,0.026122909227588798,0.007329449351625634,0.019451230971621877,0.009584664536741214,0.018323623379064086,0.0058259725615485815,0.014470964104491637,0.01033640293177974,0.010430370231159556,0.013249389212554032,0.021706446156737454,0.023585792144333772,0.017947754181544824,0.018323623379064086,0.005262168765269686,0.015222702499530163,0.018981394474722798,0.008926893441082504,0.010524337530539373,0.008832926141702687,0.015598571697049427,0.008175155046043976,0.015410637098289794,0.009020860740462319,0.018511557977823716,0.023021988348054877,0.010242435632399925,0.015222702499530163,0.006201841759067845,0.006013907160308213,0.012215748919376056,0.008081187746664161,0.010712272129299004,0.011370043224957715,0.011557977823717347,0.012685585416275137,0.01907536177410261,0.014564931403871453,0.023021988348054877,0.010054501033640292,0.01710204848712648,0.013437323811313663,0.016538244690847585,0.022552151851155798,0.013437323811313663,0.027532418718286038,0.020015034767900772,0.014846833302010901,0.013813193008832925,0.02405562864123285,0.02631084382634843,0.011933847021236609,0.01935726367224206,0.010054501033640292,0.020296936666040218,0.01437699680511182,0.01531666979890998
F7,0.024779195289499508,0.016519463526333007,0.04097154072620216,0.026251226692836114,0.016683022571148183,0.021262675825973177,0.019136408243375858,0.016683022571148183,0.004906771344455349,0.017500817795224076,0.016355904481517827,0.01717369970559372,0.01970886490022898,0.003925417075564278,0.007523716061498201,0.0048249918220477596,0.007932613673536147,0.023225384363755316,0.01823683349689238,0.023716061498200852,0.009404645076872751,0.02199869152764148,0.020199542034674518,0.018972849198560682,0.007360157016683023,0.004579653254824992,0.013411841674844618,0.01823683349689238,0.010876676480209355,0.0013902518809290154,0.01611056591429506,0.029031730454694146,0.0015538109257441936,0.009241086032057573,0.019381746810598625,0.010304219823356232,0.010140660778541054,0.008750408897612038,0.017500817795224076,0.011285574092247301,0.025924108603205757,0.015947006869479884,0.021426234870788353,0.018645731108930325,0.014883873078181224,0.015292770690219169,0.020117762512266928,0.019627085377821395,0.012839385017991495,0.026169447170428524,0.013657180242067387,0.015947006869479884,0.02093555773634282,0.012839385017991495,0.011776251226692836,0.010140660778541054,0.013902518809290153,0.007523716061498201,0.02404317958783121,0.0010631337912986587,0.03132155708210664,0.024288518155053975,0.014638534510958456
FT9,0.017134076066077603,0.011601997694967345,0.024202842873607376,0.041183250096043025,0.014368036880522473,0.013753361505954667,0.014982712255090281,0.020361121782558587,0.008759124087591242,0.020975797157126393,0.015597387629658087,0.01721091048789858,0.012677679600461006,0.004149058778332693,0.008759124087591242,0.010833653476757587,0.010833653476757587,0.019285439877064926,0.020053784095274682,0.020207452938916636,0.008912792931233192,0.02028428736073761,0.015827890895121013,0.01536688436419516,0.00768344218209758,0.010142143680368806,0.014752208989627353,0.022973492124471764,0.01867076450249712,0.007068766807529774,0.01060315021129466,0.016442566269688822,0.005224740683826354,0.007529773338455628,0.025201690357280062,0.016288897426046868,0.01352285824049174,0.015520553207837112,0.02343449865539762,0.014521705724164426,0.024433346139070302,0.015674222051479062,0.01951594314252785,0.017518248175182483,0.014137533615059547,0.016442566269688822,0.015213215520553209,0.014598540145985401,0.01867076450249712,0.015520553207837112,0.011371494429504417,0.01060315021129466,0.02335766423357664,0.012908182865923934,0.01920860545524395,0.015751056473300037,0.01114099116404149,0.012139838647714176,0.02289665770265079,0.005378409527468306,0.02358816749903957,0.019592777564348827,0.02343449865539762
FC5,0.025529974925917482,0.024922118380062305,0.015500341919307043,0.014512575032292379,0.04353772509687714,0.011549274371248386,0.02119899703669934,0.018691588785046728,0.016108198465162222,0.01648810880632171,0.012233112985335462,0.009269812324291467,0.014968467441683763,0.01139731023478459,0.010713471620697515,0.012764987462958741,0.016336144669857913,0.01891953498974242,0.021654889446090723,0.018691588785046728,0.0063824937314793705,0.014056682622900996,0.017323911556872577,0.009117848187827673,0.006914368209102652,0.01170123850771218,0.01557632398753894,0.012157130917103564,0.01808373223919155,0.009269812324291467,0.017019983283944988,0.016944001215713093,0.006990350277334549,0.006610439936175063,0.017247929488640682,0.007902135096117317,0.010181597143074235,0.009801686801914749,0.017095965352176886,0.01170123850771218,0.014284628827596688,0.017323911556872577,0.02590988526707697,0.011321328166552694,0.01808373223919155,0.01899551705797432,0.016032216396930324,0.019147481194438112,0.01002963300661044,0.023478459083656256,0.01785578603449586,0.025985867335308867,0.023174530810728667,0.0111693640300889,0.01557632398753894,0.020971050832003648,0.01975533774029329,0.010789453688929413,0.01975533774029329,0.0064584757997112685,0.022414710128409697,0.017323911556872577,0.017095965352176886
FC1,0.0163919978849035,0.015422578655151141,0.022649158367850534,0.01551070767603772,0.013219353132986692,0.043888252401515816,0.016480126905790076,0.017008901031109545,0.014717546488058517,0.019035868511500836,0.022913545430510267,0.019035868511500836,0.017008901031109545,0.00987045033929673,0.011016127610822244,0.014717546488058517,0.013483740195646427,0.019212126553273992,0.016215739843130343,0.016215739843130343,0.011544901736141712,0.02185599717987133,0.015246320613377985,0.01163303075702829,0.016920772010222965,0.009606063276636996,0.014717546488058517,0.018154578302635057,0.01850709438618137,0.010663611527275931,0.011016127610822244,0.02115096501277871,0.014541288446285362,0.018330836344408213,0.014893804529831673,0.014365030404512206,0.01595135278047061,0.007931611879792015,0.012866837049440381,0.01462941746717194,0.01965277165770688,0.014893804529831673,0.017361417114655855,0.01841896536529479,0.020710319908345817,0.0111923856525954,0.015334449634264563,0.01850709438618137,0.014276901383625628,0.0215916101172116,0.009694192297523574,0.013395611174759849,0.019212126553273992,0.010046708381069887,0.013043095091213536,0.014893804529831673,0.012778708028553803,0.012514320965894069,0.01841896536529479,0.01595135278047061,0.015686965717810874,0.016480126905790076,0.007402837754472548
C3,0.02065117828295445,0.02281622116745774,0.019069031559663586,0.016237821633774668,0.022649679407111333,0.01607127987342826,0.04554917145474228,0.017819968357065535,0.017320343076026312,0.016903988675160297,0.017320343076026312,0.012823715546673328,0.010075776500957615,0.011574652344075276,0.00824381713714714,0.012657173786326921,0.019568656840702806,0.020984261803647264,0.023815471729536183,0.01748688483637272,0.011491381463902073,0.011075027063036057,0.01773669747689233,0.015571654592389041,0.0097426929802648,0.007161295694895495,0.01598800899325506,0.007744191856107919,0.012823715546673328,0.007078024814722292,0.022982762927804146,0.021400616204513282,0.012990257307019736,0.012740444666500124,0.013906236988924974,0.0069947539345490885,0.010991756182862853,0.0075776500957615124,0.005162794570738613,0.003081022566408527,0.010825214422516447,0.017986510117411942,0.02156715796485969,0.027312848696810724,0.022566408526938128,0.018402864518277957,0.01990174036139562,0.014988758431176618,0.01140811058372887,0.025980514614039472,0.015405112832042635,0.0218169706053793,0.014489133150137397,0.0097426929802648,0.008160546256973936,0.02406528437005579,0.02356565908901657,0.012573902906153718,0.009909234740611209,0.011574652344075276,0.020068282121742026,0.01823632275793155,0.015571654592389041
T7,0.015419209765499518,0.0059428204304529395,0.016061676839061997,0.02120141342756184,0.019033087054288467,0.015901060070671377,0.017266302601991648,0.045454545454545456,0.00546097012528108,0.025216832637327338,0.01887247028589785,0.018631545133311916,0.015419209765499518,0.010440089945390299,0.013331191776421458,0.015419209765499518,0.008673305493093478,0.01742691937038227,0.019595245743655638,0.013893350465788629,0.015097976228718278,0.017989078059749437,0.020077096048827497,0.021683263732733698,0.008271763572116928,0.014053967234179248,0.012849341471249599,0.02015740443302281,0.012528107934468359,0.008994539029874718,0.018149694828140057,0.018390619980725987,0.012046257629296498,0.010761323482171539,0.024654673947960167,0.015499518149694828,0.020960488274975906,0.012528107934468359,0.018390619980725987,0.013411500160616768,0.020318021201413426,0.02015740443302281,0.022325730806296178,0.018149694828140057,0.008271763572116928,0.015097976228718278,0.013813042081593318,0.012769033087054288,0.01060070671378092,0.015097976228718278,0.01935432059106971,0.012528107934468359,0.015660134918085447,0.012126566013491808,0.016864760681015098,0.009476389335046579,0.008432380340507549,0.013491808544812078,0.018390619980725987,0.013009958239640218,0.018149694828140057,0.018149694828140057,0.012608416318663669
TP9,0.009578824217607487,0.014989763088622404,0.0040947645510383155,0.007823925124305353,0.015428487861947938,0.012357414448669201,0.014112313541971337,0.004533489324363849,0.04496928926586721,0.00935946183094472,0.013819830359754315,0.009066978648727698,0.009286341035390465,0.024129862532904358,0.020839426732962855,0.017914594910792628,0.0304913717461246,0.010748756946475578,0.016013454226381982,0.006507750804328751,0.019523252412986254,0.011772448084235157,0.009432582626498976,0.007019596373208541,0.0187920444574437,0.028663351857268208,0.010968119333138345,0.007823925124305353,0.023398654577361802,0.029833284586136297,0.0027054694355074585,0.0024129862532904357,0.027932143901725652,0.019450131617431997,0.01155308569757239,0.019157648435214975,0.01893828604855221,0.020693185141854344,0.013161743199766013,0.017622111728575605,0.0058496636443404505,0.021863117870722433,0.013819830359754315,0.017914594910792628,0.02464170810178415,0.015209125475285171,0.012796139221994735,0.014770400701959637,0.020766305937408597,0.011260602515355368,0.013454226381983035,0.016671541386370285,0.01594033343082773,0.00987130739982451,0.023691137759578824,0.031661304474992685,0.02105878911962562,0.025519157648435216,0.008847616262064931,0.029248318221702253,0.003144194208832992,0.00935946183094472,0.01572097104416496
CP5,0.01657967454712926,0.007675775253300584,0.016119128031931225,0.020033773411114522,0.01657967454712926,0.017040221062327294,0.01565858151673319,0.024408965305495856,0.009594719066625729,0.041295670862757136,0.02471599631562788,0.0276327909118821,0.01696346330979429,0.013432606693276021,0.013739637703408044,0.01565858151673319,0.004835738409579368,0.012127724900214921,0.017654283082591343,0.018345102855388394,0.010285538839422782,0.018882407123119435,0.014200184218606079,0.018345102855388394,0.008443352778630642,0.007829290758366594,0.017884556340190358,0.02341111452256678,0.01880564937058643,0.009978507829290759,0.013202333435677003,0.014891003991403131,0.010976358612219834,0.008750383788762665,0.024562480810561865,0.021875959471906663,0.018575376112987412,0.013586122198342033,0.026634940128953025,0.01750076757752533,0.018498618360454407,0.011667178385016887,0.015888854774332207,0.013509364445809026,0.00974823457169174,0.013586122198342033,0.014430457476205097,0.022643536997236723,0.014430457476205097,0.018114829597789376,0.021108381946576604,0.006754682222904513,0.018882407123119435,0.014814246238870126,0.014123426466073074,0.0077525330058335895,0.00368437212158428,0.0031470678538532393,0.015888854774332207,0.013969910961007062,0.01604237027939822,0.02249002149217071,0.020110531163647527
