,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0173116770269367,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.0173116770269367,0.017378517478778156,0.017378517478778156,0.016910634315887976,0.017378517478778156,0.01724483657509525,0.01724483657509525,0.017177996123253794,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.01724483657509525,0.017378517478778156,0.0,0.012499164494351981,0.00033420225920727226,0.0012699685849876345,0.01684379386404652,0.01744535793061961,0.01744535793061961,0.017378517478778156,0.017177996123253794,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.016910634315887976,0.017378517478778156,0.01744535793061961,0.0173116770269367,0.01624222979747343,0.0173116770269367,0.01697747476772943,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.0173116770269367,0.017378517478778156,0.017378517478778156,0.01744535793061961,0.01744535793061961,0.017378517478778156,0.01744535793061961,0.016175389345631976,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.017378517478778156,0.016910634315887976,0.0008689258739389078,0.017378517478778156,0.01744535793061961,0.017378517478778156,0.017378517478778156,0.01744535793061961,0.017378517478778156,0.017378517478778156,0.01711115567141234,0.017378517478778156
Fz,0.015746138590059498,0.019652623354768917,0.019171825229881603,0.016707734839834124,0.015806238355670413,0.01971272312037983,0.017609231323997835,0.015265340465172186,0.01851072780816155,0.015565839293226757,0.015565839293226757,0.015686038824448585,0.01766933108960875,0.015866338121281326,0.015866338121281326,0.015686038824448585,0.017609231323997835,0.0,0.011479055231684597,0.0007211971873309694,0.0016226936714946812,0.015205240699561272,0.018210228980106977,0.018751126870605206,0.017729430855219663,0.015686038824448585,0.01857082757377246,0.017609231323997835,0.018630927339383378,0.015265340465172186,0.017549131558386923,0.01869102710499429,0.015806238355670413,0.01460424304345213,0.01778953062083058,0.0153254402307831,0.019051625698659775,0.01694813390227778,0.018029929683274236,0.01562593905883767,0.019652623354768917,0.01971272312037983,0.018630927339383378,0.01851072780816155,0.01736883226155418,0.018270328745717893,0.014544143277841216,0.017729430855219663,0.01784963038644149,0.01971272312037983,0.018029929683274236,0.015265340465172186,0.0012620950778291964,0.01604663741811407,0.018630927339383378,0.01604663741811407,0.01953242382354709,0.01851072780816155,0.019171825229881603,0.01724863273033235,0.015445639762004928,0.01622693671494681
F3,0.015849969751966123,0.019177253478523896,0.019056261343012703,0.01675741076830006,0.01591046581972172,0.019177253478523896,0.017664851784634,0.015366001209921355,0.01857229280096794,0.015668481548699334,0.015668481548699334,0.015789473684210527,0.017725347852389595,0.015970961887477313,0.015970961887477313,0.015789473684210527,0.017664851784634,0.0,0.011433756805807622,0.0006654567453115548,0.0015124016938898972,0.015305505142165759,0.018269812462189956,0.01881427707199032,0.017785843920145192,0.015789473684210527,0.01863278886872353,0.017664851784634,0.018693284936479128,0.015366001209921355,0.017604355716878402,0.018753781004234724,0.01591046581972172,0.0147005444646098,0.017846339987900785,0.015426497277676952,0.018995765275257107,0.016999395039322445,0.01808832425892317,0.01572897761645493,0.019177253478523896,0.019177253478523896,0.018693284936479128,0.01857229280096794,0.017422867513611617,0.018330308529945553,0.014640048396854205,0.017785843920145192,0.01790683605565638,0.019177253478523896,0.01808832425892317,0.015366001209921355,0.0011494252873563218,0.016091954022988506,0.018693284936479128,0.016091954022988506,0.0191167574107683,0.01857229280096794,0.019056261343012703,0.017301875378100424,0.015547489413188143,0.016273442226255295
F7,0.01685320982889489,0.01768943779750418,0.01768943779750418,0.01762511256914962,0.016917535057249453,0.01768943779750418,0.01768943779750418,0.016338608002058407,0.01768943779750418,0.01666023414383121,0.01666023414383121,0.016788884600540333,0.01768943779750418,0.016981860285604014,0.016981860285604014,0.016788884600540333,0.01768943779750418,0.0,0.012093142930657403,0.0004502765984819246,0.001350829795445774,0.016274282773703845,0.01775376302585874,0.01775376302585874,0.01768943779750418,0.016788884600540333,0.01768943779750418,0.01768943779750418,0.01768943779750418,0.016338608002058407,0.01768943779750418,0.01775376302585874,0.016917535057249453,0.01563103049015824,0.01762511256914962,0.016402933230412968,0.01768943779750418,0.01768943779750418,0.01768943779750418,0.016724559372185772,0.01768943779750418,0.01768943779750418,0.01775376302585874,0.01775376302585874,0.01768943779750418,0.01775376302585874,0.01556670526180368,0.01768943779750418,0.01768943779750418,0.01768943779750418,0.01768943779750418,0.016338608002058407,0.0009648784253184099,0.016981860285604014,0.01775376302585874,0.016981860285604014,0.01768943779750418,0.01775376302585874,0.01768943779750418,0.01768943779750418,0.01653158368712209,0.017174835970667695
FT9,0.017346053772766695,0.017346053772766695,0.017346053772766695,0.017412769364200414,0.017346053772766695,0.017346053772766695,0.017412769364200414,0.01687904463273067,0.017346053772766695,0.017212622589899258,0.017212622589899258,0.017212622589899258,0.017412769364200414,0.017412769364200414,0.017412769364200414,0.017279338181332978,0.017412769364200414,0.0,0.012409100006671558,0.00040029354860230835,0.0013343118286743613,0.016812329041296953,0.017412769364200414,0.017412769364200414,0.017412769364200414,0.017212622589899258,0.017346053772766695,0.017412769364200414,0.017346053772766695,0.01687904463273067,0.017412769364200414,0.017412769364200414,0.017346053772766695,0.016211888718393488,0.017346053772766695,0.016945760224164386,0.017346053772766695,0.017412769364200414,0.017412769364200414,0.017279338181332978,0.017346053772766695,0.017346053772766695,0.017412769364200414,0.017412769364200414,0.017412769364200414,0.017412769364200414,0.01614517312695977,0.017412769364200414,0.017412769364200414,0.017346053772766695,0.017412769364200414,0.01687904463273067,0.0009340182800720528,0.017412769364200414,0.017412769364200414,0.017412769364200414,0.017346053772766695,0.017412769364200414,0.017346053772766695,0.017412769364200414,0.017079191407031822,0.017412769364200414
FC5,0.015730067243035543,0.019812680115273776,0.019152257444764648,0.01669068203650336,0.015790105667627282,0.019932756964457253,0.017591258405379444,0.015249759846301633,0.018491834774255523,0.015549951969260326,0.015549951969260326,0.015670028818443805,0.017651296829971182,0.01585014409221902,0.01585014409221902,0.015670028818443805,0.017591258405379444,0.0,0.011467339097022093,0.0007204610951008645,0.0016810758885686839,0.015189721421709894,0.01819164265129683,0.018731988472622477,0.01771133525456292,0.015670028818443805,0.01855187319884726,0.017591258405379444,0.018611911623439,0.015249759846301633,0.017531219980787705,0.01867195004803074,0.015790105667627282,0.014589337175792506,0.01777137367915466,0.015309798270893371,0.01903218059558117,0.016930835734870316,0.018011527377521614,0.015609990393852064,0.01963256484149856,0.019872718539865514,0.018611911623439,0.018491834774255523,0.01735110470701249,0.01825168107588857,0.014529298751200768,0.01771133525456292,0.017831412103746398,0.01999279538904899,0.018011527377521614,0.015249759846301633,0.0013208453410182516,0.016030259365994236,0.018611911623439,0.016030259365994236,0.019512487992315083,0.018491834774255523,0.019152257444764648,0.017231027857829012,0.015429875120076849,0.016210374639769452
FC1,0.016330092246322613,0.018075292944402892,0.018075292944402892,0.01726502119172276,0.016392420842682623,0.018075292944402892,0.018012964348042882,0.015831463475442533,0.018075292944402892,0.01614310645724258,0.01614310645724258,0.016267763649962602,0.018075292944402892,0.016454749439042633,0.016454749439042633,0.016267763649962602,0.018012964348042882,0.0,0.011717776115681875,0.0004986287708800798,0.0013712291199202194,0.015769134879082523,0.018137621540762903,0.018137621540762903,0.018075292944402892,0.016267763649962602,0.018075292944402892,0.018012964348042882,0.018075292944402892,0.015831463475442533,0.018012964348042882,0.018137621540762903,0.016392420842682623,0.015145848915482424,0.018012964348042882,0.015893792071802543,0.018075292944402892,0.017452006980802792,0.018075292944402892,0.016205435053602592,0.018075292944402892,0.018075292944402892,0.018137621540762903,0.018137621540762903,0.01782597855896285,0.018137621540762903,0.015083520319122414,0.018075292944402892,0.018075292944402892,0.018075292944402892,0.018075292944402892,0.015831463475442533,0.0009972575417601596,0.016579406631762654,0.018137621540762903,0.016579406631762654,0.018075292944402892,0.018137621540762903,0.018075292944402892,0.017701321366242834,0.016018449264522564,0.01676639242084268
C3,0.01727684080625257,0.01727684080625257,0.01727684080625257,0.017345399698340876,0.017345399698340876,0.01727684080625257,0.017345399698340876,0.017208281914164267,0.01727684080625257,0.01727684080625257,0.01727684080625257,0.017208281914164267,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.01727684080625257,0.017345399698340876,0.0,0.01261483614424791,0.00020567667626491157,0.0011655011655011655,0.017208281914164267,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.017208281914164267,0.01727684080625257,0.017345399698340876,0.01727684080625257,0.01727684080625257,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.016659810777457835,0.01727684080625257,0.01727684080625257,0.01727684080625257,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.01727684080625257,0.01727684080625257,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.016591251885369532,0.017345399698340876,0.017345399698340876,0.01727684080625257,0.017345399698340876,0.01727684080625257,0.0007541478129713424,0.017345399698340876,0.017345399698340876,0.017345399698340876,0.01727684080625257,0.017345399698340876,0.01727684080625257,0.017345399698340876,0.01727684080625257,0.017345399698340876
T7,0.015974635692945553,0.01865739893908908,0.018596427047131273,0.016889214072312662,0.01603560758490336,0.01865739893908908,0.017803792451679776,0.015486860557283093,0.018535455155173464,0.01579172001707213,0.01579172001707213,0.015913663800987746,0.017864764343637582,0.01609657947686117,0.01609657947686117,0.015913663800987746,0.017803792451679776,0.0,0.011523687580025609,0.0006097189195780745,0.0014633254069873788,0.015425888665325285,0.01841351137125785,0.01865739893908908,0.01792573623559539,0.015913663800987746,0.018535455155173464,0.017803792451679776,0.018596427047131273,0.015486860557283093,0.01774282055972197,0.01865739893908908,0.01603560758490336,0.014816169745747211,0.017986708127553198,0.0155478324492409,0.018596427047131273,0.017133101640143894,0.01823059569538443,0.015852691909029937,0.01865739893908908,0.01865739893908908,0.018596427047131273,0.018596427047131273,0.017559904883848544,0.018474483263215657,0.014755197853789403,0.01792573623559539,0.018047680019511004,0.01865739893908908,0.01823059569538443,0.015486860557283093,0.001097494055240534,0.01621852326077678,0.01865739893908908,0.01621852326077678,0.018596427047131273,0.018596427047131273,0.018596427047131273,0.017437961099932932,0.015669776233156515,0.016401438936650203
TP9,0.017320393584040975,0.017320393584040975,0.017320393584040975,0.017387788111605337,0.017320393584040975,0.017320393584040975,0.017387788111605337,0.01705081547378353,0.017320393584040975,0.017252999056476613,0.017252999056476613,0.01718560452891225,0.017387788111605337,0.017387788111605337,0.017387788111605337,0.017252999056476613,0.017387788111605337,0.0,0.01253538212697129,0.0002695781102574471,0.001213101496158512,0.016983420946219168,0.017387788111605337,0.017387788111605337,0.017387788111605337,0.01718560452891225,0.017320393584040975,0.017387788111605337,0.017320393584040975,0.01705081547378353,0.017387788111605337,0.017387788111605337,0.017320393584040975,0.016376870198139912,0.017320393584040975,0.01711821000134789,0.017320393584040975,0.017387788111605337,0.017387788111605337,0.017320393584040975,0.017320393584040975,0.017320393584040975,0.017387788111605337,0.017387788111605337,0.017387788111605337,0.017387788111605337,0.01630947567057555,0.017387788111605337,0.017387788111605337,0.017320393584040975,0.017387788111605337,0.01705081547378353,0.0008087343307723412,0.017387788111605337,0.017387788111605337,0.017387788111605337,0.017320393584040975,0.017387788111605337,0.017320393584040975,0.017387788111605337,0.01718560452891225,0.017387788111605337
