,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017837440235380655,0.015079073188672305,0.016734093416697314,0.018205222508275103,0.017837440235380655,0.014343508642883413,0.017837440235380655,0.01746965796248621,0.017285766826038985,0.01802133137182788,0.01746965796248621,0.017837440235380655,0.017653549098933432,0.017837440235380655,0.01802133137182788,0.017837440235380655,0.017837440235380655,0.0,0.01471129091577786,0.000735564545788893,0.0009194556822361162,0.017285766826038985,0.017653549098933432,0.01710187568959176,0.017653549098933432,0.017837440235380655,0.016917984553144538,0.017837440235380655,0.017285766826038985,0.017285766826038985,0.017653549098933432,0.016917984553144538,0.017837440235380655,0.016917984553144538,0.017837440235380655,0.01746965796248621,0.016917984553144538,0.01802133137182788,0.017653549098933432,0.017653549098933432,0.015998528870908423,0.014895182052225083,0.01746965796248621,0.01746965796248621,0.01802133137182788,0.01746965796248621,0.016917984553144538,0.017837440235380655,0.0158146377344612,0.011952923869069512,0.017653549098933432,0.017653549098933432,0.0009194556822361162,0.017837440235380655,0.01746965796248621,0.01802133137182788,0.015998528870908423,0.01746965796248621,0.01636631114380287,0.017837440235380655,0.017653549098933432,0.01802133137182788
Fz,0.017185821697099892,0.01761546723952739,0.01761546723952739,0.01740064446831364,0.017185821697099892,0.01740064446831364,0.01740064446831364,0.016756176154672394,0.01761546723952739,0.017185821697099892,0.016756176154672394,0.017185821697099892,0.01740064446831364,0.017185821697099892,0.017185821697099892,0.017185821697099892,0.01740064446831364,0.0,0.013533834586466165,0.0015037593984962407,0.0017185821697099893,0.016541353383458645,0.01740064446831364,0.01761546723952739,0.01740064446831364,0.017185821697099892,0.01740064446831364,0.01740064446831364,0.01761546723952739,0.016541353383458645,0.01740064446831364,0.01761546723952739,0.017185821697099892,0.01611170784103115,0.01740064446831364,0.016756176154672394,0.01761546723952739,0.017185821697099892,0.01740064446831364,0.016970998925886143,0.01783029001074114,0.01740064446831364,0.01761546723952739,0.01761546723952739,0.01740064446831364,0.01761546723952739,0.01611170784103115,0.01740064446831364,0.01740064446831364,0.01417830290010741,0.01740064446831364,0.016970998925886143,0.0017185821697099893,0.017185821697099892,0.01740064446831364,0.017185821697099892,0.01783029001074114,0.01740064446831364,0.01783029001074114,0.017185821697099892,0.016970998925886143,0.017185821697099892
F3,0.017169923031379514,0.016577856719952634,0.017761989342806393,0.017564633905664102,0.017367278468521808,0.01578843497138346,0.017564633905664102,0.01677521215709493,0.017761989342806393,0.017367278468521808,0.01677521215709493,0.017169923031379514,0.017367278468521808,0.017169923031379514,0.017367278468521808,0.017169923031379514,0.017564633905664102,0.0,0.013814880599960529,0.001381488059996053,0.0015788434971383462,0.016577856719952634,0.017564633905664102,0.017564633905664102,0.017564633905664102,0.017169923031379514,0.017367278468521808,0.017564633905664102,0.017959344779948688,0.016577856719952634,0.017367278468521808,0.017564633905664102,0.017169923031379514,0.01618314584566805,0.017761989342806393,0.01677521215709493,0.017761989342806393,0.017564633905664102,0.017564633905664102,0.017169923031379514,0.017564633905664102,0.01638050128281034,0.017761989342806393,0.017761989342806393,0.017761989342806393,0.017761989342806393,0.01618314584566805,0.017564633905664102,0.017367278468521808,0.013025458851391355,0.017564633905664102,0.016972567594237223,0.0015788434971383462,0.017169923031379514,0.017564633905664102,0.017367278468521808,0.017564633905664102,0.017564633905664102,0.017959344779948688,0.017367278468521808,0.016972567594237223,0.017367278468521808
F7,0.017527675276752766,0.015313653136531366,0.016974169741697416,0.01789667896678967,0.017712177121771217,0.014575645756457565,0.01789667896678967,0.017158671586715867,0.017712177121771217,0.017712177121771217,0.017158671586715867,0.017527675276752766,0.017712177121771217,0.017527675276752766,0.017712177121771217,0.017527675276752766,0.01789667896678967,0.0,0.014391143911439114,0.001107011070110701,0.0012915129151291514,0.016974169741697416,0.017712177121771217,0.01734317343173432,0.01789667896678967,0.017527675276752766,0.016974169741697416,0.01789667896678967,0.017712177121771217,0.016974169741697416,0.017712177121771217,0.017158671586715867,0.017527675276752766,0.016605166051660517,0.01808118081180812,0.017158671586715867,0.017158671586715867,0.01789667896678967,0.01789667896678967,0.017527675276752766,0.016236162361623615,0.015129151291512915,0.017712177121771217,0.017712177121771217,0.01808118081180812,0.017712177121771217,0.016605166051660517,0.01789667896678967,0.016236162361623615,0.012177121771217712,0.017712177121771217,0.01734317343173432,0.0012915129151291514,0.017527675276752766,0.017527675276752766,0.017712177121771217,0.016236162361623615,0.017527675276752766,0.01678966789667897,0.017712177121771217,0.01734317343173432,0.017712177121771217
FT9,0.017772077684133383,0.015023818248442653,0.01667277390985709,0.018138512275558814,0.017955294979846097,0.014290949065591791,0.017772077684133383,0.01740564309270795,0.01740564309270795,0.017955294979846097,0.01740564309270795,0.017772077684133383,0.01758886038842067,0.017772077684133383,0.017955294979846097,0.017772077684133383,0.017772077684133383,0.0,0.014657383657017223,0.0010993037742762918,0.001282521069989007,0.017222425796995237,0.01758886038842067,0.017039208501282523,0.017955294979846097,0.017772077684133383,0.016855991205569805,0.017772077684133383,0.01740564309270795,0.017222425796995237,0.01758886038842067,0.016855991205569805,0.017772077684133383,0.016855991205569805,0.017955294979846097,0.01740564309270795,0.016855991205569805,0.018138512275558814,0.017772077684133383,0.017772077684133383,0.01593990472700623,0.014840600952729937,0.01740564309270795,0.01740564309270795,0.018138512275558814,0.01740564309270795,0.016855991205569805,0.017772077684133383,0.016123122022718945,0.011909124221326494,0.01758886038842067,0.01758886038842067,0.001282521069989007,0.017772077684133383,0.01740564309270795,0.017955294979846097,0.01593990472700623,0.01740564309270795,0.016489556614144377,0.017955294979846097,0.01758886038842067,0.017955294979846097
FC5,0.017113262778653455,0.01778878630938978,0.017563611799144337,0.017338437288898896,0.017113262778653455,0.01778878630938978,0.017338437288898896,0.016662913758162576,0.017563611799144337,0.017113262778653455,0.016888088268408017,0.017113262778653455,0.017338437288898896,0.017113262778653455,0.017113262778653455,0.017113262778653455,0.017338437288898896,0.0,0.013510470614726412,0.0018013960819635217,0.002026570592208962,0.016662913758162576,0.017338437288898896,0.017563611799144337,0.017338437288898896,0.017113262778653455,0.017338437288898896,0.017338437288898896,0.017563611799144337,0.016662913758162576,0.017338437288898896,0.017563611799144337,0.017113262778653455,0.016212564737671697,0.017338437288898896,0.016662913758162576,0.017563611799144337,0.017113262778653455,0.017338437288898896,0.016888088268408017,0.01778878630938978,0.017563611799144337,0.017563611799144337,0.017563611799144337,0.017338437288898896,0.017563611799144337,0.016212564737671697,0.017338437288898896,0.017563611799144337,0.014861517676199055,0.017338437288898896,0.016888088268408017,0.002026570592208962,0.017113262778653455,0.017338437288898896,0.017113262778653455,0.01778878630938978,0.017338437288898896,0.01778878630938978,0.017113262778653455,0.016888088268408017,0.017113262778653455
FC1,0.017445132245357344,0.015569311573813544,0.017257550178202963,0.017820296379666103,0.017445132245357344,0.014818983305196024,0.017820296379666103,0.017069968111048585,0.017820296379666103,0.017632714312511726,0.017069968111048585,0.017445132245357344,0.017632714312511726,0.017445132245357344,0.017632714312511726,0.017445132245357344,0.017820296379666103,0.0,0.014256237103732883,0.0009379103357719002,0.0011254924029262803,0.016882386043894203,0.017820296379666103,0.017632714312511726,0.017632714312511726,0.017445132245357344,0.017257550178202963,0.017820296379666103,0.017820296379666103,0.016882386043894203,0.017632714312511726,0.017445132245357344,0.017445132245357344,0.016507221909585444,0.017820296379666103,0.017069968111048585,0.017445132245357344,0.017632714312511726,0.017632714312511726,0.017257550178202963,0.016507221909585444,0.015381729506659163,0.018007878446820485,0.018007878446820485,0.017820296379666103,0.018007878446820485,0.016507221909585444,0.017820296379666103,0.016319639842431063,0.012380416432189083,0.017820296379666103,0.017257550178202963,0.0011254924029262803,0.017445132245357344,0.017820296379666103,0.017632714312511726,0.016507221909585444,0.017820296379666103,0.016882386043894203,0.017445132245357344,0.017257550178202963,0.017632714312511726
C3,0.01815150953880348,0.014817558807186515,0.016484534172995,0.01796629005371365,0.018336729023893314,0.014076680866827191,0.017595851083533988,0.01796629005371365,0.017225412113354325,0.018336729023893314,0.01796629005371365,0.01796629005371365,0.017410631598444155,0.01815150953880348,0.018336729023893314,0.017781070568623818,0.017595851083533988,0.0,0.015187997777366178,0.0005556584552694943,0.0007408779403593258,0.017595851083533988,0.017410631598444155,0.016854973143174662,0.017595851083533988,0.017781070568623818,0.016669753658084832,0.017595851083533988,0.017225412113354325,0.017781070568623818,0.017410631598444155,0.016669753658084832,0.01815150953880348,0.017410631598444155,0.017781070568623818,0.01796629005371365,0.016669753658084832,0.01815150953880348,0.017595851083533988,0.018336729023893314,0.015743656232635673,0.014632339322096684,0.017225412113354325,0.017225412113354325,0.01796629005371365,0.017225412113354325,0.017225412113354325,0.017595851083533988,0.015743656232635673,0.011668827560659381,0.017410631598444155,0.01796629005371365,0.0007408779403593258,0.017781070568623818,0.017225412113354325,0.01796629005371365,0.015743656232635673,0.017225412113354325,0.01629931468790517,0.01796629005371365,0.01815150953880348,0.01796629005371365
T7,0.01726755218216319,0.015939278937381403,0.0174573055028463,0.01764705882352941,0.0174573055028463,0.015180265654648957,0.01764705882352941,0.016888045540796964,0.017836812144212524,0.0174573055028463,0.016888045540796964,0.01726755218216319,0.0174573055028463,0.01726755218216319,0.0174573055028463,0.01726755218216319,0.01764705882352941,0.0,0.014041745730550285,0.0015180265654648956,0.0017077798861480076,0.01669829222011385,0.01764705882352941,0.01764705882352941,0.017836812144212524,0.01726755218216319,0.0174573055028463,0.01764705882352941,0.018026565464895637,0.01669829222011385,0.0174573055028463,0.01764705882352941,0.01726755218216319,0.01631878557874763,0.017836812144212524,0.016888045540796964,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01726755218216319,0.016888045540796964,0.015749525616698293,0.017836812144212524,0.017836812144212524,0.017836812144212524,0.017836812144212524,0.01631878557874763,0.01764705882352941,0.016888045540796964,0.012523719165085389,0.01764705882352941,0.017077798861480076,0.0017077798861480076,0.01726755218216319,0.01764705882352941,0.0174573055028463,0.016888045540796964,0.01764705882352941,0.0174573055028463,0.0174573055028463,0.017077798861480076,0.0174573055028463
TP9,0.017837440235380655,0.015079073188672305,0.016734093416697314,0.018205222508275103,0.017837440235380655,0.014343508642883413,0.017837440235380655,0.01746965796248621,0.017285766826038985,0.01802133137182788,0.01746965796248621,0.017837440235380655,0.017653549098933432,0.017837440235380655,0.01802133137182788,0.017837440235380655,0.017837440235380655,0.0,0.01471129091577786,0.000735564545788893,0.0009194556822361162,0.017285766826038985,0.017653549098933432,0.01710187568959176,0.017653549098933432,0.017837440235380655,0.016917984553144538,0.017837440235380655,0.017285766826038985,0.017285766826038985,0.017653549098933432,0.016917984553144538,0.017837440235380655,0.016917984553144538,0.017837440235380655,0.01746965796248621,0.016917984553144538,0.01802133137182788,0.017653549098933432,0.017653549098933432,0.015998528870908423,0.014895182052225083,0.01746965796248621,0.01746965796248621,0.01802133137182788,0.01746965796248621,0.016917984553144538,0.017837440235380655,0.0158146377344612,0.011952923869069512,0.017653549098933432,0.017653549098933432,0.0009194556822361162,0.017837440235380655,0.01746965796248621,0.01802133137182788,0.015998528870908423,0.01746965796248621,0.01636631114380287,0.017837440235380655,0.017653549098933432,0.01802133137182788
