,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017684119052791658,0.01659787095372583,0.01698892026938953,0.017336519661090594,0.017466869432978493,0.016337171409950033,0.017510319356941126,0.017771018900716924,0.01716271996524006,0.01772756897675429,0.017684119052791658,0.017597219204866392,0.01742341950901586,0.017684119052791658,0.017640669128829025,0.01755376928090376,0.01742341950901586,0.0,0.013252226808603084,0.0,0.0,0.017640669128829025,0.017249619813165327,0.01711927004127743,0.017466869432978493,0.01755376928090376,0.017206169889202694,0.017336519661090594,0.017206169889202694,0.017510319356941126,0.01742341950901586,0.016902020421464263,0.01755376928090376,0.017640669128829025,0.01729306973712796,0.017640669128829025,0.017075820117314795,0.01742341950901586,0.017206169889202694,0.017640669128829025,0.016815120573538997,0.016684770801651098,0.017075820117314795,0.017249619813165327,0.01742341950901586,0.017206169889202694,0.017510319356941126,0.01742341950901586,0.017075820117314795,0.015772322398435804,0.01729306973712796,0.01755376928090376,0.0,0.017466869432978493,0.017249619813165327,0.01755376928090376,0.016902020421464263,0.01711927004127743,0.017249619813165327,0.017249619813165327,0.017640669128829025,0.01755376928090376
Fz,0.017278043593833066,0.017499556973241185,0.01758816232500443,0.017233740917951445,0.01718943824206982,0.017278043593833066,0.01745525429735956,0.017100832890306575,0.017499556973241185,0.017233740917951445,0.01718943824206982,0.017278043593833066,0.017366648945596315,0.01732234626971469,0.01732234626971469,0.017233740917951445,0.017366648945596315,0.0,0.012626262626262626,0.0,0.0,0.016967924862661705,0.01745525429735956,0.01745525429735956,0.01745525429735956,0.017278043593833066,0.017499556973241185,0.017366648945596315,0.017499556973241185,0.016967924862661705,0.017366648945596315,0.01732234626971469,0.017278043593833066,0.01692362218678008,0.017366648945596315,0.0171451355661882,0.01758816232500443,0.017366648945596315,0.017410951621477936,0.017233740917951445,0.01758816232500443,0.017543859649122806,0.01745525429735956,0.01745525429735956,0.017366648945596315,0.017410951621477936,0.01679071415913521,0.017410951621477936,0.017410951621477936,0.016657806131490344,0.01745525429735956,0.016967924862661705,0.0,0.017278043593833066,0.017499556973241185,0.017366648945596315,0.01758816232500443,0.017410951621477936,0.01758816232500443,0.01732234626971469,0.017100832890306575,0.01732234626971469
F3,0.017345563622136243,0.017084728078946225,0.017432508803199583,0.017302091031604572,0.017258618441072904,0.016823892535756207,0.017519453984262922,0.017171673260009564,0.017519453984262922,0.017302091031604572,0.017258618441072904,0.017345563622136243,0.017432508803199583,0.017389036212667915,0.017389036212667915,0.017302091031604572,0.017432508803199583,0.0,0.012737469025779246,0.0,0.0,0.017041255488414554,0.017519453984262922,0.017475981393731254,0.017519453984262922,0.017345563622136243,0.017519453984262922,0.017432508803199583,0.017519453984262922,0.017041255488414554,0.017432508803199583,0.017128200669477893,0.017345563622136243,0.016997782897882886,0.017432508803199583,0.017215145850541232,0.017475981393731254,0.017432508803199583,0.017475981393731254,0.017302091031604572,0.017302091031604572,0.017171673260009564,0.017389036212667915,0.017519453984262922,0.017432508803199583,0.017475981393731254,0.016867365126287875,0.017475981393731254,0.017345563622136243,0.0162587488588445,0.017519453984262922,0.017041255488414554,0.0,0.017345563622136243,0.017562926574794593,0.017432508803199583,0.017345563622136243,0.017432508803199583,0.017432508803199583,0.017389036212667915,0.017171673260009564,0.017389036212667915
F7,0.017529215358931552,0.01673842368860381,0.017045953782620155,0.017441349617784027,0.017529215358931552,0.016474826465161234,0.017441349617784027,0.017573148229505314,0.017265618135488974,0.017573148229505314,0.017573148229505314,0.017529215358931552,0.0173534838766365,0.017529215358931552,0.017529215358931552,0.017529215358931552,0.017441349617784027,0.0,0.013004129689833934,0.0,0.0,0.01748528248835779,0.0173534838766365,0.017177752394341446,0.017441349617784027,0.017441349617784027,0.017309551006062737,0.01739741674721026,0.017265618135488974,0.01748528248835779,0.017441349617784027,0.017045953782620155,0.017529215358931552,0.01739741674721026,0.0173534838766365,0.017529215358931552,0.017133819523767684,0.017441349617784027,0.017265618135488974,0.017573148229505314,0.016914155170898868,0.01682628942975134,0.01722168526491521,0.017309551006062737,0.017441349617784027,0.017309551006062737,0.0173534838766365,0.017441349617784027,0.01722168526491521,0.015903699147702312,0.0173534838766365,0.01748528248835779,0.0,0.01748528248835779,0.017309551006062737,0.01748528248835779,0.01695808804147263,0.01722168526491521,0.017133819523767684,0.0173534838766365,0.017573148229505314,0.017529215358931552
FT9,0.017548477669562166,0.016671053786084057,0.0170220233394753,0.01741686408704045,0.01750460647538826,0.016407826621040626,0.017460735281214355,0.01768009125208388,0.017241379310344827,0.01759234886373607,0.01759234886373607,0.017548477669562166,0.017372992892866545,0.017548477669562166,0.017548477669562166,0.017548477669562166,0.01741686408704045,0.0,0.013073615863823813,0.0,0.0,0.01759234886373607,0.017329121698692638,0.017153636921997017,0.017460735281214355,0.017460735281214355,0.017285250504518734,0.017372992892866545,0.017241379310344827,0.017548477669562166,0.01741686408704045,0.016978152145301396,0.017548477669562166,0.01750460647538826,0.017329121698692638,0.01759234886373607,0.01710976572782311,0.01741686408704045,0.017241379310344827,0.01759234886373607,0.016890409756953585,0.016758796174431868,0.017153636921997017,0.017285250504518734,0.01741686408704045,0.017285250504518734,0.017460735281214355,0.01741686408704045,0.017153636921997017,0.015837501096779855,0.017329121698692638,0.01759234886373607,0.0,0.017460735281214355,0.017285250504518734,0.01750460647538826,0.01693428095112749,0.017197508116170924,0.017153636921997017,0.017329121698692638,0.017636220057909976,0.017548477669562166
FC5,0.017242927705433318,0.017691962281095645,0.017602155365963178,0.017198024247867087,0.017153120790300853,0.017602155365963178,0.01742254153569825,0.01706331387516839,0.017512348450830714,0.017198024247867087,0.017153120790300853,0.017242927705433318,0.017332734620565785,0.01728783116299955,0.01728783116299955,0.017198024247867087,0.017332734620565785,0.0,0.012572968118545127,0.0,0.0,0.01692860350246969,0.01746744499326448,0.01746744499326448,0.01742254153569825,0.017242927705433318,0.01746744499326448,0.017332734620565785,0.017512348450830714,0.01692860350246969,0.017332734620565785,0.017377638078132016,0.017242927705433318,0.016883700044903457,0.017332734620565785,0.01710821733273462,0.017602155365963178,0.017332734620565785,0.017377638078132016,0.017198024247867087,0.01764705882352941,0.017736865738661876,0.01746744499326448,0.01746744499326448,0.017332734620565785,0.01742254153569825,0.01674898967220476,0.017377638078132016,0.017377638078132016,0.016883700044903457,0.01742254153569825,0.01692860350246969,0.0,0.017242927705433318,0.017512348450830714,0.017332734620565785,0.017736865738661876,0.01742254153569825,0.01764705882352941,0.01728783116299955,0.01706331387516839,0.01728783116299955
FC1,0.01758935131163836,0.01668179264445309,0.01707074635896106,0.017330048835299712,0.01741648299407926,0.01642249016811444,0.017546134232248586,0.01750291715285881,0.01724361467652016,0.017546134232248586,0.01750291715285881,0.01758935131163836,0.017459700073469035,0.017632568391028135,0.017632568391028135,0.01750291715285881,0.01750291715285881,0.0,0.013008340896322227,0.0,0.0,0.01741648299407926,0.017330048835299712,0.017200397597130386,0.017546134232248586,0.01758935131163836,0.017286831755909934,0.01741648299407926,0.017286831755909934,0.017373265914689486,0.01750291715285881,0.01698431220018151,0.017546134232248586,0.017330048835299712,0.017373265914689486,0.017459700073469035,0.017157180517740612,0.01750291715285881,0.017286831755909934,0.017546134232248586,0.016897878041401963,0.016768226803232637,0.017157180517740612,0.017330048835299712,0.01750291715285881,0.017286831755909934,0.01724361467652016,0.01750291715285881,0.017157180517740612,0.015860668136047366,0.017373265914689486,0.017373265914689486,0.0,0.017459700073469035,0.017330048835299712,0.01758935131163836,0.01698431220018151,0.017200397597130386,0.017286831755909934,0.017286831755909934,0.01750291715285881,0.01758935131163836
C3,0.01763003245329357,0.01657749320235067,0.01697219542145426,0.017323041838435225,0.017454609244803087,0.016314358389614945,0.017454609244803087,0.017805455661784052,0.017147618629944742,0.01767388825541619,0.01763003245329357,0.01758617665117095,0.017366897640557846,0.01763003245329357,0.01758617665117095,0.01754232084904833,0.017410753442680466,0.0,0.013419875449521971,0.0,0.0,0.017805455661784052,0.017235330234189983,0.01710376282782212,0.017454609244803087,0.017498465046925708,0.017191474432067363,0.017323041838435225,0.017191474432067363,0.01767388825541619,0.017410753442680466,0.016884483817209018,0.01754232084904833,0.017805455661784052,0.017279186036312604,0.01763003245329357,0.0170599070256995,0.017410753442680466,0.017191474432067363,0.01763003245329357,0.016796772212963777,0.01666520480659591,0.0170599070256995,0.017235330234189983,0.017410753442680466,0.017191474432067363,0.017761599859661432,0.017410753442680466,0.0170599070256995,0.015744232962020877,0.017279186036312604,0.01771774405753881,0.0,0.017454609244803087,0.017235330234189983,0.017498465046925708,0.016884483817209018,0.01710376282782212,0.017191474432067363,0.017235330234189983,0.01767388825541619,0.01754232084904833
T7,0.017410986332375727,0.016888656742404456,0.01719334900322103,0.017410986332375727,0.01736745886654479,0.01662749194741882,0.017541568729868548,0.01728040393488291,0.017410986332375727,0.01736745886654479,0.017323931400713852,0.017410986332375727,0.01745451379820667,0.01745451379820667,0.01745451379820667,0.01736745886654479,0.017498041264037607,0.0,0.012797074954296161,0.0,0.0,0.01719334900322103,0.017498041264037607,0.017323931400713852,0.017541568729868548,0.017410986332375727,0.01745451379820667,0.017498041264037607,0.017410986332375727,0.01719334900322103,0.017498041264037607,0.017149821537390093,0.017410986332375727,0.017106294071559155,0.01745451379820667,0.01728040393488291,0.01728040393488291,0.017498041264037607,0.017410986332375727,0.01736745886654479,0.017062766605728214,0.016975711674066335,0.01736745886654479,0.01745451379820667,0.017498041264037607,0.01745451379820667,0.017019239139897276,0.017541568729868548,0.01736745886654479,0.01606163489161661,0.017498041264037607,0.01719334900322103,0.0,0.017410986332375727,0.01745451379820667,0.017498041264037607,0.017106294071559155,0.01736745886654479,0.017236876469051973,0.017410986332375727,0.017323931400713852,0.01745451379820667
TP9,0.01764014112112897,0.016594799425062066,0.016986802561087155,0.017335249793109457,0.01746591750511782,0.016333464001045343,0.01746591750511782,0.01781436473714012,0.017161026177098304,0.017683697025131756,0.01764014112112897,0.017596585217126183,0.017378805697112244,0.01764014112112897,0.017596585217126183,0.017553029313123393,0.01742236160111503,0.0,0.013284550720850212,0.0,0.0,0.017727252929134543,0.01724813798510388,0.017117470273095518,0.01746591750511782,0.017509473409120607,0.017204582081101094,0.017335249793109457,0.017204582081101094,0.017596585217126183,0.01742236160111503,0.01689969075308158,0.017553029313123393,0.017683697025131756,0.017291693889106667,0.01764014112112897,0.01707391436909273,0.01742236160111503,0.017204582081101094,0.01764014112112897,0.016812578945076005,0.016681911233067642,0.01707391436909273,0.01724813798510388,0.01742236160111503,0.017204582081101094,0.017596585217126183,0.01742236160111503,0.01707391436909273,0.0157672372490091,0.017291693889106667,0.01764014112112897,0.0,0.01746591750511782,0.01724813798510388,0.017509473409120607,0.01689969075308158,0.017117470273095518,0.017204582081101094,0.01724813798510388,0.017683697025131756,0.017553029313123393
