,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01749371141093071,0.017379373427852732,0.017379373427852732,0.017379373427852732,0.01760804939400869,0.017379373427852732,0.017379373427852732,0.017379373427852732,0.01760804939400869,0.017265035444774753,0.01760804939400869,0.01760804939400869,0.017379373427852732,0.017265035444774753,0.017379373427852732,0.017722387377086667,0.017379373427852732,0.0,0.009833066544706151,0.0,0.0,0.017836725360164646,0.017379373427852732,0.01749371141093071,0.017379373427852732,0.017265035444774753,0.017379373427852732,0.017379373427852732,0.01760804939400869,0.017379373427852732,0.01760804939400869,0.01760804939400869,0.017379373427852732,0.01749371141093071,0.017379373427852732,0.017379373427852732,0.017379373427852732,0.017379373427852732,0.017265035444774753,0.017379373427852732,0.017379373427852732,0.017265035444774753,0.01760804939400869,0.017379373427852732,0.017379373427852732,0.01749371141093071,0.017722387377086667,0.017379373427852732,0.017379373427852732,0.014063571918591356,0.01760804939400869,0.01760804939400869,0.0,0.017379373427852732,0.017379373427852732,0.017265035444774753,0.017379373427852732,0.017379373427852732,0.017265035444774753,0.017379373427852732,0.017265035444774753,0.017265035444774753
Fz,0.017577464788732393,0.017464788732394366,0.017464788732394366,0.017239436619718308,0.017577464788732393,0.017464788732394366,0.017464788732394366,0.017239436619718308,0.017690140845070423,0.01712676056338028,0.017464788732394366,0.017577464788732393,0.017464788732394366,0.017239436619718308,0.01735211267605634,0.017577464788732393,0.017464788732394366,0.0,0.009915492957746479,0.0,0.0,0.017464788732394366,0.017464788732394366,0.017577464788732393,0.017464788732394366,0.01712676056338028,0.017464788732394366,0.017464788732394366,0.017690140845070423,0.017239436619718308,0.017690140845070423,0.017577464788732393,0.01735211267605634,0.01735211267605634,0.017464788732394366,0.017239436619718308,0.017464788732394366,0.017464788732394366,0.017239436619718308,0.017239436619718308,0.017464788732394366,0.01735211267605634,0.017690140845070423,0.017464788732394366,0.017464788732394366,0.017577464788732393,0.01735211267605634,0.017464788732394366,0.017239436619718308,0.014197183098591548,0.017690140845070423,0.017239436619718308,0.0,0.01735211267605634,0.017464788732394366,0.017239436619718308,0.017577464788732393,0.017464788732394366,0.017464788732394366,0.017464788732394366,0.01712676056338028,0.017239436619718308
F3,0.017531953398936772,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.017645062775704105,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.017645062775704105,0.01719262526863477,0.017531953398936772,0.017645062775704105,0.01741884402216944,0.017305734645402103,0.01741884402216944,0.017645062775704105,0.01741884402216944,0.0,0.009840515778758059,0.0,0.0,0.017531953398936772,0.01741884402216944,0.017531953398936772,0.01741884402216944,0.01719262526863477,0.01741884402216944,0.01741884402216944,0.017645062775704105,0.017305734645402103,0.017645062775704105,0.017531953398936772,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.017305734645402103,0.01741884402216944,0.017305734645402103,0.017645062775704105,0.01741884402216944,0.01741884402216944,0.017531953398936772,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.014138672095916752,0.017645062775704105,0.017305734645402103,0.0,0.01741884402216944,0.01741884402216944,0.017305734645402103,0.017531953398936772,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01719262526863477,0.017305734645402103
F7,0.01749507588923647,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.017610937318966517,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.017610937318966517,0.01737921445950643,0.017610937318966517,0.017610937318966517,0.01737921445950643,0.01726335302977639,0.01737921445950643,0.017610937318966517,0.01737921445950643,0.0,0.009732360097323601,0.0,0.0,0.017726798748696558,0.01737921445950643,0.01749507588923647,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.017610937318966517,0.01737921445950643,0.017610937318966517,0.01749507588923647,0.01737921445950643,0.01749507588923647,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.01737921445950643,0.01726335302977639,0.01737921445950643,0.01737921445950643,0.01726335302977639,0.017610937318966517,0.01737921445950643,0.01737921445950643,0.01749507588923647,0.017726798748696558,0.01737921445950643,0.017610937318966517,0.014019232997335188,0.017610937318966517,0.017610937318966517,0.0,0.01737921445950643,0.01737921445950643,0.01726335302977639,0.01737921445950643,0.01737921445950643,0.01726335302977639,0.01737921445950643,0.01726335302977639,0.01726335302977639
FT9,0.017479721238432538,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.01759396778247458,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.01759396778247458,0.017365474694390495,0.01759396778247458,0.017708214326516623,0.017365474694390495,0.017251228150348453,0.017365474694390495,0.017708214326516623,0.017365474694390495,0.0,0.009710956243573632,0.0,0.0,0.017822460870558665,0.017365474694390495,0.017479721238432538,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.01759396778247458,0.017365474694390495,0.01759396778247458,0.01759396778247458,0.017365474694390495,0.017479721238432538,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.017251228150348453,0.017365474694390495,0.017365474694390495,0.017251228150348453,0.01759396778247458,0.017365474694390495,0.017365474694390495,0.017479721238432538,0.017822460870558665,0.017365474694390495,0.017479721238432538,0.014052324917171255,0.01759396778247458,0.017708214326516623,0.0,0.017365474694390495,0.017365474694390495,0.017251228150348453,0.017479721238432538,0.017365474694390495,0.017365474694390495,0.017365474694390495,0.017251228150348453,0.017251228150348453
FC5,0.01755175517551755,0.01755175517551755,0.01755175517551755,0.017214221422142215,0.01755175517551755,0.01755175517551755,0.017439243924392438,0.017214221422142215,0.017776777677767776,0.017101710171017102,0.017439243924392438,0.01755175517551755,0.01755175517551755,0.017214221422142215,0.017326732673267328,0.01755175517551755,0.017439243924392438,0.0,0.010013501350135014,0.0,0.0,0.017439243924392438,0.017439243924392438,0.017664266426642664,0.017439243924392438,0.017101710171017102,0.017439243924392438,0.017439243924392438,0.017664266426642664,0.017214221422142215,0.017664266426642664,0.01755175517551755,0.017326732673267328,0.017326732673267328,0.017439243924392438,0.017214221422142215,0.01755175517551755,0.017439243924392438,0.017214221422142215,0.017214221422142215,0.01755175517551755,0.017439243924392438,0.017776777677767776,0.017439243924392438,0.017439243924392438,0.01755175517551755,0.017326732673267328,0.017439243924392438,0.017214221422142215,0.01428892889288929,0.017664266426642664,0.017214221422142215,0.0,0.017326732673267328,0.017439243924392438,0.017214221422142215,0.017664266426642664,0.017439243924392438,0.017439243924392438,0.017439243924392438,0.017101710171017102,0.017214221422142215
FC1,0.01750397817685838,0.01739031598090475,0.01739031598090475,0.01739031598090475,0.017617640372812004,0.01739031598090475,0.01739031598090475,0.01739031598090475,0.017617640372812004,0.017276653784951124,0.017617640372812004,0.01773130256876563,0.01739031598090475,0.017276653784951124,0.01739031598090475,0.017617640372812004,0.01739031598090475,0.0,0.00977494885201182,0.0,0.0,0.017617640372812004,0.01739031598090475,0.01750397817685838,0.01739031598090475,0.017276653784951124,0.01739031598090475,0.01739031598090475,0.017617640372812004,0.01739031598090475,0.017617640372812004,0.01750397817685838,0.01739031598090475,0.01750397817685838,0.01739031598090475,0.01739031598090475,0.01739031598090475,0.01739031598090475,0.017276653784951124,0.01739031598090475,0.01739031598090475,0.017276653784951124,0.017617640372812004,0.01739031598090475,0.01739031598090475,0.01750397817685838,0.01750397817685838,0.01739031598090475,0.01739031598090475,0.014094112298249603,0.017617640372812004,0.01739031598090475,0.0,0.01739031598090475,0.01739031598090475,0.017276653784951124,0.01750397817685838,0.01739031598090475,0.01739031598090475,0.01739031598090475,0.017276653784951124,0.017276653784951124
C3,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.01761049723756906,0.0177255985267035,0.017380294659300185,0.017265193370165747,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.0,0.009668508287292817,0.0,0.0,0.01761049723756906,0.017380294659300185,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.01761049723756906,0.017495395948434623,0.017380294659300185,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.01761049723756906,0.017380294659300185,0.017380294659300185,0.017495395948434623,0.01761049723756906,0.017380294659300185,0.01761049723756906,0.014042357274401474,0.01761049723756906,0.017495395948434623,0.0,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017265193370165747
T7,0.017516103514521413,0.01740309639507289,0.01740309639507289,0.017290089275624365,0.01762911063396994,0.01740309639507289,0.01740309639507289,0.017290089275624365,0.01762911063396994,0.01717708215617584,0.017516103514521413,0.01762911063396994,0.01740309639507289,0.017290089275624365,0.01740309639507289,0.017742117753418465,0.01740309639507289,0.0,0.009831619392021698,0.0,0.0,0.017742117753418465,0.01740309639507289,0.017516103514521413,0.01740309639507289,0.01717708215617584,0.01740309639507289,0.01740309639507289,0.01762911063396994,0.017290089275624365,0.01762911063396994,0.01762911063396994,0.01740309639507289,0.01740309639507289,0.01740309639507289,0.017290089275624365,0.01740309639507289,0.01740309639507289,0.017290089275624365,0.017290089275624365,0.01740309639507289,0.017290089275624365,0.01762911063396994,0.01740309639507289,0.01740309639507289,0.017516103514521413,0.01762911063396994,0.01740309639507289,0.017290089275624365,0.014125889931065658,0.01762911063396994,0.017516103514521413,0.0,0.01740309639507289,0.01740309639507289,0.017290089275624365,0.017516103514521413,0.01740309639507289,0.01740309639507289,0.01740309639507289,0.01717708215617584,0.017290089275624365
TP9,0.01749710312862109,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.01761297798377752,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.01761297798377752,0.01738122827346466,0.01761297798377752,0.01772885283893395,0.01738122827346466,0.017265353418308226,0.01738122827346466,0.01761297798377752,0.01738122827346466,0.0,0.009617612977983778,0.0,0.0,0.01761297798377752,0.01738122827346466,0.01749710312862109,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.01761297798377752,0.01738122827346466,0.01761297798377752,0.01749710312862109,0.01738122827346466,0.01749710312862109,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.017265353418308226,0.01738122827346466,0.01738122827346466,0.017265353418308226,0.01761297798377752,0.01738122827346466,0.01738122827346466,0.01749710312862109,0.01761297798377752,0.01738122827346466,0.01761297798377752,0.014020857473928158,0.01761297798377752,0.01749710312862109,0.0,0.01738122827346466,0.01738122827346466,0.017265353418308226,0.01749710312862109,0.01738122827346466,0.01738122827346466,0.01738122827346466,0.017265353418308226,0.017265353418308226
CP5,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.017594296228150876,0.017709291628334865,0.01736430542778289,0.017249310027598896,0.01736430542778289,0.017709291628334865,0.01736430542778289,0.0,0.009659613615455382,0.0,0.0,0.01782428702851886,0.01736430542778289,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.017594296228150876,0.017594296228150876,0.01736430542778289,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017594296228150876,0.01736430542778289,0.01736430542778289,0.017479300827966882,0.01782428702851886,0.01736430542778289,0.017594296228150876,0.014029438822447102,0.017594296228150876,0.017709291628334865,0.0,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017249310027598896
CP1,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.017594296228150876,0.017709291628334865,0.01736430542778289,0.017249310027598896,0.01736430542778289,0.017709291628334865,0.01736430542778289,0.0,0.009659613615455382,0.0,0.0,0.01782428702851886,0.01736430542778289,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017594296228150876,0.01736430542778289,0.017594296228150876,0.017594296228150876,0.01736430542778289,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017594296228150876,0.01736430542778289,0.01736430542778289,0.017479300827966882,0.01782428702851886,0.01736430542778289,0.017594296228150876,0.014029438822447102,0.017594296228150876,0.017709291628334865,0.0,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017479300827966882,0.01736430542778289,0.01736430542778289,0.01736430542778289,0.017249310027598896,0.017249310027598896
Pz,0.017606036355321826,0.01737738653252544,0.01737738653252544,0.01737738653252544,0.017606036355321826,0.01737738653252544,0.01737738653252544,0.017263061621127243,0.017606036355321826,0.01714873670972905,0.01749171144392363,0.01749171144392363,0.01749171144392363,0.01737738653252544,0.01737738653252544,0.017720361266720018,0.01737738653252544,0.0,0.009946267291642849,0.0,0.0,0.017720361266720018,0.01737738653252544,0.01749171144392363,0.01737738653252544,0.01714873670972905,0.01737738653252544,0.01737738653252544,0.017606036355321826,0.01737738653252544,0.017606036355321826,0.017720361266720018,0.01737738653252544,0.01737738653252544,0.01737738653252544,0.017263061621127243,0.01737738653252544,0.01749171144392363,0.01737738653252544,0.017263061621127243,0.01737738653252544,0.01737738653252544,0.017606036355321826,0.01737738653252544,0.01737738653252544,0.01749171144392363,0.017606036355321826,0.01737738653252544,0.017263061621127243,0.014176289013376015,0.017606036355321826,0.017606036355321826,0.0,0.01737738653252544,0.01737738653252544,0.01737738653252544,0.01737738653252544,0.01737738653252544,0.017263061621127243,0.01749171144392363,0.017263061621127243,0.01737738653252544
P3,0.017501439263097295,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017616580310880828,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017616580310880828,0.017386298215313758,0.017616580310880828,0.017616580310880828,0.017386298215313758,0.017271157167530225,0.017386298215313758,0.017616580310880828,0.017386298215313758,0.0,0.00978698906160046,0.0,0.0,0.017616580310880828,0.017386298215313758,0.017501439263097295,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017616580310880828,0.017386298215313758,0.017616580310880828,0.017501439263097295,0.017386298215313758,0.017501439263097295,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017386298215313758,0.017271157167530225,0.017386298215313758,0.017386298215313758,0.017271157167530225,0.017616580310880828,0.017386298215313758,0.017386298215313758,0.017501439263097295,0.017616580310880828,0.017386298215313758,0.017501439263097295,0.014047207829591249,0.017616580310880828,0.017501439263097295,0.0,0.017386298215313758,0.017386298215313758,0.017271157167530225,0.017386298215313758,0.017386298215313758,0.017271157167530225,0.017386298215313758,0.017271157167530225,0.017271157167530225
P7,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.01761049723756906,0.0177255985267035,0.017380294659300185,0.017265193370165747,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.0,0.009783609576427255,0.0,0.0,0.01761049723756906,0.017380294659300185,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.01761049723756906,0.017380294659300185,0.01761049723756906,0.017495395948434623,0.017380294659300185,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.01761049723756906,0.017380294659300185,0.017380294659300185,0.017495395948434623,0.01761049723756906,0.017380294659300185,0.017495395948434623,0.014042357274401474,0.01761049723756906,0.017495395948434623,0.0,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017495395948434623,0.017380294659300185,0.017380294659300185,0.017380294659300185,0.017265193370165747,0.017265193370165747
