,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017844619340762098,0.013169173225278578,0.015351048079170888,0.01761084703498792,0.017844619340762098,0.012935400919504403,0.017299150627289022,0.01800046754461155,0.01659783370996649,0.01800046754461155,0.01800046754461155,0.017844619340762098,0.017299150627289022,0.017844619340762098,0.017844619340762098,0.017922543442686824,0.017377074729213744,0.0,0.004129977402010442,0.011922387594482973,0.011298994779085171,0.01800046754461155,0.01698745421959012,0.016675757811891217,0.017299150627289022,0.017844619340762098,0.016364061404192318,0.017377074729213744,0.016441985506117043,0.01800046754461155,0.017299150627289022,0.016208213200342866,0.017844619340762098,0.018078391646536275,0.017221226525364296,0.01800046754461155,0.01566274448686979,0.017532922933063196,0.01714330242343957,0.017844619340762098,0.013402945531052755,0.013091249123353854,0.01659783370996649,0.016753681913815942,0.017377074729213744,0.016831606015740668,0.018078391646536275,0.017221226525364296,0.017299150627289022,0.012078235798332424,0.017065378321514845,0.01800046754461155,0.011610691186784072,0.017688771136912647,0.016753681913815942,0.017688771136912647,0.013247097327203304,0.016831606015740668,0.015273123977246162,0.017532922933063196,0.01800046754461155,0.01761084703498792
Fz,0.01685953711093376,0.016660015961691938,0.01675977653631285,0.01685953711093376,0.01685953711093376,0.01646049481245012,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.0,0.0039904229848363925,0.012968874700718277,0.012370311252992818,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01675977653631285,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01675977653631285,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01675977653631285,0.01656025538707103,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.015462889066241022,0.01685953711093376,0.01685953711093376,0.012669592976855546,0.01685953711093376,0.01685953711093376,0.01685953711093376,0.016660015961691938,0.01685953711093376,0.01675977653631285,0.01685953711093376,0.01685953711093376,0.01685953711093376
F3,0.01718572799441682,0.014655849254121958,0.01692401640059321,0.01718572799441682,0.01718572799441682,0.014481374858239554,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.0,0.0036639623135304895,0.011689784524121085,0.010991886940591469,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.017098490796475616,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.017011253598534413,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.014830323650004362,0.014568612056180756,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01352176568088633,0.01718572799441682,0.01718572799441682,0.011340835732356277,0.01718572799441682,0.01718572799441682,0.01718572799441682,0.01474308645206316,0.01718572799441682,0.016749542004710807,0.01718572799441682,0.01718572799441682,0.01718572799441682
F7,0.01772011707934499,0.013290087809508742,0.015505102444426865,0.0176410094138122,0.01772011707934499,0.013131872478443161,0.017403686417213828,0.01779922474487778,0.016691717427418717,0.01779922474487778,0.01779922474487778,0.01772011707934499,0.017324578751681037,0.01772011707934499,0.01772011707934499,0.01772011707934499,0.017403686417213828,0.0,0.003797167945573926,0.0120243651609841,0.011391503836721778,0.01779922474487778,0.01708725575508267,0.016770825092951507,0.017324578751681037,0.01772011707934499,0.016533502096353136,0.017403686417213828,0.016612609761885926,0.01779922474487778,0.017245471086148247,0.016375286765287555,0.01772011707934499,0.01787833241041057,0.017324578751681037,0.01779922474487778,0.015821533106558025,0.017482794082746618,0.017245471086148247,0.01772011707934499,0.013527410806107112,0.013210980143975952,0.016691717427418717,0.016849932758484298,0.017403686417213828,0.016929040424017088,0.01787833241041057,0.017324578751681037,0.017482794082746618,0.01226168815758247,0.017166363420615456,0.01779922474487778,0.01170793449885294,0.0176410094138122,0.016849932758484298,0.0176410094138122,0.01336919547504153,0.016929040424017088,0.015425994778894074,0.01756190174827941,0.01779922474487778,0.01756190174827941
FT9,0.017794427534535237,0.013189729181300241,0.01537500975571685,0.017638336064934052,0.017794427534535237,0.012955591976898462,0.01732615312573168,0.017950519004136425,0.01662374151252634,0.017950519004136425,0.017950519004136425,0.017794427534535237,0.01732615312573168,0.017794427534535237,0.017794427534535237,0.01787247326933583,0.017404198860532273,0.0,0.004058378209630844,0.011940997424490752,0.011316631546086007,0.017950519004136425,0.017013970186529306,0.016701787247326932,0.01732615312573168,0.017794427534535237,0.016389604308124563,0.017404198860532273,0.016467650042925153,0.017950519004136425,0.01732615312573168,0.016233512838523374,0.017794427534535237,0.018028564738937016,0.017248107390931085,0.017950519004136425,0.015687192694919222,0.017560290330133458,0.017170061656130494,0.017794427534535237,0.013423866385702022,0.013111683446499649,0.01662374151252634,0.016779832982127527,0.017404198860532273,0.01685787871692812,0.018028564738937016,0.017248107390931085,0.01732615312573168,0.012097088894091938,0.0170920159213299,0.017950519004136425,0.011628814485288378,0.017716381799734643,0.016779832982127527,0.017716381799734643,0.013267774916100835,0.01685787871692812,0.015296964020916256,0.017560290330133458,0.017950519004136425,0.017638336064934052
FC5,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.01663117330899503,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.0,0.003954974140553696,0.012980427948483926,0.012371970388398743,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.01673258290234256,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.015617077375519725,0.016833992495690092,0.016833992495690092,0.012676199168441335,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092,0.016833992495690092
FC1,0.017557861133280128,0.013407821229050279,0.01564245810055866,0.017557861133280128,0.017557861133280128,0.013248204309656824,0.017478052673583398,0.017637669592976857,0.016839584996009578,0.017637669592976857,0.017637669592976857,0.017557861133280128,0.017398244213886672,0.017557861133280128,0.017557861133280128,0.017557861133280128,0.017478052673583398,0.0,0.003750997605746209,0.011891460494812451,0.011252992817238627,0.017637669592976857,0.017238627294493217,0.016919393455706304,0.017398244213886672,0.017557861133280128,0.01667996807661612,0.017478052673583398,0.01675977653631285,0.017637669592976857,0.017318435754189943,0.016520351157222665,0.017557861133280128,0.017717478052673583,0.017398244213886672,0.017637669592976857,0.01596169193934557,0.017557861133280128,0.017318435754189943,0.017557861133280128,0.013647246608140463,0.013328012769353552,0.016839584996009578,0.016999201915403033,0.017478052673583398,0.01707901037509976,0.017717478052673583,0.017398244213886672,0.017557861133280128,0.012370311252992818,0.017318435754189943,0.017637669592976857,0.01157222665602554,0.017557861133280128,0.016999201915403033,0.017557861133280128,0.013487629688747007,0.01707901037509976,0.01556264964086193,0.017557861133280128,0.017637669592976857,0.017557861133280128
C3,0.01772663660394962,0.013139480640646867,0.015316436013061731,0.01757113979163427,0.01772663660394962,0.012906235422173845,0.017260146167003578,0.018270875447053334,0.016560410511584512,0.01795988182242264,0.01795988182242264,0.01772663660394962,0.017260146167003578,0.01772663660394962,0.01772663660394962,0.017804385010107292,0.01733789457316125,0.0,0.004042917120199036,0.012439744985227803,0.011817757735966413,0.01811537863473799,0.01694915254237288,0.016638158917742188,0.017260146167003578,0.01772663660394962,0.01632716529311149,0.01733789457316125,0.016404913699269164,0.01811537863473799,0.017260146167003578,0.016171668480796143,0.01772663660394962,0.018270875447053334,0.017182397760845902,0.018037630228580313,0.01562742963769243,0.0174933913854766,0.01710464935468823,0.01772663660394962,0.013372725859119888,0.013061732234489193,0.016560410511584512,0.01671590732389986,0.01733789457316125,0.016793655730057533,0.018426372259368683,0.017182397760845902,0.017260146167003578,0.012051002954439434,0.017026900948530554,0.01795988182242264,0.012128751360597108,0.017648888197791944,0.01671590732389986,0.017648888197791944,0.01321722904680454,0.016793655730057533,0.015238687606904059,0.0174933913854766,0.018037630228580313,0.01757113979163427
T7,0.017378473645380768,0.013771620624641365,0.016066890728748257,0.017378473645380768,0.017378473645380768,0.0136076727600623,0.017378473645380768,0.017378473645380768,0.017214525780801706,0.017378473645380768,0.017378473645380768,0.017378473645380768,0.017296499713091235,0.017378473645380768,0.017378473645380768,0.017378473645380768,0.017378473645380768,0.0,0.0036068530207394047,0.011722272317403066,0.01106648085908681,0.017378473645380768,0.017296499713091235,0.017296499713091235,0.017296499713091235,0.017378473645380768,0.017132551848512173,0.017378473645380768,0.017214525780801706,0.017378473645380768,0.017296499713091235,0.01696860398393311,0.017378473645380768,0.0174604475776703,0.017296499713091235,0.017378473645380768,0.016394786457906384,0.017378473645380768,0.017296499713091235,0.017378473645380768,0.01401754242150996,0.013689646692351832,0.017214525780801706,0.017296499713091235,0.017378473645380768,0.017296499713091235,0.0174604475776703,0.017296499713091235,0.017378473645380768,0.012705959504877448,0.017296499713091235,0.017378473645380768,0.011394376588244938,0.017378473645380768,0.017296499713091235,0.017378473645380768,0.013853594556930896,0.017296499713091235,0.015984916796458727,0.017378473645380768,0.017378473645380768,0.017378473645380768
TP9,0.01780715396578538,0.013141524105754277,0.015318818040435458,0.017573872472783827,0.01780715396578538,0.012908242612752722,0.017262830482115084,0.01811819595645412,0.01656298600311042,0.018040435458786936,0.018040435458786936,0.01780715396578538,0.017262830482115084,0.01780715396578538,0.01780715396578538,0.017884914463452566,0.017340590979782272,0.0,0.004121306376360809,0.012130637636080872,0.011508553654743391,0.01811819595645412,0.016951788491446344,0.016640746500777605,0.017262830482115084,0.01780715396578538,0.016329704510108865,0.017340590979782272,0.01640746500777605,0.01811819595645412,0.017262830482115084,0.016174183514774496,0.01780715396578538,0.018195956454121306,0.0171850699844479,0.01811819595645412,0.015629860031104198,0.017496111975116642,0.017107309486780714,0.01780715396578538,0.013374805598755831,0.013063763608087092,0.01656298600311042,0.01671850699844479,0.017340590979782272,0.016796267496111975,0.01827371695178849,0.0171850699844479,0.017262830482115084,0.012052877138413685,0.01702954898911353,0.018040435458786936,0.01181959564541213,0.01765163297045101,0.01671850699844479,0.01765163297045101,0.013219284603421462,0.016796267496111975,0.015241057542768274,0.017496111975116642,0.01811819595645412,0.017573872472783827
