,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03466204506065858,0.0,0.0,0.029462738301559793,0.036395147313691506,0.0,0.02079722703639515,0.036395147313691506,0.0,0.036395147313691506,0.036395147313691506,0.03119584055459272,0.036395147313691506,0.036395147313691506,0.036395147313691506,0.036395147313691506,0.010398613518197574,0.0,0.03292894280762565,0.0,0.0,0.036395147313691506,0.0,0.0,0.008665511265164644,0.036395147313691506,0.0,0.005199306759098787,0.0,0.036395147313691506,0.0,0.0,0.036395147313691506,0.036395147313691506,0.0,0.036395147313691506,0.0,0.02772963604852686,0.0,0.036395147313691506,0.0,0.0,0.0,0.0,0.012131715771230503,0.0,0.036395147313691506,0.005199306759098787,0.0,0.0,0.0,0.036395147313691506,0.0,0.03292894280762565,0.0,0.03292894280762565,0.0,0.0,0.0,0.02772963604852686,0.036395147313691506,0.03292894280762565
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03469387755102041,0.0,0.0,0.0326530612244898,0.03469387755102041,0.0,0.024489795918367346,0.03469387755102041,0.0,0.03469387755102041,0.03469387755102041,0.0326530612244898,0.03469387755102041,0.03469387755102041,0.03469387755102041,0.03469387755102041,0.012244897959183673,0.0,0.0326530612244898,0.0,0.0,0.03469387755102041,0.0,0.0,0.01020408163265306,0.03469387755102041,0.0,0.006122448979591836,0.0,0.03469387755102041,0.0,0.0,0.03469387755102041,0.03469387755102041,0.0,0.03469387755102041,0.0,0.0326530612244898,0.0,0.03469387755102041,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.03469387755102041,0.006122448979591836,0.0,0.0,0.0,0.03469387755102041,0.0,0.03469387755102041,0.0,0.03469387755102041,0.0,0.0,0.0,0.0326530612244898,0.03469387755102041,0.03469387755102041
FT9,0.03289473684210526,0.0,0.0,0.027960526315789474,0.03618421052631579,0.0,0.019736842105263157,0.03782894736842105,0.0,0.03782894736842105,0.03782894736842105,0.029605263157894735,0.03782894736842105,0.03782894736842105,0.03453947368421053,0.03782894736842105,0.009868421052631578,0.0,0.03125,0.0,0.0,0.03782894736842105,0.0,0.0,0.008223684210526315,0.03618421052631579,0.0,0.004934210526315789,0.0,0.03782894736842105,0.0,0.0,0.03618421052631579,0.03782894736842105,0.0,0.03782894736842105,0.0,0.02631578947368421,0.0,0.03782894736842105,0.0,0.0,0.0,0.0,0.011513157894736841,0.0,0.03782894736842105,0.004934210526315789,0.0,0.0,0.0,0.03782894736842105,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.02631578947368421,0.03782894736842105,0.03125
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.033426183844011144,0.0,0.0,0.033426183844011144,0.033426183844011144,0.0,0.03064066852367688,0.033426183844011144,0.0,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.016713091922005572,0.0,0.033426183844011144,0.0,0.0,0.033426183844011144,0.0,0.0,0.013927576601671309,0.033426183844011144,0.0,0.008356545961002786,0.0,0.033426183844011144,0.0,0.0,0.033426183844011144,0.033426183844011144,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.0,0.0,0.0,0.019498607242339833,0.0,0.033426183844011144,0.008356545961002786,0.0,0.0,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.0,0.0,0.033426183844011144,0.033426183844011144,0.033426183844011144
C3,0.030390738060781478,0.0,0.0,0.024602026049204053,0.03328509406657019,0.0,0.017366136034732273,0.04341534008683068,0.0,0.04052098408104197,0.03907380607814761,0.02604920405209841,0.0361794500723589,0.03473227206946455,0.030390738060781478,0.03907380607814761,0.008683068017366137,0.0,0.03328509406657019,0.0,0.0,0.04486251808972504,0.0,0.0,0.00723589001447178,0.03328509406657019,0.0,0.004341534008683068,0.0,0.04341534008683068,0.0,0.0,0.03183791606367583,0.04486251808972504,0.0,0.04341534008683068,0.0,0.023154848046309694,0.0,0.0361794500723589,0.0,0.0,0.0,0.0,0.010130246020260492,0.0,0.04486251808972504,0.004341534008683068,0.0,0.0,0.0,0.04341534008683068,0.0,0.027496382054992764,0.0,0.027496382054992764,0.0,0.0,0.0,0.023154848046309694,0.041968162083936326,0.027496382054992764
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03129657228017884,0.0,0.0,0.02533532041728763,0.03427719821162444,0.0,0.01788375558867362,0.041728763040238454,0.0,0.040238450074515646,0.040238450074515646,0.026825633383010434,0.037257824143070044,0.03576751117734724,0.03129657228017884,0.040238450074515646,0.00894187779433681,0.0,0.03278688524590164,0.0,0.0,0.041728763040238454,0.0,0.0,0.007451564828614009,0.03427719821162444,0.0,0.004470938897168405,0.0,0.041728763040238454,0.0,0.0,0.03278688524590164,0.041728763040238454,0.0,0.041728763040238454,0.0,0.02384500745156483,0.0,0.037257824143070044,0.0,0.0,0.0,0.0,0.010432190760059613,0.0,0.041728763040238454,0.004470938897168405,0.0,0.0,0.0,0.041728763040238454,0.0,0.028315946348733235,0.0,0.028315946348733235,0.0,0.0,0.0,0.02384500745156483,0.041728763040238454,0.028315946348733235
CP5,0.03186646433990895,0.0,0.0,0.025796661608497723,0.03490136570561457,0.0,0.018209408194233688,0.0409711684370258,0.0,0.03945371775417299,0.03945371775417299,0.027314112291350532,0.03793626707132018,0.036418816388467376,0.03186646433990895,0.03945371775417299,0.009104704097116844,0.0,0.03186646433990895,0.0,0.0,0.0409711684370258,0.0,0.0,0.007587253414264037,0.03490136570561457,0.0,0.004552352048558422,0.0,0.0409711684370258,0.0,0.0,0.03338391502276176,0.0409711684370258,0.0,0.0409711684370258,0.0,0.024279210925644917,0.0,0.03793626707132018,0.0,0.0,0.0,0.0,0.010622154779969651,0.0,0.0409711684370258,0.004552352048558422,0.0,0.0,0.0,0.0409711684370258,0.0,0.028831562974203338,0.0,0.028831562974203338,0.0,0.0,0.0,0.024279210925644917,0.0409711684370258,0.028831562974203338
