,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01768320964749536,0.01698747680890538,0.01721938775510204,0.017509276437847866,0.017625231910946195,0.016929499072356215,0.0174512987012987,0.01768320964749536,0.017393320964749538,0.01768320964749536,0.017625231910946195,0.017509276437847866,0.0174512987012987,0.017509276437847866,0.017509276437847866,0.017567254174397032,0.017509276437847866,0.0,0.004406307977736549,0.0005797773654916512,0.00040584415584415587,0.01768320964749536,0.017509276437847866,0.017393320964749538,0.0174512987012987,0.0174512987012987,0.017393320964749538,0.017393320964749538,0.017393320964749538,0.017625231910946195,0.017509276437847866,0.017567254174397032,0.017509276437847866,0.017741187384044527,0.017393320964749538,0.01768320964749536,0.0174512987012987,0.017509276437847866,0.017393320964749538,0.017625231910946195,0.017045454545454544,0.01710343228200371,0.0174512987012987,0.0174512987012987,0.0174512987012987,0.0174512987012987,0.017567254174397032,0.017509276437847866,0.017161410018552876,0.01652365491651206,0.017393320964749538,0.017509276437847866,0.0005217996289424861,0.0174512987012987,0.017393320964749538,0.017567254174397032,0.01710343228200371,0.017393320964749538,0.01733534322820037,0.017509276437847866,0.01768320964749536,0.017509276437847866
Fz,0.01748210723923501,0.01718878329226798,0.017423442449841606,0.01748210723923501,0.01748210723923501,0.017130118502874575,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.0,0.0044585239938988615,0.0005866478939340608,0.00041065352575384256,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.017423442449841606,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.017247448081661388,0.017306112871054793,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.017364777660448198,0.01748210723923501,0.017306112871054793,0.01671946497712073,0.01748210723923501,0.017423442449841606,0.0005279831045406547,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.017306112871054793,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501,0.01748210723923501
F3,0.0174512987012987,0.017045454545454544,0.01733534322820037,0.017509276437847866,0.0174512987012987,0.01698747680890538,0.017509276437847866,0.017567254174397032,0.0174512987012987,0.017567254174397032,0.017567254174397032,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.0174512987012987,0.017509276437847866,0.0,0.004406307977736549,0.0005797773654916512,0.00040584415584415587,0.017509276437847866,0.0174512987012987,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.017509276437847866,0.017567254174397032,0.0174512987012987,0.01733534322820037,0.017509276437847866,0.017567254174397032,0.017509276437847866,0.017567254174397032,0.017509276437847866,0.0174512987012987,0.017509276437847866,0.017567254174397032,0.01710343228200371,0.01710343228200371,0.017567254174397032,0.017509276437847866,0.017509276437847866,0.0174512987012987,0.0174512987012987,0.017509276437847866,0.01721938775510204,0.016581632653061226,0.017509276437847866,0.017393320964749538,0.0005217996289424861,0.017509276437847866,0.017509276437847866,0.017567254174397032,0.01710343228200371,0.017509276437847866,0.017393320964749538,0.017509276437847866,0.017567254174397032,0.017509276437847866
F7,0.01768423493940975,0.016988461761465762,0.017220386154113757,0.017510291644923754,0.017626253841247753,0.016930480663303764,0.017452310546761756,0.01768423493940975,0.017394329448599758,0.01768423493940975,0.017626253841247753,0.017510291644923754,0.017452310546761756,0.017510291644923754,0.017510291644923754,0.017568272743085755,0.017510291644923754,0.0,0.0043485823621499395,0.0005798109816199919,0.0004058676871339943,0.01768423493940975,0.017510291644923754,0.017394329448599758,0.017452310546761756,0.017452310546761756,0.017394329448599758,0.017394329448599758,0.017394329448599758,0.017626253841247753,0.017510291644923754,0.017510291644923754,0.017510291644923754,0.017742216037571753,0.017394329448599758,0.01768423493940975,0.017452310546761756,0.017510291644923754,0.017394329448599758,0.017626253841247753,0.01704644285962776,0.01704644285962776,0.017452310546761756,0.017452310546761756,0.017452310546761756,0.017452310546761756,0.017626253841247753,0.017510291644923754,0.017220386154113757,0.016524612976169768,0.017394329448599758,0.017568272743085755,0.0005218298834579927,0.017452310546761756,0.017394329448599758,0.017568272743085755,0.01704644285962776,0.017394329448599758,0.017336348350437757,0.017510291644923754,0.01768423493940975,0.017510291644923754
FT9,0.017681614610597335,0.016983656139126387,0.01721630896295004,0.0175071249927296,0.017623451404641423,0.016925492933170475,0.017448961786773687,0.017681614610597335,0.017390798580817775,0.017681614610597335,0.017623451404641423,0.0175071249927296,0.017448961786773687,0.0175071249927296,0.0175071249927296,0.01756528819868551,0.0175071249927296,0.0,0.004362240446693422,0.0005816320595591229,0.00040714244169138603,0.017681614610597335,0.0175071249927296,0.017390798580817775,0.017448961786773687,0.017448961786773687,0.017390798580817775,0.017390798580817775,0.017390798580817775,0.017623451404641423,0.0175071249927296,0.01756528819868551,0.0175071249927296,0.017739777816553247,0.017390798580817775,0.017681614610597335,0.017448961786773687,0.0175071249927296,0.017390798580817775,0.017623451404641423,0.0170418193450823,0.017099982551038215,0.017448961786773687,0.017448961786773687,0.017448961786773687,0.017448961786773687,0.017623451404641423,0.0175071249927296,0.01721630896295004,0.01651835049147909,0.017390798580817775,0.01756528819868551,0.0005234688536032106,0.017448961786773687,0.017390798580817775,0.01756528819868551,0.017099982551038215,0.017390798580817775,0.017332635374861863,0.0175071249927296,0.017681614610597335,0.0175071249927296
FC5,0.01747423291079256,0.01723729415945978,0.017414998222959364,0.01747423291079256,0.01747423291079256,0.017178059471626584,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.0,0.004383366899656438,0.0005923468783319512,0.0004146428148323658,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.017414998222959364,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.017296528847292974,0.017296528847292974,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.017414998222959364,0.01676341665679422,0.01747423291079256,0.01747423291079256,0.0005331121904987561,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.017296528847292974,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256,0.01747423291079256
FC1,0.01759344716197508,0.01695892939547762,0.017247346562067375,0.01753576372865713,0.01759344716197508,0.016901245962159667,0.01747808029533918,0.01770881402861098,0.017362713428703276,0.01770881402861098,0.01759344716197508,0.01753576372865713,0.01747808029533918,0.01753576372865713,0.01753576372865713,0.01753576372865713,0.01753576372865713,0.0,0.004383940932164283,0.0005768343331795108,0.0004037840332256576,0.01765113059529303,0.01747808029533918,0.017420396862021226,0.01747808029533918,0.01747808029533918,0.017420396862021226,0.017420396862021226,0.017420396862021226,0.01765113059529303,0.01747808029533918,0.017420396862021226,0.01753576372865713,0.01770881402861098,0.017420396862021226,0.01770881402861098,0.01747808029533918,0.01747808029533918,0.017420396862021226,0.01765113059529303,0.01701661282879557,0.01701661282879557,0.01747808029533918,0.01747808029533918,0.01747808029533918,0.017420396862021226,0.01759344716197508,0.01753576372865713,0.01713197969543147,0.01649746192893401,0.017420396862021226,0.01747808029533918,0.0005191508998615597,0.01747808029533918,0.017420396862021226,0.01759344716197508,0.01701661282879557,0.017420396862021226,0.017305029995385326,0.01753576372865713,0.01770881402861098,0.01753576372865713
C3,0.01768423493940975,0.016988461761465762,0.017220386154113757,0.017510291644923754,0.017626253841247753,0.016930480663303764,0.017452310546761756,0.01768423493940975,0.017394329448599758,0.01768423493940975,0.017626253841247753,0.017510291644923754,0.017452310546761756,0.017510291644923754,0.017510291644923754,0.017568272743085755,0.017510291644923754,0.0,0.0043485823621499395,0.0005798109816199919,0.0004058676871339943,0.01768423493940975,0.017510291644923754,0.017394329448599758,0.017452310546761756,0.017452310546761756,0.017394329448599758,0.017394329448599758,0.017394329448599758,0.017626253841247753,0.017510291644923754,0.017510291644923754,0.017510291644923754,0.017742216037571753,0.017394329448599758,0.01768423493940975,0.017452310546761756,0.017510291644923754,0.017394329448599758,0.017626253841247753,0.01704644285962776,0.01704644285962776,0.017452310546761756,0.017452310546761756,0.017452310546761756,0.017452310546761756,0.017626253841247753,0.017510291644923754,0.017220386154113757,0.016524612976169768,0.017394329448599758,0.017568272743085755,0.0005218298834579927,0.017452310546761756,0.017394329448599758,0.017568272743085755,0.01704644285962776,0.017394329448599758,0.017336348350437757,0.017510291644923754,0.01768423493940975,0.017510291644923754
T7,0.017581524892654056,0.017001276546361844,0.017233375884878728,0.017523500058024836,0.017581524892654056,0.01694325171173262,0.017465475223395612,0.017639549727283276,0.017407450388766392,0.017639549727283276,0.017581524892654056,0.017523500058024836,0.017465475223395612,0.017523500058024836,0.017523500058024836,0.017581524892654056,0.017523500058024836,0.0,0.004409887431820819,0.0005802483462922131,0.00040617384240454913,0.017639549727283276,0.017523500058024836,0.017407450388766392,0.017465475223395612,0.017465475223395612,0.017407450388766392,0.017407450388766392,0.017407450388766392,0.017639549727283276,0.017523500058024836,0.017523500058024836,0.017523500058024836,0.017639549727283276,0.017407450388766392,0.017639549727283276,0.017465475223395612,0.017523500058024836,0.017407450388766392,0.017639549727283276,0.017059301380991064,0.017117326215620284,0.017465475223395612,0.017465475223395612,0.017465475223395612,0.017465475223395612,0.017523500058024836,0.017523500058024836,0.017175351050249508,0.016537077869328072,0.017407450388766392,0.017465475223395612,0.0005222235116629918,0.017465475223395612,0.017407450388766392,0.017581524892654056,0.017117326215620284,0.017407450388766392,0.017349425554137172,0.017523500058024836,0.017639549727283276,0.017523500058024836
TP9,0.017683671688674307,0.016985632016752954,0.017218311907393404,0.01750916177069397,0.017625501716014194,0.016927462044092838,0.017450991798033853,0.017683671688674307,0.01739282182537374,0.017683671688674307,0.017625501716014194,0.01750916177069397,0.017450991798033853,0.01750916177069397,0.01750916177069397,0.01756733174335408,0.01750916177069397,0.0,0.004304577976848351,0.0005816997266011285,0.0004071898086207899,0.017683671688674307,0.01750916177069397,0.01739282182537374,0.017450991798033853,0.017450991798033853,0.01739282182537374,0.01739282182537374,0.01739282182537374,0.017625501716014194,0.01750916177069397,0.01750916177069397,0.01750916177069397,0.01774184166133442,0.01739282182537374,0.017683671688674307,0.017450991798033853,0.01750916177069397,0.01739282182537374,0.017625501716014194,0.017043801989413066,0.017043801989413066,0.017450991798033853,0.017450991798033853,0.017450991798033853,0.017450991798033853,0.017683671688674307,0.01750916177069397,0.017276481880053516,0.01652027223547205,0.01739282182537374,0.01756733174335408,0.0005235297539410156,0.017450991798033853,0.01739282182537374,0.01756733174335408,0.017043801989413066,0.01739282182537374,0.01733465185271363,0.01750916177069397,0.017683671688674307,0.01750916177069397
