,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017591585056220528,0.017410228509249184,0.017591585056220528,0.017591585056220528,0.017228871962277837,0.017228871962277837,0.017591585056220528,0.017410228509249184,0.017591585056220528,0.017228871962277837,0.017228871962277837,0.016866158868335146,0.017954298150163223,0.017410228509249184,0.017410228509249184,0.018135654697134566,0.017410228509249184,0.0,0.017954298150163223,0.0,0.0,0.017954298150163223,0.017591585056220528,0.017772941603191875,0.017228871962277837,0.016866158868335146,0.017772941603191875,0.017591585056220528,0.017591585056220528,0.017591585056220528,0.017047515415306493,0.017772941603191875,0.016866158868335146,0.017228871962277837,0.017591585056220528,0.017228871962277837,0.017410228509249184,0.017591585056220528,0.017591585056220528,0.017047515415306493,0.017410228509249184,0.017591585056220528,0.017410228509249184,0.017591585056220528,0.017591585056220528,0.017591585056220528,0.017954298150163223,0.017410228509249184,0.012694958287994197,0.00961189698948132,0.017591585056220528,0.017954298150163223,0.0,0.017591585056220528,0.017410228509249184,0.017410228509249184,0.017047515415306493,0.017772941603191875,0.015778019586507073,0.017772941603191875,0.017228871962277837,0.017410228509249184
Fz,0.01753453772582359,0.017888770811193767,0.01824300389656394,0.01753453772582359,0.01700318809776833,0.017711654268508677,0.017357421183138506,0.01700318809776833,0.018065887353878853,0.016826071555083245,0.01700318809776833,0.01647183846971307,0.01824300389656394,0.017357421183138506,0.01718030464045342,0.018065887353878853,0.017357421183138506,0.0,0.018420120439249024,0.0,0.0,0.017888770811193767,0.01753453772582359,0.01824300389656394,0.01700318809776833,0.01647183846971307,0.01824300389656394,0.01753453772582359,0.018065887353878853,0.01753453772582359,0.016826071555083245,0.017888770811193767,0.01664895501239816,0.01700318809776833,0.01753453772582359,0.016826071555083245,0.017711654268508677,0.01753453772582359,0.017711654268508677,0.01664895501239816,0.017711654268508677,0.018065887353878853,0.01753453772582359,0.01753453772582359,0.01753453772582359,0.01753453772582359,0.017711654268508677,0.017357421183138506,0.012398157987956075,0.009741409847679773,0.017711654268508677,0.01753453772582359,0.0,0.01753453772582359,0.017711654268508677,0.01718030464045342,0.017357421183138506,0.018065887353878853,0.015586255756287637,0.017888770811193767,0.01700318809776833,0.01718030464045342
F3,0.017568766637089617,0.01774622892635315,0.018101153504880212,0.017568766637089617,0.017036379769299025,0.017568766637089617,0.017391304347826087,0.017036379769299025,0.017923691215616683,0.01685891748003549,0.017036379769299025,0.01650399290150843,0.018101153504880212,0.017391304347826087,0.017213842058562554,0.018278615794143745,0.017391304347826087,0.0,0.018456078083407275,0.0,0.0,0.018278615794143745,0.017568766637089617,0.018101153504880212,0.017036379769299025,0.01650399290150843,0.018101153504880212,0.017568766637089617,0.017923691215616683,0.017568766637089617,0.01685891748003549,0.017923691215616683,0.016681455190771962,0.017036379769299025,0.017568766637089617,0.01685891748003549,0.017568766637089617,0.017568766637089617,0.017568766637089617,0.016681455190771962,0.017568766637089617,0.017923691215616683,0.017391304347826087,0.017568766637089617,0.017568766637089617,0.017568766637089617,0.018101153504880212,0.017391304347826087,0.012422360248447204,0.009582963620230702,0.01774622892635315,0.01774622892635315,0.0,0.017568766637089617,0.017568766637089617,0.017213842058562554,0.017213842058562554,0.017923691215616683,0.015616681455190773,0.017923691215616683,0.017036379769299025,0.017213842058562554
F7,0.017579197949093572,0.017396081303790514,0.017579197949093572,0.017579197949093572,0.017212964658487456,0.017212964658487456,0.017579197949093572,0.017396081303790514,0.017579197949093572,0.017212964658487456,0.017212964658487456,0.01684673136788134,0.01794543123969969,0.017396081303790514,0.017396081303790514,0.018128547885002746,0.017396081303790514,0.0,0.01794543123969969,0.0,0.0,0.018128547885002746,0.017579197949093572,0.01776231459439663,0.017212964658487456,0.01684673136788134,0.01776231459439663,0.017579197949093572,0.017579197949093572,0.017579197949093572,0.017029848013184398,0.01776231459439663,0.01684673136788134,0.017212964658487456,0.017579197949093572,0.017212964658487456,0.017396081303790514,0.017579197949093572,0.017579197949093572,0.017029848013184398,0.017396081303790514,0.017579197949093572,0.017396081303790514,0.017579197949093572,0.017579197949093572,0.017579197949093572,0.018128547885002746,0.017396081303790514,0.012818165171214063,0.009522065555759018,0.017579197949093572,0.018128547885002746,0.0,0.017579197949093572,0.017396081303790514,0.017396081303790514,0.017029848013184398,0.01776231459439663,0.015748031496062992,0.01776231459439663,0.017396081303790514,0.017396081303790514
FT9,0.017586529466791394,0.017212347988774555,0.017399438727782976,0.017586529466791394,0.017399438727782976,0.017212347988774555,0.017586529466791394,0.017399438727782976,0.017399438727782976,0.017399438727782976,0.017399438727782976,0.017025257249766137,0.01777362020579981,0.017399438727782976,0.017399438727782976,0.017960710944808233,0.017399438727782976,0.0,0.01777362020579981,0.0,0.0,0.017960710944808233,0.017586529466791394,0.017586529466791394,0.017212347988774555,0.017212347988774555,0.017586529466791394,0.017586529466791394,0.017399438727782976,0.017586529466791394,0.017025257249766137,0.017586529466791394,0.017212347988774555,0.017399438727782976,0.017586529466791394,0.017399438727782976,0.017399438727782976,0.017586529466791394,0.017586529466791394,0.017212347988774555,0.017399438727782976,0.017399438727782976,0.017399438727782976,0.017586529466791394,0.017586529466791394,0.017586529466791394,0.017960710944808233,0.017399438727782976,0.013096351730589336,0.009728718428437793,0.017399438727782976,0.017960710944808233,0.0,0.017586529466791394,0.017399438727782976,0.017399438727782976,0.017025257249766137,0.017586529466791394,0.01608980355472404,0.017586529466791394,0.017399438727782976,0.017399438727782976
FC5,0.01766472354707649,0.018018018018018018,0.018194665253488784,0.017488076311605722,0.01695813460519343,0.01784137078254725,0.01731142907613496,0.01695813460519343,0.018194665253488784,0.016781487369722663,0.01695813460519343,0.016428192898781134,0.018371312488959547,0.01731142907613496,0.017134781840664193,0.01784137078254725,0.01731142907613496,0.0,0.018371312488959547,0.0,0.0,0.01766472354707649,0.017488076311605722,0.018371312488959547,0.01695813460519343,0.016428192898781134,0.018371312488959547,0.017488076311605722,0.018194665253488784,0.017488076311605722,0.01695813460519343,0.018018018018018018,0.0166048401342519,0.01695813460519343,0.017488076311605722,0.016781487369722663,0.01784137078254725,0.017488076311605722,0.01766472354707649,0.0166048401342519,0.01784137078254725,0.018194665253488784,0.017488076311605722,0.01766472354707649,0.01766472354707649,0.017488076311605722,0.017488076311605722,0.01731142907613496,0.012365306482953541,0.009892245186362834,0.01766472354707649,0.01731142907613496,0.0,0.017488076311605722,0.01766472354707649,0.017134781840664193,0.017488076311605722,0.018194665253488784,0.015721603956898075,0.01784137078254725,0.01695813460519343,0.017134781840664193
FC1,0.017543859649122806,0.017359187442289935,0.017543859649122806,0.017543859649122806,0.017359187442289935,0.017174515235457065,0.017543859649122806,0.017359187442289935,0.017543859649122806,0.017359187442289935,0.017359187442289935,0.01698984302862419,0.01791320406278855,0.017359187442289935,0.017359187442289935,0.01809787626962142,0.017359187442289935,0.0,0.01791320406278855,0.0,0.0,0.01809787626962142,0.017543859649122806,0.01772853185595568,0.017174515235457065,0.01698984302862419,0.01772853185595568,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01698984302862419,0.01772853185595568,0.01698984302862419,0.017359187442289935,0.017543859649122806,0.017359187442289935,0.017359187442289935,0.017543859649122806,0.017543859649122806,0.017174515235457065,0.017359187442289935,0.017543859649122806,0.017359187442289935,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01809787626962142,0.017359187442289935,0.012927054478301015,0.009602954755309326,0.017543859649122806,0.01809787626962142,0.0,0.017543859649122806,0.017359187442289935,0.017359187442289935,0.01698984302862419,0.01772853185595568,0.015881809787626964,0.01772853185595568,0.017359187442289935,0.017359187442289935
C3,0.017599700430630968,0.01722523871934095,0.017412469574985958,0.017599700430630968,0.017412469574985958,0.01722523871934095,0.017599700430630968,0.017412469574985958,0.017412469574985958,0.017412469574985958,0.017412469574985958,0.01703800786369594,0.017786931286275977,0.017412469574985958,0.017412469574985958,0.017974162141920987,0.017412469574985958,0.0,0.017786931286275977,0.0,0.0,0.017974162141920987,0.017599700430630968,0.017599700430630968,0.01722523871934095,0.01703800786369594,0.017599700430630968,0.017599700430630968,0.017412469574985958,0.017599700430630968,0.01703800786369594,0.017599700430630968,0.01703800786369594,0.017412469574985958,0.017599700430630968,0.017412469574985958,0.017412469574985958,0.017599700430630968,0.017599700430630968,0.01722523871934095,0.017412469574985958,0.017412469574985958,0.017412469574985958,0.017599700430630968,0.017599700430630968,0.017599700430630968,0.017974162141920987,0.017412469574985958,0.01310615989515072,0.009548773637895525,0.017412469574985958,0.017974162141920987,0.0,0.017599700430630968,0.017412469574985958,0.017412469574985958,0.01703800786369594,0.017599700430630968,0.015914622729825877,0.017599700430630968,0.017412469574985958,0.017412469574985958
T7,0.017609391675560297,0.017609391675560297,0.017965136961935253,0.017609391675560297,0.017075773745997867,0.017431519032372823,0.017431519032372823,0.017075773745997867,0.017787264318747775,0.01689790110281039,0.017075773745997867,0.016542155816435433,0.017965136961935253,0.017431519032372823,0.017253646389185345,0.01832088224831021,0.017431519032372823,0.0,0.01814300960512273,0.0,0.0,0.01814300960512273,0.017609391675560297,0.017965136961935253,0.017075773745997867,0.016542155816435433,0.017965136961935253,0.017609391675560297,0.017787264318747775,0.017609391675560297,0.01689790110281039,0.017965136961935253,0.01672002845962291,0.017075773745997867,0.017609391675560297,0.01689790110281039,0.017609391675560297,0.017609391675560297,0.017609391675560297,0.01672002845962291,0.017609391675560297,0.017787264318747775,0.017431519032372823,0.017609391675560297,0.017609391675560297,0.017609391675560297,0.017965136961935253,0.017431519032372823,0.012451085023123443,0.0096051227321238,0.017787264318747775,0.017787264318747775,0.0,0.017609391675560297,0.017609391675560297,0.017253646389185345,0.017253646389185345,0.017965136961935253,0.015652792600498042,0.017965136961935253,0.017075773745997867,0.017253646389185345
TP9,0.01755048122287224,0.017361766371013398,0.01755048122287224,0.01755048122287224,0.017361766371013398,0.017173051519154558,0.01755048122287224,0.017361766371013398,0.01755048122287224,0.017361766371013398,0.017361766371013398,0.016984336667295718,0.01773919607473108,0.017361766371013398,0.017361766371013398,0.01792791092658992,0.017361766371013398,0.0,0.01773919607473108,0.0,0.0,0.01792791092658992,0.01755048122287224,0.01773919607473108,0.017173051519154558,0.017173051519154558,0.01773919607473108,0.01755048122287224,0.01755048122287224,0.01755048122287224,0.016984336667295718,0.01773919607473108,0.017173051519154558,0.017361766371013398,0.01755048122287224,0.017361766371013398,0.017361766371013398,0.01755048122287224,0.01755048122287224,0.017173051519154558,0.017361766371013398,0.01755048122287224,0.017361766371013398,0.01755048122287224,0.01755048122287224,0.01755048122287224,0.01792791092658992,0.017361766371013398,0.013210039630118891,0.009624457444800906,0.01755048122287224,0.01792791092658992,0.0,0.01755048122287224,0.017361766371013398,0.017361766371013398,0.016984336667295718,0.01773919607473108,0.01604076240800151,0.01773919607473108,0.017361766371013398,0.017361766371013398
