,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01991465149359886,0.017069701280227598,0.017069701280227598,0.017272912009754116,0.017069701280227598,0.017476122739280633,0.017272912009754116,0.016866490550701076,0.017272912009754116,0.016866490550701076,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017272912009754116,0.0,0.019508230034545822,0.0,0.0,0.017069701280227598,0.017069701280227598,0.017272912009754116,0.017272912009754116,0.017069701280227598,0.017272912009754116,0.017272912009754116,0.017272912009754116,0.016866490550701076,0.02011786222312538,0.01991465149359886,0.017069701280227598,0.01666327982117456,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017272912009754116,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.016866490550701076,0.017272912009754116,0.017272912009754116,0.017272912009754116,0.017272912009754116,0.01666327982117456,0.017272912009754116,0.015037593984962405,0.016053647632595,0.017272912009754116,0.01666327982117456,0.0,0.017272912009754116,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598,0.017069701280227598
Fz,0.01731958762886598,0.017938144329896908,0.01752577319587629,0.01731958762886598,0.01711340206185567,0.017938144329896908,0.01731958762886598,0.016907216494845362,0.017731958762886597,0.016907216494845362,0.01711340206185567,0.01711340206185567,0.01711340206185567,0.01711340206185567,0.01711340206185567,0.01711340206185567,0.01731958762886598,0.0,0.016494845360824743,0.0,0.0,0.016907216494845362,0.01711340206185567,0.017731958762886597,0.01752577319587629,0.01711340206185567,0.01752577319587629,0.01731958762886598,0.01752577319587629,0.016907216494845362,0.01752577319587629,0.017731958762886597,0.01711340206185567,0.01670103092783505,0.01711340206185567,0.01711340206185567,0.01752577319587629,0.01731958762886598,0.01711340206185567,0.01711340206185567,0.017731958762886597,0.017731958762886597,0.017731958762886597,0.01752577319587629,0.01752577319587629,0.01731958762886598,0.016494845360824743,0.01752577319587629,0.015257731958762887,0.016907216494845362,0.01731958762886598,0.016494845360824743,0.0,0.01731958762886598,0.01731958762886598,0.01711340206185567,0.017731958762886597,0.01752577319587629,0.01752577319587629,0.01711340206185567,0.01711340206185567,0.01711340206185567
F3,0.01721277478224803,0.017627540439651597,0.017420157610949814,0.017420157610949814,0.01721277478224803,0.017627540439651597,0.017420157610949814,0.017005391953546247,0.017627540439651597,0.017005391953546247,0.01721277478224803,0.01721277478224803,0.01721277478224803,0.01721277478224803,0.01721277478224803,0.01721277478224803,0.017420157610949814,0.0,0.016383243467440897,0.0,0.0,0.017005391953546247,0.01721277478224803,0.017627540439651597,0.017420157610949814,0.01721277478224803,0.017420157610949814,0.017420157610949814,0.017420157610949814,0.017005391953546247,0.017420157610949814,0.017627540439651597,0.01721277478224803,0.016798009124844464,0.01721277478224803,0.01721277478224803,0.017420157610949814,0.017420157610949814,0.01721277478224803,0.01721277478224803,0.017627540439651597,0.017420157610949814,0.017627540439651597,0.017420157610949814,0.017420157610949814,0.017420157610949814,0.01659062629614268,0.017420157610949814,0.015346329323931979,0.01659062629614268,0.017420157610949814,0.01659062629614268,0.0,0.017420157610949814,0.01721277478224803,0.01721277478224803,0.017627540439651597,0.017420157610949814,0.017420157610949814,0.01721277478224803,0.01721277478224803,0.01721277478224803
F7,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.016984258492129246,0.017605633802816902,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.0,0.016570008285004142,0.0,0.0,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.01739850869925435,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.017812758906379452,0.0171913835956918,0.016777133388566696,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.016984258492129246,0.01739850869925435,0.015327257663628831,0.01636288318144159,0.01739850869925435,0.016984258492129246,0.0,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.0171913835956918
FT9,0.017449106771915246,0.017241379310344827,0.017241379310344827,0.017449106771915246,0.017241379310344827,0.017241379310344827,0.017449106771915246,0.01703365184877441,0.017449106771915246,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017449106771915246,0.0,0.016618196925633568,0.0,0.0,0.017449106771915246,0.017241379310344827,0.017449106771915246,0.017449106771915246,0.017241379310344827,0.017449106771915246,0.017449106771915246,0.017449106771915246,0.017241379310344827,0.017656834233485668,0.017656834233485668,0.017241379310344827,0.016825924387203987,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017449106771915246,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01703365184877441,0.017449106771915246,0.017449106771915246,0.017449106771915246,0.017449106771915246,0.01703365184877441,0.017449106771915246,0.015371832156211051,0.01620274200249273,0.017449106771915246,0.01703365184877441,0.0,0.017449106771915246,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827
FC5,0.017666392769104356,0.018077239112571898,0.017460969597370583,0.01725554642563681,0.01705012325390304,0.01828266228430567,0.01725554642563681,0.01684470008216927,0.017666392769104356,0.01684470008216927,0.01705012325390304,0.01705012325390304,0.01705012325390304,0.01705012325390304,0.01705012325390304,0.01705012325390304,0.01725554642563681,0.0,0.01705012325390304,0.0,0.0,0.01684470008216927,0.01705012325390304,0.017666392769104356,0.017460969597370583,0.01705012325390304,0.017460969597370583,0.01725554642563681,0.017460969597370583,0.01684470008216927,0.017871815940838125,0.018077239112571898,0.01705012325390304,0.016639276910435496,0.01705012325390304,0.01705012325390304,0.017666392769104356,0.01725554642563681,0.01705012325390304,0.01705012325390304,0.017871815940838125,0.017871815940838125,0.017666392769104356,0.017460969597370583,0.017460969597370583,0.01725554642563681,0.016433853738701727,0.017460969597370583,0.015201314708299097,0.01705012325390304,0.01725554642563681,0.016433853738701727,0.0,0.01725554642563681,0.01725554642563681,0.01705012325390304,0.017871815940838125,0.017460969597370583,0.017666392769104356,0.01705012325390304,0.01705012325390304,0.01705012325390304
FC1,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.016984258492129246,0.017605633802816902,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.0,0.016570008285004142,0.0,0.0,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.01739850869925435,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.017812758906379452,0.0171913835956918,0.016777133388566696,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.0171913835956918,0.017605633802816902,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.016984258492129246,0.01739850869925435,0.015327257663628831,0.01636288318144159,0.01739850869925435,0.016984258492129246,0.0,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.01739850869925435,0.01739850869925435,0.01739850869925435,0.0171913835956918,0.0171913835956918,0.0171913835956918
C3,0.017227235438884332,0.016817063166529943,0.016817063166529943,0.017022149302707137,0.017022149302707137,0.016817063166529943,0.017022149302707137,0.01989335520918786,0.017022149302707137,0.01763740771123872,0.017022149302707137,0.017022149302707137,0.016817063166529943,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.0,0.016406890894175553,0.003281378178835111,0.003281378178835111,0.017227235438884332,0.016817063166529943,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017227235438884332,0.017227235438884332,0.017022149302707137,0.016611977030352748,0.016817063166529943,0.017022149302707137,0.016817063166529943,0.017022149302707137,0.016817063166529943,0.017022149302707137,0.016817063166529943,0.016611977030352748,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.017022149302707137,0.020098441345365054,0.017022149302707137,0.018252666119770302,0.01579163248564397,0.017022149302707137,0.016817063166529943,0.003281378178835111,0.017022149302707137,0.016817063166529943,0.017022149302707137,0.016817063166529943,0.016817063166529943,0.016817063166529943,0.016817063166529943,0.017022149302707137,0.017022149302707137
T7,0.01739664347114204,0.01760130986492018,0.01739664347114204,0.01739664347114204,0.017191977077363897,0.01760130986492018,0.01739664347114204,0.016987310683585756,0.01760130986492018,0.016987310683585756,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.01739664347114204,0.0,0.016577977896029474,0.0,0.0,0.017191977077363897,0.017191977077363897,0.01760130986492018,0.01739664347114204,0.017191977077363897,0.01739664347114204,0.01739664347114204,0.01739664347114204,0.016987310683585756,0.01760130986492018,0.01780597625869832,0.017191977077363897,0.016782644289807615,0.017191977077363897,0.017191977077363897,0.01739664347114204,0.01739664347114204,0.017191977077363897,0.017191977077363897,0.01760130986492018,0.01739664347114204,0.01760130986492018,0.01739664347114204,0.01739664347114204,0.01739664347114204,0.016782644289807615,0.01739664347114204,0.01514531313958248,0.016577977896029474,0.01739664347114204,0.016782644289807615,0.0,0.01739664347114204,0.017191977077363897,0.017191977077363897,0.01760130986492018,0.01739664347114204,0.01739664347114204,0.017191977077363897,0.017191977077363897,0.017191977077363897
TP9,0.017367650136011718,0.0171584013391923,0.0171584013391923,0.017367650136011718,0.0171584013391923,0.0171584013391923,0.017367650136011718,0.017576898932831136,0.017367650136011718,0.017576898932831136,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.017367650136011718,0.0,0.016530654948734045,0.0006277463904582549,0.0006277463904582549,0.017367650136011718,0.0171584013391923,0.017367650136011718,0.017367650136011718,0.0171584013391923,0.017367650136011718,0.017367650136011718,0.017367650136011718,0.0171584013391923,0.017576898932831136,0.017576898932831136,0.0171584013391923,0.016739903745553463,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.017367650136011718,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.01694915254237288,0.017367650136011718,0.017367650136011718,0.017367650136011718,0.017367650136011718,0.017786147729650554,0.017367650136011718,0.01611215735509521,0.01611215735509521,0.017367650136011718,0.0171584013391923,0.0006277463904582549,0.017367650136011718,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923,0.0171584013391923
