,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017873594988022847,0.016768011792887415,0.01695227565874332,0.017689331122166942,0.017689331122166942,0.016215220195319697,0.017689331122166942,0.017689331122166942,0.017320803390455133,0.018057858853878755,0.017873594988022847,0.017689331122166942,0.017136539524599224,0.017689331122166942,0.017689331122166942,0.017689331122166942,0.017505067256311038,0.0,0.0062649714391007924,0.0,0.0,0.017505067256311038,0.017505067256311038,0.017136539524599224,0.017505067256311038,0.017505067256311038,0.017136539524599224,0.017689331122166942,0.017505067256311038,0.017873594988022847,0.017689331122166942,0.017689331122166942,0.017505067256311038,0.018057858853878755,0.017689331122166942,0.017873594988022847,0.017320803390455133,0.017505067256311038,0.017505067256311038,0.017689331122166942,0.01695227565874332,0.01695227565874332,0.017505067256311038,0.017689331122166942,0.017505067256311038,0.017689331122166942,0.017689331122166942,0.017505067256311038,0.015846692463607887,0.014188317670904735,0.017689331122166942,0.017873594988022847,0.0,0.017689331122166942,0.017505067256311038,0.017689331122166942,0.017320803390455133,0.017505067256311038,0.017136539524599224,0.017505067256311038,0.017689331122166942,0.017505067256311038
Fz,0.017762660619803475,0.017195767195767195,0.017384731670445956,0.017762660619803475,0.017573696145124718,0.016817838246409676,0.017762660619803475,0.017384731670445956,0.017573696145124718,0.017573696145124718,0.017573696145124718,0.017573696145124718,0.017384731670445956,0.017384731670445956,0.017384731670445956,0.017384731670445956,0.017573696145124718,0.0,0.006613756613756613,0.0,0.0,0.017195767195767195,0.017573696145124718,0.017573696145124718,0.017573696145124718,0.017573696145124718,0.017384731670445956,0.017573696145124718,0.017573696145124718,0.017384731670445956,0.017762660619803475,0.017573696145124718,0.017384731670445956,0.017573696145124718,0.017384731670445956,0.017384731670445956,0.017762660619803475,0.017573696145124718,0.017573696145124718,0.017384731670445956,0.017384731670445956,0.017384731670445956,0.017762660619803475,0.017762660619803475,0.017573696145124718,0.017762660619803475,0.017195767195767195,0.017573696145124718,0.016250944822373395,0.01455026455026455,0.017384731670445956,0.017195767195767195,0.0,0.017573696145124718,0.017573696145124718,0.017573696145124718,0.017762660619803475,0.017573696145124718,0.017573696145124718,0.017384731670445956,0.017384731670445956,0.017384731670445956
F3,0.017754868270332187,0.016800305460099276,0.01718213058419244,0.017754868270332187,0.017754868270332187,0.016418480336006108,0.017754868270332187,0.017563955708285606,0.017373043146239022,0.017754868270332187,0.017754868270332187,0.017754868270332187,0.01718213058419244,0.017563955708285606,0.017563955708285606,0.017563955708285606,0.017563955708285606,0.0,0.006300114547537228,0.0,0.0,0.017563955708285606,0.017563955708285606,0.01718213058419244,0.017563955708285606,0.017754868270332187,0.01718213058419244,0.017563955708285606,0.017563955708285606,0.017563955708285606,0.017754868270332187,0.017563955708285606,0.017563955708285606,0.017754868270332187,0.017563955708285606,0.017563955708285606,0.017373043146239022,0.017563955708285606,0.017563955708285606,0.017563955708285606,0.016991218022145857,0.016991218022145857,0.017563955708285606,0.017754868270332187,0.017563955708285606,0.017754868270332187,0.017563955708285606,0.017563955708285606,0.016418480336006108,0.014127529591447117,0.017563955708285606,0.017563955708285606,0.0,0.017754868270332187,0.017563955708285606,0.017754868270332187,0.017373043146239022,0.017563955708285606,0.01718213058419244,0.017563955708285606,0.017563955708285606,0.017563955708285606
F7,0.01786046511627907,0.01674418604651163,0.017116279069767443,0.017674418604651163,0.017674418604651163,0.016372093023255815,0.017674418604651163,0.017674418604651163,0.01730232558139535,0.018046511627906978,0.01786046511627907,0.01786046511627907,0.017116279069767443,0.017674418604651163,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.0,0.006325581395348837,0.0,0.0,0.017674418604651163,0.017488372093023254,0.017116279069767443,0.017488372093023254,0.017674418604651163,0.017116279069767443,0.017674418604651163,0.017488372093023254,0.01786046511627907,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.018046511627906978,0.017674418604651163,0.01786046511627907,0.01730232558139535,0.017488372093023254,0.017488372093023254,0.017674418604651163,0.016930232558139535,0.016930232558139535,0.017488372093023254,0.017674418604651163,0.017488372093023254,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.016,0.01413953488372093,0.017674418604651163,0.017674418604651163,0.0,0.017674418604651163,0.017488372093023254,0.017674418604651163,0.01730232558139535,0.017488372093023254,0.017116279069767443,0.017488372093023254,0.017674418604651163,0.017488372093023254
FT9,0.017853786882165008,0.016726179289607217,0.01710204848712648,0.017665852283405375,0.017665852283405375,0.01635031009208795,0.017665852283405375,0.017665852283405375,0.017289983085886113,0.018041721480924637,0.017853786882165008,0.017853786882165008,0.01710204848712648,0.017665852283405375,0.017665852283405375,0.017665852283405375,0.017477917684645742,0.0,0.006201841759067845,0.0,0.0,0.017853786882165008,0.017477917684645742,0.01710204848712648,0.017477917684645742,0.017665852283405375,0.01710204848712648,0.017665852283405375,0.017477917684645742,0.017853786882165008,0.017665852283405375,0.017665852283405375,0.017477917684645742,0.018041721480924637,0.017665852283405375,0.017853786882165008,0.017289983085886113,0.017477917684645742,0.017477917684645742,0.017665852283405375,0.016914113888366847,0.016914113888366847,0.017477917684645742,0.017665852283405375,0.017477917684645742,0.017665852283405375,0.017853786882165008,0.017477917684645742,0.016162375493328322,0.014095094906972373,0.017665852283405375,0.017853786882165008,0.0,0.017665852283405375,0.017477917684645742,0.017665852283405375,0.017289983085886113,0.017477917684645742,0.01710204848712648,0.017477917684645742,0.017665852283405375,0.017477917684645742
FC5,0.01753019088430074,0.01733541098558629,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.016945851188157383,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01733541098558629,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.0,0.006622516556291391,0.0,0.0,0.01733541098558629,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01733541098558629,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01733541098558629,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01733541098558629,0.01753019088430074,0.01675107128944293,0.014413712504869497,0.01753019088430074,0.01733541098558629,0.0,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074,0.01753019088430074
FC1,0.01786046511627907,0.01674418604651163,0.017116279069767443,0.017674418604651163,0.017674418604651163,0.016372093023255815,0.017674418604651163,0.017674418604651163,0.01730232558139535,0.018046511627906978,0.01786046511627907,0.01786046511627907,0.017116279069767443,0.017674418604651163,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.0,0.006325581395348837,0.0,0.0,0.017674418604651163,0.017488372093023254,0.017116279069767443,0.017488372093023254,0.017674418604651163,0.017116279069767443,0.017674418604651163,0.017488372093023254,0.01786046511627907,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.018046511627906978,0.017674418604651163,0.01786046511627907,0.01730232558139535,0.017488372093023254,0.017488372093023254,0.017674418604651163,0.016930232558139535,0.016930232558139535,0.017488372093023254,0.017674418604651163,0.017488372093023254,0.017674418604651163,0.017674418604651163,0.017488372093023254,0.016,0.01413953488372093,0.017674418604651163,0.017674418604651163,0.0,0.017674418604651163,0.017488372093023254,0.017674418604651163,0.01730232558139535,0.017488372093023254,0.017116279069767443,0.017488372093023254,0.017674418604651163,0.017488372093023254
C3,0.01784707871501033,0.016719894796167575,0.017095622769115162,0.01765921472853654,0.01765921472853654,0.01634416682321999,0.01765921472853654,0.01765921472853654,0.017283486755588953,0.018034942701484126,0.01784707871501033,0.01784707871501033,0.017095622769115162,0.01765921472853654,0.01765921472853654,0.01765921472853654,0.017471350742062748,0.0,0.0061995115536351685,0.0,0.0,0.01784707871501033,0.017471350742062748,0.017095622769115162,0.017471350742062748,0.01765921472853654,0.017095622769115162,0.01765921472853654,0.017471350742062748,0.01784707871501033,0.01765921472853654,0.01765921472853654,0.017471350742062748,0.018034942701484126,0.01765921472853654,0.01784707871501033,0.017283486755588953,0.017471350742062748,0.017471350742062748,0.01765921472853654,0.016907758782641367,0.016907758782641367,0.017471350742062748,0.01765921472853654,0.017471350742062748,0.01765921472853654,0.018034942701484126,0.017471350742062748,0.016156302836746194,0.014089798985534472,0.01765921472853654,0.018034942701484126,0.0,0.01765921472853654,0.017471350742062748,0.01765921472853654,0.017283486755588953,0.017471350742062748,0.017095622769115162,0.017471350742062748,0.01765921472853654,0.017471350742062748
T7,0.01788375558867362,0.01676602086438152,0.01713859910581222,0.01769746646795827,0.01769746646795827,0.01639344262295082,0.01769746646795827,0.01769746646795827,0.01732488822652757,0.01788375558867362,0.01788375558867362,0.01788375558867362,0.01713859910581222,0.01769746646795827,0.01769746646795827,0.01769746646795827,0.01751117734724292,0.0,0.006333830104321907,0.0,0.0,0.01751117734724292,0.01751117734724292,0.01713859910581222,0.01751117734724292,0.01769746646795827,0.01713859910581222,0.01769746646795827,0.01751117734724292,0.01769746646795827,0.01769746646795827,0.01769746646795827,0.01751117734724292,0.01788375558867362,0.01769746646795827,0.01769746646795827,0.01732488822652757,0.01751117734724292,0.01751117734724292,0.01769746646795827,0.01695230998509687,0.01695230998509687,0.01751117734724292,0.01769746646795827,0.01751117734724292,0.01769746646795827,0.01751117734724292,0.01751117734724292,0.01602086438152012,0.014157973174366617,0.01769746646795827,0.01751117734724292,0.0,0.01769746646795827,0.01751117734724292,0.01769746646795827,0.01732488822652757,0.01751117734724292,0.01713859910581222,0.01751117734724292,0.01769746646795827,0.01751117734724292
TP9,0.01784037558685446,0.01671361502347418,0.017089201877934272,0.017652582159624414,0.017652582159624414,0.016338028169014085,0.017652582159624414,0.017652582159624414,0.01727699530516432,0.018028169014084508,0.01784037558685446,0.01784037558685446,0.017089201877934272,0.017652582159624414,0.017652582159624414,0.017652582159624414,0.017464788732394366,0.0,0.006197183098591549,0.0,0.0,0.01784037558685446,0.017464788732394366,0.017089201877934272,0.017464788732394366,0.017652582159624414,0.017089201877934272,0.017652582159624414,0.017464788732394366,0.01784037558685446,0.017652582159624414,0.017652582159624414,0.017464788732394366,0.018028169014084508,0.017652582159624414,0.01784037558685446,0.01727699530516432,0.017464788732394366,0.017464788732394366,0.017652582159624414,0.016901408450704224,0.016901408450704224,0.017464788732394366,0.017652582159624414,0.017464788732394366,0.017652582159624414,0.018215962441314553,0.017464788732394366,0.016150234741784036,0.014084507042253521,0.017652582159624414,0.018215962441314553,0.0,0.017652582159624414,0.017464788732394366,0.017652582159624414,0.01727699530516432,0.017464788732394366,0.017089201877934272,0.017464788732394366,0.017652582159624414,0.017464788732394366
