,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.020970641102456562,0.00823846614739365,0.01183343319352906,0.019772318753744758,0.02127022168963451,0.004194128220491312,0.017675254643499103,0.021420011983223488,0.013331336129418813,0.021420011983223488,0.021420011983223488,0.020970641102456562,0.017525464349910126,0.021420011983223488,0.020970641102456562,0.021420011983223488,0.017525464349910126,0.0,0.0,0.019922109047333734,0.014979029358897543,0.021420011983223488,0.013930497303774715,0.013181545835829839,0.016776512881965248,0.02127022168963451,0.013181545835829839,0.01812462552426603,0.013181545835829839,0.021420011983223488,0.015578190533253445,0.013181545835829839,0.021120431396045535,0.021420011983223488,0.014230077890952667,0.021420011983223488,0.012282804074295986,0.019322947872977832,0.01512881965248652,0.021420011983223488,0.01018573996405033,0.007489514679448772,0.01348112642300779,0.013630916716596764,0.018274415817855005,0.01378070701018574,0.021420011983223488,0.016926303175554224,0.017974835230677052,0.0,0.014529658478130618,0.021420011983223488,0.01512881965248652,0.020820850808867586,0.01348112642300779,0.020521270221689633,0.01018573996405033,0.01378070701018574,0.011983223487118035,0.019173157579388856,0.021420011983223488,0.020521270221689633
Fz,0.017135862913096694,0.016523867809057527,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.008567931456548347,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.0,0.0,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.015299877600979192,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.0,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694,0.017135862913096694
F3,0.017448200654307525,0.011995637949836423,0.017011995637949837,0.017448200654307525,0.017448200654307525,0.0061068702290076335,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.0,0.0,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.014830970556161395,0.010905125408942203,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.0,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.017448200654307525,0.014830970556161395,0.017448200654307525,0.017011995637949837,0.017448200654307525,0.017448200654307525,0.017448200654307525
F7,0.020455602045560205,0.008523167518983419,0.012242367890903456,0.020145668681233533,0.020455602045560205,0.004339067100573377,0.01813110181311018,0.02061056872772354,0.013792034712536804,0.02061056872772354,0.02061056872772354,0.020455602045560205,0.017976135130946848,0.02061056872772354,0.020455602045560205,0.02061056872772354,0.017976135130946848,0.0,0.0,0.019835735316906866,0.015341701534170154,0.02061056872772354,0.014411901441190145,0.01363706803037347,0.017201301720130173,0.020455602045560205,0.01363706803037347,0.018596001859600187,0.01363706803037347,0.02061056872772354,0.015961568262823495,0.01363706803037347,0.020455602045560205,0.02061056872772354,0.014566868123353479,0.02061056872772354,0.012707267937393461,0.019835735316906866,0.015496668216333487,0.02061056872772354,0.010537734387106772,0.007748334108166744,0.01394700139470014,0.014101968076863475,0.01875096854176352,0.014256934759026809,0.02061056872772354,0.01735626840229351,0.01844103517743685,0.0,0.014876801487680148,0.02061056872772354,0.015496668216333487,0.020455602045560205,0.01394700139470014,0.020455602045560205,0.010537734387106772,0.014256934759026809,0.012397334573066791,0.01968076863474353,0.02061056872772354,0.020455602045560205
FT9,0.02088928678006565,0.008206505520740077,0.011787526111608475,0.019695613249776187,0.02118770516263802,0.0041778573560131305,0.017606684571769622,0.02163533273649657,0.013279618024470308,0.02163533273649657,0.02163533273649657,0.02088928678006565,0.017457475380483437,0.0213369143539242,0.02088928678006565,0.021486123545210387,0.017457475380483437,0.0,0.0,0.019994031632348554,0.015070128319904506,0.02163533273649657,0.01387645478961504,0.013130408833184124,0.016711429424052522,0.02118770516263802,0.013130408833184124,0.018054312145628172,0.013130408833184124,0.02163533273649657,0.015517755893763056,0.013130408833184124,0.021038495971351837,0.02163533273649657,0.014174873172187406,0.02163533273649657,0.012235153685467026,0.019247985675917637,0.015070128319904506,0.02163533273649657,0.01014622500746046,0.007460459564309161,0.01342882721575649,0.013578036407042674,0.018203521336914354,0.013727245598328858,0.02163533273649657,0.016860638615338704,0.017905102954341987,0.0,0.014473291554759774,0.02163533273649657,0.01521933751119069,0.02074007758877947,0.01342882721575649,0.0204416592062071,0.01014622500746046,0.013727245598328858,0.011936735302894658,0.019098776484631454,0.02163533273649657,0.0204416592062071
FC5,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.01635372501514234,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.0,0.0,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.0,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685
FC1,0.019492219492219492,0.009009009009009009,0.01294021294021294,0.019492219492219492,0.019492219492219492,0.004586404586404586,0.019000819000819,0.019492219492219492,0.014578214578214578,0.019492219492219492,0.019492219492219492,0.019492219492219492,0.019000819000819,0.019492219492219492,0.019492219492219492,0.019492219492219492,0.019000819000819,0.0,0.0,0.019492219492219492,0.015724815724815724,0.019492219492219492,0.015233415233415233,0.014414414414414415,0.01818181818181818,0.019492219492219492,0.014414414414414415,0.01932841932841933,0.014414414414414415,0.019492219492219492,0.016871416871416873,0.014414414414414415,0.019492219492219492,0.019492219492219492,0.015397215397215397,0.019492219492219492,0.013431613431613431,0.019492219492219492,0.01638001638001638,0.019492219492219492,0.011138411138411138,0.00819000819000819,0.014742014742014743,0.014905814905814906,0.019492219492219492,0.01506961506961507,0.019492219492219492,0.018345618345618344,0.01932841932841933,0.0,0.015724815724815724,0.019492219492219492,0.015888615888615888,0.019492219492219492,0.014742014742014743,0.019492219492219492,0.011138411138411138,0.01506961506961507,0.013104013104013105,0.019492219492219492,0.019492219492219492,0.019492219492219492
C3,0.020624546114742192,0.007988380537400145,0.011474219317356572,0.01917211328976035,0.02091503267973856,0.004066811909949165,0.017138707334785765,0.023384168482207698,0.012926652142338417,0.022222222222222223,0.02251270878721859,0.020624546114742192,0.01699346405228758,0.02120551924473493,0.020624546114742192,0.021350762527233117,0.01699346405228758,0.0,0.0,0.020043572984749455,0.015250544662309368,0.02309368191721133,0.013507625272331155,0.012781408859840233,0.01626724763979666,0.02091503267973856,0.012781408859840233,0.01757443718228032,0.012781408859840233,0.023238925199709513,0.015105301379811184,0.012781408859840233,0.020769789397240376,0.02381989832970225,0.013798111837327523,0.023238925199709513,0.011909949164851125,0.018736383442265796,0.014669571532316631,0.02178649237472767,0.009876543209876543,0.007262164124909223,0.013071895424836602,0.013217138707334786,0.017719680464778505,0.01336238198983297,0.02381989832970225,0.016412490922294843,0.017429193899782137,0.0,0.014088598402323892,0.023238925199709513,0.015395787944807553,0.020334059549745823,0.013071895424836602,0.020043572984749455,0.009876543209876543,0.01336238198983297,0.011619462599854757,0.01859114015976761,0.02309368191721133,0.020043572984749455
T7,0.01771304861247786,0.01082464081873647,0.015548120448730565,0.01771304861247786,0.01771304861247786,0.005510726234993111,0.01771304861247786,0.01771304861247786,0.01731942530997835,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.0,0.0,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.017122613658728598,0.01771304861247786,0.01771304861247786,0.017122613658728598,0.01771304861247786,0.017122613658728598,0.01771304861247786,0.01771304861247786,0.017122613658728598,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.016138555402479826,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.013383192284983272,0.0098405825624877,0.01731942530997835,0.017516236961228105,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.0,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01771304861247786,0.01731942530997835,0.01771304861247786,0.013383192284983272,0.01771304861247786,0.01574493209998032,0.01771304861247786,0.01771304861247786,0.01771304861247786
TP9,0.020811959548585664,0.008060970247691632,0.011578484537593433,0.019346328594459915,0.021105085739410816,0.004103766671552103,0.017294445258683865,0.022570716693536566,0.013044115491719185,0.022277590502711418,0.022424153598123994,0.020811959548585664,0.01714788216327129,0.021398211930235965,0.020811959548585664,0.02154477502564854,0.01714788216327129,0.0,0.0,0.019932580976110215,0.015095998827495237,0.022570716693536566,0.013630367873369485,0.01289755239630661,0.016415066686208412,0.021105085739410816,0.01289755239630661,0.01773413454492159,0.01289755239630661,0.022570716693536566,0.015242561922907813,0.01289755239630661,0.02095852264399824,0.022717279788949142,0.013923494064194636,0.022570716693536566,0.01201817382383116,0.01890663930822219,0.014802872636670086,0.021984464311886266,0.009966290488055108,0.007328154770628756,0.01319067858713176,0.013337241682544335,0.017880697640334165,0.013483804777956911,0.022717279788949142,0.016561629781620988,0.017587571449509013,0.0,0.014216620255019786,0.022570716693536566,0.015242561922907813,0.020518833357760516,0.01319067858713176,0.020225707166935367,0.009966290488055108,0.013483804777956911,0.01172504763300601,0.018760076212809614,0.022570716693536566,0.020225707166935367
