,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01745819397993311,0.01705685618729097,0.01705685618729097,0.01725752508361204,0.017324414715719064,0.01705685618729097,0.017190635451505017,0.017324414715719064,0.017324414715719064,0.017123745819397993,0.01725752508361204,0.017190635451505017,0.017123745819397993,0.01725752508361204,0.017190635451505017,0.016989966555183946,0.01725752508361204,0.0,0.005150501672240803,0.0050836120401337795,0.004882943143812709,0.016989966555183946,0.017324414715719064,0.017324414715719064,0.01725752508361204,0.017190635451505017,0.01705685618729097,0.01725752508361204,0.017123745819397993,0.017324414715719064,0.017324414715719064,0.01725752508361204,0.01725752508361204,0.017123745819397993,0.01725752508361204,0.01725752508361204,0.01705685618729097,0.01725752508361204,0.01725752508361204,0.01725752508361204,0.017190635451505017,0.01705685618729097,0.017123745819397993,0.017190635451505017,0.01725752508361204,0.017123745819397993,0.016989966555183946,0.01725752508361204,0.017190635451505017,0.017190635451505017,0.017190635451505017,0.0168561872909699,0.0049498327759197325,0.017324414715719064,0.01705685618729097,0.017190635451505017,0.01705685618729097,0.01725752508361204,0.01705685618729097,0.01725752508361204,0.01725752508361204,0.01725752508361204
Fz,0.017439925447646942,0.01724023164481129,0.01724023164481129,0.01717366704386607,0.01724023164481129,0.01724023164481129,0.01717366704386607,0.01724023164481129,0.017373360846701724,0.017040537841975636,0.01717366704386607,0.017107102442920855,0.017107102442920855,0.01717366704386607,0.017107102442920855,0.016907408640085202,0.01724023164481129,0.0,0.005325168075617386,0.005058909671836517,0.004859215869000865,0.016840844039139987,0.017373360846701724,0.017373360846701724,0.01724023164481129,0.017107102442920855,0.017107102442920855,0.01724023164481129,0.01724023164481129,0.01724023164481129,0.017373360846701724,0.01724023164481129,0.01717366704386607,0.017040537841975636,0.01724023164481129,0.01717366704386607,0.01717366704386607,0.01717366704386607,0.017306796245756508,0.01717366704386607,0.017373360846701724,0.01724023164481129,0.01724023164481129,0.01717366704386607,0.01724023164481129,0.01717366704386607,0.016774279438194768,0.017306796245756508,0.017107102442920855,0.017373360846701724,0.01724023164481129,0.01670771483724955,0.004925780469946082,0.01724023164481129,0.01717366704386607,0.017107102442920855,0.01724023164481129,0.017306796245756508,0.01724023164481129,0.01717366704386607,0.01717366704386607,0.01717366704386607
F3,0.017401700318809776,0.017136025504782146,0.017136025504782146,0.017202444208289053,0.01726886291179596,0.017136025504782146,0.017202444208289053,0.01726886291179596,0.017401700318809776,0.017069606801275238,0.017202444208289053,0.017136025504782146,0.017136025504782146,0.017202444208289053,0.017136025504782146,0.016936769394261423,0.01726886291179596,0.0,0.005247077577045696,0.005047821466524973,0.00484856535600425,0.016870350690754515,0.017401700318809776,0.017401700318809776,0.01726886291179596,0.017136025504782146,0.017069606801275238,0.01726886291179596,0.017202444208289053,0.01726886291179596,0.017401700318809776,0.01726886291179596,0.017202444208289053,0.017069606801275238,0.01726886291179596,0.017202444208289053,0.017136025504782146,0.017202444208289053,0.01733528161530287,0.017202444208289053,0.01726886291179596,0.017136025504782146,0.017202444208289053,0.017202444208289053,0.01726886291179596,0.017202444208289053,0.016803931987247608,0.01733528161530287,0.017136025504782146,0.017202444208289053,0.01726886291179596,0.0167375132837407,0.004914984059511158,0.01726886291179596,0.017136025504782146,0.017136025504782146,0.017136025504782146,0.01733528161530287,0.017136025504782146,0.017202444208289053,0.017202444208289053,0.017202444208289053
F7,0.01744421906693712,0.017038539553752535,0.017038539553752535,0.017241379310344827,0.017308992562542258,0.017038539553752535,0.017173766058147397,0.017308992562542258,0.017308992562542258,0.017173766058147397,0.017241379310344827,0.017173766058147397,0.017106152805949966,0.017241379310344827,0.017173766058147397,0.017106152805949966,0.017241379310344827,0.0,0.005070993914807302,0.005138607167004733,0.004935767410412441,0.017106152805949966,0.017308992562542258,0.017308992562542258,0.017241379310344827,0.017173766058147397,0.017038539553752535,0.017241379310344827,0.017106152805949966,0.017308992562542258,0.017308992562542258,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017038539553752535,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017173766058147397,0.017038539553752535,0.017106152805949966,0.017173766058147397,0.017241379310344827,0.017106152805949966,0.017106152805949966,0.017241379310344827,0.017308992562542258,0.017173766058147397,0.017173766058147397,0.016970926301555105,0.0050033806626098715,0.017308992562542258,0.017038539553752535,0.017173766058147397,0.017038539553752535,0.017241379310344827,0.017038539553752535,0.017241379310344827,0.017241379310344827,0.017241379310344827
FT9,0.017444601603017446,0.017040479558159898,0.017040479558159898,0.01724254058058867,0.017309894254731596,0.017040479558159898,0.017175186906445747,0.017309894254731596,0.017309894254731596,0.017175186906445747,0.01724254058058867,0.017175186906445747,0.017107833232302822,0.01724254058058867,0.017175186906445747,0.017107833232302822,0.01724254058058867,0.0,0.005051525560719338,0.005118879234862261,0.004916818212433488,0.017107833232302822,0.017309894254731596,0.017309894254731596,0.01724254058058867,0.017175186906445747,0.017040479558159898,0.01724254058058867,0.017107833232302822,0.017309894254731596,0.017309894254731596,0.01724254058058867,0.01724254058058867,0.01724254058058867,0.01724254058058867,0.01724254058058867,0.017040479558159898,0.01724254058058867,0.01724254058058867,0.01724254058058867,0.017175186906445747,0.017040479558159898,0.017107833232302822,0.017175186906445747,0.01724254058058867,0.017107833232302822,0.017107833232302822,0.01724254058058867,0.017309894254731596,0.017175186906445747,0.017175186906445747,0.016973125884016973,0.004984171886576413,0.017309894254731596,0.017040479558159898,0.017175186906445747,0.017040479558159898,0.01724254058058867,0.017040479558159898,0.01724254058058867,0.01724254058058867,0.01724254058058867
FC5,0.017391304347826087,0.017192167275141057,0.017192167275141057,0.017192167275141057,0.0172585462993694,0.017192167275141057,0.017192167275141057,0.0172585462993694,0.017391304347826087,0.017059409226684367,0.017192167275141057,0.01712578825091271,0.01712578825091271,0.017192167275141057,0.01712578825091271,0.01692665117822768,0.0172585462993694,0.0,0.005310321938267508,0.0050448058413541325,0.004845668768669101,0.016860272153999337,0.017391304347826087,0.017391304347826087,0.0172585462993694,0.01712578825091271,0.017059409226684367,0.0172585462993694,0.017192167275141057,0.0172585462993694,0.017391304347826087,0.0172585462993694,0.017192167275141057,0.017059409226684367,0.0172585462993694,0.017192167275141057,0.01712578825091271,0.017192167275141057,0.017324925323597744,0.017192167275141057,0.017324925323597744,0.017192167275141057,0.017192167275141057,0.017192167275141057,0.0172585462993694,0.017192167275141057,0.016793893129770993,0.017324925323597744,0.01712578825091271,0.0172585462993694,0.0172585462993694,0.01672751410554265,0.004912047792897444,0.0172585462993694,0.01712578825091271,0.01712578825091271,0.017192167275141057,0.017324925323597744,0.017192167275141057,0.017192167275141057,0.017192167275141057,0.017192167275141057
FC1,0.01738544474393531,0.017048517520215634,0.017048517520215634,0.01725067385444744,0.017318059299191373,0.017048517520215634,0.017183288409703505,0.017318059299191373,0.017318059299191373,0.017183288409703505,0.01725067385444744,0.017183288409703505,0.01711590296495957,0.01725067385444744,0.017183288409703505,0.017048517520215634,0.01725067385444744,0.0,0.005121293800539084,0.005121293800539084,0.004919137466307278,0.017048517520215634,0.017318059299191373,0.017318059299191373,0.01725067385444744,0.017183288409703505,0.017048517520215634,0.01725067385444744,0.01711590296495957,0.017318059299191373,0.017318059299191373,0.01725067385444744,0.01725067385444744,0.017183288409703505,0.01725067385444744,0.01725067385444744,0.017048517520215634,0.01725067385444744,0.01725067385444744,0.01725067385444744,0.017183288409703505,0.017048517520215634,0.01711590296495957,0.017183288409703505,0.01725067385444744,0.01711590296495957,0.017048517520215634,0.01725067385444744,0.01725067385444744,0.01711590296495957,0.017183288409703505,0.016913746630727762,0.004986522911051213,0.017318059299191373,0.017048517520215634,0.017183288409703505,0.017048517520215634,0.01725067385444744,0.017048517520215634,0.01725067385444744,0.01725067385444744,0.01725067385444744
C3,0.01744849338970539,0.01704583584994296,0.01704583584994296,0.017247164619824173,0.01731427420978458,0.01704583584994296,0.017180055029863767,0.01731427420978458,0.01731427420978458,0.017180055029863767,0.017247164619824173,0.017180055029863767,0.01711294543990336,0.017247164619824173,0.017180055029863767,0.01711294543990336,0.017247164619824173,0.0,0.005033219247030401,0.005100328836990806,0.00489900006710959,0.01711294543990336,0.01731427420978458,0.01731427420978458,0.017247164619824173,0.017180055029863767,0.01704583584994296,0.017247164619824173,0.01711294543990336,0.01731427420978458,0.01731427420978458,0.017180055029863767,0.017247164619824173,0.017247164619824173,0.017247164619824173,0.017247164619824173,0.01704583584994296,0.017247164619824173,0.017247164619824173,0.017247164619824173,0.017180055029863767,0.01704583584994296,0.01711294543990336,0.017180055029863767,0.017247164619824173,0.01711294543990336,0.01704583584994296,0.017247164619824173,0.01731427420978458,0.017180055029863767,0.017180055029863767,0.016911616670022146,0.0049661096570699954,0.01731427420978458,0.01704583584994296,0.017180055029863767,0.01704583584994296,0.017247164619824173,0.01704583584994296,0.017247164619824173,0.017247164619824173,0.017247164619824173
T7,0.017462010130631832,0.017062116768861636,0.017062116768861636,0.017262063449746734,0.0173287123433751,0.017062116768861636,0.01719541455611837,0.0173287123433751,0.0173287123433751,0.01712876566249,0.017262063449746734,0.01719541455611837,0.01712876566249,0.017262063449746734,0.01719541455611837,0.01699546787523327,0.017262063449746734,0.0,0.005131964809384164,0.005065315915755798,0.0048653692348707015,0.01699546787523327,0.0173287123433751,0.0173287123433751,0.017262063449746734,0.01719541455611837,0.017062116768861636,0.017262063449746734,0.01712876566249,0.0173287123433751,0.0173287123433751,0.01719541455611837,0.017262063449746734,0.01712876566249,0.017262063449746734,0.017262063449746734,0.017062116768861636,0.017262063449746734,0.017262063449746734,0.017262063449746734,0.01719541455611837,0.017062116768861636,0.01712876566249,0.01719541455611837,0.017262063449746734,0.01712876566249,0.016928818981604907,0.017262063449746734,0.01719541455611837,0.01719541455611837,0.01719541455611837,0.016795521194348174,0.004932018128499067,0.0173287123433751,0.017062116768861636,0.01719541455611837,0.017062116768861636,0.017262063449746734,0.017062116768861636,0.017262063449746734,0.017262063449746734,0.017262063449746734
TP9,0.01737660581473969,0.017038539553752535,0.017038539553752535,0.017241379310344827,0.017308992562542258,0.017038539553752535,0.017173766058147397,0.017308992562542258,0.017308992562542258,0.017173766058147397,0.017241379310344827,0.017173766058147397,0.017106152805949966,0.017241379310344827,0.017173766058147397,0.017106152805949966,0.017241379310344827,0.0,0.0050033806626098715,0.005138607167004733,0.004935767410412441,0.017173766058147397,0.017308992562542258,0.017308992562542258,0.017241379310344827,0.017173766058147397,0.017038539553752535,0.017241379310344827,0.017106152805949966,0.017308992562542258,0.017308992562542258,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017038539553752535,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017173766058147397,0.017038539553752535,0.017106152805949966,0.017173766058147397,0.017241379310344827,0.017106152805949966,0.017173766058147397,0.017241379310344827,0.017308992562542258,0.017106152805949966,0.017173766058147397,0.017038539553752535,0.0050033806626098715,0.017308992562542258,0.017038539553752535,0.017173766058147397,0.017038539553752535,0.017241379310344827,0.017038539553752535,0.017241379310344827,0.017241379310344827,0.017241379310344827
