,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.016741071428571428,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.0,0.014136904761904762,0.0,0.0,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.016741071428571428,0.017485119047619048,0.01636904761904762,0.01636904761904762,0.017485119047619048,0.016741071428571428,0.0,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048
Fz,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.016868353502016868,0.0176017601760176,0.016868353502016868,0.0176017601760176,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.016868353502016868,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0,0.014301430143014302,0.0,0.0,0.016868353502016868,0.0176017601760176,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.0165016501650165,0.0176017601760176,0.016134946828016136,0.0165016501650165,0.0176017601760176,0.0165016501650165,0.0,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176
F3,0.016973636691946552,0.016973636691946552,0.01950162513542795,0.016612495485734922,0.01733477789815818,0.016612495485734922,0.01733477789815818,0.016973636691946552,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.016612495485734922,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.016973636691946552,0.01733477789815818,0.0,0.015890213073311666,0.0,0.0,0.016612495485734922,0.01733477789815818,0.01733477789815818,0.01733477789815818,0.018418201516793065,0.016973636691946552,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.016973636691946552,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.01733477789815818,0.01733477789815818,0.016973636691946552,0.016973636691946552,0.01950162513542795,0.01733477789815818,0.01733477789815818,0.01733477789815818,0.016973636691946552,0.016251354279523293,0.01733477789815818,0.015890213073311666,0.019140483929216325,0.01733477789815818,0.016251354279523293,0.0,0.016973636691946552,0.016973636691946552,0.01733477789815818,0.01805706031058144,0.01733477789815818,0.020223907547851208,0.016973636691946552,0.016973636691946552,0.01733477789815818
F7,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.0,0.01404707668944571,0.0,0.0,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.016324981017463932,0.017463933181473046,0.017084282460136675,0.0,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046
FT9,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.016741071428571428,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.0,0.014136904761904762,0.0,0.0,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.016741071428571428,0.017485119047619048,0.01636904761904762,0.01636904761904762,0.017485119047619048,0.016741071428571428,0.0,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048
FC5,0.017420311341734617,0.017790956263899184,0.017790956263899184,0.01704966641957005,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.017790956263899184,0.01704966641957005,0.01704966641957005,0.01704966641957005,0.017420311341734617,0.01704966641957005,0.01704966641957005,0.01704966641957005,0.017420311341734617,0.0,0.014825796886582653,0.0,0.0,0.016679021497405487,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.01704966641957005,0.017420311341734617,0.01704966641957005,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.017790956263899184,0.017790956263899184,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01630837657524092,0.017420311341734617,0.01630837657524092,0.01704966641957005,0.017420311341734617,0.01630837657524092,0.0,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.017790956263899184,0.017420311341734617,0.017420311341734617,0.017420311341734617,0.01704966641957005,0.017420311341734617
FC1,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.016741071428571428,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.0,0.014136904761904762,0.0,0.0,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.016741071428571428,0.017485119047619048,0.01636904761904762,0.01636904761904762,0.017485119047619048,0.016741071428571428,0.0,0.01711309523809524,0.01711309523809524,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048,0.01711309523809524,0.017485119047619048,0.017485119047619048
C3,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.0,0.01404707668944571,0.0,0.0,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.016324981017463932,0.017463933181473046,0.017084282460136675,0.0,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046
T7,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.016868353502016868,0.0176017601760176,0.016868353502016868,0.0176017601760176,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.016868353502016868,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0,0.014301430143014302,0.0,0.0,0.016868353502016868,0.0176017601760176,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.0165016501650165,0.0176017601760176,0.016134946828016136,0.0165016501650165,0.0176017601760176,0.0165016501650165,0.0,0.017235056839017236,0.017235056839017236,0.0176017601760176,0.017235056839017236,0.0176017601760176,0.0176017601760176,0.017235056839017236,0.017235056839017236,0.0176017601760176
TP9,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.0,0.01404707668944571,0.0,0.0,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.016704631738800303,0.016324981017463932,0.017463933181473046,0.017084282460136675,0.0,0.017084282460136675,0.017084282460136675,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046,0.017084282460136675,0.017463933181473046,0.017463933181473046
