,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018518518518518517,0.015827793605571384,0.016223488445710667,0.018043684710351376,0.018360240582462804,0.015590376701487812,0.01748971193415638,0.01875593542260209,0.01638176638176638,0.018518518518518517,0.018518518518518517,0.018122823678379234,0.018122823678379234,0.018439379550490662,0.01820196264640709,0.018122823678379234,0.017568850902184234,0.0,0.012662234884457106,0.0,0.0,0.01828110161443495,0.016540044317822095,0.01638176638176638,0.01748971193415638,0.018122823678379234,0.01638176638176638,0.01717315606204495,0.01638176638176638,0.018597657486546376,0.017885406774295662,0.016619183285849954,0.018122823678379234,0.018360240582462804,0.017094017094017096,0.018518518518518517,0.016223488445710667,0.017647989870212093,0.016540044317822095,0.018439379550490662,0.016065210509654954,0.015827793605571384,0.01638176638176638,0.01638176638176638,0.017806267806267807,0.016540044317822095,0.01796454574232352,0.01741057296612852,0.016302627413738526,0.014719848053181387,0.016540044317822095,0.018360240582462804,0.0,0.018043684710351376,0.01638176638176638,0.01820196264640709,0.0159860715416271,0.01646090534979424,0.0159860715416271,0.017331433998100665,0.01875593542260209,0.01828110161443495
Fz,0.017247238742565844,0.01750212404418012,0.017672047578589634,0.017332200509770603,0.017247238742565844,0.017332200509770603,0.01750212404418012,0.017077315208156328,0.017587085811384878,0.017247238742565844,0.017077315208156328,0.017247238742565844,0.01750212404418012,0.017332200509770603,0.017332200509770603,0.017247238742565844,0.01750212404418012,0.0,0.010790144435004248,0.0,0.0,0.016907391673746813,0.01750212404418012,0.017587085811384878,0.01750212404418012,0.017247238742565844,0.017587085811384878,0.01750212404418012,0.017587085811384878,0.016992353440951572,0.01750212404418012,0.017587085811384878,0.017247238742565844,0.01665250637213254,0.01750212404418012,0.017077315208156328,0.017672047578589634,0.017417162276975363,0.01750212404418012,0.017247238742565844,0.017672047578589634,0.01750212404418012,0.01750212404418012,0.017587085811384878,0.01750212404418012,0.01750212404418012,0.01656754460492778,0.01750212404418012,0.01750212404418012,0.01631265930331351,0.01750212404418012,0.016907391673746813,0.0,0.017332200509770603,0.017587085811384878,0.017332200509770603,0.017672047578589634,0.017587085811384878,0.017587085811384878,0.017332200509770603,0.017077315208156328,0.017332200509770603
F3,0.017313134676211088,0.017063426002996505,0.017479607125020807,0.017396370900615948,0.017313134676211088,0.016896953554186783,0.01756284334942567,0.017146662227401365,0.01764607957383053,0.017313134676211088,0.017146662227401365,0.017313134676211088,0.01756284334942567,0.017396370900615948,0.017396370900615948,0.017313134676211088,0.01756284334942567,0.0,0.010987181621441652,0.0,0.0,0.016980189778591642,0.01756284334942567,0.01764607957383053,0.01756284334942567,0.017313134676211088,0.01764607957383053,0.01756284334942567,0.01764607957383053,0.017063426002996505,0.01756284334942567,0.01764607957383053,0.017313134676211088,0.01673048110537706,0.01756284334942567,0.017146662227401365,0.017479607125020807,0.017479607125020807,0.01756284334942567,0.017313134676211088,0.017313134676211088,0.017063426002996505,0.01756284334942567,0.01764607957383053,0.01756284334942567,0.01756284334942567,0.0166472448809722,0.01756284334942567,0.01756284334942567,0.01589811886132845,0.01756284334942567,0.016980189778591642,0.0,0.017396370900615948,0.01764607957383053,0.017396370900615948,0.017229898451806225,0.01764607957383053,0.017229898451806225,0.017396370900615948,0.017146662227401365,0.017396370900615948
F7,0.01821231727773784,0.01597571691029635,0.016375109833053757,0.018132438693186356,0.01821231727773784,0.015815959741193385,0.017653167185877467,0.01829219586228932,0.01653486700215672,0.01821231727773784,0.018132438693186356,0.018132438693186356,0.017972681524083392,0.01821231727773784,0.018132438693186356,0.018132438693186356,0.01773304577042895,0.0,0.012141544851825226,0.0,0.0,0.018132438693186356,0.016694624171259685,0.01653486700215672,0.017653167185877467,0.018052560108634874,0.01653486700215672,0.01733365284767154,0.01653486700215672,0.01821231727773784,0.01789280293953191,0.016774502755811167,0.018132438693186356,0.01789280293953191,0.017253774263120056,0.01821231727773784,0.016375109833053757,0.01781292435498043,0.016694624171259685,0.01821231727773784,0.016215352663950796,0.01597571691029635,0.01653486700215672,0.01653486700215672,0.01789280293953191,0.016694624171259685,0.01781292435498043,0.017573288601325985,0.01653486700215672,0.014857416726575605,0.016694624171259685,0.018132438693186356,0.0,0.018052560108634874,0.01653486700215672,0.018132438693186356,0.016135474079399314,0.016614745586708203,0.016135474079399314,0.017493410016774503,0.01829219586228932,0.01821231727773784
FT9,0.018409308256295824,0.01585910105196047,0.01625757092763787,0.018090532355753905,0.018329614281160343,0.01569971310168951,0.017532674529805548,0.018568696206566784,0.01641695887790883,0.018409308256295824,0.018409308256295824,0.018170226330889386,0.018010838380618427,0.018329614281160343,0.018170226330889386,0.018170226330889386,0.017612368504941026,0.0,0.012432260121134842,0.0,0.0,0.018329614281160343,0.01657634682817979,0.01641695887790883,0.017532674529805548,0.018090532355753905,0.01641695887790883,0.01721389862926363,0.01641695887790883,0.018489002231431302,0.017931144405482945,0.01665604080331527,0.018170226330889386,0.018170226330889386,0.017134204654128148,0.018409308256295824,0.01625757092763787,0.017692062480076508,0.01657634682817979,0.018329614281160343,0.016098182977366912,0.01585910105196047,0.01641695887790883,0.01641695887790883,0.017851450430347467,0.01657634682817979,0.018090532355753905,0.017452980554670067,0.01641695887790883,0.014743385400063756,0.01657634682817979,0.018409308256295824,0.0,0.018090532355753905,0.01641695887790883,0.018170226330889386,0.01601848900223143,0.01649665285304431,0.01601848900223143,0.01737328657953459,0.018568696206566784,0.018249920306024865
FC5,0.017220595832615808,0.017737213707594283,0.017737213707594283,0.017306698811778886,0.017220595832615808,0.017565007749268124,0.017478904770105046,0.01704838987428965,0.017565007749268124,0.017220595832615808,0.01704838987428965,0.017220595832615808,0.017478904770105046,0.017306698811778886,0.017306698811778886,0.017220595832615808,0.017478904770105046,0.0,0.010676769416221801,0.0,0.0,0.016876183915963492,0.017478904770105046,0.017565007749268124,0.017478904770105046,0.017220595832615808,0.017565007749268124,0.017478904770105046,0.017565007749268124,0.01696228689512657,0.017478904770105046,0.017565007749268124,0.017220595832615808,0.016617874978474254,0.017478904770105046,0.01704838987428965,0.017737213707594283,0.017392801790941968,0.017478904770105046,0.017220595832615808,0.017737213707594283,0.017737213707594283,0.017478904770105046,0.017565007749268124,0.017478904770105046,0.017478904770105046,0.016531771999311176,0.017478904770105046,0.017478904770105046,0.016531771999311176,0.017478904770105046,0.016876183915963492,0.0,0.017306698811778886,0.017651110728431205,0.017306698811778886,0.017737213707594283,0.017565007749268124,0.017651110728431205,0.017306698811778886,0.01704838987428965,0.017306698811778886
FC1,0.017968375658840442,0.01621146781664271,0.01661076505350583,0.018048235106213065,0.017968375658840442,0.015971889474524836,0.017808656764095192,0.017808656764095192,0.016770483948251078,0.017968375658840442,0.017808656764095192,0.017968375658840442,0.017888516211467816,0.018048235106213065,0.018048235106213065,0.017968375658840442,0.017888516211467816,0.0,0.011739338763775755,0.0,0.0,0.01756907842197732,0.016930202842996327,0.016770483948251078,0.017808656764095192,0.017968375658840442,0.016770483948251078,0.01756907842197732,0.016770483948251078,0.01772879731672257,0.017968375658840442,0.01701006229036895,0.017968375658840442,0.017409359527232073,0.017489218974604696,0.017808656764095192,0.01661076505350583,0.017968375658840442,0.016930202842996327,0.017968375658840442,0.01645104615876058,0.01621146781664271,0.016770483948251078,0.016770483948251078,0.017968375658840442,0.016930202842996327,0.017249640632486823,0.017808656764095192,0.016690624500878454,0.01509343555342597,0.016930202842996327,0.01756907842197732,0.0,0.018048235106213065,0.016770483948251078,0.018048235106213065,0.01637118671138796,0.0168503433956237,0.01637118671138796,0.01772879731672257,0.017808656764095192,0.018048235106213065
C3,0.018574859887910328,0.01577261809447558,0.016172938350680545,0.018014411529223378,0.01833466773418735,0.015612489991993595,0.017453963170536428,0.018815052041633307,0.01633306645316253,0.018494795836669336,0.018494795836669336,0.01809447558046437,0.018174539631705365,0.018414731785428344,0.018174539631705365,0.01809447558046437,0.017534027221777423,0.0,0.012970376301040833,0.0,0.0,0.018494795836669336,0.016493194555644516,0.01633306645316253,0.017453963170536428,0.01809447558046437,0.01633306645316253,0.017133706965572457,0.01633306645316253,0.01865492393915132,0.017854283426741394,0.016573258606885508,0.01809447558046437,0.018734987990392315,0.017053642914331466,0.018494795836669336,0.016172938350680545,0.017614091273018415,0.016493194555644516,0.018414731785428344,0.016012810248198558,0.01577261809447558,0.01633306645316253,0.01633306645316253,0.0177742193755004,0.016493194555644516,0.01833466773418735,0.017373899119295436,0.01633306645316253,0.014651721377101681,0.016493194555644516,0.018574859887910328,0.0,0.018014411529223378,0.01633306645316253,0.018174539631705365,0.015932746196957566,0.016413130504403524,0.015932746196957566,0.017293835068054444,0.018815052041633307,0.018254603682946357
T7,0.017440899322202018,0.016862291287816168,0.017275582740948918,0.017523557612828568,0.017440899322202018,0.01661431641593652,0.017606215903455118,0.017275582740948918,0.017440899322202018,0.017440899322202018,0.017275582740948918,0.017440899322202018,0.017606215903455118,0.017523557612828568,0.017523557612828568,0.017440899322202018,0.017606215903455118,0.0,0.011076210943957679,0.0,0.0,0.017027607869069268,0.017606215903455118,0.017440899322202018,0.017606215903455118,0.017440899322202018,0.017440899322202018,0.017606215903455118,0.017440899322202018,0.017192924450322368,0.017606215903455118,0.017688874194081668,0.017440899322202018,0.016862291287816168,0.017606215903455118,0.017275582740948918,0.017275582740948918,0.017523557612828568,0.017606215903455118,0.017440899322202018,0.017110266159695818,0.016862291287816168,0.017440899322202018,0.017440899322202018,0.017606215903455118,0.017606215903455118,0.01669697470656307,0.017606215903455118,0.017358241031575468,0.01570507521904447,0.017606215903455118,0.017027607869069268,0.0,0.017523557612828568,0.017440899322202018,0.017523557612828568,0.017027607869069268,0.017523557612828568,0.017027607869069268,0.017523557612828568,0.017275582740948918,0.017523557612828568
TP9,0.01845517460822528,0.015830085116538065,0.016227825948611885,0.01805743377615146,0.018375626441810518,0.015670988783708536,0.01750059661124811,0.018693819107469572,0.016386922281441414,0.01845517460822528,0.01845517460822528,0.018136981942566223,0.01805743377615146,0.018375626441810518,0.01821653010898099,0.018136981942566223,0.017580144777662874,0.0,0.012568610293532734,0.0,0.0,0.018375626441810518,0.016546018614270942,0.016386922281441414,0.01750059661124811,0.018136981942566223,0.016386922281441414,0.017182403945589054,0.016386922281441414,0.018534722774640043,0.01789833744332193,0.016625566780685705,0.018136981942566223,0.01829607827539575,0.01710285577917429,0.01845517460822528,0.016227825948611885,0.01765969294407764,0.016546018614270942,0.018375626441810518,0.016068729615782356,0.015830085116538065,0.016386922281441414,0.016386922281441414,0.01781878927690717,0.016546018614270942,0.01805743377615146,0.017421048444833345,0.016386922281441414,0.014716410786731365,0.016546018614270942,0.01845517460822528,0.0,0.01805743377615146,0.016386922281441414,0.01821653010898099,0.015989181449367593,0.016466470447856176,0.015989181449367593,0.017341500278418583,0.018693819107469572,0.01829607827539575
