subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9884394628223435,0.9999999999999981,0.9791949863354539,0.997669320714874,bootstrap,critical,rtwin_theta
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.984232868542999,1.000000000000003,0.9771617716512021,0.9908222119502552,bootstrap,critical,rtwin_theta
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9884239835342137,0.9999999999999997,0.9817089562617987,0.995172822462592,bootstrap,critical,rtwin_theta
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9871839520881642,1.0000000000000009,0.9811459952289037,0.993376876749163,bootstrap,critical,rtwin_theta
S03,Sess01,MOTOR_EXECUTION,0.9863361656826712,1.0000000000000007,0.978178378993328,0.9942457663325646,bootstrap,critical,rtwin_theta
S03,Sess01,MOTOR_IMAGERY,0.987803967811189,1.0000000000000002,0.9814274757453512,0.9942748496058775,bootstrap,critical,rtwin_theta
S03,Sess01,LEFT,0.9884317231782787,0.9999999999999989,0.9804519712986263,0.9964210715887329,bootstrap,critical,rtwin_theta
S03,Sess01,RIGHT,0.9857084103155815,1.000000000000002,0.9791538834400528,0.9920995443497092,bootstrap,critical,rtwin_theta
S03,Sess01,LEFT_vs_RIGHT,0.0027233128626971137,0.0,-0.011647573051082882,0.017267188148680113,bootstrap,delta,rtwin_theta
S03,Sess01,IMAGERY_vs_EXECUTION,0.0014678021285177145,0.0,-0.012818290587213399,0.016096470612549485,bootstrap,delta,rtwin_theta
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.004206594279344555,0.0,-0.01162722561480134,0.020507549063671915,bootstrap,delta,rtwin_theta
S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.00124003144604945,0.0,-0.011667920487364314,0.01402682723368831,bootstrap,delta,rtwin_theta
