,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01660925196850394,0.016670767716535435,0.01673228346456693,0.016670767716535435,0.01660925196850394,0.01660925196850394,0.01673228346456693,0.01660925196850394,0.016670767716535435,0.01673228346456693,0.01660925196850394,0.01654773622047244,0.01654773622047244,0.016670767716535435,0.016670767716535435,0.016670767716535435,0.01673228346456693,0.0,0.01660925196850394,0.016670767716535435,0.01660925196850394,0.016670767716535435,0.016793799212598427,0.01673228346456693,0.01660925196850394,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.01660925196850394,0.016670767716535435,0.016793799212598427,0.016670767716535435,0.016424704724409447,0.01673228346456693,0.01660925196850394,0.016670767716535435,0.01660925196850394,0.016670767716535435,0.016670767716535435,0.016670767716535435,0.01673228346456693,0.016670767716535435,0.01673228346456693,0.01673228346456693,0.01673228346456693,0.016424704724409447,0.01673228346456693,0.01673228346456693,0.016793799212598427,0.01673228346456693,0.016486220472440943,0.016670767716535435,0.016670767716535435,0.016793799212598427,0.016670767716535435,0.01660925196850394,0.01673228346456693,0.016486220472440943,0.016670767716535435,0.01673228346456693,0.016670767716535435
CP1,0.016637909785555828,0.01669953167365048,0.01676115356174513,0.016637909785555828,0.016576287897461177,0.016637909785555828,0.01669953167365048,0.016576287897461177,0.01669953167365048,0.01669953167365048,0.016576287897461177,0.01669953167365048,0.016576287897461177,0.016637909785555828,0.016637909785555828,0.016637909785555828,0.01676115356174513,0.0,0.016576287897461177,0.01669953167365048,0.016576287897461177,0.01669953167365048,0.01682277544983978,0.01676115356174513,0.016576287897461177,0.01676115356174513,0.01676115356174513,0.01676115356174513,0.016514666009366526,0.01669953167365048,0.01682277544983978,0.016637909785555828,0.016329800345082572,0.01676115356174513,0.016576287897461177,0.01669953167365048,0.016576287897461177,0.01669953167365048,0.016637909785555828,0.01669953167365048,0.01676115356174513,0.01669953167365048,0.01676115356174513,0.01676115356174513,0.01676115356174513,0.016329800345082572,0.01676115356174513,0.01676115356174513,0.01682277544983978,0.01676115356174513,0.016391422233177223,0.016637909785555828,0.016637909785555828,0.01682277544983978,0.016637909785555828,0.016637909785555828,0.01676115356174513,0.016514666009366526,0.016637909785555828,0.01669953167365048,0.016637909785555828
Pz,0.016547597240031752,0.01685290346217256,0.01685290346217256,0.016669719728888074,0.016547597240031752,0.01691396470660072,0.016608658484459915,0.01648653599560359,0.016791842217744397,0.016608658484459915,0.016547597240031752,0.01648653599560359,0.016730780973316237,0.016608658484459915,0.016608658484459915,0.016669719728888074,0.016791842217744397,0.0,0.01642547475117543,0.016669719728888074,0.01648653599560359,0.016730780973316237,0.01685290346217256,0.016791842217744397,0.016364413506747267,0.01685290346217256,0.016791842217744397,0.016791842217744397,0.01642547475117543,0.016730780973316237,0.01685290346217256,0.016669719728888074,0.016181229773462782,0.016730780973316237,0.016364413506747267,0.016791842217744397,0.016547597240031752,0.016730780973316237,0.016608658484459915,0.016791842217744397,0.01691396470660072,0.016669719728888074,0.016791842217744397,0.016791842217744397,0.016791842217744397,0.016120168529034622,0.016791842217744397,0.016791842217744397,0.016975025951028882,0.016669719728888074,0.016303352262319108,0.016669719728888074,0.016608658484459915,0.01685290346217256,0.016608658484459915,0.016791842217744397,0.016791842217744397,0.016669719728888074,0.016608658484459915,0.016669719728888074,0.016608658484459915
P3,0.01663506819154792,0.016696226530487433,0.016757384869426947,0.01663506819154792,0.01663506819154792,0.01663506819154792,0.016696226530487433,0.016573909852608402,0.016696226530487433,0.016696226530487433,0.016573909852608402,0.016512751513668888,0.016512751513668888,0.016696226530487433,0.01663506819154792,0.01663506819154792,0.016757384869426947,0.0,0.01663506819154792,0.016696226530487433,0.016573909852608402,0.016696226530487433,0.01681854320836646,0.016757384869426947,0.016573909852608402,0.016757384869426947,0.016757384869426947,0.016757384869426947,0.01663506819154792,0.016696226530487433,0.01681854320836646,0.01663506819154792,0.016329276496850346,0.016757384869426947,0.01663506819154792,0.016696226530487433,0.016573909852608402,0.016696226530487433,0.01663506819154792,0.016696226530487433,0.016757384869426947,0.016696226530487433,0.016757384869426947,0.016757384869426947,0.016757384869426947,0.016329276496850346,0.016757384869426947,0.016757384869426947,0.01681854320836646,0.016757384869426947,0.01639043483578986,0.01663506819154792,0.01663506819154792,0.01681854320836646,0.01663506819154792,0.01663506819154792,0.016757384869426947,0.016512751513668888,0.01663506819154792,0.016757384869426947,0.01663506819154792
P7,0.016642192853646598,0.01670337738619677,0.01676456191874694,0.016642192853646598,0.01658100832109643,0.016642192853646598,0.01670337738619677,0.01658100832109643,0.01670337738619677,0.01670337738619677,0.01658100832109643,0.016519823788546256,0.016519823788546256,0.016642192853646598,0.016642192853646598,0.016642192853646598,0.01676456191874694,0.0,0.01658100832109643,0.01670337738619677,0.01658100832109643,0.01670337738619677,0.016825746451297113,0.01676456191874694,0.01658100832109643,0.01676456191874694,0.01676456191874694,0.01676456191874694,0.016519823788546256,0.01670337738619677,0.016825746451297113,0.016642192853646598,0.01633627019089574,0.01676456191874694,0.01658100832109643,0.01670337738619677,0.01658100832109643,0.01670337738619677,0.016642192853646598,0.01670337738619677,0.01676456191874694,0.01670337738619677,0.01676456191874694,0.01676456191874694,0.01676456191874694,0.01633627019089574,0.01676456191874694,0.01676456191874694,0.016825746451297113,0.01676456191874694,0.016397454723445913,0.016642192853646598,0.016642192853646598,0.016825746451297113,0.016642192853646598,0.016642192853646598,0.01676456191874694,0.016519823788546256,0.016642192853646598,0.01670337738619677,0.016642192853646598
O1,0.016647285635595813,0.016708488891609034,0.016769692147622254,0.016647285635595813,0.016586082379582593,0.016647285635595813,0.016647285635595813,0.016586082379582593,0.016708488891609034,0.016647285635595813,0.016586082379582593,0.016524879123569373,0.016586082379582593,0.016647285635595813,0.016647285635595813,0.016647285635595813,0.016769692147622254,0.0,0.016586082379582593,0.016708488891609034,0.016586082379582593,0.016708488891609034,0.016830895403635474,0.016769692147622254,0.016524879123569373,0.016769692147622254,0.016769692147622254,0.016769692147622254,0.016524879123569373,0.016708488891609034,0.016830895403635474,0.016647285635595813,0.016341269355529715,0.016769692147622254,0.016524879123569373,0.016708488891609034,0.016586082379582593,0.016708488891609034,0.016647285635595813,0.016708488891609034,0.016769692147622254,0.016708488891609034,0.016769692147622254,0.016769692147622254,0.016769692147622254,0.016280066099516495,0.016769692147622254,0.016769692147622254,0.016830895403635474,0.016708488891609034,0.016402472611542936,0.016647285635595813,0.016647285635595813,0.016830895403635474,0.016647285635595813,0.016647285635595813,0.016769692147622254,0.016524879123569373,0.016647285635595813,0.016708488891609034,0.016647285635595813
Oz,0.016648438449386318,0.016769959897921984,0.016830720622189817,0.016648438449386318,0.01652691700085065,0.01670919917365415,0.016648438449386318,0.01652691700085065,0.01670919917365415,0.016648438449386318,0.01652691700085065,0.01652691700085065,0.016587677725118485,0.016648438449386318,0.016648438449386318,0.016648438449386318,0.016769959897921984,0.0,0.01652691700085065,0.01670919917365415,0.016587677725118485,0.01670919917365415,0.016830720622189817,0.016769959897921984,0.01646615627658282,0.016769959897921984,0.016769959897921984,0.016769959897921984,0.01646615627658282,0.01670919917365415,0.016830720622189817,0.016648438449386318,0.01628387410377932,0.016769959897921984,0.01646615627658282,0.016769959897921984,0.016587677725118485,0.01670919917365415,0.016648438449386318,0.016769959897921984,0.016830720622189817,0.01670919917365415,0.016769959897921984,0.016769959897921984,0.016769959897921984,0.016223113379511482,0.016769959897921984,0.016769959897921984,0.01689148134645765,0.01670919917365415,0.016344634828047152,0.016648438449386318,0.016648438449386318,0.016830720622189817,0.016648438449386318,0.01670919917365415,0.016769959897921984,0.016587677725118485,0.016648438449386318,0.01670919917365415,0.016648438449386318
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01661500309981401,0.016676999380037198,0.016738995660260384,0.016676999380037198,0.01661500309981401,0.01661500309981401,0.016676999380037198,0.01661500309981401,0.016676999380037198,0.016676999380037198,0.01661500309981401,0.016553006819590824,0.016491010539367638,0.016676999380037198,0.016676999380037198,0.016676999380037198,0.016738995660260384,0.0,0.01661500309981401,0.016676999380037198,0.01661500309981401,0.016676999380037198,0.01680099194048357,0.016738995660260384,0.016553006819590824,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016676999380037198,0.016676999380037198,0.01680099194048357,0.016676999380037198,0.01642901425914445,0.016738995660260384,0.016553006819590824,0.016676999380037198,0.01661500309981401,0.016676999380037198,0.016676999380037198,0.016676999380037198,0.016738995660260384,0.016676999380037198,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016367017978921265,0.016738995660260384,0.016738995660260384,0.01680099194048357,0.016676999380037198,0.016491010539367638,0.016676999380037198,0.016676999380037198,0.01680099194048357,0.016676999380037198,0.01661500309981401,0.016738995660260384,0.016491010539367638,0.016676999380037198,0.016738995660260384,0.016676999380037198
CP6,0.016648304566042355,0.016770718570204433,0.01683192557228547,0.016648304566042355,0.01652589056188028,0.016709511568123392,0.016648304566042355,0.01652589056188028,0.016709511568123392,0.016648304566042355,0.01652589056188028,0.01652589056188028,0.016587097563961317,0.016648304566042355,0.016648304566042355,0.016648304566042355,0.016770718570204433,0.0,0.01652589056188028,0.016709511568123392,0.016587097563961317,0.016709511568123392,0.01683192557228547,0.016770718570204433,0.016464683559799242,0.016770718570204433,0.016770718570204433,0.016770718570204433,0.016464683559799242,0.016709511568123392,0.01683192557228547,0.016648304566042355,0.016281062553556127,0.016770718570204433,0.016464683559799242,0.016770718570204433,0.016587097563961317,0.016709511568123392,0.016648304566042355,0.016770718570204433,0.01683192557228547,0.016709511568123392,0.016770718570204433,0.016770718570204433,0.016770718570204433,0.01621985555147509,0.016770718570204433,0.016770718570204433,0.016893132574366507,0.016709511568123392,0.016342269555637164,0.016648304566042355,0.016648304566042355,0.01683192557228547,0.016648304566042355,0.016709511568123392,0.016770718570204433,0.016587097563961317,0.016648304566042355,0.016709511568123392,0.016648304566042355
CP2,0.016640986132511557,0.01670261941448382,0.016764252696456088,0.016640986132511557,0.01657935285053929,0.016640986132511557,0.01670261941448382,0.01657935285053929,0.01670261941448382,0.01670261941448382,0.01657935285053929,0.016517719568567027,0.01657935285053929,0.016640986132511557,0.016640986132511557,0.016640986132511557,0.016764252696456088,0.0,0.01657935285053929,0.01670261941448382,0.01657935285053929,0.01670261941448382,0.01682588597842835,0.016764252696456088,0.01657935285053929,0.016764252696456088,0.016764252696456088,0.016764252696456088,0.016517719568567027,0.01670261941448382,0.01682588597842835,0.016640986132511557,0.01633281972265023,0.016764252696456088,0.01657935285053929,0.01670261941448382,0.01657935285053929,0.01670261941448382,0.016640986132511557,0.01670261941448382,0.016764252696456088,0.01670261941448382,0.016764252696456088,0.016764252696456088,0.016764252696456088,0.01633281972265023,0.016764252696456088,0.016764252696456088,0.01682588597842835,0.016764252696456088,0.016394453004622497,0.016640986132511557,0.016640986132511557,0.01682588597842835,0.016640986132511557,0.016640986132511557,0.016764252696456088,0.016517719568567027,0.016640986132511557,0.01670261941448382,0.016640986132511557
Cz,0.016648438449386318,0.016769959897921984,0.016830720622189817,0.016648438449386318,0.01652691700085065,0.01670919917365415,0.016648438449386318,0.01652691700085065,0.01670919917365415,0.016648438449386318,0.01652691700085065,0.01652691700085065,0.016587677725118485,0.016648438449386318,0.016648438449386318,0.016648438449386318,0.016769959897921984,0.0,0.01652691700085065,0.01670919917365415,0.016587677725118485,0.01670919917365415,0.016830720622189817,0.016769959897921984,0.01646615627658282,0.016769959897921984,0.016769959897921984,0.016769959897921984,0.01646615627658282,0.01670919917365415,0.016830720622189817,0.016648438449386318,0.01628387410377932,0.016769959897921984,0.01646615627658282,0.016769959897921984,0.016587677725118485,0.01670919917365415,0.016648438449386318,0.016769959897921984,0.016830720622189817,0.01670919917365415,0.016769959897921984,0.016769959897921984,0.016769959897921984,0.016223113379511482,0.016769959897921984,0.016769959897921984,0.01689148134645765,0.01670919917365415,0.016344634828047152,0.016648438449386318,0.016648438449386318,0.016830720622189817,0.016648438449386318,0.01670919917365415,0.016769959897921984,0.016587677725118485,0.016648438449386318,0.01670919917365415,0.016648438449386318
C4,0.016646341463414635,0.01676829268292683,0.016829268292682928,0.016646341463414635,0.01652439024390244,0.01676829268292683,0.016646341463414635,0.01652439024390244,0.016707317073170733,0.016646341463414635,0.01652439024390244,0.01652439024390244,0.016585365853658537,0.016646341463414635,0.016646341463414635,0.016646341463414635,0.01676829268292683,0.0,0.01652439024390244,0.016707317073170733,0.016585365853658537,0.016707317073170733,0.016829268292682928,0.01676829268292683,0.016463414634146342,0.01676829268292683,0.01676829268292683,0.01676829268292683,0.016463414634146342,0.016707317073170733,0.016829268292682928,0.016646341463414635,0.01628048780487805,0.01676829268292683,0.016463414634146342,0.01676829268292683,0.016585365853658537,0.016707317073170733,0.016646341463414635,0.01676829268292683,0.016829268292682928,0.016707317073170733,0.01676829268292683,0.01676829268292683,0.01676829268292683,0.016219512195121952,0.01676829268292683,0.01676829268292683,0.016951219512195123,0.016707317073170733,0.016341463414634147,0.016646341463414635,0.016646341463414635,0.016829268292682928,0.016646341463414635,0.016707317073170733,0.01676829268292683,0.016585365853658537,0.016646341463414635,0.016707317073170733,0.016646341463414635
T8,0.01664237123420797,0.016763848396501458,0.0168245869776482,0.01664237123420797,0.01652089407191448,0.016703109815354715,0.016703109815354715,0.01652089407191448,0.016703109815354715,0.016703109815354715,0.01652089407191448,0.01652089407191448,0.016581632653061226,0.01664237123420797,0.01664237123420797,0.01664237123420797,0.016763848396501458,0.0,0.01652089407191448,0.016703109815354715,0.016581632653061226,0.016703109815354715,0.0168245869776482,0.016763848396501458,0.01652089407191448,0.016763848396501458,0.016763848396501458,0.016763848396501458,0.016460155490767736,0.016703109815354715,0.0168245869776482,0.01664237123420797,0.016277939747327504,0.016763848396501458,0.01652089407191448,0.016763848396501458,0.016581632653061226,0.016703109815354715,0.01664237123420797,0.016763848396501458,0.0168245869776482,0.016703109815354715,0.016763848396501458,0.016763848396501458,0.016763848396501458,0.016277939747327504,0.016763848396501458,0.016763848396501458,0.016885325558794947,0.016763848396501458,0.016338678328474247,0.01664237123420797,0.01664237123420797,0.0168245869776482,0.01664237123420797,0.016703109815354715,0.016763848396501458,0.016581632653061226,0.01664237123420797,0.016703109815354715,0.01664237123420797
FT10,0.016608824987605353,0.016670798215171045,0.016732771442736737,0.016670798215171045,0.016608824987605353,0.016608824987605353,0.016732771442736737,0.016608824987605353,0.016670798215171045,0.016732771442736737,0.016608824987605353,0.016546851760039664,0.016546851760039664,0.016670798215171045,0.016670798215171045,0.016670798215171045,0.016732771442736737,0.0,0.016608824987605353,0.016670798215171045,0.016608824987605353,0.016670798215171045,0.01679474467030243,0.016732771442736737,0.016608824987605353,0.016732771442736737,0.016732771442736737,0.016732771442736737,0.016608824987605353,0.016670798215171045,0.01679474467030243,0.016670798215171045,0.01642290530490828,0.016732771442736737,0.016608824987605353,0.016670798215171045,0.016608824987605353,0.016670798215171045,0.016670798215171045,0.016670798215171045,0.016732771442736737,0.016670798215171045,0.016732771442736737,0.016732771442736737,0.016732771442736737,0.01642290530490828,0.016732771442736737,0.016732771442736737,0.01679474467030243,0.016732771442736737,0.016484878532473973,0.016670798215171045,0.016670798215171045,0.01679474467030243,0.016670798215171045,0.016608824987605353,0.016732771442736737,0.016484878532473973,0.016670798215171045,0.016732771442736737,0.016670798215171045
