subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,1.0003436220156505,1.0000000000000042,0.9500340252809931,1.0576347236611916,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_EXECUTION-RIGHT,1.0043735137099907,1.0,0.9108614787696084,1.1206077945461224,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY-LEFT,1.0567813260306167,1.0000000000000013,0.9553159347273594,1.2245711216221769,bootstrap,supercritical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY-RIGHT,1.0337837558784502,1.0000000000000024,0.9184971056642344,1.196179008304888,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_EXECUTION,1.0023585678628206,1.0000000000000022,0.9304477520253007,1.089121259103657,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY,1.0452825409545334,1.0000000000000018,0.9369065201957969,1.2103750649635323,bootstrap,supercritical,rtwin_gamma
S11,Sess01,LEFT,1.0285624740231336,1.0000000000000027,0.9526749800041763,1.1411029226416842,bootstrap,supercritical,rtwin_gamma
S11,Sess01,RIGHT,1.0190786347942205,1.0000000000000013,0.9146792922169213,1.158393401425505,bootstrap,critical,rtwin_gamma
S11,Sess01,LEFT_vs_RIGHT,0.00948383922891316,0.0,-0.2057184214213288,0.22642363042476288,bootstrap,delta,rtwin_gamma
S11,Sess01,IMAGERY_vs_EXECUTION,0.04292397309171281,0.0,-0.15221473890786008,0.2799273129382316,bootstrap,delta,rtwin_gamma
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004029891694340204,0.0,-0.17057376926512924,0.14677324489158317,bootstrap,delta,rtwin_gamma
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.022997570152166524,0.0,-0.24086307357752856,0.3060740159579425,bootstrap,delta,rtwin_gamma
