,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12083926952467297,0.0,0.03445149592021759,0.010534041359064024,0.018952639986184863,0.042265682338211805,0.033847083711090964,0.017527954064672106,0.04390622976298407,0.0,0.028666407632862757,0.015153477528817511,0.0,0.0,0.0123904502870958,0.0,0.003453784052152139,0.01044769675776022,0.0,0.009282044640158874,0.0,0.0,0.021111255018779952,0.013253896300133834,0.021629322626602773,0.05349048050770626,0.002331304235202694,0.014290031515779476,0.002633510339766006,0.0006475845097785261,0.0014678582221646591,0.07386780641540387,0.05340413590640245,0.002676682640417908,0.06493114018046021,0.0,0.0,0.004533091568449683,0.00017268920260760695,0.0,0.008245909424513233,0.0,0.00470578077105729,0.0,0.019254846090748175,0.009282044640158874,0.02137028882269136,0.02210421793377369,0.0,0.002806199542373613,0.0019427535293355784,0.0029788887449812202,0.0030220610456331218,0.042049820834952296,0.022751802443552217,0.01588740663989984,0.0,0.007123429607563787,0.03151577947588827,0.007814186417994215,0.008763977032336053,0.025385312783318223,0.0038423347580192548,0.006993912705608082
Fz,0.0,0.23626744709590275,0.0,0.03084196307969383,0.05211616389013958,0.01530841963079694,0.017447095902746512,0.016771724448446646,0.00945520036019811,0.016434038721296715,0.022624943719045474,0.0073165240882485365,0.0,0.012156686177397569,0.022062134173795586,0.0,0.025326429536244935,0.016434038721296715,0.05616839261593877,0.01575866726699685,0.0620216118865376,0.011819000450247636,0.0,0.012269248086447547,0.0018009905447996398,0.00585321927059883,0.02341287708239532,0.03185502026114363,0.008217019360648357,0.013619990995047276,0.01936064835659613,0.003939666816749212,0.0019135524538496174,0.0,0.004389914452949122,0.0,0.010018009905447996,0.006078343088698784,0.0,0.0,0.0,0.024425934263845116,0.0,0.0,0.0064160288158487165,0.025213867627194957,0.010918505177847817,0.02735254389914453,0.0,0.0013507429085997298,0.03984691580369203,0.002588923908149482,0.02194957226474561,0.005965781179648807,0.0,0.0,0.019135524538496172,0.0,0.010805943268797838,0.00810445745159838,0.004164790634849167,0.0,0.0027014858171994596,0.0
F3,0.050088316931617465,0.0,0.09008327024981075,0.032298763562957356,0.046303305576583395,0.039111784002018674,0.05589200100933636,0.03671461014383043,0.057342922028766084,0.0,0.03652535957607873,0.0017032551097653293,0.007191521574564724,0.0,0.021132980065606863,0.0024602573807721425,0.0,0.011228867019934393,0.0,0.014004542013626041,0.0006939187484229119,0.0,0.02043906131718395,0.006560686348725713,0.008390108503658844,0.042265960131213726,0.005992934645470603,0.011418117587686096,0.0,0.004731264193792582,0.003595760787282362,0.05608125157708806,0.042707544789301034,0.004163512490537472,0.04573555387332829,0.0,0.0,0.0116073681554378,0.0,0.0,0.006434519303557911,0.0,0.0,0.0,0.014635377239465052,0.016590966439565986,0.017347968710572797,0.01810497098157961,0.0013247539742619228,0.0,0.006876103961645218,0.0,0.0003785011355034065,0.019492808478425435,0.01280595508453192,0.034443603330809994,0.0,0.025422659601312136,0.0,0.018672722684834723,0.01640171587181428,0.008579359071410548,0.016023214736310874,0.0
F7,0.009164818920916482,0.009830007390983001,0.019105691056910568,0.10439763488543977,0.041204730229120475,0.0,0.01707317073170732,0.020436067997043606,0.015188470066518847,0.0237620103473762,0.0,0.019660014781966002,0.04164818920916482,0.027642276422764227,0.03998521803399852,0.0,0.003843311160384331,0.0,0.04926090169992609,0.020029563932002958,0.03861788617886179,0.0,0.0019955654101995565,0.0,0.006836659275683666,0.012158167036215816,0.0,0.003473762010347376,0.02631189948263119,0.0,0.024611973392461198,0.006688839615668884,0.017442719881744274,0.010716925351071693,0.018329637841832964,0.005949741315594974,0.016186252771618625,0.021618625277161862,0.008499630450849963,0.0,0.009977827050997782,0.03514412416851441,0.0,0.0033259423503325942,0.0,0.049223946784922396,0.0,0.0016999260901699926,0.02690317812269032,0.033296378418329636,0.03750923872875092,0.0008130081300813008,0.0,0.0,0.002845528455284553,0.009312638580931265,0.010347376201034738,0.02697708795269771,0.0,0.019475240206947523,0.0,0.01899482631189948,0.027014042867701406,0.005469327420546933
FT9,0.027374301675977653,0.028739913097454998,0.045934202358783364,0.06970825574177529,0.11663563004345127,0.008752327746741154,0.04059590316573557,0.025822470515207946,0.03867163252638113,0.0023587833643699567,0.005772811918063315,0.008752327746741154,0.019056486654252018,0.0008069522036002483,0.038175046554934824,0.0,0.0036002482929857233,0.0004345127250155183,0.0260707635009311,0.032153941651148356,0.01632526381129733,6.207324643078833e-05,0.005462445685909373,0.0,0.009248913718187462,0.03234016139044072,0.0,0.012849162011173185,0.003165735567970205,0.0,0.00484171322160149,0.0234016139044072,0.02905027932960894,0.0,0.033581626319056486,0.0,0.00558659217877095,0.009497206703910615,0.005462445685909373,0.0,0.015766604593420237,0.010117939168218498,0.0,0.0,0.0008069522036002483,0.031471135940409685,0.0016139044072004966,0.002855369335816263,0.00819366852886406,0.0033519553072625698,0.03513345747982619,0.0,0.0,0.0,0.012600869025450032,0.02265673494723774,0.014214773432650528,0.035009310986964616,0.0,0.029174425822470516,0.0,0.0148975791433892,0.031843575418994415,0.0
FC5,0.03856627953544253,0.005686824189026832,0.024669603524229075,0.0,0.005486583900680817,0.1077693231878254,0.02855426511814177,0.014297156587905487,0.06948338005606729,0.00040048057669203043,0.04697637164597517,0.005326391670004005,0.0,0.0,0.00032038446135362436,0.004805766920304365,0.005686824189026832,0.022026431718061675,0.0,0.0,0.0025230276331597917,0.002723267921505807,0.016940328394072886,0.03960752903484181,0.01762114537444934,0.04124949939927913,0.009771726071285543,0.008450140168201841,0.0,0.007008410092110532,0.004365238285943132,0.059551461754104924,0.03368041649979976,0.017300760913095715,0.05110132158590308,0.002683219863836604,0.0,0.011774128954745694,0.0,0.0,0.0,0.0,0.020024028834601523,0.0,0.04040849018822587,0.0,0.043572286744092914,0.05482579094913897,0.0,0.0,0.0,0.0,0.020624749699639566,0.02470965158189828,0.005927112535042051,0.010973167801361634,0.0,0.004044853824589507,0.02855426511814177,0.009171005206247498,0.02567080496595915,0.005086103323988786,0.0,0.0
FC1,0.03689108346785681,0.007549140632418573,0.04225619599278321,0.022030196562529674,0.031146139967714367,0.03366252017852056,0.10369385623397588,0.0210331402525876,0.04325325230272529,0.0,0.03314025258759852,0.013721393979679043,0.016380210806191245,0.0,0.019276421992213466,0.0,0.002421422467002184,0.011394929256480866,0.0,0.016665084037603268,0.0,0.0023739435951001804,0.028629759756908176,0.026825562624632038,0.017614661475643337,0.037983097521602886,0.0,0.015240717880543158,0.0,0.0,0.0,0.04311081568701928,0.045579717025923464,0.00018991548760801443,0.05740195612952236,0.0,0.0,0.003655873136454278,0.002658816826512202,0.0,0.012249548950716931,0.0,0.0,0.003038647801728231,0.010445351818440795,0.016000379830975214,0.010825182793656823,0.03594150602981673,0.011015098281264837,0.0,0.016285253062387237,0.0,0.004320577343082328,0.027537745703162093,0.009638210996106733,0.012012154591206912,0.0,0.019418858607919476,0.003560915392650271,0.022979774000569747,0.017994492450859368,0.008356281454752635,0.022599943025353716,0.0
C3,0.025601834161253344,0.009361864730607567,0.036810597376130426,0.035473188128900775,0.02611132339829321,0.022863329512164056,0.027830849573302764,0.1208126353330786,0.026175009552923196,0.006941790854668195,0.020252197172334733,0.0,0.00796076932874793,0.015093618647306076,0.030250923449242136,0.0028021908037192712,0.0004458030824098841,0.02955037574831232,0.02031588332696472,0.004330658514838874,0.040249649726149535,0.004139600050948924,0.009743981658387467,0.0007005477009298178,0.007833397019487964,0.023818621831613807,0.01904216023436505,0.017131575595465545,0.01611259712138581,0.016048910966755828,0.03560056043816075,0.032352566552031586,0.01165456629728697,0.007833397019487964,0.014711501719526175,0.00611387084447841,0.018023181760285313,0.02254489873901414,0.00019105846388995032,0.0,0.005031206215768692,0.0014647815564896192,0.0,0.009043433957457648,0.009489237039867532,0.016749458667685645,0.02088905871863457,0.0059228123805884604,0.003757483123169023,0.0092344924213476,0.017322634059355496,0.0,0.008024455483377914,0.0,0.01146350783339702,0.0415233728187492,0.020124824863074767,0.003757483123169023,0.0022290154120494206,0.003948541587058973,0.02496497261495351,0.001719526175009553,0.0007642338555598013,0.009743981658387467
T7,0.03909225149607523,0.003341882334654543,0.03524520090153105,0.01573793425040802,0.02405378099012979,0.06773140592212637,0.03555607367684775,0.016204243413383074,0.10107251107484262,0.0,0.03847050594544183,0.0008937592290355172,0.0020206730395585606,0.0,0.012629206497241004,0.0,0.005051682598896401,0.013328670241703583,0.0,0.008510142224294708,0.0,0.003536177819227481,0.006994637444625787,0.026812776871065515,0.007849537576746717,0.04111292453563379,0.004352218854433823,0.010297660682365742,0.0,0.0,0.0,0.06030931841144012,0.043055879381363175,0.009287324162586461,0.05770575891816274,0.0,0.0,0.0047408098235797004,0.0,0.0,0.0034973187223128937,0.0,0.01985699852335432,0.0,0.03229190953602238,0.009831351519390689,0.02863915442605114,0.05378099012978938,0.0008937592290355172,0.0,0.004313359757519235,0.0,0.016009947928810133,0.02459780834693402,0.012940079272557706,0.01542706147509132,0.0,0.016631693479443536,0.025685863060542474,0.014339006761482863,0.012784642884899356,0.007305510219942488,0.006178596409419445,0.0
TP9,0.0,0.0059395019303381275,0.0,0.027194433838190996,0.0015273004963726614,0.0002969750965169064,0.0,0.004369776420177336,0.0,0.09783208179542659,0.004200076365024819,0.019048831190870138,0.029952059734419414,0.0326672606168597,0.019812481439056468,0.01875185609435323,0.0028424759238046752,0.013660854439777693,0.03949768783674855,0.004751601544270502,0.05557676806244962,0.0,0.0,0.0,0.0,0.0016545755377370497,0.016206355267065462,0.0,0.01730940562555683,0.030418734886088837,0.03606126171991006,0.0,0.00016970005515251792,0.0430189639811633,0.0,0.04297653896737517,0.04526748971193416,0.010818378515973018,0.032327860506554666,0.0,0.016630605404946756,0.07869840057698019,0.0,0.009969878240210428,0.01052140341945611,0.048491790759831996,0.008442577743837767,0.0,0.03364303593398668,0.033091510754740996,0.016206355267065462,0.00975775317126978,0.015824530142972297,0.0,0.002206100716982733,0.0023333757583471216,0.008357727716261507,0.0014000254550082729,0.0,0.004454626447753595,0.012048703915828773,0.006151626999278775,0.020024606507997113,0.007594077468075177
