,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2892405063291139,0.0,0.0,0.17974683544303796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107594936708861,0.0,0.16772151898734178,0.0,0.0689873417721519,0.006962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006962025316455696,0.0,0.04556962025316456,0.008227848101265823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0
Fz,0.0,0.040394018850542134,0.005456735879810077,0.0,0.026362412302459073,0.008929204166961944,0.03111048118489122,0.023740344412160726,0.020622209623697825,0.024023811211111898,0.014598540145985401,0.019275742328679752,0.004464602083480972,0.0072992700729927005,0.016653674438381404,0.004677202182694352,0.006165402877188009,0.01303947275175395,0.02423641131032528,0.02912621359223301,0.013535539649918504,0.015307207143363333,0.013748139749131883,0.018496208631564027,0.010133938062504429,0.025653745305081143,0.022960810715045,0.019275742328679752,0.02515767840691659,0.021260009921337964,0.01807100843313727,0.0,0.00885833746722415,0.0,0.035645949968109984,0.005881936078236836,0.00198426759265821,0.021118276521862378,0.0177166749344483,0.027921479696690524,0.02381121111189852,0.02203954361845369,0.011976472255687053,0.010700871660406775,0.017787541634186096,0.0,0.020126142725533272,0.0,0.015378073843101126,0.0,0.0156615406420523,0.020834809722911202,0.02118914322160017,0.011196938558571328,0.015023740344412161,0.024732478208489832,0.025228545106654385,0.01587414074126568,0.018000141733399477,0.006732336475090355,0.01679540783785699,0.024590744809014246,0.019417475728155338
F3,0.0,0.014599889114766217,0.08205507299944557,0.015523932729624839,0.03252633524302347,0.022361855479578637,0.0129366106080207,0.016632785067455184,0.0,0.01164294954721863,0.020513768249861394,0.021622620587691738,0.04638698946590279,0.013121419330992423,0.031971909074108296,0.01866568102014415,0.0,0.015154315283681389,0.019404915912031046,0.016632785067455184,0.05285529476991314,0.0,0.020144150803917946,0.0,0.02993901312141933,0.009794862317501386,0.03067824801330623,0.022916281648493807,0.02199223803363519,0.016632785067455184,0.0,0.0,0.0,0.0,0.010718905932360008,0.05470338199963038,0.018850489743115876,0.01127333210127518,0.02347070781740898,0.016632785067455184,0.01644797634448346,0.002217704675660691,0.002217704675660691,0.0,0.0072075401958972465,0.0,0.0011088523378303455,0.003326557013491037,0.0,0.0,0.037516170763260026,0.0,0.0,0.014230271668822769,0.01866568102014415,0.022361855479578637,0.006653114026982074,0.02254666420255036,0.016263167621511736,0.014599889114766217,0.022361855479578637,0.016632785067455184,0.02328589909443726
F7,0.1081386586284853,0.0,0.03240391861341371,0.2321024868123587,0.0,0.03089675960813866,0.0,0.0,0.0,0.0,0.00904295403165034,0.0,0.04333082140165787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278070836473248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14129615674453655,0.0037678975131876413,0.10173323285606632,0.0,0.10474755086661643,0.014318010550113038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904295403165034,0.0,0.004144687264506406,0.0,0.06292388847023361,0.01092690278824416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840241145440844,0.0,0.0,0.0,0.0
FT9,0.0,0.028551797847163905,0.013130773341476448,0.0,0.041148179250324456,0.00839758760210703,0.023818612107794488,0.023360561874952286,0.015879074738529658,0.022520803114741583,0.011374914115581341,0.023818612107794488,0.011603939232002442,0.00801587907473853,0.020001526834109475,0.005038552561264218,0.004427818917474616,0.013130773341476448,0.0275593556760058,0.022673486525688985,0.02191006947095198,0.014657607450950454,0.020841285594320177,0.015573707916634857,0.020459577066951676,0.02389495381326819,0.03236888312084892,0.020841285594320177,0.01878005954653027,0.02442934575158409,0.01580273303305596,0.0,0.005191235972211619,0.0,0.029009848080006107,0.015573707916634857,0.004656844033895717,0.02137567753263608,0.022902511642110084,0.02198641117642568,0.0269486220322162,0.014581265745476754,0.009542713184212535,0.01084052217726544,0.01580273303305596,0.0,0.02168104435453088,0.0,0.014733949156424155,0.0,0.02099396900526758,0.010306130238949537,0.010077105122528436,0.010916863882739141,0.011680280937476143,0.0265669135048477,0.01580273303305596,0.02175738606000458,0.008702954424001833,0.005878311321474922,0.019848843423162073,0.025727154744636997,0.022902511642110084
FC5,0.0,0.025583299222267705,0.024355300859598854,0.01637331150225133,0.022103970528039297,0.06549324600900532,0.023331968890708144,0.025787965616045846,0.020875972165370446,0.02374130167826443,0.01903397462136717,0.01780597625869832,0.026197298403602128,0.0,0.0045026606631191155,0.0,0.0,0.0045026606631191155,0.030699959066721245,0.013098649201801064,0.013303315595579205,0.02374130167826443,0.01862464183381089,0.024150634465820713,0.02394596807204257,0.024355300859598854,0.019852640196479737,0.02742529676627098,0.021899304134261156,0.02148997134670487,0.028243962341383544,0.0,0.0045026606631191155,0.0,0.02885796152271797,0.015349979533360623,0.0045026606631191155,0.025992632009823987,0.01903397462136717,0.018010642652476462,0.02660663119115841,0.0045026606631191155,0.004911993450675399,0.029676627097830536,0.014735980352026197,0.0,0.02865329512893983,0.0,0.02783462955382726,0.0028653295128939827,0.0045026606631191155,0.0045026606631191155,0.0045026606631191155,0.00040933278755628325,0.02783462955382726,0.0018419975440032747,0.0045026606631191155,0.016987310683585756,0.015554645927138764,0.0045026606631191155,0.02169463774048301,0.022103970528039297,0.0045026606631191155
FC1,0.0,0.03215576369938786,0.005015119109078841,0.0,0.022863042997271186,0.008481451434471569,0.038645917840548716,0.023821815768124494,0.01865919315583745,0.024485581532561397,0.016962902868943138,0.025001843793790102,0.008850210192492072,0.01098901098901099,0.016299137104506232,0.004425105096246036,0.007817685670034663,0.010030238218157682,0.025591857806622906,0.024633085035769598,0.013422818791946308,0.020502986945939966,0.013939081053175014,0.025001843793790102,0.008112692676451067,0.025444354303414705,0.02205177372962608,0.01821668264621285,0.022568035990854784,0.019101703665462055,0.019175455417066157,0.0,0.011800280256656095,0.0,0.028836934877203332,0.005457629618703444,0.00243380780293532,0.020134228187919462,0.018069179143004648,0.026550630577476215,0.02197802197802198,0.024485581532561397,0.013054060033925806,0.008776458440887971,0.018954200162253854,0.0,0.01961796592669076,0.002212552548123018,0.014012832804779114,0.0004425105096246036,0.016815399365734937,0.020060476436315363,0.01873294490744155,0.008186444428055167,0.010841507485802787,0.02212552548123018,0.027509403348329523,0.017552916881775942,0.015119109078840622,0.006932664650785456,0.01858544140423335,0.026771885832288518,0.021683014971605574
C3,0.0,0.027713242615333554,0.007467640225688682,0.0,0.02522402920677066,0.010371722535678725,0.026551609691337536,0.041569863923000334,0.014852306671091935,0.02862595419847328,0.016345834716229673,0.020079654829074013,0.005227348157982078,0.01228011948224361,0.02231994689678062,0.005476269498838367,0.007799535346830402,0.01294390972452705,0.020162628609359443,0.027547295054762694,0.016345834716229673,0.015765018254231662,0.01651178227680053,0.018586126783936275,0.014271490209093926,0.027381347494191837,0.02090939263192831,0.02514105542648523,0.02082641885164288,0.02480916030534351,0.02099236641221374,0.0,0.01228011948224361,0.0,0.026551609691337536,0.009127115831397279,0.0027381347494191835,0.024062396282774644,0.017673415200796547,0.02497510786591437,0.023481579820776633,0.014354463989379356,0.009459010952538998,0.010537670096249585,0.01734152007965483,0.0,0.02090939263192831,0.0,0.019249917026219716,0.0,0.02223697311649519,0.011616329239960173,0.010205774975107867,0.003401924991702622,0.011035512777962164,0.01700962495851311,0.01742449385994026,0.02140723531364089,0.014022568868237637,0.01228011948224361,0.02480916030534351,0.027049452373050117,0.02066047129107202
T7,0.0,0.03229337712096333,0.0,0.0,0.022769567597153803,0.011384783798576902,0.027805145046524357,0.020032840722495896,0.05210727969348659,0.02047071702244116,0.009523809523809525,0.027257799671592774,0.0062397372742200325,0.01083743842364532,0.009085933223864258,0.00361247947454844,0.007991242474001094,0.0049261083743842365,0.035796387520525455,0.027038861521620144,0.006458675424192666,0.02889983579638752,0.020580186097427476,0.02977558839627805,0.013026819923371647,0.023316912972085387,0.025177887246852763,0.01992337164750958,0.026600985221674877,0.022988505747126436,0.02079912424740011,0.0,0.009085933223864258,0.0,0.03371647509578544,0.0,0.0,0.020251778872468526,0.02200328407224959,0.023316912972085387,0.02287903667214012,0.014340448823207444,0.009523809523809525,0.01631089217296114,0.014997263273125342,0.00120415982484948,0.024192665571975917,0.003284072249589491,0.022112753147235906,0.0006568144499178982,0.00722495894909688,0.01598248494800219,0.016529830322933772,0.010071154898741106,0.02255062944718117,0.014121510673234812,0.020142309797482213,0.0187192118226601,0.015544608648056924,0.0,0.018609742747673783,0.026382047071702244,0.009523809523809525
TP9,0.0,0.029085872576177285,0.005280470914127424,0.0,0.025190443213296398,0.010128116343490305,0.028479916897506924,0.029778393351800554,0.016187673130193907,0.04016620498614958,0.017226454293628807,0.019217451523545707,0.005193905817174515,0.007531163434903047,0.019390581717451522,0.005713296398891967,0.010301246537396122,0.0141101108033241,0.021208448753462603,0.02709487534626039,0.012119113573407203,0.016187673130193907,0.018611495844875346,0.020862188365650968,0.009262465373961219,0.02995152354570637,0.023199445983379502,0.02207409972299169,0.017659279778393353,0.023805401662049863,0.027873961218836566,0.0,0.013504155124653739,0.0,0.02830678670360111,0.0057998614958448755,0.0028566481994459834,0.025190443213296398,0.019996537396121884,0.03003808864265928,0.022333795013850414,0.016187673130193907,0.01047437673130194,0.010647506925207757,0.019996537396121884,0.0,0.022247229916897506,0.0,0.015668282548476454,0.0,0.018698060941828253,0.012725069252077562,0.011253462603878116,0.003549168975069252,0.010214681440443213,0.02008310249307479,0.02077562326869806,0.018871191135734072,0.008743074792243767,0.014283240997229918,0.018351800554016622,0.02527700831024931,0.021035318559556787
