,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03678929765886288,0.04013377926421405,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.0,0.04013377926421405,0.04013377926421405,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0033444816053511705,0.0,0.0,0.04013377926421405,0.04013377926421405,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.006688963210702341,0.0,0.0,0.04013377926421405,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.006688963210702341,0.0,0.04013377926421405,0.023411371237458192,0.04013377926421405
F3,0.0,0.01282051282051282,0.04895104895104895,0.0,0.05011655011655012,0.0,0.05011655011655012,0.0,0.0,0.045454545454545456,0.05011655011655012,0.05011655011655012,0.05011655011655012,0.0,0.0,0.0,0.0,0.05011655011655012,0.0,0.0011655011655011655,0.0,0.0,0.038461538461538464,0.05011655011655012,0.0,0.0,0.037296037296037296,0.0,0.0,0.0,0.05011655011655012,0.0,0.0,0.0,0.039627039627039624,0.0,0.0,0.0,0.0,0.0,0.047785547785547784,0.002331002331002331,0.0,0.0,0.045454545454545456,0.017482517482517484,0.03263403263403263,0.0,0.0,0.0,0.029137529137529136,0.0,0.0337995337995338,0.0,0.05011655011655012,0.0,0.05011655011655012,0.0,0.002331002331002331,0.0,0.030303030303030304,0.008158508158508158,0.02564102564102564
F7,0.3343465045592705,0.0,0.0,0.331306990881459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.01193058568329718,0.0455531453362256,0.0,0.05422993492407809,0.0,0.04772234273318872,0.0,0.0,0.04229934924078091,0.055314533622559656,0.055314533622559656,0.055314533622559656,0.0,0.0,0.0,0.0,0.055314533622559656,0.0,0.0010845986984815619,0.0,0.0,0.03579175704989154,0.055314533622559656,0.0,0.0,0.03470715835140998,0.0,0.0,0.0,0.046637744034707156,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.0,0.0,0.0,0.044468546637744036,0.0021691973969631237,0.0,0.0,0.04229934924078091,0.016268980477223426,0.03036876355748373,0.0,0.0,0.0,0.027114967462039046,0.0,0.031453362255965296,0.0,0.055314533622559656,0.0,0.055314533622559656,0.0,0.0021691973969631237,0.0,0.028199566160520606,0.007592190889370932,0.02386117136659436
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.012571428571428572,0.048,0.0,0.05142857142857143,0.0,0.05028571428571429,0.0,0.0,0.044571428571428574,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.001142857142857143,0.0,0.0,0.037714285714285714,0.05142857142857143,0.0,0.0,0.036571428571428574,0.0,0.0,0.0,0.04914285714285714,0.0,0.0,0.0,0.038857142857142854,0.0,0.0,0.0,0.0,0.0,0.046857142857142854,0.002285714285714286,0.0,0.0,0.044571428571428574,0.017142857142857144,0.032,0.0,0.0,0.0,0.02857142857142857,0.0,0.03314285714285714,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.002285714285714286,0.0,0.029714285714285714,0.008,0.025142857142857144
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013333333333333334,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.04727272727272727,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0012121212121212121,0.0,0.0,0.04,0.048484848484848485,0.0,0.0,0.03878787878787879,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0024242424242424242,0.0,0.0,0.04727272727272727,0.01818181818181818,0.03393939393939394,0.0,0.0,0.0,0.030303030303030304,0.0,0.03515151515151515,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0024242424242424242,0.0,0.03151515151515152,0.008484848484848486,0.02666666666666667
