subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.999443501625939,1.0000000000000016,0.9977028767989418,1.0012162118775714,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9984967502069073,0.9999999999999986,0.996668665365159,1.000058516118545,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY-LEFT,0.9990150213430631,1.0000000000000013,0.9979838502318243,1.0000329978291362,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9991100001210387,0.9999999999999998,0.9982729273511065,1.0000273738317174,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_EXECUTION,0.9989701259164232,1.0,0.9971857710820504,1.0006373639980581,bootstrap,critical,fullwin_delta
S26,Sess02,MOTOR_IMAGERY,0.9990625107320509,1.0000000000000004,0.9981283887914654,1.0000301858304268,bootstrap,critical,fullwin_delta
S26,Sess02,LEFT,0.9992292614845011,1.0000000000000013,0.997843363515383,1.0006246048533538,bootstrap,critical,fullwin_delta
S26,Sess02,RIGHT,0.998803375163973,0.9999999999999991,0.9974707963581327,1.0000429449751311,bootstrap,critical,fullwin_delta
S26,Sess02,LEFT_vs_RIGHT,0.0004258863205280905,0.0,-0.002199581459748079,0.0031538084952210665,bootstrap,delta,fullwin_delta
S26,Sess02,IMAGERY_vs_EXECUTION,9.238481562767742e-05,0.0,-0.0025089752065927673,0.002844414748376378,bootstrap,delta,fullwin_delta
S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0009467514190316662,0.0,-0.002355639319603142,0.004547546512412404,bootstrap,delta,fullwin_delta
S26,Sess02,MI_LEFT_vs_MI_RIGHT,-9.497877797559617e-05,0.0,-0.0020435235998930157,0.0017600704780297294,bootstrap,delta,fullwin_delta
