subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,1.059820927205381,0.9999999999999994,0.9251017022290657,1.2449324507872297,bootstrap,supercritical,fullwin_resp
S40,Sess01,MOTOR_EXECUTION-RIGHT,1.009508959677777,1.0,0.8792163256203248,1.1534628720889788,bootstrap,critical,fullwin_resp
S40,Sess01,MOTOR_IMAGERY-LEFT,1.0004479905515318,0.9999999999999999,0.8783573302052257,1.139150618174759,bootstrap,critical,fullwin_resp
S40,Sess01,MOTOR_IMAGERY-RIGHT,1.0014486066267343,0.9999999999999996,0.8983273428794348,1.1012217788501963,bootstrap,critical,fullwin_resp
S40,Sess01,MOTOR_EXECUTION,1.0346649434415789,0.9999999999999998,0.9021590139246953,1.1991976614381041,bootstrap,supercritical,fullwin_resp
S40,Sess01,MOTOR_IMAGERY,1.0009482985891331,0.9999999999999998,0.8883423365423302,1.1201861985124777,bootstrap,critical,fullwin_resp
S40,Sess01,LEFT,1.0301344588784564,0.9999999999999997,0.9017295162171457,1.1920415344809943,bootstrap,supercritical,fullwin_resp
S40,Sess01,RIGHT,1.0054787831522556,0.9999999999999998,0.8887718342498798,1.1273423254695876,bootstrap,critical,fullwin_resp
S40,Sess01,LEFT_vs_RIGHT,0.024655675726200865,0.0,-0.22561280925244187,0.30326970023111444,bootstrap,delta,fullwin_resp
S40,Sess01,IMAGERY_vs_EXECUTION,-0.03371664485244574,0.0,-0.31085532489577394,0.21802718458778236,bootstrap,delta,fullwin_resp
S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.05031196752760381,0.0,-0.22836116985991306,0.3657161251669049,bootstrap,delta,fullwin_resp
S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0010006160752025206,0.0,-0.22286444864497068,0.2408232752953242,bootstrap,delta,fullwin_resp
