subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9676195677363277,1.0,0.9256614824139124,1.00732064226973,bootstrap,critical,rtwin_beta
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9958821833566821,1.0000000000000036,0.9592758162564812,1.0317627403785166,bootstrap,critical,rtwin_beta
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9967329749801681,1.0000000000000009,0.9497416361216067,1.0385581965544368,bootstrap,critical,rtwin_beta
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9945250171807547,1.0000000000000018,0.9576872257372259,1.0300548377245098,bootstrap,critical,rtwin_beta
S40,Sess02,MOTOR_EXECUTION,0.981750875546505,1.0000000000000018,0.9424686493351968,1.0195416913241233,bootstrap,critical,rtwin_beta
S40,Sess02,MOTOR_IMAGERY,0.9956289960804614,1.0000000000000013,0.9537144309294163,1.0343065171394734,bootstrap,critical,rtwin_beta
S40,Sess02,LEFT,0.9821762713582479,1.0000000000000004,0.9377015592677596,1.0229394194120833,bootstrap,critical,rtwin_beta
S40,Sess02,RIGHT,0.9952036002687183,1.0000000000000027,0.9584815209968536,1.0309087890515132,bootstrap,critical,rtwin_beta
S40,Sess02,LEFT_vs_RIGHT,-0.013027328910470426,0.0,-0.09320722978375362,0.06445789841522975,bootstrap,delta,rtwin_beta
S40,Sess02,IMAGERY_vs_EXECUTION,0.013878120533956428,0.0,-0.06582726039470699,0.09183786780427661,bootstrap,delta,rtwin_beta
S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.02826261562035437,0.0,-0.10610125796460412,0.04804482601324889,bootstrap,delta,rtwin_beta
S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.002207957799413407,0.0,-0.08031320160290312,0.08087097081721095,bootstrap,delta,rtwin_beta
