,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4302453505175383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078003120124805,0.0,0.17741332768888646,0.0,0.0,0.0,0.0,0.0,0.22212989022073445,0.0904836193447738,0.0,0.0530421216848674,0.0,0.0,0.0,0.0,0.0,0.0,0.00078003120124805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0,0.0,0.0,0.0,0.0,0.0,0.024288107202680067,0.0,0.0,0.0
Fz,0.0,0.13391297112904565,0.0037856726849155504,0.0,0.0,0.037565521258008154,0.0,0.0,0.0,0.0,0.0,0.0,0.013395457192778102,0.0,0.04746651135701806,0.0,0.0,0.0680672268907563,0.035527082119976704,0.0,0.0,0.08728679590648139,0.0,0.0680672268907563,0.0,0.0,0.05966386554621849,0.09858557284299858,0.0005824111822947001,0.07705299941758882,0.0,0.0,0.0,0.028246942341292953,0.0,0.045428072218986607,0.0,0.03814793244030285,0.0,0.0,0.0,0.026790914385556204,0.0,0.03407105416423995,0.0,0.0,0.0,0.0,0.05966386554621849,0.004368083867210251,0.03232382061735585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.01676829268292683,0.7515243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10518292682926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0899390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.4413132360139357,0.0,0.0,0.046255506607929514,0.03854625550660793,0.0,0.0,0.0,0.014317180616740088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.1211453744493392,0.0,0.0,0.0,0.06277533039647577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915032679738563,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.060861423220973786,0.0,0.0,0.0,0.29372659176029964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05149812734082397,0.0,0.0,0.0,0.03136704119850187,0.0,0.0,0.005149812734082397,0.05,0.0,0.0,0.0,0.014583333333333334,0.06807116104868914,0.0,0.02247191011235955,0.0,0.0,0.0,0.029868913857677905,0.0,0.060861423220973786,0.0,0.035580524344569285,0.0,0.0,0.0,0.04307116104868914,0.0,0.10875468164794008,0.0,0.0,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.03958333333333333,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0717234262125903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069143446852426,0.0,0.0,0.0,0.0,0.0,0.04282765737874097,0.0,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.021155830753353973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.0030959752321981426,0.0,0.04695562435500516,0.0,0.0,0.06811145510835913,0.06243550051599587
C3,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.11283185840707964,0.07964601769911504,0.0,0.00663716814159292,0.0,0.05530973451327434,0.0,0.0,0.0,0.025442477876106196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641592920353982,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.020578420467185762,0.0,0.0,0.041156840934371525,0.6362625139043382,0.0,0.0,0.0,0.0728587319243604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008898776418242492,0.0,0.0,0.0,0.0,0.0,0.024471635150166853,0.0,0.0,0.05172413793103448,0.09065628476084539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046162402669632924,0.0,0.007230255839822024,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.5993513082554178,0.0,0.0,0.11643835616438356,0.0,0.0,0.015873015873015872,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0017123287671232876,0.0,0.0,0.16095890410958905,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.028930817610062894,0.04465408805031446,0.0,0.009433962264150943,0.0,0.0,0.03270440251572327,0.0830188679245283,0.0,0.0,0.0,0.1641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018238993710691823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013836477987421384,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10703363914373089,0.0,0.0,0.6839539485518978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19724770642201836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0017482517482517483,0.05337262606417813,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733249069201918,0.0,0.0,0.0,0.03962017026850033,0.0,0.0,0.021283562540929928,0.0,0.0,0.0,0.0,0.0,0.040929927963326784,0.0,0.03339882121807466,0.0,0.0017482517482517483,0.0017482517482517483,0.031761624099541585,0.0017482517482517483,0.04420432220039293,0.0,0.042567125081859856,0.0,0.057692307692307696,0.06293706293706294,0.030124426981008513,0.0,0.19040831467157598,0.0,0.0,0.0,0.0,0.0,0.0,0.03601833660772757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.18733153638814015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029649595687332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
