,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0
Fz,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
F3,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.06299212598425197,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.031496062992125984,0.0,0.023622047244094488,0.047244094488188976,0.0,0.06299212598425197,0.047244094488188976,0.0,0.007874015748031496,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.06299212598425197,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.007874015748031496,0.0,0.0
F7,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.06299212598425197,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.031496062992125984,0.0,0.023622047244094488,0.047244094488188976,0.0,0.06299212598425197,0.047244094488188976,0.0,0.007874015748031496,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.06299212598425197,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.007874015748031496,0.0,0.0
FT9,0.0,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304
FC5,0.0,0.0,0.05511811023622047,0.05511811023622047,-0.030303030303030304,0.032689095681221664,0.0,0.047244094488188976,-0.030303030303030304,0.009067048437127176,-0.030303030303030304,0.00119303268909568,-0.030303030303030304,-0.006680983058935816,0.047244094488188976,0.0,0.06299212598425197,0.016941064185158672,-0.030303030303030304,0.007874015748031496,0.0,0.032689095681221664,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.05511811023622047,0.03937007874015748,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,0.024815079933190168,-0.030303030303030304,0.0,0.032689095681221664,0.05511811023622047,0.0,-0.030303030303030304,0.0,0.0,0.0,0.032689095681221664,-0.030303030303030304,0.0,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,0.007874015748031496,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.024815079933190168,0.024815079933190168,0.0,-0.022429014554998808,-0.030303030303030304,-0.030303030303030304
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019417475728155338,0.0,0.03398058252427184,0.03398058252427184,0.0,0.03398058252427184,0.0,0.05825242718446602,0.0,0.024271844660194174,0.03398058252427184,0.019417475728155338,0.0,0.04854368932038835,0.05825242718446602,0.0,0.03398058252427184,0.02912621359223301,0.0,0.0048543689320388345,0.0,0.03398058252427184,0.02912621359223301,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.05825242718446602,0.024271844660194174,0.0,0.0,0.03398058252427184,0.0,0.019417475728155338,0.03398058252427184,0.0,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.03398058252427184,0.0048543689320388345,0.0,0.0,0.0,0.0,0.03398058252427184,0.03398058252427184,0.019417475728155338,0.0048543689320388345,0.0,0.0
T7,0.0,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,0.0,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,-0.030303030303030304
TP9,0.0,0.0,0.05454545454545454,0.05454545454545454,-0.030303030303030304,0.02424242424242424,0.0,0.05454545454545454,-0.030303030303030304,0.015151515151515152,-0.030303030303030304,0.006060606060606058,-0.030303030303030304,-0.0030303030303030325,0.05454545454545454,0.0,0.05454545454545454,0.02424242424242424,-0.030303030303030304,0.00909090909090909,0.0,0.02424242424242424,-0.030303030303030304,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.0,0.05454545454545454,0.045454545454545456,-0.030303030303030304,0.0,0.0,-0.030303030303030304,0.0,0.02424242424242424,-0.030303030303030304,0.0,0.02424242424242424,0.05454545454545454,0.0,-0.030303030303030304,0.0,0.0,0.0,0.02424242424242424,-0.030303030303030304,0.0,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,0.00909090909090909,-0.030303030303030304,0.0,-0.030303030303030304,-0.030303030303030304,0.02424242424242424,0.02424242424242424,0.0,-0.021212121212121213,-0.030303030303030304,-0.030303030303030304
