,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.026027397260273973,0.0273972602739726,0.0273972602739726,0.023287671232876714,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.023287671232876714,0.024657534246575342,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.02054794520547945,0.026027397260273973,0.0273972602739726,0.0273972602739726
caudalmiddlefrontal-rh,0.024390243902439025,0.02804878048780488,0.02804878048780488,0.020731707317073172,0.024390243902439025,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.020731707317073172,0.02195121951219512,0.02804878048780488,0.02804878048780488,0.02926829268292683,0.02804878048780488,0.018292682926829267,0.024390243902439025,0.02926829268292683,0.02926829268292683
inferiorparietal-rh,0.02423469387755102,0.026785714285714284,0.02806122448979592,0.021683673469387755,0.025510204081632654,0.029336734693877552,0.029336734693877552,0.02806122448979592,0.029336734693877552,0.021683673469387755,0.02295918367346939,0.02806122448979592,0.02806122448979592,0.029336734693877552,0.02806122448979592,0.01913265306122449,0.02423469387755102,0.02806122448979592,0.02806122448979592
parsopercularis-lh,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.025236593059936908,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.025236593059936908,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.026813880126182965,0.02050473186119874,0.026813880126182965,0.026813880126182965,0.026813880126182965
parstriangularis-rh,0.024930747922437674,0.027700831024930747,0.027700831024930747,0.023545706371191136,0.02631578947368421,0.027700831024930747,0.027700831024930747,0.027700831024930747,0.027700831024930747,0.023545706371191136,0.024930747922437674,0.027700831024930747,0.027700831024930747,0.027700831024930747,0.027700831024930747,0.019390581717451522,0.024930747922437674,0.027700831024930747,0.027700831024930747
postcentral-lh,0.024096385542168676,0.027710843373493974,0.027710843373493974,0.020481927710843374,0.024096385542168676,0.030120481927710843,0.030120481927710843,0.02891566265060241,0.03132530120481928,0.020481927710843374,0.021686746987951807,0.027710843373493974,0.027710843373493974,0.030120481927710843,0.027710843373493974,0.018072289156626505,0.024096385542168676,0.02891566265060241,0.02891566265060241
postcentral-rh,0.024096385542168676,0.027710843373493974,0.027710843373493974,0.020481927710843374,0.024096385542168676,0.030120481927710843,0.030120481927710843,0.02891566265060241,0.03132530120481928,0.020481927710843374,0.021686746987951807,0.027710843373493974,0.027710843373493974,0.030120481927710843,0.027710843373493974,0.018072289156626505,0.024096385542168676,0.02891566265060241,0.02891566265060241
precentral-lh,0.023809523809523808,0.02857142857142857,0.02738095238095238,0.02023809523809524,0.023809523809523808,0.030952380952380953,0.030952380952380953,0.02976190476190476,0.030952380952380953,0.02023809523809524,0.02142857142857143,0.02738095238095238,0.02738095238095238,0.02976190476190476,0.02738095238095238,0.017857142857142856,0.023809523809523808,0.02857142857142857,0.02976190476190476
precentral-rh,0.023752969121140142,0.028503562945368172,0.027315914489311165,0.020190023752969122,0.023752969121140142,0.030878859857482184,0.030878859857482184,0.029691211401425176,0.032066508313539195,0.020190023752969122,0.021377672209026127,0.027315914489311165,0.027315914489311165,0.029691211401425176,0.027315914489311165,0.017814726840855107,0.023752969121140142,0.028503562945368172,0.029691211401425176
rostralmiddlefrontal-lh,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.024844720496894408,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.31155438764134413,0.029503105590062112,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.026397515527950312,0.23813505335244467,0.026397515527950312,0.026397515527950312,0.026397515527950312
rostralmiddlefrontal-rh,0.025373134328358207,0.026865671641791045,0.026865671641791045,0.023880597014925373,0.026865671641791045,0.026865671641791045,0.026865671641791045,0.026865671641791045,0.026865671641791045,0.028358208955223882,0.028358208955223882,0.026865671641791045,0.026865671641791045,0.026865671641791045,0.026865671641791045,0.019402985074626865,0.025373134328358207,0.026865671641791045,0.026865671641791045
