,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10899286039799483,0.0003797660641045116,0.011468935135956251,0.007747227707732037,0.00045571927692541396,0.005848397387209479,0.004633145982075042,0.004936958833358651,0.022937870271912502,0.006987695579523014,0.024077168464226036,0.025368373082181376,0.012228467264165275,0.01731733252316573,0.010937262646209934,0.013823484733404223,0.011468935135956251,0.0032659881512988,0.009949870879538204,0.03076105119246544,0.004557192769254139,0.013139905818016101,0.009342245176970985,0.0328117879386298,0.010633449794926326,0.02179857207959897,0.005012912046179554,0.005012912046179554,0.0,0.04025520279507823,0.006076257025672186,0.05050888652590005,0.02377335561294243,0.005012912046179554,0.03995138994379462,0.016785660033419414,0.018760443566762874,0.011468935135956251,0.008430806623120159,0.007595321282090233,0.0033419413641197025,0.006987695579523014,0.007595321282090233,0.005316724897463163,0.002810268874373386,0.0020507367461643626,0.01017773051800091,0.03038128512836093,0.008962479112866474,0.00850675983594106,0.02848245480783837,0.01602612790521039,0.03144463010785356,0.0,0.025292419869360473,0.018152817864195654,0.0065319763025976,0.011468935135956251,0.010329636943642716,0.05461036001822877,0.005696490961567675,0.005924350600030381,0.03539419717454048
Fz,0.00021777003484320557,0.05026858304297329,0.02039779326364692,0.022394018583042973,0.02772938443670151,0.01713124274099884,0.028600464576074333,0.016986062717770034,0.009146341463414634,0.017349012775842044,0.014409117305458768,0.01252177700348432,0.01836527293844367,0.013828397212543553,0.01404616724738676,0.0022865853658536584,0.004210220673635308,0.018619337979094076,0.02105110336817654,0.006569396051103368,0.025587979094076656,0.012703252032520325,0.017675667828106853,0.011868466898954703,0.016949767711962833,0.01056184668989547,0.029108594657375145,0.014118757259001162,0.025297619047619048,0.011432926829268292,0.01920005807200929,0.00014518002322880372,0.011977351916376307,0.024172473867595818,0.007984901277584205,0.0066056910569105695,0.01920005807200929,0.013538037166085946,0.01332026713124274,0.018691927990708478,0.02188588850174216,0.017675667828106853,0.009436701509872242,0.018111207897793264,0.0039198606271777,0.014009872241579558,0.016477932636469222,0.005008710801393728,0.015461672473867595,0.01720383275261324,0.006424216027874565,0.02624128919860627,0.005262775842044135,0.029362659698025553,0.01056184668989547,0.016623112659698024,0.03005226480836237,0.020905923344947737,0.02036149825783972,0.0,0.014699477351916377,0.025515389082462252,0.008529326364692218
F3,0.004514808572116542,0.016945581507344088,0.049843486636166626,0.005718757524680954,0.016253310859619553,0.032627016614495546,0.026306284613532387,0.021580784974717073,0.006892607753431254,0.022694437755839153,0.030459908499879604,0.016945581507344088,0.005658560077052733,0.02329641223212136,0.00641102817240549,0.015621237659523236,0.006110040934264387,0.009872381411028173,0.024319768841801107,0.011046231639778473,0.011377317601733687,0.01080544184926559,0.005658560077052733,0.0,0.008156754153623887,0.017637852155068624,0.011256922706477246,0.014567782326029377,0.018570912593306045,0.006049843486636166,0.014357091259330605,0.0006019744762822056,0.025343125451480857,0.013604623163977847,0.013243438478208525,0.0009932578858656393,0.017336864916927524,0.021851673489044064,0.002588490248013484,0.02904526848061642,0.020136046231639778,0.025884902480134843,0.013725018059234288,0.00839754394413677,0.010955935468336142,0.010293763544425715,0.002528292800385264,0.027901516975680232,0.011979292078015891,0.01387551167830484,0.0026185889718275943,0.033349385986034194,0.016584396821574764,0.010203467372983386,0.021911870936672285,0.03632915964363111,0.024139176498916445,0.017637852155068624,0.023868287984589454,0.00641102817240549,0.016524199373946544,0.02982783529978329,0.018751504936190707
F7,0.004072565716401333,0.025587231066683123,0.007980583323049076,0.06882224690443868,0.026615656752643053,0.005512361676745238,0.017318688551565264,0.0076926241309802955,0.013287259862602329,0.009214694146200995,0.004854169237730881,0.010860175243736888,0.02390061294170883,0.00806285737792587,0.024188572133777612,0.0,0.006993294664527541,0.015302974207083797,0.012053149039450409,0.0055534987041836355,0.03179892220988111,0.0213089802130898,0.02550495701180633,0.026245423505697477,0.024682216463038382,0.00686988358221235,0.04142498663046608,0.012752478505903164,0.021021021021021023,0.011230408490682462,0.03669422847505039,0.0010284256859599324,0.0033732362499485787,0.030441400304414,0.001357521905467111,0.016372536920482125,0.04323501583775556,0.005676909786498828,0.029700933810522853,0.008721049816940227,0.01402772635649348,0.008803323871817023,0.004771895182854087,0.029042741371508494,0.0008638775762063434,0.01587889259122136,0.02879591920687811,0.0,0.02348924266732486,0.009708338475461762,0.009543790365708174,0.013945452301616685,0.0011106997408367272,0.03447282899337694,0.0,0.008885597926693817,0.025258134847175942,0.01871734748447077,0.0136986301369863,0.0046896211279772925,0.012094286066888806,0.016660496112550906,0.00822740548767946
FT9,0.00024329208953148895,0.026414569720561658,0.018837758932295286,0.022417628249687196,0.051716947031836505,0.011399972195189768,0.030133463089114416,0.004796329765049354,0.0019463367162519116,0.029299318782149312,0.014945085499791464,0.003197553176699569,0.012407896566105936,0.015188377589322953,0.008132906992909774,0.011087168080077854,0.008028638954539135,0.019359099124148477,0.023182260531071877,0.002259140831363826,0.02836090643681357,0.009140831363825942,0.013415820937022104,0.010183511747532323,0.014910329487001252,0.006951202558042541,0.022174336160155707,0.013693869039343807,0.03378284443208675,0.002259140831363826,0.023147504518281663,0.00024329208953148895,0.011643264284721257,0.01438898929514806,0.009801195606839983,0.009801195606839983,0.02029751146948422,0.028430418462393994,0.0169609342416238,0.026032253579869317,0.03777978590296121,0.0339218684832476,0.011017656054497428,0.01591825385791742,0.016370082024190186,0.006812178506881691,0.01501459752537189,0.009418879466147643,0.010739607952175727,0.016265813985819548,0.00333657722786042,0.025649937439176977,0.005839010148755735,0.02992492701237314,0.012234116502154873,0.020088975392742944,0.028951758654247185,0.01181704434867232,0.019185319060197416,0.0021896288057834004,0.009523147504518282,0.027387738078687614,0.0
FC5,0.0028543199033922496,0.017235700955099353,0.03955794635342336,0.004684012149156512,0.011966187287298277,0.050096973689025506,0.022578402312730998,0.026237786804259523,0.01094155962967029,0.016211073297471366,0.029092106707651774,0.02210268232883229,0.0064405167050902035,0.02426171917883412,0.006769861309327771,0.015698759468657373,0.006989424378819483,0.00863614740000732,0.024627657627986972,0.01456435027628353,0.01171003037289128,0.016979544040692355,0.005818421341530354,0.0,0.011417279613568998,0.017528451714421633,0.011490467303399568,0.013722691843231969,0.015954916383064368,0.010429245800856296,0.015149851794928093,0.0002195630694917115,0.026347568339005378,0.014966882570351666,0.014747319500859956,0.000585501518644564,0.01624766714238665,0.018004171698320342,0.0015369414864419804,0.025762066820360814,0.014308193361876533,0.01862626706188019,0.01255168880594284,0.009624181212720021,0.012222344201705274,0.013978848757638966,0.002049255315255974,0.02685988216781937,0.014893694880521096,0.01741867017967578,0.0027811322135616787,0.029787389761042192,0.017455264024591063,0.009587587367804734,0.021663556189848866,0.029750795916126907,0.021078054671204303,0.021663556189848866,0.020529146997475024,0.006879642844073627,0.015003476415266953,0.02825044827460021,0.02287115307205328
FC1,0.0021837137221752605,0.027648633417864187,0.03085376162299239,0.014722457030149337,0.030431107354184278,0.021801916032685262,0.048323471400394474,0.011200338123415046,0.0018315018315018315,0.02972668357283742,0.021801916032685262,0.008276979430825584,0.007924767540152155,0.018068469991546914,0.007642998027613412,0.010002817695125387,0.003909551986475064,0.0178923640462102,0.024725274725274724,0.006093265708650324,0.019301211608903916,0.009721048182586645,0.009861932938856016,0.005001408847562693,0.009509721048182587,0.01088334742180896,0.013630600169061707,0.01243307974077205,0.035256410256410256,0.005177514792899409,0.017328825021132713,0.00010566356720202873,0.013595378979994365,0.015638207945900255,0.012785291631445478,0.0023598196675119754,0.018209354747816285,0.02479571710340941,0.00979149056072133,0.026627218934911243,0.030431107354184278,0.03191039729501268,0.013982812059735136,0.01014370245139476,0.007959988729219498,0.009227951535643843,0.009509721048182587,0.015743871513102282,0.007185122569737954,0.016131304592843055,0.0018315018315018315,0.0350450831220062,0.005952380952380952,0.020991828684136377,0.02078050154973232,0.026134122287968443,0.026803324880247958,0.016483516483516484,0.022858551704705552,0.0030642434488588333,0.01341927303465765,0.031100309946463792,0.0062341504649196956
C3,0.003067036658390536,0.02307579962027165,0.035246580010710286,0.00900637748892459,0.006718270775522127,0.03539262937539555,0.01577333138600847,0.056472421011635264,0.015724648264446715,0.008032715057689498,0.027165181831459034,0.03130324716420817,0.012365512876685653,0.020885059149992696,0.012365512876685653,0.009249793096733362,0.005501192736478263,0.010953702351394772,0.025071807604303588,0.013144442821673727,0.0166009444525583,0.018986417409084272,0.00900637748892459,0.0033591353877610633,0.016990409425052335,0.019862713597195852,0.01869431867971374,0.016990409425052335,0.012170780390438635,0.012511562241370917,0.014069422131347062,0.00043814809405579085,0.025558638819921133,0.019765347354072343,0.010758969865147754,0.005939340830534054,0.01884036804439901,0.00934715933985687,0.004722262791490191,0.018937734287522517,0.006718270775522127,0.009103743732048098,0.003261769144637554,0.01426415461759408,0.0071077357480161625,0.017087775668175844,0.0052090940071077355,0.018645635558151987,0.02112847475780147,0.016162796358502506,0.007886665693004235,0.028284893627379386,0.015724648264446715,0.011099751716080035,0.01372864028041478,0.026288885643347453,0.019424565503140062,0.021371890365610244,0.019862713597195852,0.006766953897083881,0.01372864028041478,0.021956087824351298,0.025120490725865342
T7,0.01390128211149204,0.011787911520217912,0.010660780538205045,0.015122340675339314,0.0026299722913633587,0.013995209693326445,0.0024421171276945474,0.015028413093504908,0.06917766402103978,0.0,0.015498051002676936,0.02634668670455079,0.026205795331799182,0.01094256328370826,0.05377354060019725,0.005400835955478326,0.012304513220307144,0.012962006293147983,0.016953928521110224,0.021603343821913305,0.00943972197435777,0.03010378997792702,0.026393650495467994,0.0431127600619922,0.03423660357864087,0.023294040294932608,0.029868971023341004,0.006809749682994411,0.005447799746395529,0.04522613065326633,0.022166909312919737,0.003663175691541821,0.007514206546752454,0.02601794016813037,0.007326351383083642,0.03268679847837318,0.015451087211759734,0.0,0.020006574930728407,0.0,0.0,0.0,0.00042267411825482553,0.019114262903301555,0.002864791245949373,0.02949326069600338,0.03127788475085709,0.011224346029211478,0.02601794016813037,0.007749025501338468,0.020617104212652046,0.00281782745503217,0.008829192692434134,0.00943972197435777,0.004461560137134269,0.002911755036866576,0.008923120274268538,0.018973371530549947,0.0,0.007467242755835251,0.0009862396092612596,0.002019443009439722,0.03888601887944395
TP9,0.0036492054149499706,0.01863841475377673,0.02942907592701589,0.008671767706494016,0.03276437119874436,0.017500490484598785,0.032842848734549734,0.006513635471846184,0.0,0.05148126348832647,0.02872277810476751,0.0047478909162252305,0.006866784382970375,0.02413184226015303,0.0036099666470472826,0.02118893466745144,0.006160486560721994,0.013301942319011183,0.024288797331763784,0.006278202864430057,0.015263880714145577,0.0023935648420639593,0.0067490680792623116,0.0031783402001177162,0.006238964096527369,0.012752599568373553,0.007376888365705317,0.013105748479497744,0.03143025309005297,0.0,0.014086717677064941,0.0007847753580537571,0.01867765352167942,0.008161663723759075,0.015067686874632136,0.00164802825191289,0.011496958995487541,0.038610947616244846,0.00824014125956445,0.034647832058073376,0.04190700412007063,0.046066313517755544,0.013772807533843438,0.0060427702570139295,0.01793211693152835,0.004551697076711791,0.007573082205218756,0.020757308220521877,0.004787129684127919,0.016754953894447713,0.0015695507161075143,0.03727682950755346,0.009417304296645085,0.01687267019815578,0.02232685893662939,0.034569354522268,0.024798901314498724,0.008946439081812831,0.022248381400824014,0.004904845987835982,0.010515989797920346,0.03256817735923092,0.0031391014322150286
