,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05734767025089606,0.05197132616487455,0.053763440860215055,0.05555555555555555,0.05913978494623656,0.04121863799283154,0.043010752688172046,0.05913978494623656,0.05555555555555555,0.05197132616487455,0.05913978494623656,0.053763440860215055,0.05734767025089606,0.044802867383512544,0.05734767025089606,0.05017921146953405,0.05017921146953405,0.044802867383512544,0.053763440860215055
caudalmiddlefrontal-rh,0.05400696864111498,0.05749128919860627,0.047038327526132406,0.05749128919860627,0.059233449477351915,0.04006968641114982,0.04878048780487805,0.059233449477351915,0.059233449477351915,0.05400696864111498,0.05574912891986063,0.047038327526132406,0.05226480836236934,0.047038327526132406,0.050522648083623695,0.05574912891986063,0.05574912891986063,0.04529616724738676,0.05400696864111498
inferiorparietal-rh,0.056,0.05,0.058,0.056,0.06,0.04,0.042,0.06,0.054,0.05,0.06,0.06,0.06,0.042,0.058,0.048,0.048,0.044,0.054
parsopercularis-lh,0.05414551607445008,0.05414551607445008,0.050761421319796954,0.05922165820642978,0.06091370558375635,0.038917089678511,0.047377326565143825,0.06091370558375635,0.05752961082910321,0.050761421319796954,0.05752961082910321,0.050761421319796954,0.05583756345177665,0.043993231810490696,0.05414551607445008,0.05245346869712352,0.05245346869712352,0.043993231810490696,0.05414551607445008
parstriangularis-rh,0.053208137715179966,0.054773082942097026,0.046948356807511735,0.056338028169014086,0.06729264475743349,0.03599374021909233,0.04538341158059468,0.06729264475743349,0.06259780907668232,0.048513302034428794,0.057902973395931145,0.050078247261345854,0.053208137715179966,0.04381846635367762,0.050078247261345854,0.057902973395931145,0.057902973395931145,0.0406885758998435,0.050078247261345854
postcentral-lh,0.052995391705069124,0.052995391705069124,0.05069124423963134,0.052995391705069124,0.052995391705069124,0.05069124423963134,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.05069124423963134,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.052995391705069124
postcentral-rh,0.0497131931166348,0.05736137667304015,0.04397705544933078,0.05736137667304015,0.05927342256214149,0.04397705544933078,0.05736137667304015,0.05736137667304015,0.05927342256214149,0.05162523900573614,0.05162523900573614,0.04397705544933078,0.0497131931166348,0.0497131931166348,0.04780114722753346,0.05927342256214149,0.05927342256214149,0.0497131931166348,0.05162523900573614
precentral-lh,0.0544,0.0544,0.048,0.056,0.064,0.0368,0.0448,0.0672,0.0592,0.0496,0.0592,0.0544,0.0544,0.0448,0.0512,0.0544,0.0544,0.0416,0.0512
precentral-rh,0.0544,0.056,0.0464,0.0576,0.0656,0.0368,0.048,0.064,0.064,0.0496,0.0544,0.0464,0.0512,0.0448,0.0496,0.0592,0.0592,0.0416,0.0512
rostralmiddlefrontal-lh,0.05504587155963303,0.05321100917431193,0.04954128440366973,0.05504587155963303,0.05504587155963303,0.04220183486238532,0.045871559633027525,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.045871559633027525,0.05321100917431193,0.05137614678899083,0.05137614678899083,0.047706422018348627,0.05504587155963303
