subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,1.001275771993656,1.0,0.9897714339024162,1.0134588780936387,bootstrap,critical,fullwin_theta
S03,Sess01,MOTOR_EXECUTION-RIGHT,1.001352744531069,1.0000000000000002,0.9909080926759635,1.0122618437587692,bootstrap,critical,fullwin_theta
S03,Sess01,MOTOR_IMAGERY-LEFT,1.0011565328013978,0.9999999999999956,0.9957639844268358,1.0072245631336223,bootstrap,critical,fullwin_theta
S03,Sess01,MOTOR_IMAGERY-RIGHT,1.00140375262016,0.9999999999999989,0.9947919026989042,1.008210454090935,bootstrap,critical,fullwin_theta
S03,Sess01,MOTOR_EXECUTION,1.0013142582623624,1.0,0.9903397632891898,1.012860360926204,bootstrap,critical,fullwin_theta
S03,Sess01,MOTOR_IMAGERY,1.001280142710779,0.9999999999999972,0.99527794356287,1.0077175086122785,bootstrap,critical,fullwin_theta
S03,Sess01,LEFT,1.001216152397527,0.9999999999999978,0.992767709164626,1.0103417206136305,bootstrap,critical,fullwin_theta
S03,Sess01,RIGHT,1.0013782485756146,0.9999999999999996,0.9928499976874339,1.010236148924852,bootstrap,critical,fullwin_theta
S03,Sess01,LEFT_vs_RIGHT,-0.0001620961780877117,0.0,-0.01746843976022594,0.017491722926196607,bootstrap,delta,fullwin_theta
S03,Sess01,IMAGERY_vs_EXECUTION,-3.4115551583502324e-05,0.0,-0.01758241736333388,0.017377745323088667,bootstrap,delta,fullwin_theta
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-7.697253741301147e-05,0.0,-0.022490409856352978,0.02255078541767519,bootstrap,delta,fullwin_theta
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0002472198187621899,0.0,-0.012446469664099125,0.012432660434718135,bootstrap,delta,fullwin_theta
