,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2755102040816326,0.10204081632653061,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.07142857142857142,0.09183673469387756,0.0,0.04081632653061224,0.11224489795918367,0.0,0.0,0.0,0.08163265306122448,0.11224489795918367,0.030612244897959183
caudalmiddlefrontal-rh,0.06493506493506493,0.2532467532467532,0.0,0.0,0.025974025974025976,0.025974025974025976,0.1038961038961039,0.0,0.09090909090909091,0.08441558441558442,0.012987012987012988,0.032467532467532464,0.06493506493506493,0.0,0.006493506493506494,0.05194805194805195,0.05844155844155844,0.11038961038961038,0.012987012987012988
inferiorparietal-rh,0.0,0.0,0.2571428571428571,0.17142857142857143,0.1,0.0,0.0,0.014285714285714285,0.07142857142857142,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.0,0.04285714285714286,0.0,0.22857142857142856
parsopercularis-lh,0.0,0.0,0.11764705882352941,0.3137254901960784,0.06862745098039216,0.0,0.0,0.0,0.12745098039215685,0.0,0.0,0.058823529411764705,0.0,0.06862745098039216,0.029411764705882353,0.0,0.029411764705882353,0.0784313725490196,0.10784313725490197
parstriangularis-rh,0.023529411764705882,0.07058823529411765,0.08235294117647059,0.08235294117647059,0.32941176470588235,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.07058823529411765,0.0,0.058823529411764705,0.0,0.023529411764705882,0.07058823529411765,0.08235294117647059
postcentral-lh,0.0,0.0410958904109589,0.0,0.0,0.0273972602739726,0.410958904109589,0.0,0.0684931506849315,0.0,0.0958904109589041,0.0547945205479452,0.0273972602739726,0.1232876712328767,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0684931506849315,0.0
postcentral-rh,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.08974358974358974,0.07692307692307693,0.0,0.08974358974358974,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.016129032258064516,0.11290322580645161,0.0,0.532258064516129,0.0,0.0,0.0,0.06451612903225806,0.08064516129032258,0.1935483870967742,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.043795620437956206,0.11678832116788321,0.021897810218978103,0.072992700729927,0.058394160583941604,0.0,0.058394160583941604,0.0,0.24087591240875914,0.058394160583941604,0.0,0.072992700729927,0.051094890510948905,0.014598540145985401,0.0072992700729927005,0.0364963503649635,0.029197080291970802,0.10218978102189781,0.014598540145985401
rostralmiddlefrontal-lh,0.09009009009009009,0.08108108108108109,0.0,0.0,0.0,0.06306306306306306,0.036036036036036036,0.0,0.04504504504504504,0.21621621621621623,0.07207207207207207,0.036036036036036036,0.08108108108108109,0.0,0.05405405405405406,0.0,0.07207207207207207,0.12612612612612611,0.02702702702702703
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.1320754716981132,0.4339622641509434,0.0,0.1320754716981132,0.0,0.1509433962264151,0.0,0.0,0.07547169811320754,0.0
superiorfrontal-lh,0.06,0.07,0.01,0.04,0.0,0.04,0.09,0.05,0.08,0.06,0.0,0.21,0.07,0.07,0.0,0.0,0.06,0.09,0.0
superiorfrontal-rh,0.07964601769911504,0.061946902654867256,0.0,0.0,0.035398230088495575,0.07964601769911504,0.0,0.04424778761061947,0.04424778761061947,0.07079646017699115,0.07079646017699115,0.04424778761061947,0.2743362831858407,0.05309734513274336,0.05309734513274336,0.0,0.0,0.08849557522123894,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0875,0.0,0.0625,0.0,0.1375,0.05,0.0,0.0,0.0875,0.075,0.3875,0.0,0.0,0.0,0.0875,0.025
superiorparietal-rh,0.0,0.0,0.05,0.05,0.03333333333333333,0.016666666666666666,0.0,0.0,0.05,0.1,0.16666666666666666,0.0,0.1,0.0,0.31666666666666665,0.0,0.0,0.06666666666666667,0.05
superiortemporal-lh,0.0,0.175,0.0,0.0,0.0,0.0,0.1,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
superiortemporal-rh,0.12048192771084337,0.0963855421686747,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.060240963855421686,0.0,0.04819277108433735,0.12048192771084337,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.20481927710843373,0.10843373493975904,0.07228915662650602
supramarginal-lh,0.08280254777070063,0.09554140127388536,0.0,0.050955414012738856,0.025477707006369428,0.01910828025477707,0.03184713375796178,0.0,0.09554140127388536,0.10191082802547771,0.03821656050955414,0.06369426751592357,0.08280254777070063,0.03184713375796178,0.03184713375796178,0.0,0.05732484076433121,0.17197452229299362,0.01910828025477707
supramarginal-rh,0.041666666666666664,0.0,0.2222222222222222,0.1388888888888889,0.09722222222222222,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.05555555555555555,0.013888888888888888,0.2638888888888889
