,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.018658197697499008,0.015085351329892815,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.0,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.0,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.0,0.018261214767764985,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.0,0.0,0.0,0.019055180627233027,0.0,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.019055180627233027,0.0,0.014291385470424772,0.019055180627233027,0.019055180627233027
Fz,0.018904507998061076,0.018419777023751818,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.0,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.0,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.0,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.0,0.0,0.0,0.018904507998061076,0.0,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.018904507998061076,0.0,0.0174503150751333,0.018904507998061076,0.018904507998061076
F3,0.015054452274183215,0.012171684817424727,0.020499679692504803,0.020819987187700194,0.020819987187700194,0.01889814221652787,0.01889814221652787,0.01889814221652787,0.020819987187700194,0.017937219730941704,0.019218449711723255,0.018577834721332478,0.01889814221652787,0.0,0.019218449711723255,0.019538757206918642,0.01889814221652787,0.0,0.019218449711723255,0.019538757206918642,0.020819987187700194,0.019218449711723255,0.01889814221652787,0.01729660474055093,0.01985906470211403,0.017937219730941704,0.020819987187700194,0.016976297245355543,0.020499679692504803,0.020179372197309416,0.0,0.014734144778987828,0.018577834721332478,0.020819987187700194,0.01985906470211403,0.01889814221652787,0.01985906470211403,0.020499679692504803,0.01889814221652787,0.017937219730941704,0.0,0.0,0.0,0.01889814221652787,0.0,0.020179372197309416,0.01889814221652787,0.01889814221652787,0.01889814221652787,0.01889814221652787,0.020499679692504803,0.017937219730941704,0.01889814221652787,0.01889814221652787,0.01985906470211403,0.01985906470211403,0.016335682254964765,0.0,0.011531069827033953,0.020819987187700194,0.020179372197309416
F7,0.014896988906497623,0.012044374009508717,0.02028526148969889,0.022187004754358162,0.022503961965134708,0.018700475435816166,0.018700475435816166,0.018700475435816166,0.021553090332805072,0.01774960380348653,0.01901743264659271,0.01838351822503962,0.018700475435816166,0.0,0.01901743264659271,0.019334389857369256,0.018700475435816166,0.0,0.01901743264659271,0.019334389857369256,0.022503961965134708,0.01901743264659271,0.018700475435816166,0.01711568938193344,0.0196513470681458,0.01774960380348653,0.022503961965134708,0.016798732171156894,0.02028526148969889,0.019968304278922346,0.0,0.014580031695721078,0.01838351822503962,0.020919175911251982,0.0196513470681458,0.018700475435816166,0.0196513470681458,0.02028526148969889,0.018700475435816166,0.01774960380348653,0.0,0.0,0.0,0.018700475435816166,0.0,0.019968304278922346,0.018700475435816166,0.018700475435816166,0.018700475435816166,0.018700475435816166,0.02028526148969889,0.01774960380348653,0.018700475435816166,0.018700475435816166,0.0196513470681458,0.0196513470681458,0.016164817749603804,0.0,0.011410459587955626,0.022503961965134708,0.019968304278922346
FT9,0.01481248030255279,0.011976047904191617,0.02017018594390167,0.022061140876142454,0.025212732429877087,0.018594390167034354,0.018594390167034354,0.018594390167034354,0.021430822565395524,0.01764891270091396,0.018909549322407817,0.018279231011660887,0.018594390167034354,0.0,0.018909549322407817,0.01922470847778128,0.018594390167034354,0.0,0.018909549322407817,0.01922470847778128,0.02269145918688938,0.018909549322407817,0.018594390167034354,0.017018594390167036,0.019539867633154743,0.01764891270091396,0.024897573274503624,0.01670343523479357,0.02017018594390167,0.019855026788528206,0.0,0.014497321147179325,0.018279231011660887,0.020800504254648598,0.019539867633154743,0.018594390167034354,0.019539867633154743,0.02017018594390167,0.018594390167034354,0.01764891270091396,0.0,0.0,0.0,0.018594390167034354,0.0,0.019855026788528206,0.018594390167034354,0.018594390167034354,0.018594390167034354,0.018594390167034354,0.02017018594390167,0.01764891270091396,0.018594390167034354,0.018594390167034354,0.019539867633154743,0.019539867633154743,0.016073116924046643,0.0,0.01134572959344469,0.022376300031515917,0.019855026788528206
FC5,0.01540983606557377,0.012459016393442624,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01901639344262295,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.017704918032786884,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01737704918032787,0.019672131147540985,0.019672131147540985,0.0,0.015081967213114755,0.01901639344262295,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.018360655737704918,0.0,0.0,0.0,0.019344262295081967,0.0,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.016721311475409836,0.0,0.01180327868852459,0.019672131147540985,0.019672131147540985
FC1,0.01540983606557377,0.012459016393442624,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01901639344262295,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.017704918032786884,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01737704918032787,0.019672131147540985,0.019672131147540985,0.0,0.015081967213114755,0.01901639344262295,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.018360655737704918,0.0,0.0,0.0,0.019344262295081967,0.0,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.016721311475409836,0.0,0.01180327868852459,0.019672131147540985,0.019672131147540985
C3,0.01540983606557377,0.012459016393442624,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01901639344262295,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.0,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.017704918032786884,0.019672131147540985,0.018360655737704918,0.019672131147540985,0.01737704918032787,0.019672131147540985,0.019672131147540985,0.0,0.015081967213114755,0.01901639344262295,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.019344262295081967,0.018360655737704918,0.0,0.0,0.0,0.019344262295081967,0.0,0.019672131147540985,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.018360655737704918,0.019344262295081967,0.019344262295081967,0.019672131147540985,0.019672131147540985,0.016721311475409836,0.0,0.01180327868852459,0.019672131147540985,0.019672131147540985
T7,0.014939605848696759,0.012078830260648443,0.020343293070565798,0.021932612841703752,0.021932612841703752,0.018753973299427844,0.018753973299427844,0.018753973299427844,0.02161474888747616,0.017800381436745075,0.019071837253655435,0.018436109345200253,0.018753973299427844,0.0,0.019071837253655435,0.019389701207883026,0.018753973299427844,0.0,0.019071837253655435,0.019389701207883026,0.021932612841703752,0.019071837253655435,0.018753973299427844,0.017164653528289893,0.019707565162110616,0.017800381436745075,0.021932612841703752,0.016846789574062302,0.020343293070565798,0.020025429116338207,0.0,0.014621741894469168,0.018436109345200253,0.02097902097902098,0.019707565162110616,0.018753973299427844,0.019707565162110616,0.020343293070565798,0.018753973299427844,0.017800381436745075,0.0,0.0,0.0,0.018753973299427844,0.0,0.020025429116338207,0.018753973299427844,0.018753973299427844,0.018753973299427844,0.018753973299427844,0.020343293070565798,0.017800381436745075,0.018753973299427844,0.018753973299427844,0.019707565162110616,0.019707565162110616,0.01621106166560712,0.0,0.01144310235219326,0.021932612841703752,0.020025429116338207
TP9,0.015970098538905877,0.01291199456337071,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019028202514441046,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.0,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.0,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.01834862385321101,0.019367991845056064,0.019028202514441046,0.019367991845056064,0.018008834522595992,0.019367991845056064,0.019367991845056064,0.0,0.01563030920829086,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019028202514441046,0.0,0.0,0.0,0.019367991845056064,0.0,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019028202514441046,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.019367991845056064,0.017329255861365953,0.0,0.012232415902140673,0.019367991845056064,0.019367991845056064
