subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.9791912948162947,1.0,0.9279366967908634,1.0293647768126934,bootstrap,critical,fullwin_broadband
S28,Sess01,MOTOR_EXECUTION-RIGHT,1.030883587812696,0.9999999999999996,0.9599350424150562,1.1184528498956479,bootstrap,critical,fullwin_broadband
S28,Sess01,MOTOR_IMAGERY-LEFT,1.0028946060608726,1.0000000000000018,0.9328899759065574,1.0816587975238934,bootstrap,critical,fullwin_broadband
S28,Sess01,MOTOR_IMAGERY-RIGHT,1.003906115070625,0.9999999999999991,0.9256708002223134,1.0865061500831112,bootstrap,critical,fullwin_broadband
S28,Sess01,MOTOR_EXECUTION,1.0050374413144954,0.9999999999999998,0.9439358696029598,1.0739088133541705,bootstrap,critical,fullwin_broadband
S28,Sess01,MOTOR_IMAGERY,1.0034003605657489,1.0000000000000004,0.9292803880644354,1.0840824738035022,bootstrap,critical,fullwin_broadband
S28,Sess01,LEFT,0.9910429504385836,1.0000000000000009,0.9304133363487104,1.0555117871682933,bootstrap,critical,fullwin_broadband
S28,Sess01,RIGHT,1.0173948514416606,0.9999999999999993,0.9428029213186848,1.1024794999893794,bootstrap,critical,fullwin_broadband
S28,Sess01,LEFT_vs_RIGHT,-0.02635190100307705,0.0,-0.17206616364066907,0.11270886584960849,bootstrap,delta,fullwin_broadband
S28,Sess01,IMAGERY_vs_EXECUTION,-0.0016370807487464667,0.0,-0.14462842528973519,0.14014660420054237,bootstrap,delta,fullwin_broadband
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.05169229299640132,0.0,-0.19051615310478442,0.06942973439763722,bootstrap,delta,fullwin_broadband
S28,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0010115090097524426,0.0,-0.15361617417655382,0.15598799730157997,bootstrap,delta,fullwin_broadband
