subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9971121290736942,1.0,0.98184033808117,1.0127658980437133,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_EXECUTION-RIGHT,1.0013852392305262,1.0000000000000016,0.9868944612470637,1.0156734427282432,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9960091434959948,1.0000000000000007,0.9859625620285289,1.0054851379525396,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9989885768245722,1.0000000000000002,0.9880828436135344,1.0089130535479816,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_EXECUTION,0.9992486841521102,1.0000000000000009,0.9843673996641169,1.0142196703859783,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY,0.9974988601602834,1.0000000000000004,0.9870227028210317,1.0071990957502606,bootstrap,critical,fullwin_beta
S13,Sess01,LEFT,0.9965606362848445,1.0000000000000004,0.9839014500548495,1.0091255179981264,bootstrap,critical,fullwin_beta
S13,Sess01,RIGHT,1.0001869080275492,1.0000000000000009,0.987488652430299,1.0122932481381124,bootstrap,critical,fullwin_beta
S13,Sess01,LEFT_vs_RIGHT,-0.0036262717427046898,0.0,-0.028391798083262865,0.0216368655678274,bootstrap,delta,fullwin_beta
S13,Sess01,IMAGERY_vs_EXECUTION,-0.001749823991826771,0.0,-0.027196967564946606,0.02283169608614366,bootstrap,delta,fullwin_beta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004273110156832072,0.0,-0.03383310464707323,0.025871436796649605,bootstrap,delta,fullwin_beta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002979433328577419,0.0,-0.02295049151945261,0.017402294339005198,bootstrap,delta,fullwin_beta
