,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.4697406340057637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.3285302593659942,0.0,0.17002881844380405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14076960545543107,0.04140282513395031,0.0,0.0628348757915246,0.0,0.0,0.0063321967851924016,0.0,0.0,0.06575742815392109,0.0,0.0,0.0,0.06575742815392109,0.0,0.0,0.0345835362883585,0.0,0.0,0.06575742815392109,0.0004870920603994155,0.0004870920603994155,0.0,0.06575742815392109,0.034096444227959086,0.0,0.02143205065757428,0.0,0.0,0.037018996590355575,0.0,0.0,0.06575742815392109,0.0,0.0,0.0,0.029712615684364344,0.0,0.0,0.06575742815392109,0.0,0.0,0.0,0.0,0.031660983925962005,0.0,0.0,0.0,0.018996590355577204,0.0,0.0,0.0,0.0,0.05504140282513395,0.0,0.0,0.0,0.02484169508037019,0.0,0.06575742815392109,0.0
FT9,0.0,0.0,0.1348314606741573,0.37720706260032105,0.0,0.07223113964686999,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016051364365971107,0.0016051364365971107,0.0,0.0,0.09470304975922954,0.0,0.07062600321027288,0.0,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016051364365971107,0.0,0.24237560192616373,0.0
FC5,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04689807976366322,0.017355982274741506,0.0,0.15177252584933532,0.0,0.0,0.001846381093057607,0.0,0.0,0.061669128508124074,0.0,0.0,0.0,0.06683899556868537,0.0,0.0,0.023633677991137372,0.0,0.0,0.0483751846381093,0.0,0.0,0.0,0.059084194977843424,0.00258493353028065,0.0,0.0,0.0,0.0,0.025480059084194977,0.0,0.0,0.061299852289512555,0.0,0.0,0.0,0.05391432791728213,0.0,0.0,0.08234859675036928,0.0,0.0,0.0,0.0,0.02141802067946824,0.0,0.0,0.0,0.011816838995568686,0.0,0.0,0.0,0.0310192023633678,0.060930576070901035,0.0,0.0258493353028065,0.029911373707533235,0.01624815361890694,0.0,0.09970457902511078,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.35,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04262295081967213,0.0,0.0,0.022950819672131147,0.0,0.0,0.20655737704918034,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.17049180327868851,0.003278688524590164,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.04262295081967213,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17671232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0589041095890411,0.14931506849315068,0.0,0.026027397260273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.012328767123287671,0.0,0.0,0.07808219178082192,0.009589041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09452054794520548,0.0,0.0,0.08767123287671233,0.1506849315068493,0.0013698630136986301,0.1506849315068493,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44919786096256686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.06417112299465241,0.06417112299465241,0.39572192513368987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06320754716981132,0.0,0.0,0.07971698113207547,0.0,0.0,0.005660377358490566,0.0,0.0,0.0820754716981132,0.0,0.0,0.0,0.08254716981132075,0.0,0.0,0.03349056603773585,0.0,0.0,0.06509433962264151,0.0,0.0,0.0,0.07877358490566037,0.006603773584905661,0.0,0.0,0.0,0.0,0.035849056603773584,0.0,0.0,0.08160377358490566,0.0,0.0,0.0,0.04764150943396227,0.0,0.0,0.08254716981132075,0.0,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.01839622641509434,0.0,0.0,0.0,0.013679245283018868,0.07216981132075471,0.0,0.007075471698113208,0.012264150943396227,0.024056603773584907,0.0,0.07688679245283019,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675496688741722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13245033112582782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454022988505747,0.0,0.0,0.0,0.0,0.0,0.0,0.35344827586206895,0.0,0.0,0.0,0.0,0.0,0.20114942528735633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
