,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1312616548120138,0.033541785105173395,0.0,0.0,0.07850644336340051,0.0,0.0,0.0035531552018192155,0.00042637862421830583,0.07663195145302057,0.0,0.0,0.06284570926996202,0.033541785105173395,0.0343561173527304,0.0,0.003979533826037522,0.030395564551223768,0.004974417282546902,0.0,0.005827174530983513,0.0,0.0,0.0,0.009664582148948267,0.012184428893378493,0.0008143322475570033,0.12813487823441289,0.002804099160575764,0.026577600909607733,0.0,0.0,0.02146105741898806,0.014923251847640704,0.0008143322475570033,0.018760659465605456,0.02060830017055145,0.06085223874240065,0.0,0.002984650369528141,0.0,0.007532689027856736,0.008385446276293349,0.0,0.0027003979533826035,0.0,0.005258669698692439,0.0564773440639392,0.0008527572484366117,0.0012407108717753092,0.0024161455372370667,0.0244457077885162,0.015633882888004547,0.01137009664582149,0.012933484934621944,0.0001421262080727686,0.024822087616409236,0.0,0.0,0.0,0.0045480386583285955,0.0008143322475570033,0.0
F3,0.02532051282051282,0.18108301578074876,0.0,0.0,0.013034188034188035,0.0,0.0,0.005662393162393162,0.002564102564102564,0.013461538461538462,0.0,0.0,0.00010683760683760684,0.028205128205128206,0.028205128205128206,0.0,0.005982905982905983,0.01420940170940171,0.004273504273504274,0.002457264957264957,0.00438034188034188,0.0,0.0,0.0,0.06519946608107817,0.08285431333290275,0.0,0.025854700854700853,0.0014957264957264958,0.1665304958126117,0.0,0.0,0.019123931623931625,0.01420940170940171,0.0,0.017094017094017096,0.018482905982905983,0.005341880341880342,0.0,0.0037393162393162395,0.010897435897435897,0.005662393162393162,0.01623931623931624,0.0,0.005021367521367522,0.0,0.003952991452991453,0.019123931623931625,0.008226495726495727,0.003311965811965812,0.0018162393162393163,0.018376068376068377,0.014743589743589743,0.011538461538461539,0.012713675213675214,0.00010683760683760684,0.01858974358974359,0.0,0.002457264957264957,0.09193954659949623,0.00641025641025641,0.0,0.0
F7,0.0,0.0,0.28516785910842046,0.18860759493670887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937888198757763,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.09937888198757763,0.0,0.22342951489897003,0.0,0.0
FT9,0.0,0.0,0.18407960199004975,0.43530450931986503,0.0,0.0,0.0,0.0,0.0,0.0,0.025796661608497723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338391502276176,0.0,0.06904400606980274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12189054726368159,0.0,0.13050075872534142
FC5,0.04516045965502277,0.015558343789209535,0.0,0.0,0.15598477939041644,0.0,0.0,0.054522734990474296,0.0,0.04245530305284227,0.0,0.0,0.017988552739165987,0.018946047678795482,0.018602055336292785,0.0,0.01606022584692597,0.06575865546494367,0.0,0.0,0.0,0.0,0.0,0.0,0.007904642409033878,0.0,0.004905968928863451,0.06802974359079582,0.0,0.005771643663739021,0.0,0.0,0.024466750313676285,0.024466750313676285,0.0,0.024466750313676285,0.024466750313676285,0.016762060506950123,0.0,0.0,0.0,0.0,0.011417816813048933,0.0,0.01493099121706399,0.0,0.0,0.10786822210435494,0.0,0.012923462986198243,0.0,0.0038895859473023838,0.024466750313676285,0.07409736635030588,0.02396486825595985,0.0,0.0404111493324825,0.005269761606022585,0.01191969887076537,0.0,0.01656210790464241,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.603158555292149,0.0,0.0,0.0,0.025821596244131457,0.023474178403755867,0.0,0.0,0.0,0.0,0.09507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24752475247524752,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.2534965034965035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.003505582965463516,0.00714100233705531,0.0,0.0,0.09813905522812301,0.0,0.0,0.19212771705630705,0.0,0.023370553103090108,0.0,0.0,0.0012983640612827837,0.010646585302518826,0.009867566865749156,0.0,0.023370553103090108,0.023370553103090108,0.0,0.007400675149311867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013632822643469229,0.0,0.0,0.0,0.0,0.023370553103090108,0.023370553103090108,0.0,0.023370553103090108,0.023370553103090108,0.0,0.0,0.0,0.0,0.0,0.007530511555440145,0.0,0.022461698260192158,0.0,0.0,0.050306580039117046,0.0,0.020384315762139706,0.0,0.0,0.023370553103090108,0.17320220293473995,0.030381719034017138,0.0,0.041889071621608626,0.08040392674254009,0.019345624513113478,0.0,0.023370553103090108,0.0,0.0
TP9,0.005714285714285714,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.18223430548690064,0.0,0.0,0.0,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.0,0.0,0.0,0.14110726643598615,0.0,0.12682155215027188,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.005714285714285714,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.06474542758279783,0.10039545229856647,0.005714285714285714,0.05714285714285714,0.0,0.0,0.0,0.005714285714285714,0.0,0.06285714285714286,0.0,0.005714285714285714,0.005714285714285714,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.07612456747404844,0.0,0.0,0.0
CP5,0.08717797152849613,0.012736318407960199,0.0,0.0,0.06395744052017141,0.02277227722772277,0.0,0.01781094527363184,0.0,0.13596571597458254,0.0,0.0,0.0891089108910891,0.015422885572139304,0.01581596965666716,0.0,0.018109452736318407,0.02517412935323383,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.10682035367715875,0.0,0.004975124378109453,0.0,0.0,0.02517412935323383,0.02517412935323383,0.0,0.02517412935323383,0.02517412935323383,0.06534653465346535,0.0,0.0,0.0,0.0,0.009054726368159204,0.0,0.017213930348258705,0.0,0.0,0.02517412935323383,0.0,0.015621890547263682,0.0,0.003482587064676617,0.02517412935323383,0.023283582089552238,0.02437810945273632,0.0,0.02517412935323383,0.00955223880597015,0.01482587064676617,0.0,0.018507462686567163,0.0,0.0
