subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.9964117704448321,1.0000000000000016,0.9336405664415055,1.0570447863205183,bootstrap,critical,rtwin_alpha
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9963307905719924,1.0,0.9323344013670791,1.0778912057558143,bootstrap,critical,rtwin_alpha
S16,Sess04,MOTOR_IMAGERY-LEFT,1.0138282825968625,1.0,0.9441488738640874,1.0980746896344216,bootstrap,critical,rtwin_alpha
S16,Sess04,MOTOR_IMAGERY-RIGHT,1.0110167302268165,1.0000000000000002,0.9544037705021302,1.067839459031673,bootstrap,critical,rtwin_alpha
S16,Sess04,MOTOR_EXECUTION,0.9963712805084122,1.0000000000000009,0.9329874839042923,1.0674679960381663,bootstrap,critical,rtwin_alpha
S16,Sess04,MOTOR_IMAGERY,1.0124225064118395,1.0,0.9492763221831089,1.0829570743330472,bootstrap,critical,rtwin_alpha
S16,Sess04,LEFT,1.0051200265208473,1.0000000000000009,0.9388947201527964,1.07755973797747,bootstrap,critical,rtwin_alpha
S16,Sess04,RIGHT,1.0036737603994044,1.0,0.9433690859346047,1.0728653323937438,bootstrap,critical,rtwin_alpha
S16,Sess04,LEFT_vs_RIGHT,0.0014462661214429406,0.0,-0.13397061224094742,0.1341906520428653,bootstrap,delta,rtwin_alpha
S16,Sess04,IMAGERY_vs_EXECUTION,0.016051225903427335,0.0,-0.11819167385505747,0.1499695904287549,bootstrap,delta,rtwin_alpha
S16,Sess04,ME_LEFT_vs_ME_RIGHT,8.097987283972596e-05,0.0,-0.14425063931430882,0.12471038495343922,bootstrap,delta,rtwin_alpha
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0028115523700460443,0.0,-0.12369058516758569,0.14367091913229135,bootstrap,delta,rtwin_alpha
