,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13434452871072589,0.13326110509209102,0.13109425785482123,0.010834236186348862,0.1256771397616468,0.0,0.0,0.0,0.0,0.0,0.0,0.007583965330444204,0.0,0.07258938244853738,0.0,0.0,0.0,0.0,0.059588299024918745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13542795232936078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04875406283856988,0.08450704225352113,0.0,0.0,0.0,0.0
F3,0.05763024435223606,0.16228676809589673,0.10096818810511757,0.04979253112033195,0.08483171968649147,0.0,0.0,0.0,0.0,0.0,0.0,0.048409405255878286,0.0,0.060396496081143385,0.0,0.0,0.0,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08160442600276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09497464269248501,0.009220839096357769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820193637621023,0.08114338404794837,0.0,0.0,0.0,0.0
FT9,0.06840934371523916,0.12291434927697442,0.12903225806451613,0.06729699666295884,0.06284760845383759,0.0,0.0,0.0,0.0,0.0,0.0,0.06562847608453838,0.0,0.0728587319243604,0.0,0.0,0.0,0.0,0.09232480533926585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028921023359288096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11345939933259176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119021134593993,0.10511679644048944,0.0,0.0,0.0,0.0
FC5,0.009852216748768473,0.090311986863711,0.10098522167487685,0.17323481116584566,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.10673234811165845,0.0,0.06157635467980296,0.0,0.0,0.0,0.0,0.10673234811165845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.07635467980295567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717569786535304,0.1535303776683087,0.0,0.0,0.0,0.0
FC1,0.044151820294345466,0.069713400464756,0.04298993028659954,0.0,0.23237800154918667,0.0,0.0,0.10689388071262587,0.0,0.0,0.0,0.0,0.0,0.022075910147172733,0.0,0.0,0.0,0.0,0.017428350116189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402013942680093,0.06738962044926414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506584043377227,0.017041053446940357,0.0,0.031758326878388844,0.0,0.0,0.0,0.0,0.0,0.021688613477924088,0.0,0.0,0.0,0.020526723470178157,0.0,0.0,0.0,0.030983733539891558,0.026336173508907823,0.043377226955848176,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.22275641025641027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040865384615384616,0.0,0.19791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.03926282051282051,0.17147435897435898,0.0,0.08733974358974358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12179487179487179,0.0,0.0,0.0,0.0,0.06570512820512821,0.0
TP9,0.0,0.0,0.0,0.0,0.12398921832884097,0.0,0.0,0.3418688230008985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347708894878706,0.13656783468104222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014824797843665768,0.0,0.006289308176100629,0.0,0.10646900269541779,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0862533692722372,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24416135881104034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218683651804671,0.0,0.15711252653927812,0.0,0.0,0.10191082802547771,0.0,0.17834394904458598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24628450106157113,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
