subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,1.0148104301857526,1.0000000000000004,0.9786498343230097,1.050964033163618,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_EXECUTION-RIGHT,1.0100835750843575,1.0000000000000009,0.978433722204077,1.0453180613124105,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY-LEFT,1.0295199413453267,1.0000000000000007,0.9953673460584429,1.0671788598162555,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY-RIGHT,1.0215548137552446,1.0000000000000013,0.9814305537741282,1.0641343970229917,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_EXECUTION,1.0124470026350552,1.0000000000000007,0.9785417782635433,1.0481410472380142,bootstrap,critical,rtwin_gamma
S09,Sess02,MOTOR_IMAGERY,1.0255373775502856,1.0000000000000009,0.9883989499162855,1.0656566284196236,bootstrap,critical,rtwin_gamma
S09,Sess02,LEFT,1.0221651857655396,1.0000000000000004,0.9870085901907263,1.059071446489937,bootstrap,critical,rtwin_gamma
S09,Sess02,RIGHT,1.0158191944198012,1.000000000000001,0.9799321379891026,1.054726229167701,bootstrap,critical,rtwin_gamma
S09,Sess02,LEFT_vs_RIGHT,0.006345991345738433,0.0,-0.0677176389769748,0.07913930850083428,bootstrap,delta,rtwin_gamma
S09,Sess02,IMAGERY_vs_EXECUTION,0.013090374915230463,0.0,-0.05974209732172864,0.08711485015608034,bootstrap,delta,rtwin_gamma
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.004726855101395033,0.0,-0.06666822698940078,0.0725303109595411,bootstrap,delta,rtwin_gamma
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.007965127590082055,0.0,-0.06876705096454883,0.08574830604212724,bootstrap,delta,rtwin_gamma
