subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9495171881578685,0.9999999999999998,0.9157812018590089,0.9841474172601555,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.961360081894763,1.0000000000000007,0.9273665104765656,0.9987209439342467,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9558637124189977,1.000000000000001,0.9093749205934379,1.0040749074903597,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9652141392279708,1.0000000000000002,0.9359783773290815,1.0015663592642639,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION,0.9554386350263158,1.0000000000000002,0.9215738561677873,0.9914341805972011,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY,0.9605389258234842,1.0000000000000007,0.9226766489612597,1.0028206333773118,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,LEFT,0.952690450288433,1.0000000000000004,0.9125780612262234,0.9941111623752577,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,RIGHT,0.963287110561367,1.0000000000000004,0.9316724439028236,1.0001436515992552,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,LEFT_vs_RIGHT,-0.010596660272933933,0.0,-0.0875655903730318,0.062438718472434096,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,IMAGERY_vs_EXECUTION,0.00510029079716845,0.0,-0.06875753163594145,0.08124677720952445,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-0.01184289373689451,0.0,-0.0829397420752378,0.056780906783589935,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009350426808973133,0.0,-0.09219143867082591,0.06809653016127815,bootstrap,delta,fullwin_lf_mayer
