,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.09721970735033596,-0.008676255771153846,0.08240039653872532,0.016261966321690358,0.006328105360401642,0.0238313422612705,-0.03823220116205129,0.003033303587788197,0.03919641312910081,-0.013108467058978335,0.07192343792563545,-0.006151511416469695,0.000407580250031696,-0.0007085280486424386,-0.05092334550101552,-0.004891329293859849,-0.013540818513583349,-0.0007471783700723118,-0.0015458793788562296,0.0414997068115408,-0.0009661746117851436,-0.002447642349855697,0.05505399751037835,0.010520580894127668,0.02217165464206484,-0.01387115909932881,-0.028555817446082054,-0.01645724700103144,-0.0035994936730728826,-0.007309390616986024,-0.022183972254555845,-0.059251566288800135,0.04059964345627648,-0.01905605169946311,0.02284353842464639,0.007479001000306395,-0.0001932349223570287,0.11178593045694832,-0.027001642811795384,-0.013204386361063627,-0.06114917927128703,-0.0023188190682843445,-0.01858682919477268,-0.022515027977648944,-0.0029963717999682035,-0.017465396890846325,-0.031292353040019934,-0.007486449633180196,0.0283023821555789,-0.003632178383345951,0.002999133133098632,-0.060645770348827434,-0.0016470225899539546,0.06583437809698543,0.02856752723580111,0.08179696187612139,-0.006827633923281682,-0.0688982943030428,0.01373987874430697,0.0011132010017873143,0.03426110512528865,0.029913396666018076,-0.09007859905063781,0.0035183638703736595
Fz,-0.010982360408183322,0.15485592848265192,0.0019489560712229188,0.054919697854291044,0.045641714652463444,0.04543690562666647,0.01715623417097024,-0.023512692087124205,0.08722074567946174,-0.11002318992969493,0.09822865801439612,0.004655110557751821,0.026805561650744575,-0.0032009227124832136,0.007605868310037733,0.013586773131475044,0.0066051272021608945,-0.0009771868807742245,0.04531736559686,0.028365172349635544,-0.06273305543615902,0.01824562679475256,0.03745905781989726,0.014137437800261037,9.611100726431518e-05,0.045855243902709224,0.012551232486046641,-0.023550232510991635,0.0035729871222229255,-0.09025657891024629,0.010251215300623737,0.0957158252464125,-0.03682105344987203,-0.0453937563538244,0.011271480416046841,-0.12388514598794308,-0.015218367478050639,-0.053169339421069495,-0.20897945264099596,-0.045578060344629315,-0.0683013370573507,-0.10130101398931832,-0.020484493272294107,0.05477376846103127,0.003194331380168345,-0.1085542305263639,0.01346494698338349,0.01043931077537985,-0.010896823643194796,-0.001587867061444562,0.031179372964369054,-0.020090277533447977,-0.015610289112962644,0.09278778653843481,0.08292575594008453,0.007134721809231352,-0.019763517600825415,0.04753803884258458,0.016116626457050386,-0.006277937918579339,0.006429411346722331,0.004225603452674186,0.02917191607664666,-0.059738446006963805
F3,0.06854499296906662,-0.0009590566111439321,-0.02965907182510592,0.06647513341991372,0.025534729544875547,-0.07438047453280662,0.011644733347599433,0.041723998610754376,0.009115646150793617,-0.013750576924423724,-0.016205145986084107,-0.011917993305656585,0.044498301705492065,0.0,0.040510745771278264,-0.06120517907544258,-0.0036622824783901736,0.008325273599125348,0.0,-0.04723104969765769,-0.023411494822875453,0.0,0.08031364488261743,-0.0018727500413875109,0.012893265991331712,0.03919793867861831,-0.05011063112211608,0.014071808091169468,-0.00956262647135212,-0.003150321700038517,0.001939551916269563,0.06484155671385601,0.070659886217052,-0.033107688820812275,0.029911411517949182,-0.007713738274676723,0.0,-0.004915839111521394,0.0,-0.06539908537225918,-0.006164922807321117,-0.008384498124648612,-0.07727332488308278,0.036625634805174875,-0.11659271954727445,0.025612367398991268,-0.048409484136569966,-0.0156228933506423,0.014468373193527504,0.0,-0.0631748775347204,-0.0026958468243705445,-0.004500409981373952,0.0565854155466745,0.044873215978076225,0.09129846883158237,0.0,-0.02701471281177474,-0.005239098545474832,0.028826086502286748,0.03305221456074583,0.01324441812267229,-0.07865140707582176,-0.06284961227066832
F7,0.014148223986997598,0.048418687839875636,0.06092935810839977,-0.14180563175033026,0.0662409906829401,0.05597991445253537,0.08061422765111356,-0.19619027954807647,0.10009667962834996,-0.18671860294533382,0.07602812424910116,0.005385941005456108,-0.018855512684188974,-0.203148309078094,0.10776375190931788,0.05799833039222221,-0.014230788077657854,-0.0059305630193393,0.023857749359926253,0.07696710805681782,-0.007822465430464182,0.0,0.04011352815857313,0.0,0.010554118699978047,0.05924700079532853,-0.009093529962986928,0.003385778945614484,-0.18155052752708964,-0.09292523886265996,-0.014137645697699736,0.08568349868654122,0.08462963836627879,-0.021976124671078918,0.028296447973995196,-0.02848825982745143,-0.14166132584102886,-0.007688253906815327,-0.03279816547332086,-0.0011296310513027239,-0.03622083067159354,-0.1736121941364802,0.0,0.049584882324236995,-0.0064953785449906615,0.014876614764364582,-0.004913895073166848,0.002624267352426974,-0.029338058024055834,0.016608774153282695,0.06747339850288415,-0.0007217699538364315,-0.031357410234901587,0.07472904854010304,0.06200839035767803,0.0359482621818739,-0.015429941950573272,0.10366622421614846,-0.005422229046253074,-0.013086930187394158,0.0,0.0019297822047668668,0.13048601342292096,-0.023525263791884646
FT9,0.0203144094898071,0.03883039339226289,0.039266451783047426,0.1039569228238883,-0.028775162569115612,-0.01327753909092226,0.03757984290446195,0.07376358379709723,0.0005972209218202686,-0.015618875228604273,-0.0431832365968788,0.010356742068418301,0.02497487972330825,-0.04275398722816496,0.12349512436644643,0.039745780877200154,-0.028036859906314653,-0.018815512510933535,-0.005689977381533115,0.014249711565396969,-0.023335870979781327,-0.000623666512046187,0.03718114753506541,0.0,0.00935229052341086,0.048140895964182286,-0.12505096715309932,0.006764304018076638,-0.011384479288625009,-0.015939522205448215,-0.001712950334671726,0.07363220403524001,0.04337874990879375,-0.02623379696313352,-0.0075919960624889924,-0.0333733746176572,-0.04904575399284651,-0.008307059845235039,-0.024055174350221892,-0.042555176237101804,-0.027145451776675284,-0.013768887080709842,-0.07316579649728347,0.04609551239834498,-0.0510251713044805,0.018088280201288845,-0.04324245274828236,-0.07736430111542547,-0.008484385816135184,-0.019343490778233375,0.061365961224902864,-0.020643895078583975,-0.02352961567978251,0.05845087287261523,0.054388879017454345,-0.0036988542660007116,-0.0251549638669695,-0.012621658421629172,-0.047695610965180636,0.04813482778384969,0.0,0.002401540647477281,0.030971159615696284,-0.05323221500935786
FC5,0.03213033378191683,0.03927171555134457,-0.05373257705622317,0.042549630861954936,-0.010885063240077895,-0.0023079398233197992,0.08103087145648394,0.05797254077592097,-0.03723788629747658,0.0006182434099760922,-0.03502213928137827,0.00572660367479405,0.01928030148432333,0.0,0.035238606594871345,-0.03910275844074404,0.0012048852611728535,-0.0005038112391301579,0.0,-0.06786291377669071,-0.0045430665337908745,-0.024000040959718208,0.0025765250829520425,0.08700463963335632,0.02824722774082821,0.07112756453508404,-0.04488114187465927,-0.022803271871585238,0.0,0.0072473494113970945,0.006738853168739406,0.04187848093712412,-0.0630551552820102,0.006254504470896446,0.042053540521907025,0.0003981803300078519,0.0,0.001273942442600369,0.0,-0.04529510760682565,-0.010533388316811013,-0.0015492622828270207,-0.10849971938887865,0.010364889381118354,-0.06295907381309128,0.0,0.059802674502144035,-0.013083680297640652,0.0,-0.001979612916945638,-0.02482066314382522,-0.013340869657677123,0.08568376912303649,0.06377012594633727,0.04947671979051566,-0.011652407242036344,-0.006690183702749559,-0.05550578345546803,-0.030040101437811502,-0.01490067487758682,0.002791388298913912,0.027464411782128724,-0.06420906990693948,-0.03818115622792781
FC1,-0.03777415914210799,0.0024641144849493275,-0.009213111529507661,0.06894723030345104,0.005237855310800518,0.043898432577124544,-0.030187191234551235,0.04134278642754233,-0.02441242736285557,0.0,0.0025756660761127067,0.0006711632663303033,-0.0023629526222532417,0.0,-0.013712082182342189,-0.04556697077532515,0.003738080122031404,0.03759580547442255,0.0,-0.02081158529819613,0.0,0.0019016362306265007,0.025644544609133672,0.055290916281683894,0.051648682717334256,0.035830949998585326,-0.054150325726861785,-0.0812121674651594,-0.0029973519446539545,0.0,-0.005935932282549988,-0.020514170580860216,0.0011374718036836339,0.00029318275466912966,0.007938336314191656,0.0,0.0,0.01973168365715171,-0.030013276719186716,-0.0003130076631610508,-0.1233728289378755,0.0,-0.032618241750645975,-0.011146270130582581,-0.07113554347334847,-0.02663260967753815,0.0293958779113836,0.0882777624331682,0.009599377319311517,-0.006464876743371275,0.007256323444158116,-0.0007640308878529688,0.037592461452969905,0.06139456245547819,-0.022596633427346823,-0.0008356790921619069,0.0,-0.013222429840785687,0.004828227259236871,0.035475113314964696,-0.026290812212386987,0.012900041205441706,0.021648383497531298,0.0
C3,0.013337702707294646,-0.0045383562017408475,0.035961227007470044,-0.1044227685741861,0.12673991171475577,0.14086819184849728,0.07718944505016088,-0.11173685139560034,0.08423045868987349,-0.23620491590430906,0.07608306479211856,-0.022108897883427174,-0.07106023804108282,-0.1259511385382444,0.029475314364715652,-0.004379485854855512,-0.05216587380240427,0.10104640317814223,-0.008365184541989323,-1.628915503686817e-05,-0.06612247572513599,0.006390523287235363,0.014282315295980428,-0.006173008946313557,0.007601966491735772,0.07262501468220792,0.08480192925862369,0.02644693483486634,-0.23149789378777028,-0.0786548977123453,-0.00639369135628629,0.08019766052455103,0.008526219290186076,0.063489608505513,0.005921992275178161,-0.0372931529639699,-0.08749833773684562,0.0016334897155616402,-0.06343890973631043,-0.005653050209497598,-0.013996502666435645,-0.24270064173036351,0.0,-0.0008244899705046698,0.010019995194858496,-0.0827598569137631,0.005716886204705837,0.003892500840576642,-0.02805362105404576,0.013426699047050367,-0.0013778724319759572,-0.009949004047542228,0.1622805373997917,0.042826718175834194,0.0740122083227674,0.02886580835640265,-0.006171900122145729,0.005800628829952098,0.10104612963411559,0.11465632678338274,0.03853977120917326,0.11382804827920677,-0.03219082882823136,-0.030061495960125948
T7,0.028364300031372518,0.05800586358668522,0.00018713252075949665,0.06785734978757067,-0.041685582753928106,-0.06774674363255583,-0.017152381314854297,0.036272920052570636,-0.01333344400223512,0.0,-0.03385587185878132,-0.004839610321268005,0.05382326215261905,0.0,0.050019832382088986,-0.022732097416323177,0.004413871448303934,0.01021904800249705,0.0,-0.005122367982549293,0.0,-0.00757204059644257,0.034607964091045926,-0.009208680823117089,-0.02655224680843553,-0.011035466184522768,-0.06520873352949155,-0.008997865122819042,0.0,-0.0035116083359174274,0.0,0.07976332782961848,0.03481311472485819,-0.0002887304890600644,-0.02188702212401965,-0.0029192888575699095,0.0,0.0025913588077127953,0.0,-0.03470857727486372,-0.031242385915976577,0.0,-0.10104029555510821,0.06634187419741096,-0.06662757600868846,0.015177186215190272,-0.010806319774392552,-0.07085165263161863,0.019244998959442455,-0.0008884792175212768,0.00942079811248414,-0.018108052623766975,0.00807663129778596,0.06872093534706186,0.059071614377570476,0.04670083514986429,-0.00012692560250303955,-0.024606662793517857,-0.0205510675888402,0.019808926721193464,0.008009874766342172,0.011277909124331112,-0.02277781755067785,-0.026805334995014012
TP9,-0.01081086217694383,-0.08125168327507389,-0.009587006049952515,-0.06426360328360337,-0.012773937323485748,0.0004584564321824325,0.0,-0.13601579852545737,0.0,-0.04698461181494267,0.006483883826580118,-0.040749211191028464,-0.029542678436468853,-0.05531028110088885,-0.018322065425664707,-0.004237541169393239,0.06864074885520285,0.08389696611485817,0.06310833304854378,0.00733530291491892,0.005159566174079677,0.03526061486847229,-0.003737350865526403,0.0,-0.004101970462163125,0.0025542572650164097,0.08227672759901561,-0.009587006049952515,-0.02489908995058346,0.08169163606218062,-0.014565140179996104,0.0,-0.01104577562148077,0.0354323832024955,0.0,-0.025158461978092062,0.10971240315635673,-0.05991141960837235,0.01142894278069622,-0.0019236564469700308,-0.02910755859462842,-0.05023202861077829,-0.009832826717900017,0.014616220723271485,0.04916061032556104,-0.05074470588211732,0.08163207273072279,0.0,-0.015870937860696488,0.04607162584657327,0.0095320001943754,0.005230741768094196,-0.0004420148396327665,0.0,-0.002154772495354801,-0.011620710478149754,0.03275753728325734,0.002161294608860039,0.012871503353589706,-0.005884839399548791,0.040549640259947416,0.029059733660279342,-0.008659442192287453,-0.06775421504799686
