subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9889136488245119,1.0000000000000018,0.9831458663116804,0.9941706256614214,bootstrap,critical,fullwin_theta
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9878125728021526,0.9999999999999994,0.9837952488332212,0.9928845381207947,bootstrap,critical,fullwin_theta
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9892290443001287,1.000000000000001,0.9863347650670282,0.9922951333268984,bootstrap,critical,fullwin_theta
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9895854415869666,1.0000000000000004,0.9865436896231201,0.9928997262338116,bootstrap,critical,fullwin_theta
S16,Sess06,MOTOR_EXECUTION,0.9883631108133323,1.0000000000000007,0.9834705575724508,0.993527581891108,bootstrap,critical,fullwin_theta
S16,Sess06,MOTOR_IMAGERY,0.9894072429435476,1.0000000000000009,0.9864392273450742,0.992597429780355,bootstrap,critical,fullwin_theta
S16,Sess06,LEFT,0.9890713465623203,1.0000000000000013,0.9847403156893544,0.99323287949416,bootstrap,critical,fullwin_theta
S16,Sess06,RIGHT,0.9886990071945596,1.0,0.9851694692281707,0.9928921321773032,bootstrap,critical,fullwin_theta
S16,Sess06,LEFT_vs_RIGHT,0.0003723393677607101,0.0,-0.008151816487948826,0.008063410265989224,bootstrap,delta,fullwin_theta
S16,Sess06,IMAGERY_vs_EXECUTION,0.0010441321302153694,0.0,-0.007088354546033848,0.009126872207904202,bootstrap,delta,fullwin_theta
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0011010760223593152,0.0,-0.009738671809114252,0.010375376828200222,bootstrap,delta,fullwin_theta
S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.00035639728683789507,0.0,-0.006564961166783401,0.005751443703778336,bootstrap,delta,fullwin_theta
