,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.20833333333333334,0.046875,0.08333333333333333,0.015625,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.026041666666666668,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.036458333333333336,0.0,0.0
S1_D3 hbo,0.04145077720207254,0.13989637305699482,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.06735751295336788,0.031088082901554404,0.04145077720207254,0.0,0.0,0.0,0.015544041450777202,0.0051813471502590676,0.0,0.06217616580310881,0.05699481865284974,0.03626943005181347,0.025906735751295335,0.0,0.031088082901554404,0.0,0.031088082901554404,0.0,0.0,0.0,0.06735751295336788,0.046632124352331605,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.08808290155440414,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.07407407407407407,0.05291005291005291,0.14814814814814814,0.042328042328042326,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.0,0.0,0.12169312169312169,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.10052910052910052,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.026455026455026454,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.07407407407407407,0.0,0.0
S2_D2 hbo,0.039603960396039604,0.0,0.07920792079207921,0.13861386138613863,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841584158415842,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.0,0.0,0.0,0.04477611940298507,0.14925373134328357,0.16417910447761194
S3_D4 hbo,0.02586206896551724,0.0,0.05603448275862069,0.01293103448275862,0.0,0.0,0.0,0.125,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.01293103448275862,0.0,0.0,0.06465517241379311,0.017241379310344827,0.017241379310344827,0.0,0.03017241379310345,0.0,0.02586206896551724,0.0,0.10775862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.03879310344827586,0.0,0.06465517241379311,0.02586206896551724,0.0,0.0,0.0,0.11206896551724138,0.0,0.0,0.13793103448275862,0.0,0.0
S3_D5 hbo,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.05,0.016666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D4 hbo,0.030042918454935622,0.06437768240343347,0.030042918454935622,0.0,0.0,0.0,0.0,0.04291845493562232,0.012875536480686695,0.0,0.0944206008583691,0.02575107296137339,0.034334763948497854,0.0,0.0,0.0,0.060085836909871244,0.004291845493562232,0.012875536480686695,0.034334763948497854,0.034334763948497854,0.04721030042918455,0.03862660944206009,0.017167381974248927,0.02575107296137339,0.030042918454935622,0.02575107296137339,0.017167381974248927,0.0,0.017167381974248927,0.034334763948497854,0.034334763948497854,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.05150214592274678,0.0,0.02145922746781116,0.017167381974248927,0.034334763948497854,0.0,0.0,0.02575107296137339,0.0,0.0,0.04721030042918455,0.0,0.0
S4_D6 hbo,0.2711864406779661,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.2033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D11 hbo,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0625,0.0,0.07142857142857142,0.0,0.0,0.0,0.026785714285714284,0.008928571428571428,0.0,0.08035714285714286,0.08035714285714286,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.08035714285714286,0.08035714285714286,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.0,0.05333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.09333333333333334,0.013333333333333334,0.0,0.0,0.14666666666666667,0.0,0.14666666666666667
S6_D4 hbo,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.015957446808510637,0.0,0.06914893617021277,0.0,0.02127659574468085,0.0,0.0,0.0,0.12234042553191489,0.005319148936170213,0.015957446808510637,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.06914893617021277,0.02127659574468085,0.031914893617021274,0.0,0.03723404255319149,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.031914893617021274,0.02127659574468085,0.0,0.0,0.047872340425531915,0.0,0.0,0.10106382978723404,0.0,0.0
