,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.04032258064516129,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06031468531468531,0.026223776223776224,0.012237762237762238,0.0,0.0,0.028846153846153848,0.049825174825174824,0.0,0.05506993006993007,0.0034965034965034965,0.0,0.0,0.0,0.0,0.024475524475524476,0.055944055944055944,0.0,0.0,0.0,0.050699300699300696,0.027097902097902096,0.008741258741258742,0.0,0.03671328671328671,0.0,0.0,0.0,0.0,0.0,0.0,0.013111888111888112,0.025349650349650348,0.0,0.0,0.0,0.015734265734265736,0.026223776223776224,0.026223776223776224,0.02972027972027972,0.0,0.06031468531468531,0.06118881118881119,0.024475524475524476,0.024475524475524476,0.0,0.026223776223776224,0.062062937062937064,0.024475524475524476,0.0,0.05944055944055944,0.049825174825174824,0.0,0.0,0.0,0.0,0.03146853146853147,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03907203907203907,0.042735042735042736,0.0231990231990232,0.0,0.0,0.03907203907203907,0.04395604395604396,0.0,0.04151404151404151,0.01098901098901099,0.0,0.0,0.0,0.0,0.03418803418803419,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.03785103785103785,0.01221001221001221,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.02442002442002442,0.026862026862026864,0.0,0.0,0.0,0.008547008547008548,0.029304029304029304,0.03418803418803419,0.03663003663003663,0.0,0.042735042735042736,0.04395604395604396,0.03418803418803419,0.03418803418803419,0.0,0.03540903540903541,0.040293040293040296,0.03418803418803419,0.0,0.04395604395604396,0.040293040293040296,0.0,0.0,0.0,0.0,0.03418803418803419,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.046875,0.046875,0.0,0.0,0.03571428571428571,0.044642857142857144,0.0,0.04017857142857143,0.024553571428571428,0.0,0.0,0.0,0.0,0.029017857142857144,0.046875,0.0,0.0,0.0,0.049107142857142856,0.033482142857142856,0.022321428571428572,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.013392857142857142,0.0,0.0,0.0,0.0,0.017857142857142856,0.026785714285714284,0.03125,0.0,0.04241071428571429,0.046875,0.029017857142857144,0.029017857142857144,0.0,0.029017857142857144,0.03794642857142857,0.029017857142857144,0.0,0.044642857142857144,0.03794642857142857,0.0,0.0,0.0,0.0,0.026785714285714284,0.004464285714285714
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
