,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06820287169986104,0.006947660954145438,0.0,0.002779064381658175,0.0028948587308939323,0.009031959240389069,0.008337193144974525,0.003242241778601204,0.01621120889300602,0.020032422417786012,0.01238999536822603,0.010421491431218156,0.017253358036127837,0.01632700324224178,0.020379805465493284,0.02570634553033812,0.01841130152848541,0.022927281148679944,0.025822139879573876,0.015979620194534506,0.022579898100972672,0.014590088003705419,0.02570634553033812,0.014705882352941176,0.025590551181102362,0.033117183881426586,0.004631773969430292,0.008916164891153312,0.006252894858730894,0.0,0.010653080129689671,0.02524316813339509,0.009031959240389069,0.039601667438628994,0.013432144511347846,0.007179249652616952,0.025474756831866605,0.013779527559055118,0.015632237146827235,0.01366373320981936,0.003126447429365447,0.025011579434923575,0.010537285780453914,0.01493747105141269,0.015979620194534506,0.020842982862436313,0.02014821676702177,0.016558591940713293,0.022579898100972672,0.02269569245020843,0.003937007874015748,0.006368689207966651,0.010421491431218156,0.022579898100972672,0.007410838351088467,0.004979157017137564,0.0,0.017716535433070866,0.018179712830013895,0.04087540528022233,0.01760074108383511,0.004400185270958777,0.020032422417786012
Fz,0.004057404763693741,0.04575850927943497,0.01750695018408596,0.015478247802239086,0.017957772935607484,0.009617552032459238,0.03065594710346382,0.018558869937636186,0.008039672402133895,0.019310241190172064,0.01900969268915771,0.025696896836727028,0.02351792020437298,0.00954241490720565,0.015853933428507026,0.010669471786009467,0.009241866406191299,0.02359305732962657,0.01570365917799985,0.012848448418363514,0.007663986775865955,0.01532797355173191,0.014426328048688857,0.02652340521451649,0.012472762792095575,0.014050642422420918,0.02224058907506199,0.0014276053798181682,0.026748816590277256,0.009241866406191299,0.030580809978210232,0.0,0.0363663686227365,0.0,0.02314223457810504,0.03351115786310016,0.00510932451724397,0.01818318431136825,0.01427605379818168,0.009317003531444887,0.01427605379818168,0.013900368171913743,0.01157111728905252,0.015252836426478324,0.01900969268915771,0.01397550529716733,0.01976106394169359,0.014426328048688857,0.007663986775865955,0.007663986775865955,0.012322488541588399,0.026448268089262903,0.016154481929521375,0.007663986775865955,0.026823953715530844,0.027349913592305958,0.020662709444736645,0.0,0.018032910060861072,0.0,0.004057404763693741,0.02246600045082275,0.007288301149598017
F3,0.0,0.017018479292966182,0.04937550215470017,0.027901541158425244,0.034621284055218755,0.023592140822438098,0.020451391425023738,0.024760791761010884,0.018406252282521365,0.004090278285004747,0.01964794390475495,0.02096267621064933,0.017748886129574173,0.01957490322109415,0.008107515886348697,0.004601563070630341,0.007450149733401505,0.010006573661529471,0.00547805127455993,0.023007815353151707,0.005697173325542327,0.01475421809948141,0.008399678620991892,0.01095610254911986,0.015265502885107005,0.004601563070630341,0.027755459791103644,0.007669271784383902,0.022496530567526114,0.01636111314001899,0.015046380834124608,0.015922869038054198,0.018260170915199766,0.01241691622233584,0.009203126141260683,0.025345117230297275,0.006573661529471916,0.006865824264115112,0.010883061865459061,0.0050398071725951355,0.023665181506098896,0.012782119640639836,0.022423489883865312,0.01416989263019502,0.012782119640639836,0.012270834855014243,0.018187130231538968,0.022277408516543716,0.005697173325542327,0.005697173325542327,0.01738368271127018,0.02819370389306844,0.02739025637279965,0.005697173325542327,0.022131327149222117,0.02183916441457892,0.0314074939741436,0.0016068950405375795,0.00854575998831349,0.009568329559564678,0.021985245781900517,0.02563727996494047,0.012343875538675043
F7,0.0018060914539036203,0.016911583613824808,0.0314424103111403,0.042278959034562025,0.03234545603809211,0.007634841146047122,0.032099170839832526,0.027912322469419586,0.006567605286922256,0.005418274361710861,0.01781462934077662,0.02832279779985223,0.022001477711189557,0.006567605286922256,0.013791971102536738,0.0019702815860766767,0.004268943436499467,0.010754453657335194,0.00730646088170101,0.022411953041622197,0.007963221410393235,0.021262622116410803,0.009276742467777687,0.01412035136688285,0.012806830309498399,0.005582464493883918,0.02684508661029472,0.00500779903127822,0.027501847138986946,0.021755192512929972,0.016501108283392168,0.0031196125112880717,0.023889664231179705,0.0,0.012560545111238814,0.031114030046794187,0.0007388555947787538,0.01362778097036368,0.01781462934077662,0.007881126344306707,0.018389294803382316,0.017157868812084393,0.031360315245053776,0.01781462934077662,0.010590263525162139,0.01141121418602742,0.015105492159921189,0.025285280354650684,0.007963221410393235,0.007963221410393235,0.016501108283392168,0.02454642475987193,0.026516706345948608,0.007963221410393235,0.02815860766767917,0.027173466874640836,0.025695755685083328,0.0005746654626056974,0.010836548723421721,0.0,0.01962072079468024,0.02774813233724653,0.0026270421147689023
FT9,0.0017998278425541904,0.01893731903904844,0.038031144847014635,0.031457860552468894,0.04867360513342202,0.015963690429611082,0.027858204867360514,0.027858204867360514,0.012129274591126065,0.00508646998982706,0.017685264887706394,0.021050160419438142,0.018389545347836295,0.01197276782220831,0.011346740746537288,0.002504108302684091,0.0028953752249784802,0.009312152750606463,0.006103763987792472,0.01705923781203537,0.007042804601299006,0.020971907034979264,0.006808044447922373,0.012285781360043822,0.012442288128961577,0.005242976758744816,0.03537052977541279,0.006573284294545739,0.02660615071601847,0.016120197198528835,0.01713749119649425,0.011111980593160655,0.02292824164645121,0.00727756475467564,0.0123640347445027,0.02723217779168949,7.825338445887784e-05,0.009390406135065341,0.01627670396744659,0.004773456451991549,0.02065889349714375,0.01494639643164567,0.027701698098442758,0.015728930276234447,0.010094686595195242,0.012520541513420455,0.014242115971515769,0.01987635965255497,0.007042804601299006,0.007042804601299006,0.020580640112684873,0.03208388762813992,0.024571562720087644,0.007042804601299006,0.0240237890288755,0.02511933641129979,0.023554268722122233,0.0007042804601299006,0.010564206901948509,0.005399483527662572,0.018311291963377416,0.027075671022771735,0.006964551216840129
FC5,0.009223766171538092,0.015213224724484907,0.03917105893627216,0.011140392908481074,0.02407762338284619,0.060613320555821755,0.008505031145184475,0.009942501197891711,0.04240536655486344,0.013296597987541927,0.020963104935313847,0.010062290368950648,0.007187350263536177,0.0409678965021562,0.0035936751317680884,0.01928605654048874,0.023598466698610446,0.01581217057977959,0.015692381408720653,0.014853857211308098,0.014734068040249161,0.003833253473885961,0.009343555342597029,0.014254911356013417,0.009223766171538092,0.013057019645424054,0.019046478198370867,0.008984187829420221,0.011499760421657882,0.0020364159080019165,0.014494489698131288,0.03449928126497365,0.012697652132247245,0.02383804504072832,0.010421657882127455,0.013655965500718735,0.0257546717776713,0.0007187350263536176,0.009583133684714902,0.004432199329180642,0.02156205079060853,0.0010781025395304265,0.005270723526593196,0.008505031145184475,0.020963104935313847,0.009463344513655965,0.017489218974604696,0.006947771921418304,0.014734068040249161,0.014734068040249161,0.017129851461427887,0.02539530426449449,0.015213224724484907,0.014734068040249161,0.013416387158600862,0.013296597987541927,0.020603737422137038,0.009343555342597029,0.014734068040249161,0.025634882606612362,0.006947771921418304,0.016890273119310014,0.024197412553905128
FC1,0.004079614291012486,0.02546668314995673,0.017554703918902213,0.02404499938187662,0.022067004574112994,0.00451230065521078,0.045741129929533934,0.02435406107058969,0.005686735072320435,0.011126220793670417,0.015267647422425517,0.02633205587835332,0.02219062924959822,0.006181233774261343,0.014216837680801089,0.005006799357151688,0.004944987019409074,0.012053405859809617,0.00846829027073804,0.015267647422425517,0.01316602793917666,0.022005192236370378,0.00939547533687724,0.019223637037952775,0.009333662999134627,0.007602917542341451,0.02793917665966127,0.004574112992953393,0.02404499938187662,0.01570033378662381,0.020830757819260724,0.0,0.03028804549388058,0.0,0.01879095067375448,0.030597107182593647,0.0027197428606749907,0.015947583137594264,0.020707133143775498,0.00902460131042156,0.012362467548522686,0.01477314872048461,0.021696130547657313,0.01730745456793176,0.014649524044999382,0.008591914946223266,0.022005192236370378,0.021448881196686857,0.01316602793917666,0.01316602793917666,0.01835826430955619,0.028619112374830016,0.025033996785758437,0.01316602793917666,0.030473482507108417,0.03282235134132773,0.02132525652120163,0.0007417480529113611,0.011064408455927804,0.0,0.011064408455927804,0.0276301149709482,0.004079614291012486
C3,0.002310892004313665,0.018949314435372053,0.02657525804960715,0.026344168849175783,0.026883376983515637,0.006624557079032507,0.02981050685564628,0.04683407795409028,0.010090895085503005,0.004467724541673086,0.019411492836234785,0.03258357726082268,0.025959020181790173,0.004467724541673086,0.011323370821136958,0.0034663380064704975,0.004313665074718842,0.014789708827607457,0.004698813742104452,0.026036049915267295,0.010013865352025883,0.022261592974888306,0.0156370358958558,0.022184563241411184,0.020027730704051765,0.003158219072562009,0.02565090124788168,0.0034663380064704975,0.0326606069942998,0.016715452164535512,0.017177630565398245,0.0018487136034509321,0.02164535510707133,0.002233862270836543,0.01278693575720228,0.027114466183947004,0.0,0.010707132953319981,0.01386535202588199,0.005623170543829918,0.0156370358958558,0.01309505469111077,0.028192882452626713,0.013326143891542136,0.011477430288091204,0.015097827761515945,0.013788322292404868,0.021953474040979817,0.010013865352025883,0.010013865352025883,0.011400400554614082,0.02380218764443075,0.024033276844862117,0.010013865352025883,0.027191495917424126,0.027576644584809736,0.02811585271914959,0.002696040671699276,0.007009705746418117,0.002233862270836543,0.018949314435372053,0.02164535510707133,0.012016638422431059
T7,0.013526856240126383,0.01056477093206951,0.025572669826224328,0.007997630331753554,0.01569905213270142,0.0346563981042654,0.008886255924170616,0.01273696682464455,0.06546208530805687,0.011255924170616114,0.022906793048973143,0.011058451816745656,0.011848341232227487,0.030805687203791468,0.0,0.01589652448657188,0.023992890995260665,0.022610584518167456,0.019747235387045814,0.01796998420221169,0.016785150078988943,0.008195102685624013,0.023005529225908372,0.023499210110584517,0.02231437598736177,0.01165086887835703,0.014514218009478674,0.006812796208530806,0.01806872037914692,0.0016785150078988942,0.009281200631911532,0.02744865718799368,0.01056477093206951,0.019648499210110585,0.010860979462875198,0.008984992101105845,0.018463665086887834,0.00315955766192733,0.013921800947867298,0.0012835703001579778,0.020635860979462874,0.010169826224328594,0.008590047393364929,0.005924170616113744,0.019944707740916272,0.013428120063191154,0.016390205371248027,0.006812796208530806,0.016785150078988943,0.016785150078988943,0.011157187993680885,0.02527646129541864,0.012934439178515007,0.016785150078988943,0.017575039494470774,0.013230647709320696,0.018957345971563982,0.007503949447077409,0.013131911532385467,0.01905608214849921,0.009972353870458136,0.011749605055292258,0.03386650868878357
TP9,0.017793594306049824,0.027423068871676785,0.006489428511618171,0.007012769520619635,0.007012769520619635,0.012350847812434583,0.019049612727653337,0.006280092108017585,0.012664852417835461,0.04668201800293071,0.016223571279045425,0.015281557462842788,0.014234875444839857,0.01873560812225246,0.01936361733305422,0.02281766799246389,0.024597027423068872,0.021247644965459493,0.025329704835670923,0.006070755704416998,0.018002930709650408,0.014339543646640151,0.01496755285744191,0.024492359221268578,0.012664852417835461,0.01768892610424953,0.016537575884446307,0.006698764915218757,0.012036843207033703,0.00408205987021143,0.02962110110948294,0.0023027004396064476,0.02658572325727444,0.0019886958342055683,0.03181913334728909,0.02323634079966506,0.022922336194264183,0.02522503663387063,0.02103830856185891,0.011304165794431652,0.012874188821436048,0.01256018421603517,0.007012769520619635,0.017479589700648942,0.024806363826669457,0.014758216453841323,0.01936361733305422,0.010152815574628427,0.018002930709650408,0.018107598911450702,0.008373456144023446,0.01632823948084572,0.007745446933221687,0.018002930709650408,0.018212267113250993,0.018316935315051287,0.01193217500523341,0.009420138162026376,0.024806363826669457,0.005338078291814947,0.0004186728072011723,0.013502198032237806,0.008268787942223153
CP5,0.008178975222516238,0.019805949803544224,0.021810600593376635,0.016839066634592254,0.01764092695052522,0.013952369497233582,0.019324833613984443,0.01964557774035763,0.018763531392831368,0.012027904738994467,0.05244166466201588,0.019565391708764333,0.023334135193649266,0.014032555528826878,0.009782695854382167,0.012509020928554247,0.012027904738994467,0.019805949803544224,0.009943067917568759,0.019084275519204556,0.008660091412076016,0.017239996792558738,0.01555609012909951,0.021570042498596745,0.01964557774035763,0.013070323149707321,0.019805949803544224,0.0073771149065832735,0.018923903456017962,0.008499719348889424,0.022051158688156523,0.013952369497233582,0.02052762408788389,0.008259161254109535,0.016999438697778847,0.025739716141448158,0.011226044423061503,0.01900408948761126,0.015395718065912918,0.006735626653836902,0.017480554887338625,0.008900649506855906,0.020848368214257076,0.005853580306310641,0.023414321225242563,0.019244647582391146,0.017079624729372144,0.01788148504530511,0.008660091412076016,0.008660091412076016,0.012108090770587764,0.0203672520246973,0.018923903456017962,0.008660091412076016,0.02213134471974982,0.01379199743404699,0.019966321866730814,0.003047069200545265,0.009381765696415684,0.007136556811803384,0.013230695212893913,0.016197578381845882,0.01627776441343918
CP1,0.005813953488372093,0.02387873754152824,0.020002768549280178,0.023947951273532667,0.018480066445182724,0.005813953488372093,0.029208194905869324,0.029069767441860465,0.008028792912513842,0.009966777408637873,0.01744186046511628,0.04367386489479513,0.030523255813953487,0.003875968992248062,0.018756921373200442,0.009828349944629014,0.003668327796234773,0.019795127353266887,0.009066998892580287,0.020279623477297896,0.008028792912513842,0.018964562569213732,0.017580287929125138,0.02630121816168328,0.019656699889258028,0.010312846068660023,0.01937984496124031,0.004568106312292359,0.02803156146179402,0.015919158361018825,0.01944905869324474,0.0017303433001107419,0.027131782945736434,0.0022840531561461796,0.018203211517165006,0.028654485049833887,0.0020764119601328905,0.018410852713178296,0.016196013289036543,0.012458471760797342,0.011420265780730897,0.01944905869324474,0.02374031007751938,0.01944905869324474,0.012389258028792913,0.013219822812846069,0.012320044296788483,0.01924141749723145,0.008028792912513842,0.008028792912513842,0.011004983388704318,0.016611295681063124,0.018964562569213732,0.008028792912513842,0.026370431893687707,0.024501661129568107,0.01986434108527132,0.0024224806201550387,0.011212624584717609,0.0022840531561461796,0.013289036544850499,0.01917220376522702,0.012527685492801772
