,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04891304347826087,0.0,0.0,0.0,0.059782608695652176,0.0,0.059782608695652176,0.04891304347826087,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.021739130434782608,0.059782608695652176,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.005434782608695652,0.0,0.059782608695652176,0.010869565217391304,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.021739130434782608,0.059782608695652176,0.0,0.005434782608695652
Fz,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0072992700729927005,0.0,0.0,0.04866180048661801,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.021897810218978103,0.043795620437956206,0.046228710462287104,0.0,0.04866180048661801,0.0413625304136253,0.0,0.0413625304136253,0.0,0.0,0.021897810218978103,0.0,0.0,0.0267639902676399,0.0,0.0,0.04866180048661801,0.043795620437956206,0.043795620437956206,0.0,0.0413625304136253,0.0340632603406326,0.04866180048661801,0.0364963503649635,0.0,0.0072992700729927005,0.043795620437956206,0.0,0.0,0.046228710462287104,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.004866180048661801
F3,0.0,0.04032258064516129,0.04435483870967742,0.0,0.0,0.010080645161290322,0.0,0.0,0.04838709677419355,0.0,0.006048387096774193,0.0,0.0020161290322580645,0.0,0.0,0.046370967741935484,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.018145161290322582,0.046370967741935484,0.04838709677419355,0.0,0.04838709677419355,0.04233870967741935,0.0,0.036290322580645164,0.0,0.0,0.02217741935483871,0.0,0.004032258064516129,0.028225806451612902,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04032258064516129,0.0,0.038306451612903226,0.028225806451612902,0.046370967741935484,0.038306451612903226,0.0,0.006048387096774193,0.04435483870967742,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.004032258064516129,0.008064516129032258
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.039525691699604744,0.0,0.0,0.0,0.05928853754940711,0.0,0.05533596837944664,0.043478260869565216,0.0,0.0,0.007905138339920948,0.05928853754940711,0.0,0.0,0.0,0.003952569169960474,0.06719367588932806,0.0,0.0,0.015810276679841896,0.06324110671936758,0.0,0.0,0.06324110671936758,0.05533596837944664,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.023715415019762844,0.019762845849802372,0.0,0.0,0.011857707509881422,0.007905138339920948,0.05928853754940711,0.007905138339920948,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.003952569169960474,0.007905138339920948,0.0,0.0,0.007905138339920948,0.0,0.0,0.05928853754940711,0.06324110671936758,0.0,0.0,0.015810276679841896,0.05138339920948617,0.007905138339920948,0.011857707509881422
FC5,0.0,0.03333333333333333,0.04,0.0,0.0,0.03333333333333333,0.0,0.0,0.04,0.0,0.02,0.0,0.006666666666666667,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.02,0.04,0.04,0.0,0.04,0.04,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.013333333333333334,0.04,0.0,0.0,0.03333333333333333,0.04,0.03333333333333333,0.0,0.03333333333333333,0.02,0.04,0.04,0.0,0.013333333333333334,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.013333333333333334,0.02666666666666667
FC1,0.04310344827586207,0.0,0.0,0.0,0.0603448275862069,0.0,0.05603448275862069,0.04741379310344827,0.0,0.0,0.004310344827586207,0.0603448275862069,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.017241379310344827,0.06465517241379311,0.0,0.0,0.06465517241379311,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.02586206896551724,0.021551724137931036,0.0,0.0,0.008620689655172414,0.004310344827586207,0.0603448275862069,0.008620689655172414,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.0,0.0603448275862069,0.06465517241379311,0.0,0.0,0.017241379310344827,0.05603448275862069,0.004310344827586207,0.008620689655172414
C3,0.05,0.0,0.0,0.0,0.06,0.0,0.055,0.05,0.0,0.0,0.005,0.055,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.06,0.0,0.0,0.06,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.03,0.025,0.0,0.0,0.01,0.005,0.055,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.06,0.06,0.0,0.0,0.02,0.055,0.005,0.01
T7,0.0,0.03766478342749529,0.04331450094161959,0.0,0.0,0.009416195856873822,0.0,0.0,0.062146892655367235,0.0,0.005649717514124294,0.0,0.0018832391713747645,0.0,0.0,0.04519774011299435,0.0,0.03766478342749529,0.0,0.0,0.0,0.0,0.030131826741996232,0.0,0.0,0.01694915254237288,0.04896421845574388,0.054613935969868174,0.0,0.06591337099811675,0.03954802259887006,0.0,0.03389830508474576,0.0,0.0,0.02071563088512241,0.0,0.003766478342749529,0.026365348399246705,0.0,0.0,0.04331450094161959,0.04143126177024482,0.03766478342749529,0.0,0.035781544256120526,0.026365348399246705,0.047080979284369114,0.035781544256120526,0.0,0.005649717514124294,0.04143126177024482,0.0,0.0,0.047080979284369114,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.003766478342749529,0.007532956685499058
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
