,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04455445544554455,0.0,0.04455445544554455,0.024752475247524754,0.0,0.0,0.0,0.019801980198019802,0.0,0.009900990099009901,0.0,0.034653465346534656,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.01485148514851485,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.04950495049504951,0.0297029702970297,0.019801980198019802,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04455445544554455,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604
Fz,0.0,0.0354066985645933,0.0,0.0009569377990430622,0.022966507177033493,0.00861244019138756,0.03444976076555024,0.0009569377990430622,0.03732057416267943,0.0019138755980861245,0.03923444976076555,0.0009569377990430622,0.0028708133971291866,0.023923444976076555,0.0,0.03923444976076555,0.03923444976076555,0.03827751196172249,0.016267942583732056,0.0,0.03732057416267943,0.03827751196172249,0.019138755980861243,0.02583732057416268,0.03732057416267943,0.0009569377990430622,0.0019138755980861245,0.016267942583732056,0.016267942583732056,0.0009569377990430622,0.03827751196172249,0.0028708133971291866,0.016267942583732056,0.010526315789473684,0.0,0.003827751196172249,0.0009569377990430622,0.0,0.0009569377990430622,0.0,0.0,0.0,0.03827751196172249,0.0,0.024880382775119617,0.02583732057416268,0.0,0.03062200956937799,0.03636363636363636,0.0,0.0354066985645933,0.0,0.0,0.03444976076555024,0.0009569377990430622,0.0009569377990430622,0.03349282296650718,0.0354066985645933,0.03732057416267943,0.0,0.0354066985645933,0.019138755980861243,0.0009569377990430622
F3,0.01447178002894356,0.0,0.049204052098408106,0.02894356005788712,0.0,0.0,0.0,0.027496382054992764,0.0,0.02170767004341534,0.0,0.04775687409551375,0.0,0.001447178002894356,0.02894356005788712,0.0,0.0,0.0,0.0,0.04775687409551375,0.0,0.0,0.0,0.0,0.0,0.04341534008683068,0.024602026049204053,0.001447178002894356,0.0,0.03183791606367583,0.0,0.0,0.0,0.004341534008683068,0.03183791606367583,0.004341534008683068,0.05209840810419682,0.02604920405209841,0.027496382054992764,0.04775687409551375,0.0,0.013024602026049204,0.0,0.03183791606367583,0.002894356005788712,0.0,0.053545586107091175,0.0,0.0,0.04775687409551375,0.0,0.05209840810419682,0.0361794500723589,0.0,0.05065123010130246,0.049204052098408106,0.0,0.0,0.0,0.05209840810419682,0.0,0.0,0.04775687409551375
F7,0.013779527559055118,0.0,0.04330708661417323,0.03937007874015748,0.0,0.001968503937007874,0.0,0.03740157480314961,0.0,0.031496062992125984,0.0,0.04330708661417323,0.0,0.003937007874015748,0.02952755905511811,0.0,0.0,0.001968503937007874,0.0,0.03740157480314961,0.0,0.0,0.0,0.001968503937007874,0.0,0.04330708661417323,0.03346456692913386,0.003937007874015748,0.0,0.04133858267716536,0.0,0.0,0.0,0.007874015748031496,0.03543307086614173,0.007874015748031496,0.04330708661417323,0.03543307086614173,0.03740157480314961,0.04133858267716536,0.0,0.00984251968503937,0.0,0.03543307086614173,0.005905511811023622,0.0,0.04330708661417323,0.0,0.0,0.03740157480314961,0.0,0.04133858267716536,0.03740157480314961,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.04330708661417323
FT9,0.0,0.032171581769437,0.0,0.0013404825737265416,0.029490616621983913,0.012064343163538873,0.032171581769437,0.0013404825737265416,0.032171581769437,0.002680965147453083,0.03351206434316354,0.0013404825737265416,0.004021447721179625,0.029490616621983913,0.0,0.03351206434316354,0.03351206434316354,0.03351206434316354,0.021447721179624665,0.0,0.032171581769437,0.032171581769437,0.02546916890080429,0.032171581769437,0.032171581769437,0.0013404825737265416,0.002680965147453083,0.021447721179624665,0.022788203753351208,0.0013404825737265416,0.032171581769437,0.004021447721179625,0.022788203753351208,0.014745308310991957,0.0,0.005361930294906166,0.0013404825737265416,0.0,0.0013404825737265416,0.0,0.0,0.0,0.032171581769437,0.0,0.030831099195710455,0.028150134048257374,0.0,0.032171581769437,0.03351206434316354,0.0,0.03351206434316354,0.0,0.0,0.032171581769437,0.0013404825737265416,0.0013404825737265416,0.032171581769437,0.032171581769437,0.032171581769437,0.0,0.032171581769437,0.02546916890080429,0.0013404825737265416
FC5,0.0,0.023529411764705882,0.0058823529411764705,0.008823529411764706,0.023529411764705882,0.026470588235294117,0.023529411764705882,0.008823529411764706,0.023529411764705882,0.011764705882352941,0.026470588235294117,0.008823529411764706,0.008823529411764706,0.03235294117647059,0.0,0.026470588235294117,0.026470588235294117,0.029411764705882353,0.026470588235294117,0.0,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.029411764705882353,0.023529411764705882,0.008823529411764706,0.011764705882352941,0.03235294117647059,0.020588235294117647,0.008823529411764706,0.023529411764705882,0.008823529411764706,0.020588235294117647,0.026470588235294117,0.0,0.01764705882352941,0.008823529411764706,0.0029411764705882353,0.008823529411764706,0.0029411764705882353,0.0,0.0,0.023529411764705882,0.0,0.03235294117647059,0.01764705882352941,0.0058823529411764705,0.023529411764705882,0.026470588235294117,0.0,0.026470588235294117,0.0029411764705882353,0.0,0.023529411764705882,0.008823529411764706,0.008823529411764706,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.0058823529411764705,0.023529411764705882,0.023529411764705882,0.008823529411764706
FC1,0.0,0.03528225806451613,0.0,0.0010080645161290322,0.024193548387096774,0.009072580645161291,0.034274193548387094,0.0010080645161290322,0.036290322580645164,0.0020161290322580645,0.038306451612903226,0.0010080645161290322,0.0030241935483870967,0.024193548387096774,0.0,0.038306451612903226,0.038306451612903226,0.037298387096774195,0.017137096774193547,0.0,0.036290322580645164,0.037298387096774195,0.020161290322580645,0.02620967741935484,0.036290322580645164,0.0010080645161290322,0.0020161290322580645,0.017137096774193547,0.017137096774193547,0.0010080645161290322,0.037298387096774195,0.0030241935483870967,0.017137096774193547,0.011088709677419355,0.0,0.004032258064516129,0.0010080645161290322,0.0,0.0010080645161290322,0.0,0.0,0.0,0.037298387096774195,0.0,0.025201612903225805,0.02721774193548387,0.0,0.03125,0.036290322580645164,0.0,0.03528225806451613,0.0,0.0,0.034274193548387094,0.0010080645161290322,0.0010080645161290322,0.03326612903225806,0.03528225806451613,0.036290322580645164,0.0,0.03528225806451613,0.020161290322580645,0.0010080645161290322
C3,0.012295081967213115,0.0,0.0430327868852459,0.040983606557377046,0.0,0.0020491803278688526,0.0,0.0389344262295082,0.0,0.03278688524590164,0.0,0.0430327868852459,0.0,0.004098360655737705,0.028688524590163935,0.0,0.0,0.0020491803278688526,0.0,0.036885245901639344,0.0,0.0,0.0,0.0020491803278688526,0.0,0.0430327868852459,0.03483606557377049,0.004098360655737705,0.0,0.0430327868852459,0.0,0.0,0.0,0.00819672131147541,0.03483606557377049,0.00819672131147541,0.0430327868852459,0.03483606557377049,0.0389344262295082,0.040983606557377046,0.0,0.00819672131147541,0.0,0.03483606557377049,0.006147540983606557,0.0,0.0430327868852459,0.0,0.0,0.036885245901639344,0.0,0.040983606557377046,0.036885245901639344,0.0,0.0430327868852459,0.0430327868852459,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.0430327868852459
T7,0.0,0.03510436432637571,0.0,0.0009487666034155598,0.022770398481973434,0.008538899430740038,0.03415559772296015,0.0009487666034155598,0.03700189753320683,0.0018975332068311196,0.04079696394686907,0.0009487666034155598,0.0028462998102466793,0.023719165085388995,0.0,0.04079696394686907,0.04079696394686907,0.03889943074003795,0.016129032258064516,0.0,0.03700189753320683,0.03795066413662239,0.018975332068311195,0.025616698292220113,0.03700189753320683,0.0009487666034155598,0.0018975332068311196,0.016129032258064516,0.016129032258064516,0.0009487666034155598,0.03795066413662239,0.0028462998102466793,0.016129032258064516,0.010436432637571158,0.0,0.003795066413662239,0.0009487666034155598,0.0,0.0009487666034155598,0.0,0.0,0.0,0.03984819734345351,0.0,0.024667931688804556,0.025616698292220113,0.0,0.030360531309297913,0.036053130929791274,0.0,0.03510436432637571,0.0,0.0,0.03415559772296015,0.0009487666034155598,0.0009487666034155598,0.03320683111954459,0.03510436432637571,0.03700189753320683,0.0,0.03510436432637571,0.018975332068311195,0.0009487666034155598
TP9,0.009324009324009324,0.0,0.039627039627039624,0.04195804195804196,0.0,0.004662004662004662,0.0,0.04195804195804196,0.0,0.037296037296037296,0.002331002331002331,0.04195804195804196,0.0,0.006993006993006993,0.02564102564102564,0.002331002331002331,0.002331002331002331,0.004662004662004662,0.002331002331002331,0.03263403263403263,0.0,0.0,0.0,0.004662004662004662,0.0,0.04195804195804196,0.039627039627039624,0.006993006993006993,0.0,0.04195804195804196,0.0,0.0,0.0,0.011655011655011656,0.03263403263403263,0.011655011655011656,0.04195804195804196,0.03263403263403263,0.04195804195804196,0.037296037296037296,0.0,0.004662004662004662,0.0,0.03263403263403263,0.009324009324009324,0.0,0.039627039627039624,0.0,0.002331002331002331,0.03263403263403263,0.002331002331002331,0.037296037296037296,0.03263403263403263,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.039627039627039624,0.0,0.0,0.04195804195804196
