,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0472972972972973,0.0,0.0,0.02027027027027027,0.05405405405405406,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0472972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.02027027027027027,0.0472972972972973,0.0,0.0,0.0,0.033783783783783786,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05357142857142857,0.0625,0.0625,0.0625,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0625,0.03571428571428571,0.0,0.0,0.0,0.0,0.026785714285714284,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0625,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0
F7,0.003436426116838488,0.0,0.024054982817869417,0.06529209621993128,0.06529209621993128,0.05154639175257732,0.0,0.0,0.061855670103092786,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.06529209621993128,0.048109965635738834,0.0,0.0,0.0,0.003436426116838488,0.048109965635738834,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.06529209621993128,0.0,0.058419243986254296,0.024054982817869417,0.0,0.0,0.06529209621993128,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.061855670103092786,0.06529209621993128,0.0,0.0,0.0,0.058419243986254296,0.0,0.0
FT9,0.013729977116704805,0.0,0.016018306636155607,0.04805491990846682,0.07093821510297482,0.038901601830663615,0.0,0.0,0.07322654462242563,0.013729977116704805,0.0,0.0,0.0,0.0,0.0,0.018306636155606407,0.013729977116704805,0.0,0.011441647597254004,0.0,0.0,0.011441647597254004,0.0,0.0,0.0,0.06636155606407322,0.07093821510297482,0.043478260869565216,0.0,0.0,0.0,0.013729977116704805,0.04576659038901602,0.006864988558352402,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.07551487414187644,0.0,0.05263157894736842,0.016018306636155607,0.0,0.0,0.06864988558352403,0.0,0.016018306636155607,0.0,0.0,0.0,0.0,0.043478260869565216,0.057208237986270026,0.0,0.0,0.0,0.04576659038901602,0.0,0.0
FC5,0.007547169811320755,0.0,0.026415094339622643,0.06415094339622641,0.06037735849056604,0.05660377358490566,0.0,0.0,0.05660377358490566,0.022641509433962263,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.007547169811320755,0.0,0.0037735849056603774,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.05660377358490566,0.06037735849056604,0.04905660377358491,0.0,0.0,0.0,0.007547169811320755,0.045283018867924525,0.011320754716981131,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.06037735849056604,0.0,0.05660377358490566,0.026415094339622643,0.0,0.0,0.06037735849056604,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.06415094339622641,0.06037735849056604,0.0,0.0,0.0,0.06037735849056604,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03058103975535168,0.0,0.0030581039755351682,0.01834862385321101,0.016819571865443424,0.039755351681957186,0.0,0.04128440366972477,0.0,0.0,0.0015290519877675841,0.0,0.039755351681957186,0.039755351681957186,0.0,0.03058103975535168,0.021406727828746176,0.039755351681957186,0.0,0.0,0.0,0.039755351681957186,0.016819571865443424,0.03211009174311927,0.0,0.0,0.0,0.039755351681957186,0.012232415902140673,0.039755351681957186,0.039755351681957186,0.039755351681957186,0.03363914373088685,0.0,0.035168195718654434,0.0,0.0382262996941896,0.0,0.0030581039755351682,0.0061162079510703364,0.04128440366972477,0.0,0.039755351681957186,0.0,0.0030581039755351682,0.012232415902140673,0.03211009174311927,0.03363914373088685,0.0,0.0,0.0382262996941896,0.019877675840978593,0.0,0.0,0.0045871559633027525,0.039755351681957186
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03633217993079585,0.0328719723183391,0.0,0.0034602076124567475,0.020761245674740483,0.01903114186851211,0.03806228373702422,0.0,0.03806228373702422,0.0,0.0,0.0017301038062283738,0.0,0.03806228373702422,0.03806228373702422,0.0,0.031141868512110725,0.02249134948096886,0.03806228373702422,0.0,0.0,0.0,0.03806228373702422,0.01903114186851211,0.03460207612456748,0.0,0.0,0.0,0.03806228373702422,0.01384083044982699,0.03806228373702422,0.03806228373702422,0.03806228373702422,0.03633217993079585,0.0,0.03633217993079585,0.0,0.03633217993079585,0.0,0.0034602076124567475,0.006920415224913495,0.03806228373702422,0.0,0.03806228373702422,0.0,0.0034602076124567475,0.01384083044982699,0.03460207612456748,0.03460207612456748,0.0,0.0,0.03633217993079585,0.02249134948096886,0.0,0.0,0.005190311418685121,0.03806228373702422
T7,0.014925373134328358,0.0,0.014925373134328358,0.042643923240938165,0.07249466950959488,0.03624733475479744,0.0,0.0,0.08528784648187633,0.01279317697228145,0.0,0.0,0.0,0.0,0.0,0.017057569296375266,0.014925373134328358,0.0,0.01279317697228145,0.0,0.0,0.01279317697228145,0.0,0.0,0.0,0.06609808102345416,0.07036247334754797,0.04051172707889126,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.0,0.08742004264392324,0.0,0.04904051172707889,0.01279317697228145,0.0,0.0,0.06823027718550106,0.0,0.017057569296375266,0.0,0.0,0.0,0.0,0.03837953091684435,0.05543710021321962,0.0,0.0,0.0,0.042643923240938165,0.0,0.0
TP9,0.0,0.0,0.02185792349726776,0.03278688524590164,0.0273224043715847,0.0273224043715847,0.01639344262295082,0.01639344262295082,0.02185792349726776,0.03825136612021858,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.02185792349726776,0.0273224043715847,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.00546448087431694,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.00546448087431694,0.01639344262295082,0.0273224043715847,0.01639344262295082,0.02185792349726776,0.04371584699453552,0.01639344262295082,0.01639344262295082,0.0273224043715847,0.01639344262295082,0.0,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0273224043715847,0.01639344262295082,0.01639344262295082,0.0,0.0273224043715847,0.01639344262295082,0.01639344262295082
