,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08461538461538462,0.0,0.0,0.0,0.05384615384615385,0.015384615384615385,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.09230769230769231,0.0,0.08461538461538462,0.0,0.046153846153846156,0.0,0.08846153846153847,0.05,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.023076923076923078,0.0,0.0,0.08076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035595105672969966,0.01557285873192436,0.03670745272525028,0.0,0.0055617352614015575,0.024471635150166853,0.027808676307007785,0.03114571746384872,0.0,0.0,0.0,0.0,0.027808676307007785,0.020022246941045607,0.0,0.0,0.025583982202447165,0.02224694104560623,0.035595105672969966,0.03781979977753059,0.024471635150166853,0.0,0.0,0.035595105672969966,0.0,0.024471635150166853,0.0,0.008898776418242492,0.0,0.018909899888765295,0.0,0.0,0.03337041156840934,0.0,0.024471635150166853,0.0,0.03114571746384872,0.0,0.014460511679644048,0.0,0.0,0.0,0.02335928809788654,0.0033370411568409346,0.0,0.035595105672969966,0.025583982202447165,0.0,0.035595105672969966,0.035595105672969966,0.035595105672969966,0.0,0.03781979977753059,0.0,0.03781979977753059,0.03781979977753059,0.0,0.02224694104560623,0.0,0.03337041156840934,0.035595105672969966,0.0389321468298109
F3,0.0,0.03017241379310345,0.02586206896551724,0.03017241379310345,0.0,0.00646551724137931,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.0,0.0,0.0,0.0,0.03017241379310345,0.028017241379310345,0.0,0.0,0.03017241379310345,0.028017241379310345,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.0,0.0,0.03017241379310345,0.0,0.03017241379310345,0.0,0.01293103448275862,0.0,0.02586206896551724,0.0,0.0,0.03017241379310345,0.0,0.03017241379310345,0.0,0.03017241379310345,0.0,0.023706896551724137,0.0,0.0,0.0,0.03017241379310345,0.00646551724137931,0.0,0.03017241379310345,0.03017241379310345,0.0,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.0,0.03017241379310345,0.0,0.03017241379310345,0.03017241379310345,0.0,0.028017241379310345,0.0,0.03017241379310345,0.03017241379310345,0.03017241379310345
F7,0.0,0.03665521191294387,0.014891179839633447,0.04009163802978236,0.0,0.003436426116838488,0.024054982817869417,0.027491408934707903,0.030927835051546393,0.0,0.0,0.0,0.0,0.027491408934707903,0.018327605956471937,0.0,0.0,0.025200458190148912,0.020618556701030927,0.03665521191294387,0.038946162657502864,0.024054982817869417,0.0,0.0,0.03665521191294387,0.0,0.024054982817869417,0.0,0.006872852233676976,0.0,0.01718213058419244,0.0,0.0,0.033218785796105384,0.0,0.024054982817869417,0.0,0.030927835051546393,0.0,0.013745704467353952,0.0,0.0,0.0,0.021764032073310423,0.003436426116838488,0.0,0.03665521191294387,0.025200458190148912,0.0,0.03665521191294387,0.03665521191294387,0.03665521191294387,0.0,0.038946162657502864,0.0,0.038946162657502864,0.038946162657502864,0.0,0.020618556701030927,0.0,0.033218785796105384,0.03665521191294387,0.04009163802978236
FT9,0.052845528455284556,0.008130081300813009,0.0,0.0,0.056910569105691054,0.024390243902439025,0.008130081300813009,0.0040650406504065045,0.008130081300813009,0.016260162601626018,0.0,0.0,0.056910569105691054,0.0040650406504065045,0.0040650406504065045,0.0,0.052845528455284556,0.008130081300813009,0.008130081300813009,0.0040650406504065045,0.0040650406504065045,0.008130081300813009,0.0,0.04878048780487805,0.0040650406504065045,0.056910569105691054,0.008130081300813009,0.06097560975609756,0.0040650406504065045,0.04878048780487805,0.008130081300813009,0.052845528455284556,0.052845528455284556,0.008130081300813009,0.052845528455284556,0.008130081300813009,0.0,0.0040650406504065045,0.0,0.0,0.0,0.04065040650406504,0.024390243902439025,0.0040650406504065045,0.0,0.06097560975609756,0.0040650406504065045,0.0040650406504065045,0.0,0.0040650406504065045,0.0040650406504065045,0.0040650406504065045,0.0,0.008130081300813009,0.016260162601626018,0.0040650406504065045,0.0040650406504065045,0.04065040650406504,0.008130081300813009,0.0,0.008130081300813009,0.008130081300813009,0.0040650406504065045
FC5,0.00749063670411985,0.026217228464419477,0.018726591760299626,0.018726591760299626,0.0149812734082397,0.0299625468164794,0.026217228464419477,0.02247191011235955,0.026217228464419477,0.0,0.0,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.0149812734082397,0.026217228464419477,0.026217228464419477,0.02247191011235955,0.02247191011235955,0.026217228464419477,0.0,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.026217228464419477,0.0149812734082397,0.02247191011235955,0.011235955056179775,0.026217228464419477,0.00749063670411985,0.00749063670411985,0.026217228464419477,0.00749063670411985,0.026217228464419477,0.0,0.02247191011235955,0.0,0.018726591760299626,0.0,0.00749063670411985,0.00749063670411985,0.02247191011235955,0.00749063670411985,0.0149812734082397,0.02247191011235955,0.02247191011235955,0.0,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.0,0.026217228464419477,0.0,0.02247191011235955,0.02247191011235955,0.00749063670411985,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.02247191011235955
FC1,0.0,0.031207598371777476,0.018995929443690638,0.031207598371777476,0.0,0.0067842605156037995,0.029850746268656716,0.031207598371777476,0.031207598371777476,0.0,0.0,0.0,0.0,0.031207598371777476,0.024423337856173677,0.0,0.0,0.031207598371777476,0.027137042062415198,0.031207598371777476,0.032564450474898234,0.029850746268656716,0.0,0.0,0.031207598371777476,0.0,0.029850746268656716,0.0,0.010854816824966078,0.0,0.023066485753052916,0.0,0.0,0.031207598371777476,0.0,0.029850746268656716,0.0,0.031207598371777476,0.0,0.017639077340569877,0.0,0.0,0.0,0.028493894165535955,0.004070556309362279,0.0,0.031207598371777476,0.029850746268656716,0.0,0.031207598371777476,0.031207598371777476,0.031207598371777476,0.0,0.032564450474898234,0.0,0.032564450474898234,0.032564450474898234,0.0,0.027137042062415198,0.0,0.031207598371777476,0.031207598371777476,0.032564450474898234
C3,0.0,0.031704095112285335,0.018494055482166448,0.034346103038309116,0.0,0.005284015852047556,0.02774108322324967,0.031704095112285335,0.03038309114927345,0.0,0.0,0.0,0.0,0.031704095112285335,0.022457067371202115,0.0,0.0,0.02906208718626156,0.02509907529722589,0.03302509907529723,0.034346103038309116,0.02774108322324967,0.0,0.0,0.03302509907529723,0.0,0.02774108322324967,0.0,0.009247027741083224,0.0,0.021136063408190225,0.0,0.0,0.031704095112285335,0.0,0.02774108322324967,0.0,0.031704095112285335,0.0,0.017173051519154558,0.0,0.0,0.0,0.026420079260237782,0.003963011889035667,0.0,0.03302509907529723,0.02906208718626156,0.0,0.03302509907529723,0.03302509907529723,0.03302509907529723,0.0,0.034346103038309116,0.0,0.034346103038309116,0.034346103038309116,0.0,0.02509907529722589,0.0,0.031704095112285335,0.031704095112285335,0.034346103038309116
T7,0.0,0.034360189573459717,0.016587677725118485,0.034360189573459717,0.0,0.005924170616113744,0.026066350710900472,0.02962085308056872,0.031990521327014215,0.0,0.0,0.0,0.0,0.02962085308056872,0.02132701421800948,0.0,0.0,0.027251184834123223,0.023696682464454975,0.034360189573459717,0.035545023696682464,0.026066350710900472,0.0,0.0,0.034360189573459717,0.0,0.026066350710900472,0.0,0.009478672985781991,0.0,0.02014218009478673,0.0,0.0,0.03317535545023697,0.0,0.026066350710900472,0.0,0.031990521327014215,0.0,0.015402843601895734,0.0,0.0,0.0,0.024881516587677725,0.0035545023696682463,0.0,0.034360189573459717,0.027251184834123223,0.0,0.034360189573459717,0.034360189573459717,0.034360189573459717,0.0,0.035545023696682464,0.0,0.035545023696682464,0.035545023696682464,0.0,0.023696682464454975,0.0,0.03317535545023697,0.034360189573459717,0.035545023696682464
TP9,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
