,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08642170004731115,0.0028386689796562055,0.009462229932187352,0.0287020974609683,0.007412080113546759,0.002365557483046838,0.0025232613152499604,0.017189717710140356,0.003942595805078063,0.027755874467749565,0.032171581769437,0.020343794354202808,0.008200599274562372,0.014035641066077905,0.016401198549124744,0.009619933764390475,0.01056615675760921,0.012458602744046681,0.0036271881406718183,0.009146822267781107,0.014508752562687273,0.0031540766440624505,0.0018924459864374705,0.003784891972874941,0.010093045260999842,0.046207222835514906,0.0007885191610156126,0.002680965147453083,0.012143195079640436,0.013562529569468539,0.0014193344898281027,0.08169058508121747,0.06181990222362403,0.00031540766440624505,0.07475161646428008,0.0,0.04258003469484308,0.010881564422015455,0.005046522630499921,0.017032013877937235,0.006465857120328024,0.02365557483046838,0.019870682857593438,0.0045734111338905535,0.020816905850812174,0.02365557483046838,0.006150449455921779,0.006150449455921779,0.005046522630499921,0.009146822267781107,0.01182778741523419,0.007727487777953004,0.005677337959312411,0.0018924459864374705,0.035167954581296325,0.008200599274562372,0.012616306576249802,0.0018924459864374705,0.00031540766440624505,0.05204226462703044,0.0012616306576249802,0.0011039268254218577,0.005204226462703044
Fz,0.0009500184725814114,0.02686441125244102,0.01926426347178973,0.009869636354040217,0.018842033039531324,0.01863091782340212,0.024119913442761386,0.009025175489523408,0.016466986858077796,0.007705705388715891,0.006280677679843775,0.011030770042750831,0.018314244999208317,0.013828046656462764,0.014619728716947274,0.018208687391143716,0.017364226526626905,0.015147516757270281,0.021428194437114054,0.020478175964532642,0.015253074365334882,0.023169894970179974,0.018261466195176018,0.021428194437114054,0.019528157491951234,0.004908428775003958,0.01936982107985433,0.02010872433630654,0.020583733572597244,0.014619728716947274,0.022325434105663167,0.0006861244524199082,0.00026389402016150314,0.02037261835646804,0.00026389402016150314,0.023117116166147676,0.010502982002427825,0.014144719480656568,0.022430991713727765,0.017997572175014513,0.019158705863725128,0.01593919881775479,0.01171689449517074,0.019158705863725128,0.01092521243468623,0.01271969177178445,0.017839235762917613,0.01926426347178973,0.017311447722594606,0.021903203673404762,0.014778065129044176,0.01588642001372249,0.015305853169367183,0.022483770517760068,0.006386235287908376,0.014197498284688869,0.015411410777431783,0.018842033039531324,0.02359212540243838,0.005172322795165461,0.022642106929856968,0.022167097693566264,0.019422599883886633
F3,0.0033031015563766654,0.019986563654685926,0.031183518083081403,0.011476878289105364,0.015227858022617847,0.018530959578994515,0.023681558616056433,0.012932482364796775,0.015339827566901802,0.00895756354271638,0.00895756354271638,0.01517187325047587,0.01668346209830926,0.01623558392117344,0.013828238719068414,0.01970663979397604,0.01685141641473519,0.016347553465457396,0.018922852983988356,0.020378457059679767,0.014220132124062255,0.018978837756130334,0.017019370731161124,0.01791512708543276,0.018530959578994515,0.007445974694882992,0.018810883439704402,0.01797111185757474,0.01769118799686485,0.01282051282051282,0.022113984996081065,0.0023513604299630502,0.0013436345314074571,0.017467248908296942,0.0012316649871235024,0.02077035046467361,0.01455604075691412,0.014723995073340051,0.01909080730041429,0.0141081625797783,0.016123614376889486,0.014668010301198074,0.011588847833389319,0.01690740118687717,0.014612025529056097,0.011420893516963387,0.017243309819729033,0.021106259097525473,0.01713134027544508,0.022281939312506997,0.011924756466241183,0.022785802261784796,0.018418990034710557,0.020042548426827903,0.009909304669129997,0.017467248908296942,0.01713134027544508,0.017355279364012988,0.02267383271750084,0.006270294479901467,0.02267383271750084,0.020826335236815586,0.016571492554025305
F7,0.01514430700919759,0.014985727878211227,0.016333650491595308,0.037900412305740566,0.01014906438312718,0.016254360926102124,0.015223596574690771,0.012052013954963527,0.013558515699333968,0.013399936568347606,0.014827148747224865,0.011893434823977164,0.01609578179511576,0.015461465271170314,0.018315889628924834,0.01934665398033619,0.011972724389470345,0.01078338090707263,0.016809387884554394,0.019822391373295275,0.01807802093244529,0.017998731366952108,0.019188074849349826,0.022835394862036156,0.02394544877894069,0.010466222645099905,0.012844909609895337,0.014827148747224865,0.017760862670472565,0.0130034887408817,0.015382175705677133,0.013320647002854425,0.009673326990168095,0.01728512527751348,0.013162067871868062,0.016333650491595308,0.014113542657786235,0.013241357437361243,0.014668569616238502,0.020139549635267998,0.01950523311132255,0.020139549635267998,0.015223596574690771,0.016254360926102124,0.01371709483032033,0.015065017443704408,0.015223596574690771,0.02235965746907707,0.012607040913415794,0.021408182683158895,0.018395179194418014,0.014034253092293053,0.009990485252140819,0.01784015223596575,0.01657151918807485,0.012210593085949888,0.009594037424674913,0.01728512527751348,0.016254360926102124,0.012052013954963527,0.017522993973993022,0.014668569616238502,0.013479226133840786
FT9,0.0027553631174965557,0.023158170963721053,0.017778652496227777,0.008200485468739749,0.0346388506199567,0.01863150298497671,0.022633339893721707,0.0068884077937413895,0.022436528242471953,0.0028209670012464736,0.0030177786524962277,0.010299809748737124,0.0182378796824772,0.009250147608738437,0.015351308797480812,0.01771304861247786,0.019221937938725973,0.01935314570622581,0.018893918519976384,0.020796431148724006,0.013186380633733516,0.019746769008725316,0.019418749589975727,0.021386866102473267,0.019156334054976056,0.010693433051236633,0.021714885521222856,0.020074788427474906,0.02289575542872138,0.013645607819982943,0.018500295217476873,0.002099324279997376,0.0028209670012464736,0.022305320474972117,0.0013776815587482779,0.02158367775372302,0.006363576723742046,0.013186380633733516,0.021058846683723677,0.020862035032473924,0.018041068031227448,0.023486190382470643,0.009971790329987535,0.01764744472872794,0.01246473791248442,0.012989568982483763,0.01856589910122679,0.014826477727481467,0.015220101029980974,0.02125565833497343,0.013711211703732861,0.017450633077478187,0.01935314570622581,0.019090730171226138,0.004723479629994096,0.014170438889982286,0.018762710752476548,0.016925802007478844,0.020337203962474577,0.008200485468739749,0.018828314636226466,0.020140392311224824,0.0196811651249754
FC5,0.0007238710395901777,0.020268389108524975,0.019154741355309316,0.01174898379642519,0.01631493958460939,0.028565064869981626,0.022272955064313156,0.013697867364552592,0.01715017539952113,0.010691018430870315,0.010189876941923269,0.012472854836015368,0.01715017539952113,0.015256974219054514,0.014533103179464336,0.018987694192326966,0.017874046439111307,0.015145609443732947,0.02099226014811515,0.018597917478701487,0.010802383206191882,0.017985411214432874,0.022440002227295506,0.021827495963026893,0.01792972882677209,0.007127345620580211,0.021214989698758284,0.018987694192326966,0.016481986747591736,0.019878612394899492,0.020658165822150455,0.0006681886519293947,0.001002282977894092,0.022217272676652376,0.001057965365554875,0.021493401637062197,0.00807394621081352,0.014254691241160421,0.019377470905952446,0.012250125285372237,0.017595634500807394,0.016816081073556435,0.009521688289993875,0.018764964641683837,0.013196725875605546,0.012639901998997716,0.017484269725485828,0.018375187928058354,0.017651316888468178,0.021493401637062197,0.016426304359930952,0.019488835681274012,0.016426304359930952,0.0188763294170054,0.01174898379642519,0.017484269725485828,0.012862631549640848,0.016481986747591736,0.022272955064313156,0.007071663232919427,0.02060248343448967,0.020101341945542625,0.019099058967648533
FC1,0.0007214313197383609,0.022220084647941517,0.020825317429780686,0.009186225471335128,0.016881492881877645,0.01904578684109273,0.027847248941900733,0.013514813389765293,0.016208156983455176,0.009715275105809927,0.008320507887649096,0.014957676029242016,0.01842054636398615,0.016063870719507503,0.01587148903424394,0.01846864178530204,0.017747210465563677,0.01519815313582147,0.020392458637937667,0.01928626394767218,0.014476721816083109,0.02106579453636014,0.018324355521354366,0.021402462485571372,0.016689111196614082,0.005001923816852636,0.018949595998460946,0.01995959984609465,0.018661023470565603,0.014813389765294343,0.021498653328203155,0.0005771450557906887,0.00043285879184301655,0.02044055405925356,0.0011542901115813775,0.022797229703732203,0.010148133897652943,0.014717198922662562,0.020103886110042324,0.01515005771450558,0.016641015775298192,0.01457291265871489,0.010436706425548288,0.01991150442477876,0.011398614851866102,0.012985763755290496,0.017699115044247787,0.017699115044247787,0.01779530588687957,0.021354367064255482,0.013370527125817622,0.01736244709503655,0.016256252404771066,0.021306271642939592,0.008993843786071567,0.01793959215082724,0.01644863409003463,0.018035782993459024,0.023422470180838786,0.00596383224317045,0.02164293959215083,0.02188341669873028,0.019622931896883418
C3,0.007930625555884968,0.012525941298547288,0.01689890305366143,0.011488289356655796,0.007856507560035577,0.018529498962348057,0.020753038837829824,0.035873109991105843,0.012896531277794249,0.02297657871331159,0.022680106729914024,0.024014230655203084,0.014823599169878446,0.025644826563889712,0.017047139045360215,0.01830714497479988,0.018751852949896234,0.017788319003854136,0.017047139045360215,0.011932997331752149,0.009487103468722205,0.012970649273643641,0.017936554995552922,0.017121257041209606,0.009487103468722205,0.014749481174029055,0.01460124518233027,0.013489475244589386,0.0076341535724874,0.017862436999703527,0.019270678920841982,0.0076341535724874,0.00830121553513193,0.017195375037058997,0.009561221464571598,0.017788319003854136,0.014082419211384525,0.015713015120071155,0.015490661132522976,0.006670619626445301,0.010080047435517344,0.005484731692855026,0.008523569522680107,0.017343611028757783,0.01890008894159502,0.012970649273643641,0.01689890305366143,0.014823599169878446,0.021864808775570708,0.014453009190631486,0.015490661132522976,0.01593536910761933,0.015194189149125409,0.017195375037058997,0.02364364067595612,0.027275422472576343,0.018751852949896234,0.015713015120071155,0.020456566854432257,0.012748295286095465,0.01689890305366143,0.018529498962348057,0.018010672991402313
T7,0.0015419724912107567,0.019737247887497686,0.017455128600505767,0.010670449639178438,0.021587614876950594,0.019058779991364953,0.021217541479060013,0.011163880836365879,0.030469376426324555,0.007524825757108493,0.00894344044902239,0.012890890026521927,0.015111330413865417,0.012890890026521927,0.014864614815271696,0.021587614876950594,0.01801023869734164,0.022327761672731757,0.02010732128538827,0.01560476161105286,0.010238697341639425,0.019552211188552396,0.018503669894529083,0.019860605686794548,0.01776352309874792,0.009436871646209832,0.022142724973786467,0.021155862579411582,0.01838031209523222,0.015543082711404428,0.020970825880466292,0.0014186146919138963,0.0030222660827730835,0.02053907358292728,0.0010485412940233146,0.0228211928699192,0.006908036760624191,0.014556220317029545,0.020785789181521002,0.015173009313513846,0.015111330413865417,0.016529945105779313,0.012335779929686054,0.016838339604021466,0.016776660704373034,0.01153395423425646,0.017085055202615187,0.014309504718435824,0.017455128600505767,0.01801023869734164,0.015296367112810707,0.019182137790661816,0.015913156109295012,0.018688706593474373,0.008326651452538086,0.017578486399802626,0.017455128600505767,0.017023376302966756,0.0222044038734349,0.00678467896132733,0.02029235798433356,0.02029235798433356,0.02238944057238019
TP9,0.014332025251663539,0.012711141443439686,0.01416140590342945,0.014587954274014674,0.004180174031735199,0.01714724449752602,0.0174884831939942,0.025763521583347552,0.01015185121992834,0.04043678553147927,0.024398566797474833,0.02473980549394301,0.011772735028152192,0.026190069953932776,0.01279645111755673,0.020389012113973724,0.017829721890462377,0.019024057328101005,0.0157822897116533,0.01015185121992834,0.010919638286981745,0.013222999488141955,0.013393618836376044,0.015355741341068077,0.01015185121992834,0.017403173519877153,0.01364954785872718,0.012455212421088551,0.011175567309332878,0.019877154069271454,0.01714724449752602,0.014076096229312404,0.011602115679918102,0.016123528408121483,0.016379457430472616,0.014673263948131718,0.020730250810441903,0.015611670363419212,0.015099812318716942,0.01049308991639652,0.011602115679918102,0.004094864357618154,0.012711141443439686,0.015611670363419212,0.019706534721037366,0.01416140590342945,0.013905476881078314,0.013137689814024911,0.02226582494454871,0.012028664050503327,0.021156799181027128,0.014673263948131718,0.007933799692885173,0.015867599385770346,0.028493431155092987,0.02465449581982597,0.01049308991639652,0.013393618836376044,0.017744412216345335,0.014587954274014674,0.01663538645282375,0.01595290905988739,0.015611670363419212
CP5,0.017774275457490586,0.01024428684003152,0.014184397163120567,0.016723579371333508,0.003940110323089046,0.01646090534979424,0.01514753524209789,0.02670519218982576,0.012170562997986165,0.02591717012520795,0.04369144558269854,0.022940197881096226,0.012170562997986165,0.021977059802118903,0.019700551615445233,0.02127659574468085,0.018299623500569125,0.01698625339287278,0.01646090534979424,0.010156728832851764,0.0074424306102793105,0.01260835303388495,0.014534629191839593,0.01698625339287278,0.014972419227738377,0.022852639873916468,0.011995446983626652,0.011119866911829087,0.006041502495403204,0.020663689694422557,0.015585325277996673,0.017073811400052534,0.01287102705542422,0.013746607127221784,0.01900008755800718,0.014271955170300324,0.020138341651344014,0.019700551615445233,0.011995446983626652,0.0069170825672007705,0.009543822782593468,0.006566850538481744,0.01619823132825497,0.014534629191839593,0.02486647403905087,0.01514753524209789,0.012695911041064706,0.011907888976446896,0.01926276157954645,0.013483933105682515,0.022940197881096226,0.014009281148761054,0.0077926626389983366,0.012520795026705191,0.023465545924174765,0.020926363715961824,0.01103230890464933,0.009631380789773224,0.01462218719901935,0.021977059802118903,0.012520795026705191,0.013921723141581297,0.01698625339287278
CP1,0.008732988865439197,0.014627756349610655,0.0195764500400262,0.01098901098901099,0.011207335710646969,0.016010479586638527,0.022269121606869953,0.02336074521504985,0.014263881813550688,0.02110472309147806,0.01870315115348228,0.03602357906993669,0.015792154865002548,0.024816243359289718,0.017465977730878393,0.017975402081362345,0.014846081071246634,0.01717487810203042,0.015573830143366567,0.013317808019794776,0.012444509133250856,0.015064405792882615,0.014627756349610655,0.018339276617422313,0.01273560876209883,0.013900007277490722,0.015282730514518594,0.014409431627974674,0.010188487009679063,0.01644712902991049,0.020376974019358125,0.008660213958227204,0.006258642020231424,0.01892147587511826,0.01055236154573903,0.016811003565970453,0.015064405792882615,0.015937704679426533,0.017029328287606435,0.01229895931882687,0.009387963030347137,0.006986391092351357,0.008732988865439197,0.01826650171021032,0.015064405792882615,0.011352885525070956,0.016592678844334473,0.014918855978458628,0.017247653009242414,0.016010479586638527,0.012371734226038862,0.017102103194818426,0.01608325449385052,0.017247653009242414,0.015209955607306602,0.026562841132377557,0.01761152754530238,0.016592678844334473,0.02023142420493414,0.012444509133250856,0.019867549668874173,0.01892147587511826,0.016010479586638527
