,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05806451612903226,0.025806451612903226,0.0,0.01935483870967742,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.07096774193548387,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.05161290322580645,0.0,0.07096774193548387,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0
Fz,0.05063291139240506,0.05063291139240506,0.0,0.0379746835443038,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05970149253731343,0.05970149253731343,0.0,0.04477611940298507,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.0,0.027559055118110236,0.031496062992125984,0.027559055118110236,0.0,0.0,0.027559055118110236,0.0,0.011811023622047244,0.027559055118110236,0.031496062992125984,0.027559055118110236,0.027559055118110236,0.031496062992125984,0.007874015748031496,0.01968503937007874,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.023622047244094488,0.0,0.003937007874015748,0.031496062992125984,0.0,0.027559055118110236,0.0,0.027559055118110236,0.0,0.023622047244094488,0.0,0.027559055118110236,0.031496062992125984,0.031496062992125984,0.0,0.015748031496062992,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.027559055118110236,0.031496062992125984,0.0,0.031496062992125984,0.023622047244094488,0.031496062992125984
C3,0.03802281368821293,0.015209125475285171,0.0,0.011406844106463879,0.0,0.0,0.0038022813688212928,0.12167300380228137,0.0,0.0076045627376425855,0.0,0.0,0.0,0.045627376425855515,0.0,0.06463878326996197,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0038022813688212928,0.0,0.057034220532319393,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.07224334600760456,0.0,0.0038022813688212928,0.049429657794676805,0.0,0.045627376425855515,0.0,0.03802281368821293,0.0,0.06844106463878327,0.0,0.0,0.0,0.08745247148288973,0.0,0.0038022813688212928,0.0,0.04182509505703422,0.0,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0,0.0,0.11787072243346007,0.0038022813688212928,0.0,0.0038022813688212928
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.02962962962962963,0.025925925925925925,0.0,0.0,0.025925925925925925,0.003703703703703704,0.014814814814814815,0.02962962962962963,0.03333333333333333,0.025925925925925925,0.025925925925925925,0.02962962962962963,0.007407407407407408,0.018518518518518517,0.0,0.0,0.03333333333333333,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.0,0.0,0.022222222222222223,0.0,0.003703703703703704,0.03333333333333333,0.0,0.025925925925925925,0.0,0.025925925925925925,0.0,0.022222222222222223,0.003703703703703704,0.025925925925925925,0.02962962962962963,0.02962962962962963,0.003703703703703704,0.014814814814814815,0.03333333333333333,0.0,0.0,0.02962962962962963,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.025925925925925925,0.02962962962962963,0.0,0.03333333333333333,0.022222222222222223,0.03333333333333333
