,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08454106280193237,0.0,0.09178743961352658,0.0893719806763285,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.036231884057971016,0.0,0.0,0.06521739130434782,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.004830917874396135,0.0,0.09178743961352658,0.04830917874396135,0.00966183574879227,0.0,0.0,0.0,0.050724637681159424,0.0,0.09178743961352658,0.0,0.0,0.07729468599033816,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0
Fz,0.0,0.02262443438914027,0.0,0.0,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.013574660633484163,0.02262443438914027,0.0,0.0,0.0,0.027149321266968326,0.0,0.027149321266968326,0.0,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.02262443438914027,0.0,0.027149321266968326,0.027149321266968326,0.0,0.0,0.027149321266968326,0.02262443438914027,0.027149321266968326,0.02262443438914027,0.0,0.0,0.0,0.027149321266968326,0.0,0.027149321266968326,0.0,0.0,0.0,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.0,0.027149321266968326,0.0,0.027149321266968326,0.027149321266968326,0.0,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.0,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.013574660633484163,0.027149321266968326,0.027149321266968326,0.02262443438914027,0.0,0.0,0.027149321266968326,0.02262443438914027
F3,0.0871559633027523,0.0,0.0963302752293578,0.09403669724770643,0.0,0.0,0.0,0.0022935779816513763,0.0,0.0,0.034403669724770644,0.0,0.0,0.06422018348623854,0.0,0.052752293577981654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0481651376146789,0.0,0.0,0.0,0.0,0.0,0.052752293577981654,0.0,0.0,0.0045871559633027525,0.0,0.0963302752293578,0.045871559633027525,0.009174311926605505,0.0,0.0,0.0,0.0481651376146789,0.0,0.0963302752293578,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.006880733944954129,0.0,0.0
F7,0.0871559633027523,0.0,0.0963302752293578,0.09403669724770643,0.0,0.0,0.0,0.0022935779816513763,0.0,0.0,0.034403669724770644,0.0,0.0,0.06422018348623854,0.0,0.052752293577981654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0481651376146789,0.0,0.0,0.0,0.0,0.0,0.052752293577981654,0.0,0.0,0.0045871559633027525,0.0,0.0963302752293578,0.045871559633027525,0.009174311926605505,0.0,0.0,0.0,0.0481651376146789,0.0,0.0963302752293578,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.006880733944954129,0.0,0.0
FT9,0.0,0.005994005994005994,0.0,0.0,0.03496503496503497,0.03696303696303696,0.022977022977022976,0.025974025974025976,0.02197802197802198,0.0,0.0,0.0,0.03296703296703297,0.0,0.028971028971028972,0.0,0.025974025974025976,0.00999000999000999,0.029970029970029972,0.028971028971028972,0.00999000999000999,0.0,0.03696303696303696,0.029970029970029972,0.0,0.0,0.025974025974025976,0.01898101898101898,0.024975024975024976,0.022977022977022976,0.0,0.0,0.002997002997002997,0.03496503496503497,0.002997002997002997,0.022977022977022976,0.0,0.0,0.0,0.008991008991008992,0.012987012987012988,0.03596403596403597,0.0,0.03696303696303696,0.0,0.03696303696303696,0.03596403596403597,0.0,0.022977022977022976,0.022977022977022976,0.006993006993006993,0.0,0.03296703296703297,0.01898101898101898,0.03596403596403597,0.02097902097902098,0.024975024975024976,0.03396603396603397,0.01998001998001998,0.0,0.0,0.028971028971028972,0.022977022977022976
FC5,0.0,0.005747126436781609,0.0,0.0,0.034482758620689655,0.0421455938697318,0.022030651340996167,0.02490421455938697,0.0210727969348659,0.0,0.0,0.0,0.031609195402298854,0.0,0.027777777777777776,0.0,0.02490421455938697,0.009578544061302681,0.028735632183908046,0.027777777777777776,0.009578544061302681,0.0,0.04118773946360153,0.028735632183908046,0.0,0.0,0.02490421455938697,0.018199233716475097,0.023946360153256706,0.022030651340996167,0.0,0.0,0.0028735632183908046,0.033524904214559385,0.0028735632183908046,0.022030651340996167,0.0,0.0,0.0,0.008620689655172414,0.012452107279693486,0.035440613026819924,0.0,0.04118773946360153,0.0,0.044061302681992334,0.040229885057471264,0.0,0.022030651340996167,0.022030651340996167,0.006704980842911878,0.0,0.032567049808429116,0.018199233716475097,0.040229885057471264,0.020114942528735632,0.023946360153256706,0.032567049808429116,0.019157088122605363,0.0,0.0,0.027777777777777776,0.022030651340996167
FC1,0.0,0.0078125,0.0,0.0,0.028645833333333332,0.029947916666666668,0.02734375,0.024739583333333332,0.026041666666666668,0.0,0.0,0.0,0.028645833333333332,0.0,0.028645833333333332,0.0,0.028645833333333332,0.013020833333333334,0.029947916666666668,0.028645833333333332,0.013020833333333334,0.0,0.029947916666666668,0.028645833333333332,0.0,0.0,0.028645833333333332,0.024739583333333332,0.028645833333333332,0.026041666666666668,0.0,0.0,0.00390625,0.029947916666666668,0.0013020833333333333,0.02734375,0.0,0.0,0.0,0.01171875,0.016927083333333332,0.029947916666666668,0.0,0.029947916666666668,0.0,0.029947916666666668,0.028645833333333332,0.0,0.02734375,0.02734375,0.009114583333333334,0.0,0.028645833333333332,0.024739583333333332,0.028645833333333332,0.0234375,0.029947916666666668,0.029947916666666668,0.024739583333333332,0.0,0.0,0.028645833333333332,0.026041666666666668
C3,0.0,0.00591016548463357,0.0,0.0,0.03309692671394799,0.03309692671394799,0.024822695035460994,0.02955082742316785,0.024822695035460994,0.0,0.0,0.0,0.031914893617021274,0.0,0.02955082742316785,0.0,0.027186761229314422,0.009456264775413711,0.02955082742316785,0.02955082742316785,0.010638297872340425,0.0,0.031914893617021274,0.030732860520094562,0.0,0.0,0.027186761229314422,0.02127659574468085,0.026004728132387706,0.026004728132387706,0.0,0.0,0.0035460992907801418,0.031914893617021274,0.004728132387706856,0.024822695035460994,0.0,0.0,0.0,0.008274231678486997,0.013002364066193853,0.031914893617021274,0.0,0.03309692671394799,0.0,0.03309692671394799,0.03309692671394799,0.0,0.024822695035460994,0.024822695035460994,0.00591016548463357,0.0,0.031914893617021274,0.02009456264775414,0.03309692671394799,0.026004728132387706,0.024822695035460994,0.030732860520094562,0.022458628841607566,0.0,0.0,0.02955082742316785,0.026004728132387706
T7,0.0,0.007905138339920948,0.0,0.0,0.028985507246376812,0.028985507246376812,0.02766798418972332,0.025032938076416336,0.026350461133069828,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.013175230566534914,0.028985507246376812,0.028985507246376812,0.013175230566534914,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.028985507246376812,0.025032938076416336,0.028985507246376812,0.026350461133069828,0.0,0.0,0.003952569169960474,0.028985507246376812,0.0013175230566534915,0.02766798418972332,0.0,0.0,0.0,0.011857707509881422,0.017127799736495388,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.02766798418972332,0.02766798418972332,0.00922266139657444,0.0,0.028985507246376812,0.025032938076416336,0.028985507246376812,0.023715415019762844,0.028985507246376812,0.028985507246376812,0.025032938076416336,0.0,0.0,0.028985507246376812,0.026350461133069828
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
