,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06435643564356436,0.0,0.0016501650165016502,0.0,0.0,0.0016501650165016502,0.0,0.0016501650165016502,0.06765676567656766,0.0,0.0016501650165016502,0.0016501650165016502,0.0,0.04950495049504951,0.06930693069306931,0.0,0.0165016501650165,0.0016501650165016502,0.026402640264026403,0.0,0.0,0.019801980198019802,0.0016501650165016502,0.0,0.0,0.07095709570957096,0.0033003300330033004,0.06435643564356436,0.0,0.06765676567656766,0.0016501650165016502,0.06435643564356436,0.0,0.0,0.0231023102310231,0.0016501650165016502,0.0,0.04785478547854786,0.0016501650165016502,0.02145214521452145,0.0049504950495049506,0.0,0.06435643564356436,0.04455445544554455,0.0049504950495049506,0.0049504950495049506,0.006600660066006601,0.0,0.04455445544554455,0.0,0.033003300330033,0.026402640264026403,0.0,0.0,0.0,0.0,0.0,0.0,0.0016501650165016502,0.06930693069306931,0.0,0.0,0.0016501650165016502
Fz,0.0,0.028901734104046242,0.0305532617671346,0.018992568125516102,0.0305532617671346,0.02972749793559042,0.0305532617671346,0.02972749793559042,0.0,0.0305532617671346,0.017341040462427744,0.02972749793559042,0.027250206440957887,0.0,0.0,0.01981833195706028,0.002477291494632535,0.028901734104046242,0.0,0.03137902559867878,0.03137902559867878,0.0,0.02972749793559042,0.0305532617671346,0.0305532617671346,0.0,0.00495458298926507,0.0,0.0305532617671346,0.0,0.0305532617671346,0.0,0.018992568125516102,0.0,0.0,0.026424442609413706,0.0,0.0008257638315441783,0.018992568125516102,0.0,0.0016515276630883566,0.0016515276630883566,0.0,0.0,0.00495458298926507,0.00495458298926507,0.0,0.0305532617671346,0.0,0.0305532617671346,0.0,0.0,0.0305532617671346,0.03137902559867878,0.0305532617671346,0.021469859620148638,0.03137902559867878,0.0305532617671346,0.0305532617671346,0.0,0.0305532617671346,0.0305532617671346,0.018166804293971925
F3,0.0,0.024151436031331592,0.03328981723237598,0.015013054830287207,0.0293733681462141,0.031331592689295036,0.030026109660574413,0.028067885117493474,0.0,0.033942558746736295,0.014360313315926894,0.0293733681462141,0.02154046997389034,0.0006527415143603133,0.0,0.016318537859007835,0.0026109660574412533,0.028720626631853787,0.0,0.03524804177545692,0.03524804177545692,0.0,0.028067885117493474,0.03328981723237598,0.0293733681462141,0.0,0.0045691906005221935,0.0,0.028067885117493474,0.0,0.033942558746736295,0.0,0.015013054830287207,0.0,0.0,0.02154046997389034,0.0,0.0013054830287206266,0.015665796344647518,0.0,0.0019582245430809398,0.0013054830287206266,0.0,0.0,0.0045691906005221935,0.0039164490861618795,0.0,0.03328981723237598,0.0,0.033942558746736295,0.0,0.0,0.03328981723237598,0.03524804177545692,0.031331592689295036,0.016971279373368148,0.03590078328981723,0.031331592689295036,0.033942558746736295,0.0,0.033942558746736295,0.033942558746736295,0.015013054830287207
F7,0.0,0.02774108322324967,0.02906208718626156,0.02774108322324967,0.02906208718626156,0.02774108322324967,0.02906208718626156,0.02774108322324967,0.0,0.02906208718626156,0.021136063408190225,0.02774108322324967,0.02906208718626156,0.0,0.0,0.02509907529722589,0.0,0.026420079260237782,0.0,0.03038309114927345,0.03038309114927345,0.0,0.02774108322324967,0.02906208718626156,0.02906208718626156,0.0,0.003963011889035667,0.0,0.02906208718626156,0.0,0.02906208718626156,0.0,0.026420079260237782,0.0,0.0,0.026420079260237782,0.0,0.0,0.023778071334214,0.0,0.0,0.002642007926023778,0.0,0.0,0.003963011889035667,0.007926023778071334,0.0,0.02906208718626156,0.0,0.02906208718626156,0.0,0.0,0.02906208718626156,0.03038309114927345,0.02906208718626156,0.02774108322324967,0.03038309114927345,0.02906208718626156,0.02906208718626156,0.0,0.02906208718626156,0.02906208718626156,0.022457067371202115
FT9,0.0,0.026296566837107377,0.03214024835646457,0.016800584368151936,0.030679327976625273,0.030679327976625273,0.030679327976625273,0.029218407596785977,0.0,0.03214024835646457,0.015339663988312637,0.029948867786705625,0.02410518626734843,0.0,0.0,0.017531044558071585,0.002191380569758948,0.029218407596785977,0.0,0.03360116873630387,0.03360116873630387,0.0,0.029218407596785977,0.03214024835646457,0.030679327976625273,0.0,0.004382761139517896,0.0,0.029948867786705625,0.0,0.03214024835646457,0.0,0.016800584368151936,0.0,0.0,0.02337472607742878,0.0,0.0007304601899196494,0.016800584368151936,0.0,0.0014609203798392988,0.0014609203798392988,0.0,0.0,0.004382761139517896,0.004382761139517896,0.0,0.03214024835646457,0.0,0.03214024835646457,0.0,0.0,0.03214024835646457,0.03360116873630387,0.031409788166544925,0.018991964937910884,0.03360116873630387,0.031409788166544925,0.03214024835646457,0.0,0.03214024835646457,0.03214024835646457,0.016070124178232285
FC5,0.0,0.024915824915824916,0.032996632996632996,0.015488215488215488,0.030303030303030304,0.030976430976430977,0.030976430976430977,0.028956228956228958,0.0,0.032996632996632996,0.014814814814814815,0.030303030303030304,0.022222222222222223,0.0006734006734006734,0.0,0.016835016835016835,0.0026936026936026937,0.02962962962962963,0.0,0.03367003367003367,0.03367003367003367,0.0,0.028956228956228958,0.032996632996632996,0.030303030303030304,0.0,0.0047138047138047135,0.0,0.028956228956228958,0.0,0.032996632996632996,0.0,0.015488215488215488,0.0,0.0,0.022222222222222223,0.0,0.0013468013468013469,0.01616161616161616,0.0,0.00202020202020202,0.0013468013468013469,0.0,0.0,0.0047138047138047135,0.00404040404040404,0.0,0.032996632996632996,0.0,0.032996632996632996,0.0,0.0,0.032996632996632996,0.03367003367003367,0.03164983164983165,0.017508417508417508,0.03367003367003367,0.03164983164983165,0.032996632996632996,0.0,0.032996632996632996,0.032996632996632996,0.015488215488215488
FC1,0.0,0.025843503230437905,0.03230437903804738,0.016511127063890883,0.030868628858578606,0.030868628858578606,0.030868628858578606,0.029432878679109833,0.0,0.03230437903804738,0.01507537688442211,0.03015075376884422,0.023689877961234746,0.0,0.0,0.01722900215362527,0.0021536252692031586,0.029432878679109833,0.0,0.03374012921751615,0.03374012921751615,0.0,0.029432878679109833,0.03230437903804738,0.030868628858578606,0.0,0.004307250538406317,0.0,0.029432878679109833,0.0,0.03230437903804738,0.0,0.016511127063890883,0.0,0.0,0.02297200287150036,0.0,0.0007178750897343862,0.016511127063890883,0.0,0.0014357501794687725,0.0014357501794687725,0.0,0.0,0.004307250538406317,0.004307250538406317,0.0,0.03230437903804738,0.0,0.03230437903804738,0.0,0.0,0.03230437903804738,0.03374012921751615,0.03158650394831299,0.01866475233309404,0.03374012921751615,0.03158650394831299,0.03230437903804738,0.0,0.03230437903804738,0.03230437903804738,0.015793251974156496
C3,0.0,0.026714801444043323,0.03176895306859206,0.01660649819494585,0.03104693140794224,0.03032490974729242,0.03104693140794224,0.0296028880866426,0.0,0.03176895306859206,0.01588447653429603,0.03032490974729242,0.023826714801444042,0.0007220216606498195,0.0,0.018050541516245487,0.002888086642599278,0.0296028880866426,0.0,0.032490974729241874,0.032490974729241874,0.0,0.0296028880866426,0.03176895306859206,0.03104693140794224,0.0,0.005054151624548736,0.0,0.03032490974729242,0.0,0.03176895306859206,0.0,0.01660649819494585,0.0,0.0,0.023826714801444042,0.0,0.001444043321299639,0.017328519855595668,0.0,0.0021660649819494585,0.001444043321299639,0.0,0.0,0.005054151624548736,0.004332129963898917,0.0,0.03176895306859206,0.0,0.03176895306859206,0.0,0.0,0.03176895306859206,0.032490974729241874,0.03104693140794224,0.018772563176895306,0.032490974729241874,0.03104693140794224,0.03176895306859206,0.0,0.03176895306859206,0.03176895306859206,0.01660649819494585
T7,0.059654631083202514,0.0015698587127158557,0.0031397174254317113,0.0,0.0015698587127158557,0.0031397174254317113,0.0015698587127158557,0.0031397174254317113,0.06279434850863422,0.0015698587127158557,0.0031397174254317113,0.0031397174254317113,0.0,0.04866562009419152,0.06436420722135008,0.0015698587127158557,0.01726844583987441,0.0031397174254317113,0.02511773940345369,0.0015698587127158557,0.0015698587127158557,0.018838304552590265,0.0031397174254317113,0.0015698587127158557,0.0015698587127158557,0.06750392464678179,0.004709576138147566,0.059654631083202514,0.0015698587127158557,0.06436420722135008,0.0031397174254317113,0.059654631083202514,0.0,0.0,0.02197802197802198,0.0031397174254317113,0.0,0.04709576138147567,0.0031397174254317113,0.02040816326530612,0.006279434850863423,0.0,0.059654631083202514,0.0423861852433281,0.006279434850863423,0.004709576138147566,0.006279434850863423,0.0015698587127158557,0.0423861852433281,0.0015698587127158557,0.03139717425431711,0.02511773940345369,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557,0.0,0.0015698587127158557,0.0015698587127158557,0.0031397174254317113,0.06593406593406594,0.0015698587127158557,0.0015698587127158557,0.0031397174254317113
TP9,0.0,0.023952095808383235,0.03260146373918829,0.015302727877578177,0.02927478376580173,0.030605455755156354,0.029940119760479042,0.027944111776447105,0.0,0.034597471723220224,0.013972055888223553,0.02927478376580173,0.021956087824351298,0.0,0.0,0.015968063872255488,0.001996007984031936,0.028609447771124417,0.0,0.03592814371257485,0.037258815701929474,0.0,0.027944111776447105,0.03260146373918829,0.02927478376580173,0.0,0.003992015968063872,0.0,0.027944111776447105,0.0,0.03526280771789754,0.0,0.015302727877578177,0.0,0.0,0.021290751829673986,0.0,0.0006653359946773121,0.015302727877578177,0.0,0.0013306719893546241,0.0013306719893546241,0.0,0.0,0.003992015968063872,0.003992015968063872,0.0,0.03260146373918829,0.0,0.0332667997338656,0.0,0.0,0.03260146373918829,0.037258815701929474,0.03127079174983367,0.017298735861610112,0.03792415169660679,0.03127079174983367,0.0332667997338656,0.0,0.034597471723220224,0.034597471723220224,0.014637391882900865
