,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.013278332959376818,-0.010628994862412776,0.04413262224063239,0.028268236133404668,-0.0002502632078565381,-0.011750864414873115,-0.005143340409741279,-0.011486218264036313,-0.016675584091314435,-0.017049540608801213,-0.013091354700633426,0.002399074889107511,0.009193577152982732,-0.006561498587594999,0.025244941518953845,-0.015631382430947485,0.01968161917418895,-0.006561498587594999,-0.0008111979840867145
caudalmiddlefrontal-rh,-0.013873826060871772,-0.013700763781526182,0.03710455269169532,0.02934559383436786,-0.0003691995292706002,-0.012910446039181303,-0.0058552737845259245,-0.011958603502780538,-0.015269861780926236,-0.008906938643653231,-0.012131665782126128,0.0023363407711655196,0.010874079885548144,-0.00428617578512587,0.022376952719385283,-0.017098553199344668,0.02429217527747652,-0.009339594342017213,-0.000628792948288992
inferiorparietal-rh,0.008380952380952385,0.0023809523809523864,-0.06104761904761904,0.008380952380952385,0.012380952380952381,-0.007619047619047616,-0.005619047619047614,0.012380952380952381,0.006380952380952383,0.0023809523809523864,0.012380952380952381,0.012380952380952381,0.012380952380952381,-0.005619047619047614,0.010380952380952387,0.0003809523809523846,0.0003809523809523846,-0.003619047619047619,-0.017428571428571425
parsopercularis-lh,-0.005854483925549915,0.00414551607445008,0.030761421319796953,0.0025549915397631157,0.0009137055837563496,-0.011082910321489003,-0.009289340101522839,0.0009137055837563496,-0.0024703891708967862,-0.009238578680203044,-0.0024703891708967862,0.000761421319796951,0.005837563451776648,-0.00934010152284264,0.00414551607445008,-0.004213197969543142,0.015786802030456855,-0.012673434856175968,0.0008121827411167459
parstriangularis-rh,-0.0064464933680225475,-0.003311689428389629,0.0375292045312166,0.028080571340128684,-0.03160845414366541,-0.003252727598804059,-0.0032822085135968404,-0.008060573452927572,-0.017464985271826314,-0.008001611623342009,-0.009600951250850642,-0.006436666396424949,-0.01272592821888597,0.004571998535781233,0.021820790432460452,-0.00803109253813479,0.021796223003466467,-0.0016976093434845976,0.0061222033053018945
postcentral-lh,-0.014077779026638197,-0.007980218051028436,0.03849612228841183,0.024540107152223597,0.0021823835749878243,-0.01231688584166947,0.008279944550597579,-0.014077779026638197,-0.014077779026638197,-0.012045258701434948,-0.014077779026638197,-0.004186804540856466,0.0021823835749878243,-0.007980218051028436,0.014377505526207333,-0.012045258701434948,0.03063766812783335,-0.0059476977258251865,-0.001882657075418681
postcentral-rh,-0.01602385867619388,-0.008375675119788532,0.03202486421427102,0.021504802967860864,0.0015044982593526504,-0.003831709490908261,-0.01634380260982838,-0.01634380260982838,-0.016423788593236996,-0.012119780914582587,-0.010127749042072628,0.010112513616661462,0.019832715028985398,0.003896460048905717,0.013936605394864139,-0.008455661103197148,0.01744075323943233,-0.002079635568624165,-0.010127749042072628
precentral-lh,-0.012753284671532854,-0.011293430656934313,0.03924087591240876,0.029722627737226278,-0.0016934306569343083,-0.011375182481751824,-0.007754744525547447,-0.014551824817518252,-0.01671240875912408,-0.01463357664233577,-0.006493430656934307,0.0018452554744525507,0.004764963503649633,-0.0019153284671532822,0.0220029197080292,-0.015672992700729936,0.025202919708029195,-0.008035036496350366,0.0001051094890510973
precentral-rh,-0.011691954022988511,-0.008655172413793107,0.03777931034482758,0.03173793103448276,-0.006239080459770105,-0.010613793103448274,-0.00803448275862069,-0.012149425287356325,-0.017896551724137927,-0.013618390804597709,-0.013128735632183912,-0.0010137931034482767,0.00665977011494253,-0.0011770114942528734,0.020864367816091953,-0.009765517241379307,0.024717241379310348,-0.007250574712643683,-0.0005241379310344796
rostralmiddlefrontal-lh,-0.013581579420759132,-0.007246507165557352,0.03973736283504228,0.028902080709959827,-0.002143670924027098,-0.01171973376506566,-0.0015140612820051524,-0.01684955327696827,-0.013581579420759132,-0.020747136775199376,-0.013581579420759132,0.0043922767883912,0.007660250644600353,-0.006416022066318881,0.020531270612220424,-0.012349343407087598,0.021964382083108476,-0.002947172752893204,-0.0005096839959225219
rostralmiddlefrontal-rh,-0.01113922359444542,-0.008400344029994067,0.04278664295197775,0.028733184699015507,-0.00764882219828486,-0.012491962891521997,-0.001027079836669255,-0.005753317133862748,-0.014479320624264144,-0.014779929356947816,-0.01706789582237364,-0.001419541237672954,0.0003256594604073293,-0.007406665163623004,0.0239484957038002,-0.013335337391551225,0.021752381906694387,-0.005661464465542727,0.0030645390248586687
superiorfrontal-lh,-0.005894265300881198,-0.0009430824481409944,0.04573107835583679,0.026503142906462218,-0.01711442032005861,-0.010689671142098109,0.010698091521099361,-0.006736303201007085,-0.010003410253495507,-0.0017851203482668818,-0.015165102581267187,-0.02269713159789323,-0.030073383602995968,-0.008740353403306686,0.01765332457613917,-0.007212054614578203,0.029505008020410995,-0.00463120845069237,0.01159486188473343
superiorfrontal-rh,-0.0031965693820489444,0.0023247777323992316,0.04303980396468851,0.027371116207470705,-0.025800320442336093,-0.006668028022996451,0.01478118814991675,-0.006534510382960011,-0.0071785366466652,-0.0064088467217492395,-0.013084728723571366,-0.03196569382048946,-0.043267569350633035,-0.004869466871917312,0.02043605290440137,-0.003840595645754133,0.03109390217083975,-0.0008874996073010635,0.014655524488705975
